Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
163486,DENND1B,DENN domain containing 1B,protein_coding,370.527981761664,-0.337527657460932,0.296697443085881,-1.13761565974545,0.255281004745375,0.627393297256724
388722,C1orf53,chromosome 1 open reading frame 53,protein_coding,103.43373360359,-0.426125057526774,0.294654249175678,-1.44618670431157,0.148124841875206,0.507239180002365
56956,LHX9,LIM homeobox 9,protein_coding,87.9506309070735,-0.197756719784453,0.574751551955026,-0.344073398517638,0.730791087813496,0.909895667250148
140609,NEK7,NIMA related kinase 7,protein_coding,1080.06344781889,-0.113776861786693,0.234337942701076,-0.485524710489703,0.627304188619541,0.870389162260471
5788,PTPRC,protein tyrosine phosphatase receptor type C,protein_coding,1058.95498740403,-0.270566214056234,0.431636258768074,-0.626838474664879,0.530765120495549,0.820813849407599
2494,NR5A2,nuclear receptor subfamily 5 group A member 2,protein_coding,1153.35374965117,-0.136163955732734,0.176369406513921,-0.772038407477358,0.44009168002717,0.767906443863685
23528,ZNF281,zinc finger protein 281,protein_coding,832.568416971432,0.317300560529873,0.266535880486367,1.19046096139429,0.233865265008932,0.605918536755657
9928,KIF14,kinesin family member 14,protein_coding,48.4019499167244,1.59347751240366,0.440049500846924,3.6211324165505,0.000293316331477303,0.0159765693158361
83479,DDX59,DEAD-box helicase 59,protein_coding,480.930119433616,0.31260708678113,0.236780809805901,1.32023827031163,0.186755478214733,0.557806939113342
23271,CAMSAP2,calmodulin regulated spectrin associated protein family member 2,protein_coding,411.030165102002,0.283410518501937,0.188967931355532,1.49978102881762,0.133671133095645,0.485581548207609
55765,INAVA,innate immunity activator,protein_coding,71.351018549196,0.128346407989575,0.696127737883336,0.184371920561345,0.853721696337717,0.95956820733606
23046,KIF21B,kinesin family member 21B,protein_coding,140.914328731477,-0.514917904983557,0.517773732681083,-0.994484409854592,0.319987091681995,0.683670179605486
252839,TMEM9,transmembrane protein 9,protein_coding,1441.51843378045,0.303655285611939,0.246051585970616,1.23411228752739,0.217161065442361,0.589606936440651
3898,LAD1,ladinin 1,protein_coding,515.978041896259,-0.290529298509749,0.534035386149925,-0.544026306204709,0.586423370559998,0.849615282122621
7135,TNNI1,"troponin I1, slow skeletal type",protein_coding,86.9643861581923,-0.0979720966781353,0.569417026258231,-0.17205684438685,0.863392839915624,0.962684163719367
23612,PHLDA3,pleckstrin homology like domain family A member 3,protein_coding,237.435930941869,-0.277803857931327,0.616844717338425,-0.450362708997494,0.652448929177728,0.880170753692146
1465,CSRP1,cysteine and glycine rich protein 1,protein_coding,2444.39192237124,-0.155397651438586,0.289977230117578,-0.535896047339912,0.592030396388959,0.852048215515386
89796,NAV1,neuron navigator 1,protein_coding,126.245837161158,0.254489893592508,0.225455014790776,1.12878346852775,0.258989188062174,0.631959224083666
55705,IPO9,importin 9,protein_coding,1228.51058890698,0.433367235526014,0.195518059542874,2.21650744969154,0.0266567682495403,0.228811632373996
149345,SHISA4,shisa family member 4,protein_coding,166.43482856608,1.05242691035331,0.380965731940893,2.76252382331488,0.00573563758696839,0.100488889167322
25802,LMOD1,leiomodin 1,protein_coding,307.922467141054,1.49452139949613,0.471063605748872,3.1726530796626,0.00151052903406689,0.0476821221864919
10440,TIMM17A,translocase of inner mitochondrial membrane 17A,protein_coding,2077.59404798869,0.217639962584822,0.215047094902242,1.01205720860242,0.311510700813884,0.674977763940203
6051,RNPEP,arginyl aminopeptidase,protein_coding,1428.89587821254,0.201195365973379,0.20952763827192,0.960233063440884,0.33693792986393,0.696783368296851
1999,ELF3,E74 like ETS transcription factor 3,protein_coding,2399.832403486,0.204545799293962,0.468279753848782,0.436802568577445,0.662254536056349,0.883472436910182
9283,GPR37L1,G protein-coupled receptor 37 like 1,protein_coding,32.5569440038282,-0.140108466516909,0.32175934816921,-0.43544489791553,0.663239526945482,0.883472436910182
127829,ARL8A,ADP ribosylation factor like GTPase 8A,protein_coding,772.00630184207,0.165808094809867,0.256716212704219,0.645880885602289,0.518356499385644,0.815330565059912
5778,PTPN7,protein tyrosine phosphatase non-receptor type 7,protein_coding,127.922677081781,0.114145618318537,0.350739893232727,0.325442359198066,0.744846300782615,0.915568212521216
59352,LGR6,leucine rich repeat containing G protein-coupled receptor 6,protein_coding,61.4863246482162,-1.02573467771636,0.5198500899135,-1.97313552044789,0.0484801243227229,0.3097282259004
29089,UBE2T,ubiquitin conjugating enzyme E2 T,protein_coding,133.866884367483,1.29995059651631,0.282958437502518,4.59413971885798,4.34538171660017e-06,0.000857982839408244
4660,PPP1R12B,protein phosphatase 1 regulatory subunit 12B,protein_coding,558.671032207055,-0.403817264253146,0.297108734702189,-1.3591564874655,0.174097006216464,0.541488149616552
10765,KDM5B,lysine demethylase 5B,protein_coding,591.12654147916,0.723623109601912,0.251101762308842,2.88179223812811,0.00395420365345523,0.0818290997730445
5877,RABIF,RAB interacting factor,protein_coding,264.306233412018,0.394660260975312,0.261239743336538,1.51072059685381,0.130859652447433,0.481943723288406
59349,KLHL12,kelch like family member 12,protein_coding,791.827867378845,0.260803581410595,0.192281137163311,1.35636591949779,0.174982771151413,0.543035474895371
51094,ADIPOR1,adiponectin receptor 1,protein_coding,3130.23158556917,0.153344545132042,0.154645619434171,0.991586736779938,0.32139916186769,0.684865733937902
51706,CYB5R1,cytochrome b5 reductase 1,protein_coding,1320.7708912436,0.345898304184845,0.20445510670233,1.69180564752753,0.0906830364499328,0.414118030669339
92703,TMEM183A,transmembrane protein 183A,protein_coding,1207.54731832405,0.126326589158291,0.191773548362877,0.658727912356575,0.510070505666161,0.80927522183732
134,ADORA1,adenosine A1 receptor,protein_coding,21.4928341481724,-0.47499447775004,0.911792710397318,-0.52094568462064,0.60240460921121,0.857883458327683
1116,CHI3L1,chitinase 3 like 1,protein_coding,16939.4030304095,-1.37550566635356,0.984572002972049,-1.39705949610738,0.162395680554624,0.526880800467168
1118,CHIT1,chitinase 1,protein_coding,98.8423155871892,-1.39773404453824,1.31620471455114,-1.06194274270998,0.288261679356879,0.658279309052964
7832,BTG2,BTG anti-proliferation factor 2,protein_coding,1305.94064002476,-0.24264081569697,0.369896313036335,-0.655969814095268,0.511843546592343,0.810626034229571
2331,FMOD,fibromodulin,protein_coding,405.466055455526,0.215688486289659,0.427453331445756,0.504589554981699,0.613847147548968,0.86391586392573
5549,PRELP,proline and arginine rich end leucine rich repeat protein,protein_coding,528.219522313763,-0.331479337756553,0.457418080752821,-0.724674759709985,0.468651583111987,0.785686377302626
493,ATP2B4,ATPase plasma membrane Ca2+ transporting 4,protein_coding,1196.02525459237,0.219505790811603,0.362469642595218,0.605583930394779,0.544791075879198,0.8279470670522
54900,LAX1,lymphocyte transmembrane adaptor 1,protein_coding,77.7853063061034,-0.067589246112767,0.476385282479487,-0.141879374948317,0.887175285902941,0.969618574062845
9877,ZC3H11A,zinc finger CCCH-type containing 11A,protein_coding,2247.99670228117,-0.148938086967443,0.14530877286715,-1.02497656561734,0.305374245205086,0.670974571863768
100381270,ZBED6,zinc finger BED-type containing 6,protein_coding,133.452412230197,-0.107762226913188,0.295865310634863,-0.364227312360323,0.715688273365957,0.903672312817953
6635,SNRPE,small nuclear ribonucleoprotein polypeptide E,protein_coding,1076.26342753765,0.409411504765673,0.201425043637265,2.03257498359021,0.0420954810479527,0.289096525868959
9580,SOX13,SRY-box transcription factor 13,protein_coding,549.530493748007,0.302670381330195,0.327984046740318,0.922820436964226,0.356100788658976,0.71213653692175
55224,ETNK2,ethanolamine kinase 2,protein_coding,3184.18158243497,-0.0820112990848816,0.29813931774991,-0.275077100544235,0.783257004296367,0.931373267897543
3814,KISS1,KiSS-1 metastasis suppressor,protein_coding,14.4473484216383,1.15061029865309,0.422595491792687,2.72272260589458,0.00647463970884869,0.107694626594259
127845,GOLT1A,golgi transport 1A,protein_coding,1739.23772768166,-0.352164184469796,0.276462953919398,-1.27382052270363,0.202727030179061,0.573232312920557
22874,PLEKHA6,pleckstrin homology domain containing A6,protein_coding,1081.11825245059,-0.777214531991792,0.238855126317712,-3.25391606189764,0.00113825907056033,0.0399652761113264
84919,PPP1R15B,protein phosphatase 1 regulatory subunit 15B,protein_coding,2482.44439631828,0.181869389609971,0.331839694398489,0.54806399800855,0.583647959934088,0.848303776874842
5287,PIK3C2B,phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta,protein_coding,312.36550611168,0.262032161348673,0.312039708658877,0.839739796178079,0.401054295526491,0.742721548546396
4194,MDM4,MDM4 regulator of p53,protein_coding,376.024057084746,-0.409960264484275,0.320469672070767,-1.27924824160505,0.200809652693215,0.571390887282452
10446,LRRN2,leucine rich repeat neuronal 2,protein_coding,24.2720082413494,0.520884564943211,0.556792150036019,0.935509893430638,0.34952558713548,0.706457635150949
23114,NFASC,neurofascin,protein_coding,246.514629005582,0.12732535746725,0.336945330027533,0.377881353799578,0.705518734730902,0.898602176743536
388730,TMEM81,transmembrane protein 81,protein_coding,47.7882711960484,0.0389208796425864,0.415851335520437,0.0935932539302226,0.925432268675392,0.980895487848469
5929,RBBP5,"RB binding protein 5, histone lysine methyltransferase complex subunit",protein_coding,500.359321449566,0.252448001363061,0.153297388821798,1.64678604967317,0.0996020297578504,0.428373961850762
25778,DSTYK,dual serine/threonine and tyrosine protein kinase,protein_coding,212.986455517913,0.142728011448707,0.309468618102574,0.461203505298234,0.644652607051348,0.876545791472313
81788,NUAK2,NUAK family kinase 2,protein_coding,186.833878818902,0.379718395972129,0.418800322950795,0.906681239633958,0.364575386989928,0.719674043736998
5129,CDK18,cyclin dependent kinase 18,protein_coding,394.292015546842,-0.153450250368434,0.487966149265073,-0.314469047903315,0.753164821132032,0.918910178042985
148808,MFSD4A,major facilitator superfamily domain containing 4A,protein_coding,42.9209706550977,-0.247526121887663,0.488487277449272,-0.506719690183472,0.612351512855788,0.862876318741973
2005,ELK4,ETS transcription factor ELK4,protein_coding,1130.90476285179,-0.0899287927735183,0.221606714325264,-0.40580355630166,0.684886945430692,0.890815955545784
85414,SLC45A3,solute carrier family 45 member 3,protein_coding,266.596947036845,-0.611104527011105,0.323120786677959,-1.89125723941793,0.0585900137974781,0.340012517829556
64710,NUCKS1,nuclear casein kinase and cyclin dependent kinase substrate 1,protein_coding,6695.09030949152,-0.0093559652148863,0.169067351313148,-0.0553386868737129,0.95586864170364,0.988803218300801
8934,RAB29,"RAB29, member RAS oncogene family",protein_coding,996.845534883049,0.369737128646713,0.247674281557703,1.49283618113806,0.135480073858456,0.487805945038208
254428,SLC41A1,solute carrier family 41 member 1,protein_coding,239.146407889834,0.266984015576526,0.430828277495754,0.619699377971207,0.535455725281112,0.822839152951939
1510,CTSE,cathepsin E,protein_coding,43.4989238072615,-1.17391461642791,1.29301499201232,-0.90788940861463,0.363936653968462,0.719015024557724
440712,RHEX,regulator of hemoglobinization and erythroid cell expansion,protein_coding,30.591069788992,0.820148686376339,0.712436114784507,1.1511890952137,0.249654450434606,0.622670625894484
729533,FAM72A,family with sequence similarity 72 member A,protein_coding,33.919557492451,0.431334147815242,0.406144665817213,1.06202095981574,0.288226170069145,0.658279309052964
23380,SRGAP2,SLIT-ROBO Rho GTPase activating protein 2,protein_coding,452.148754097521,0.208806984484682,0.170112501780041,1.22746407406714,0.219648216715381,0.591995506846673
9641,IKBKE,inhibitor of nuclear factor kappa B kinase subunit epsilon,protein_coding,83.4604108526282,0.563604051738432,0.372190219784788,1.51429033268076,0.129952219374521,0.480393854132727
83593,RASSF5,Ras association domain family member 5,protein_coding,506.978998541621,-0.378107594101919,0.320342330715186,-1.1803235409375,0.237871558753114,0.610588609959657
1939,EIF2D,eukaryotic translation initiation factor 2D,protein_coding,1114.26426289439,0.324954477951405,0.206478187688585,1.57379567105417,0.11553469518496,0.459374268962138
8444,DYRK3,dual specificity tyrosine phosphorylation regulated kinase 3,protein_coding,165.715553867444,0.326209043486263,0.355082852542086,0.918684304665484,0.358260721649892,0.713841824937687
9261,MAPKAPK2,MAPK activated protein kinase 2,protein_coding,1503.56096134859,0.0654909465276448,0.21231314814524,0.308463922746996,0.757729348168228,0.920985780004878
3586,IL10,interleukin 10,protein_coding,22.2018467586355,-0.128730552534211,0.408939282227811,-0.314791359325804,0.752920072720876,0.918817037519077
9214,FCMR,Fc mu receptor,protein_coding,144.21977557301,0.0059349216828281,0.428165742247054,0.013861271692782,0.98894065947183,0.996165845903324
5284,PIGR,polymeric immunoglobulin receptor,protein_coding,2477.72165997885,0.783302450079713,0.613841072255319,1.27606718657938,0.201931769836753,0.572555762342813
83953,FCAMR,Fc alpha and mu receptor,protein_coding,228.163303634149,1.05003984750046,0.615952892960731,1.7047405077573,0.0882428314092176,0.41058481828137
79098,C1orf116,chromosome 1 open reading frame 116,protein_coding,62.4320462650998,-2.50712054881669,0.701692833941254,-3.57296017223768,0.000352968462244903,0.0178052304930252
55432,YOD1,YOD1 deubiquitinase,protein_coding,271.398087320661,-0.254763836794781,0.275458867772636,-0.924870703400495,0.355033167394318,0.710786311389578
5208,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2",protein_coding,211.780055948925,0.17324388418864,0.305401679952233,0.567265655564622,0.570533707128349,0.841337949805384
725,C4BPB,complement component 4 binding protein beta,protein_coding,7566.30384204858,0.0688270010930031,0.226498885077157,0.303873465291262,0.761224294080123,0.921632362602573
722,C4BPA,complement component 4 binding protein alpha,protein_coding,50320.82349459,0.121787850314387,0.25880868741417,0.470570951582822,0.637947155584316,0.873120415307971
1604,CD55,CD55 molecule (Cromer blood group),protein_coding,715.159282117969,-0.229021464829905,0.401683907977434,-0.570153447229383,0.568573627271841,0.840205883944081
1378,CR1,complement C3b/C4b receptor 1 (Knops blood group),protein_coding,89.6406447268959,-0.667146286520823,0.460639490549981,-1.44830458570602,0.147531885755483,0.506078716041341
4179,CD46,CD46 molecule,protein_coding,5669.80701849843,0.226880616989429,0.244382517233687,0.92838317387687,0.353208843476693,0.70921758376311
947,CD34,CD34 molecule,protein_coding,599.953235802792,0.802248345540186,0.378044741643668,2.12209894006768,0.0338294304000345,0.257370503356201
5362,PLXNA2,plexin A2,protein_coding,444.80204994525,-0.0433631764182249,0.275887427766372,-0.157177065911629,0.875105302381891,0.965290324671395
3914,LAMB3,laminin subunit beta 3,protein_coding,308.869222520068,0.608637053859596,0.357117532919184,1.70430459934134,0.088324196169656,0.410845650620821
50486,G0S2,G0/G1 switch 2,protein_coding,2192.73106985138,-0.123273634199019,0.749339346093513,-0.164509757617393,0.869329865930172,0.964114955883844
3290,HSD11B1,hydroxysteroid 11-beta dehydrogenase 1,protein_coding,13989.9091472278,0.0502076577860836,0.401721623717479,0.1249812178928,0.900538419688968,0.974576753781271
80342,TRAF3IP3,TRAF3 interacting protein 3,protein_coding,149.240776087077,-0.59653294196836,0.395204839568497,-1.50942721910916,0.131189641544531,0.482418000447385
148304,C1orf74,chromosome 1 open reading frame 74,protein_coding,138.010802692289,-0.116683879099746,0.26902756068865,-0.433724629554909,0.664488419111516,0.883472436910182
3664,IRF6,interferon regulatory factor 6,protein_coding,2291.64672114538,0.659979597730711,0.233322188402937,2.82861909640139,0.0046749303138196,0.0909302761493366
27042,UTP25,UTP25 small subunit processome component,protein_coding,560.308079969193,0.46566266969558,0.20939082931322,2.2238923797327,0.0261556858952811,0.226858334046772
55733,HHAT,hedgehog acyltransferase,protein_coding,206.808684171064,0.121588517919136,0.249144822971331,0.488023457477692,0.625533225833088,0.869642489161424
55758,RCOR3,REST corepressor 3,protein_coding,519.50247089081,-0.395787990103841,0.2622091783017,-1.50943606424198,0.131187382630794,0.482418000447385
7188,TRAF5,TNF receptor associated factor 5,protein_coding,150.206781843757,0.452173763570362,0.288985288271678,1.56469475063821,0.117654499927401,0.462178075619705
7779,SLC30A1,solute carrier family 30 member 1,protein_coding,3544.25415779303,-0.32926212392896,0.301823668867357,-1.09090889115678,0.275312974425985,0.647502473345195
4751,NEK2,NIMA related kinase 2,protein_coding,116.793095891888,2.18895026306553,0.522255987325902,4.19133588927065,2.77316745183564e-05,0.00312362881504413
9926,LPGAT1,lysophosphatidylglycerol acyltransferase 1,protein_coding,3707.42556575884,0.405543420642197,0.276172692752603,1.46844141830302,0.141984357969116,0.498206874303925
25896,INTS7,integrator complex subunit 7,protein_coding,566.132286345467,0.633866643029972,0.199973310026301,3.1697562187004,0.00152566880856498,0.0476821221864919
51514,DTL,denticleless E3 ubiquitin protein ligase homolog,protein_coding,164.451580274523,1.37394670773482,0.545717186063197,2.51769001017993,0.0118127234843361,0.151796565722299
5525,PPP2R5A,protein phosphatase 2 regulatory subunit B'alpha,protein_coding,2655.64317842953,0.433826929497372,0.173634114836451,2.49851205741454,0.012471589980137,0.156083157395291
55248,PACC1,proton activated chloride channel 1,protein_coding,83.1186764294374,0.617856759453477,0.277174776002345,2.22912332920312,0.0258057000786135,0.225722361396529
29937,NENF,neudesin neurotrophic factor,protein_coding,1104.41870569887,0.363977142047108,0.275299940180207,1.32211122824384,0.186131115396213,0.556536345928138
467,ATF3,activating transcription factor 3,protein_coding,3164.83936969212,0.344022909835899,0.744682266109786,0.461972743936917,0.644100866414922,0.876363586626805
55509,BATF3,basic leucine zipper ATF-like transcription factor 3,protein_coding,22.4621739587672,-0.0312615481913296,0.348449149101819,-0.0897162420166932,0.928512708729406,0.981373436022774
25936,NSL1,NSL1 component of MIS12 kinetochore complex,protein_coding,635.524379270235,0.201340549654263,0.195352105648814,1.03065461713637,0.302702813869161,0.669699448776928
128387,TATDN3,TatD DNase domain containing 3,protein_coding,333.934044209205,0.0745262225612292,0.223142264026134,0.333985239804239,0.738390696718578,0.913134779673446
28982,FLVCR1,FLVCR choline and heme transporter 1,protein_coding,193.272653489782,0.860391295891901,0.372837304292695,2.30768564729363,0.0210166269408462,0.205318832309789
79805,VASH2,vasohibin 2,protein_coding,43.1191142547817,0.774701059797308,0.436600771544528,1.77439232884704,0.0759982778610499,0.383026755958559
90806,ANGEL2,angel homolog 2,protein_coding,471.556682142,0.110184985808777,0.225293269447665,0.489073579867296,0.62478960536383,0.869077981026494
26750,RPS6KC1,ribosomal protein S6 kinase C1,protein_coding,451.168303153515,0.475540684066224,0.230637399556293,2.06185417014362,0.0392216219249313,0.278634581330275
5629,PROX1,prospero homeobox 1,protein_coding,2876.0233942945,-0.103171186237625,0.297952290410913,-0.346267471531562,0.729141712206534,0.909287067614969
56950,SMYD2,SET and MYND domain containing 2,protein_coding,1163.76921569659,0.898389191682563,0.311892780832618,2.88044240486828,0.00397117501051263,0.0818774326798938
5784,PTPN14,protein tyrosine phosphatase non-receptor type 14,protein_coding,153.247644546312,0.461577614105928,0.268948036988606,1.71623343778293,0.0861193254652628,0.405557144467811
1063,CENPF,centromere protein F,protein_coding,189.947282716879,1.5424509596544,0.401068682916515,3.84585240721842,0.000120134063851517,0.00895684343263794
51133,KCTD3,potassium channel tetramerization domain containing 3,protein_coding,2482.35262226023,0.0949722439743134,0.166482713748887,0.570463093949586,0.568363646719551,0.84018086402916
7399,USH2A,usherin,protein_coding,377.901032803534,1.02933274606513,0.571819780955987,1.80009992719079,0.0718448611097643,0.372595854850864
2104,ESRRG,estrogen related receptor gamma,protein_coding,30.5492136348178,-1.87727096560714,0.723375778567754,-2.59515319869299,0.00945487654760309,0.134547303350996
55105,GPATCH2,G-patch domain containing 2,protein_coding,251.15224003395,0.358177767816277,0.213660455458396,1.67638773889079,0.0936622689886376,0.41762323603515
51018,RRP15,ribosomal RNA processing 15 homolog,protein_coding,440.345647160208,0.361739790324093,0.229562462580354,1.57577935982227,0.115076660718647,0.458887190513715
7042,TGFB2,transforming growth factor beta 2,protein_coding,116.273268068542,0.555409630808568,0.50017945096731,1.11042072946909,0.26681776962247,0.639614064898804
127018,LYPLAL1,lysophospholipase like 1,protein_coding,772.46462252337,0.266331000378718,0.184844648620496,1.44083695344366,0.149630750920574,0.509689121189326
643136,ZC3H11B,zinc finger CCCH-type containing 11B,protein_coding,90.739162529207,-0.0597637378973021,0.22417111242961,-0.266598747936659,0.789778119757551,0.93437712803747
55532,SLC30A10,solute carrier family 30 member 10,protein_coding,2433.10082016519,-0.07920559792187,0.290386525628734,-0.272759205167585,0.785038320393978,0.932017954906257
2058,EPRS1,glutamyl-prolyl-tRNA synthetase 1,protein_coding,2117.37831254795,0.503274055396165,0.157602091030394,3.19332092680868,0.00140646540557271,0.0457455598870676
10380,BPNT1,"3'(2'), 5'-bisphosphate nucleotidase 1",protein_coding,702.831534007526,0.635735445697824,0.156034693475715,4.07432111113653,4.61487701642233e-05,0.00447696421772346
55699,IARS2,"isoleucyl-tRNA synthetase 2, mitochondrial",protein_coding,3660.90833895,0.528779404790053,0.161429241046745,3.27561104395537,0.00105433656684806,0.0378472222748174
25782,RAB3GAP2,RAB3 GTPase activating non-catalytic protein subunit 2,protein_coding,779.802604630516,0.334767652944926,0.191363361002462,1.74938217635412,0.0802249797089783,0.393825820750149
4139,MARK1,microtubule affinity regulating kinase 1,protein_coding,17.506076415954,-0.294794048533356,0.416582778714073,-0.70764818805842,0.479163760086952,0.79264039543705
79762,C1orf115,chromosome 1 open reading frame 115,protein_coding,3168.27635738673,0.0187209303706917,0.198103849153069,0.0945005887100488,0.924711514816558,0.980895487848469
54996,MTARC2,mitochondrial amidoxime reducing component 2,protein_coding,3433.18055299091,-0.251698100303011,0.123301567798534,-2.04132116725611,0.0412189144480203,0.285631644616949
64757,MTARC1,mitochondrial amidoxime reducing component 1,protein_coding,1460.46683369287,-0.296920482388651,0.301924946222254,-0.983424808396193,0.325398405357038,0.687890343507641
3142,HLX,H2.0 like homeobox,protein_coding,144.28136245363,0.0129108271716087,0.389735864488723,0.0331271210786459,0.973573215121927,0.993039945872815
11221,DUSP10,dual specificity phosphatase 10,protein_coding,1175.88330947021,0.0953769192488318,0.390125085677967,0.244477791227098,0.806860800238344,0.94081017244598
79802,HHIPL2,HHIP like 2,protein_coding,27.9865993932555,1.59557787801961,0.654019845849073,2.43964749410345,0.0147015998061608,0.170969870126492
9015,TAF1A,"TATA-box binding protein associated factor, RNA polymerase I subunit A",protein_coding,92.8975518619312,0.129373694016084,0.251282065056021,0.514854468372986,0.606654719978466,0.859995452774609
375056,MIA3,MIA SH3 domain ER export factor 3,protein_coding,3852.67573655652,0.149996529964621,0.193939113729439,0.773420725093536,0.439273428380779,0.767558992451978
64853,AIDA,"axin interactor, dorsalization associated",protein_coding,1168.25350329128,0.42552165993698,0.211641763115276,2.01057510423975,0.0443703558847675,0.296680351718746
148362,BROX,BRO1 domain and CAAX motif containing,protein_coding,776.231316737,-0.0523863378891999,0.237184154672981,-0.22086778082384,0.825195385067339,0.94786490641196
84976,DISP1,dispatched RND transporter family member 1,protein_coding,330.654639093113,0.137523293287683,0.283184881291276,0.485630774710145,0.627228972877941,0.870389162260471
7100,TLR5,toll like receptor 5,protein_coding,99.0509683400137,0.243117166402804,0.382315706124098,0.635906823885203,0.524837154694911,0.818944298490515
55061,SUSD4,sushi domain containing 4,protein_coding,192.005976931039,1.0250622548166,1.11948960930286,0.915651423915355,0.359849750512372,0.715078591497056
824,CAPN2,calpain 2,protein_coding,2414.56923711295,0.384541329312878,0.267389239582073,1.43813314968812,0.150396278487419,0.510785318747088
7159,TP53BP2,tumor protein p53 binding protein 2,protein_coding,1511.66669640764,1.25460455613111,0.354950383262881,3.53459135498926,0.000408406230853242,0.0197529734075215
23219,FBXO28,F-box protein 28,protein_coding,672.689278737179,0.0536379659958478,0.226716011352804,0.236586581052624,0.812977531464401,0.942721455570113
8560,DEGS1,"delta 4-desaturase, sphingolipid 1",protein_coding,946.639182101058,0.77458184735541,0.262533444891097,2.95041208055118,0.00317350350535161,0.0723653659379295
4931,NVL,nuclear VCP like,protein_coding,268.177776414518,0.728782134296482,0.248377425974312,2.93417218347313,0.0033443862417093,0.0745402845877917
29097,CNIH4,cornichon family member 4,protein_coding,757.257076385569,0.665953469797837,0.244575716555416,2.72289284961348,0.00647130428839363,0.107694626594259
80232,WDR26,WD repeat domain 26,protein_coding,2040.96506074229,0.264189403420406,0.175957572542562,1.50143810012213,0.13324228562609,0.485077067171944
149111,CNIH3,cornichon family AMPA receptor auxiliary protein 3,protein_coding,28.2580133419687,0.174506625856079,0.346369227033049,0.503816771919604,0.614390140630609,0.864100371256475
127602,DNAH14,dynein axonemal heavy chain 14,protein_coding,143.533323464239,0.180439864264131,0.243680412051481,0.740477507999333,0.459010303905707,0.779026488067991
3930,LBR,lamin B receptor,protein_coding,1644.02250697962,0.251186655481369,0.270131502906823,0.929868056033477,0.352439404134294,0.708403993707103
55740,ENAH,ENAH actin regulator,protein_coding,1076.14180238666,1.31333660868452,0.280923565884927,4.67506741396871,2.93857073846646e-06,0.000657573769382434
6726,SRP9,signal recognition particle 9,protein_coding,5429.680550915,0.08791011737071,0.185285629495382,0.474457288512497,0.635173848746665,0.872254511847929
2052,EPHX1,epoxide hydrolase 1,protein_coding,41227.9972017956,1.01489988637795,0.293106338852614,3.46256546463937,0.000535051735910771,0.0236472478599619
9725,TMEM63A,transmembrane protein 63A,protein_coding,1461.3435087194,0.140220024035166,0.279974560243204,0.500831303791894,0.616489852670439,0.865267128486979
10637,LEFTY1,left-right determination factor 1,protein_coding,25.8584434852736,-0.369209642994897,0.668552609539034,-0.552252190369083,0.580775581536016,0.846842448733185
29920,PYCR2,pyrroline-5-carboxylate reductase 2,protein_coding,700.566829700494,0.258995187211561,0.223552354601964,1.1585437678467,0.246642201344499,0.619802460479587
163859,SDE2,SDE2 telomere maintenance homolog,protein_coding,602.286470729508,0.394643146066716,0.210856172144262,1.87162245265797,0.0612588548758619,0.344886736458098
3020,H3-3A,H3.3 histone A,protein_coding,4942.15210060442,0.112398692428509,0.15215534255795,0.738710127024956,0.460083035037647,0.779956926973417
64746,ACBD3,acyl-CoA binding domain containing 3,protein_coding,967.336394299916,0.198627575515945,0.202038522475042,0.983117343577296,0.325549689273584,0.687955212920755
286826,LIN9,lin-9 DREAM MuvB core complex component,protein_coding,104.761624994867,0.751746755944316,0.239749289292758,3.13555363672573,0.00171530058475468,0.0508391785909698
142,PARP1,poly(ADP-ribose) polymerase 1,protein_coding,2422.60078691146,0.849580685862489,0.132971970921715,6.38917119129311,1.66787257447175e-10,3.99884363105134e-07
3707,ITPKB,inositol-trisphosphate 3-kinase B,protein_coding,236.273291597439,-0.116669899740735,0.30241003424026,-0.385800358886381,0.699644529487367,0.896252718101564
5664,PSEN2,presenilin 2,protein_coding,385.047866504968,0.416871802820341,0.317951133570004,1.31111909600586,0.189817530109067,0.561326223891781
56997,COQ8A,coenzyme Q8A,protein_coding,2184.86448132553,0.205458952634885,0.21511950769954,0.955092147764914,0.339531099521999,0.699639488339419
8476,CDC42BPA,CDC42 binding protein kinase alpha,protein_coding,1223.88539633967,0.547759071745256,0.210711809192701,2.59956513042094,0.00933419636841923,0.133836859935355
339500,ZNF678,zinc finger protein 678,protein_coding,149.758699846051,0.1158936526854,0.23024383830836,0.503351809702664,0.614716946466349,0.864354539002115
116841,SNAP47,synaptosome associated protein 47,protein_coding,607.396273190815,0.285792497107679,0.230169348534051,1.24166184128292,0.214361354503321,0.586789366595632
65094,JMJD4,jumonji domain containing 4,protein_coding,221.221265361259,0.324666755423173,0.302884840621158,1.07191483983597,0.28375828414781,0.654881612202929
375,ARF1,ADP ribosylation factor 1,protein_coding,6641.559501737,0.244163244291141,0.194288130052579,1.25670695489768,0.208859768776135,0.579866583849441
79169,C1orf35,chromosome 1 open reading frame 35,protein_coding,128.25699014381,0.159203241894997,0.25615330821005,0.621515462780781,0.534260523819684,0.822369559565362
