Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
441869,18.9816404362184,-0.409941408476261,0.225741880880749,-1.81597409783618,0.0693743455645095,0.0931013143009517
64856,1065.35816110619,1.51248841041174,0.123574101659808,12.2395258399331,1.91146024000648e-34,3.38937754180206e-33
219293,40.060720984134,-0.196470230654186,0.212051478076804,-0.92652139205097,0.354175085203435,0.410213761868591
83858,128.228539260918,0.135007823670102,0.0971319547912242,1.38994241349604,0.164546364865196,0.205936885656904
55210,123.659210850959,0.0606913958169819,0.108313462751707,0.560331045422381,0.575253655336909,0.626437001772893
29101,295.5867117706,-0.741826759688422,0.0751169386700836,-9.87562556225238,5.31005912549389e-23,4.59936487154218e-22
643988,21.9359794643904,-0.843690674807546,0.250333055760957,-3.37027274421636,0.000750938173190757,0.00135209234759247
142678,327.264806646092,-0.0453134063074014,0.0763464668584896,-0.593523291541324,0.552831000131677,0.60527020612683
8510,22.3232475479499,-0.135975953412448,0.160533260646613,-0.847026671387287,0.396980255337463,0.453653867880077
984,232.725833321342,0.0917761526192158,0.0611688466073284,1.50037409088927,0.133517527017627,0.170100998248417
728661,390.689704042555,-0.0275412755620048,0.0995892874494877,-0.276548575327179,0.782126755983157,0.814035203170852
728642,177.846418018994,0.0993275638325234,0.0679726256102937,1.46128773076968,0.143936495501002,0.182259631783625
9906,206.740005196713,0.0331933947300656,0.105488119843907,0.314664767740507,0.753016197565403,0.788316229926306
112268218,32.7975960518829,0.36888574008906,0.104863860210418,3.51775854282743,0.000435208166499774,0.000807674652245575
65220,293.216654665236,0.260454142963981,0.0818015335093117,3.18397628736792,0.00145266911883428,0.0025235826890775
2782,1877.84469547636,0.338464782703275,0.0533139779966339,6.34851863285543,2.17398109745258e-10,7.37211151642757e-10
2563,68.9544030285172,4.99389033168738,0.304003757901595,16.4270677644185,1.22437933349307e-60,1.00342375410491e-58
5590,126.038276017166,-1.19087682498008,0.111865214763705,-10.6456401795284,1.82723897217508e-26,1.96619590239147e-25
199990,215.044486835301,-0.26960817349776,0.0873746259502661,-3.08565754148374,0.00203102597340001,0.00345999949709245
112268219,28.7650511024895,0.307999561816511,0.14114500928482,2.18214985692473,0.0290984746181957,0.0418966917764695
6497,553.405084984122,0.686973885343125,0.0717152518794164,9.57918807143309,9.78108079931816e-22,7.72114108794537e-21
79906,48.6736051022609,-0.47970559337269,0.116423665208442,-4.12034436910946,3.78306535016058e-05,7.95378004920513e-05
100129534,15.2110097373227,-0.219340792367228,0.170693353576081,-1.28499902176603,0.198792625871187,0.244703273050737
11079,635.294427215549,-0.112677445281244,0.0638818748825886,-1.76384061188466,0.0777588178547547,0.103363149096266
5192,170.235477244247,-0.0891610498003136,0.0776848792388517,-1.14772721118838,0.251081194172932,0.301834148932026
9651,165.847534030701,-2.07470411291834,0.276229363613683,-7.51080220356258,5.8766127178286e-14,2.64387519325608e-13
55229,110.524856602018,-0.109805137637396,0.0642167253848296,-1.70991493227613,0.0872816047682894,0.115001285817468
115110,145.97149064013,0.723095093464062,0.136691522860004,5.28997759579163,1.22331343859421e-07,3.29258284284685e-07
8764,872.343463894903,0.747107918081855,0.122233124118366,6.11215595993751,9.82940502824355e-10,3.16864648703357e-09
127281,208.900381072586,0.129385409927845,0.0964747496888229,1.34113237241014,0.17987747845524,0.223328665338554
79258,34.4059659261879,0.152127893900544,0.118793371912547,1.2806092751752,0.200330940507712,0.246419690451292
63976,37.9605605018215,-3.28527153321995,0.281921954330713,-11.6531241457205,2.21197970007567e-31,3.22463530732885e-30
27237,250.57011231621,0.236791014070134,0.200579912892086,1.18053204159845,0.237788674427027,0.287627418498003
1953,258.436998431857,1.24050706952007,0.282851354337585,4.38572080528034,1.15602322209976e-05,2.57331008694308e-05
127262,416.375866460659,-1.3172175821407,0.0969341184386111,-13.5887920925891,4.66719327401399e-42,1.30520473973288e-40
49856,84.1708972545296,0.0868138343057844,0.0778643169278935,1.11493733883492,0.264877274602958,0.31668947271547
57212,152.862897316939,0.304732330789439,0.0823861888759,3.69882786116571,0.000216597432108969,0.000416412954630955
388588,22.005223591503,-1.23867055587497,0.190873400604845,-6.4894875448849,8.61288262877226e-11,3.0252087628619e-10
57470,282.571091769536,-0.296505236953647,0.063468649118104,-4.67168028741092,2.98745715279518e-06,7.05065511830616e-06
9731,211.03828363345,-0.485917604401385,0.0624253053334262,-7.78398442436126,7.02754136822189e-15,3.38503860403036e-14
1677,35.9144354983333,-0.244691852430649,0.0877067745165443,-2.78988543107913,0.00527266959225401,0.00849060149932512
339448,98.0119919182314,-0.00792124870737438,0.0692892069819929,-0.114321537976802,0.908982909591563,0.923121179324879
55966,66.2310173609512,-1.78790066737365,0.372839760291108,-4.79535944872854,1.62383391624981e-06,3.92619752322193e-06
261734,77.1710264783865,0.096110139637109,0.0872626285124977,1.10138946391403,0.270727189020909,0.32323223737976
8514,338.036817358334,-1.18897231419493,0.198376468522487,-5.99351487124668,2.05353376397456e-09,6.42495467392569e-09
6146,1812.14015733461,0.153237010440106,0.0834776681384001,1.83566472156421,0.0664072585837138,0.0894466300276613
107985733,14.071408184659,0.0853335425836542,0.125641364149441,0.679183509040512,0.49702159489035,0.552250198706764
388591,95.34304777229,-0.0378016236430355,0.142243813471992,-0.265752321456699,0.790429965053745,0.821678157695011
23463,501.973997604252,-0.908250240550337,0.096067934605712,-9.45424968568373,3.25346886747595e-21,2.48797527438893e-20
387509,45.6775188116749,0.232632426972583,0.25382432542792,0.91650958425829,0.35939968288283,0.416014852279262
11332,337.974028381262,-1.40125907684843,0.15936949356163,-8.79251759877459,1.46245273136037e-18,9.149384546298e-18
54626,12.8227580375583,-0.659277546907596,0.399498331250823,-1.65026358143577,0.0988890375179717,0.129002808932816
83715,207.155917157164,-2.84071138861272,0.218522011807111,-12.9996578611047,1.22891849040959e-38,2.78886671851566e-37
8718,74.6126094160034,0.553413977942604,0.156754300046021,3.53045484417417,0.000414845821794689,0.000772117317071429
57449,115.199607501629,0.739579477389631,0.153452324497603,4.81960426348043,1.43843263406535e-06,3.49547523392415e-06
79707,93.1381318329935,0.0877881879894206,0.0890550908430523,0.985773942380628,0.32424405535323,0.37950291442555
3104,115.518540418015,-0.0873822904269445,0.0719037994899043,-1.21526666249693,0.224264402502997,0.272853547427452
9903,283.899813626143,-0.642293759202339,0.124616357482575,-5.15416894039893,2.54758195674025e-07,6.63551223316609e-07
148479,99.0953739475246,0.256041170888473,0.124073922047014,2.06361793569686,0.0390539556778969,0.0549874271784278
90326,147.151044044043,-0.557527786871951,0.0732354755678792,-7.61281035657644,2.68199177272085e-14,1.23474189500614e-13
55735,246.200827690601,-0.99573126859589,0.0972847712950645,-10.2352223820914,1.37878051562536e-24,1.32536674767755e-23
23261,163.179805634211,-0.487746501632131,0.0885033885580809,-5.5110488940437,3.56701609992123e-08,1.007776880889e-07
9341,527.125455907977,0.174218913911569,0.0634737331895937,2.74474030684761,0.00605587987983261,0.00965394714135533
8863,238.438352802384,0.0865665519754267,0.156155215876177,0.554362218960841,0.579330977030836,0.629986663730991
3604,35.6402614964797,4.56418973760465,0.481661477363199,9.4759285351006,2.64398597944575e-21,2.03197905023838e-20
11315,761.414728508767,-0.35370092295855,0.0843468681948366,-4.193409080009,2.74793243982084e-05,5.87524503471615e-05
54206,936.471023226072,0.226952096564441,0.326206109738771,0.695732206690386,0.486596551988325,0.541995537775633
50651,24.8338629512816,-0.735799204798994,0.198063283654709,-3.71497024194419,0.000203227609462756,0.000391882647254612
473,857.878732546257,-0.442865607258506,0.0870935585268243,-5.0849410076878,3.67740350529378e-07,9.46627307268156e-07
2023,10408.7897598106,1.04827814408128,0.141694297962447,7.39816745737435,1.3807666283324e-13,6.02043943858913e-13
6518,575.908539142295,0.113991718303878,0.293119823028581,0.388891195164111,0.697356635752539,0.738374795596157
80045,60.6554696925312,0.431976519808467,0.201187827606624,2.14713049465943,0.0317828941859805,0.0454939727368113
106614088,77.6695453029932,2.31683455575998,0.191931307521887,12.0711653855418,1.49994942343633e-33,2.50680267524192e-32
9563,718.84502030904,0.95609522755527,0.114241201638562,8.36909288279526,5.8063470159345e-17,3.2440174462848e-16
80176,191.901699318319,1.07360238990499,0.22184305576845,4.83946809236872,1.30187089920957e-06,3.18168575510234e-06
100506022,14.7014451528803,0.479777619001288,0.255067042108557,1.88098632828107,0.0599737786452137,0.0815510020423665
84275,47.2216513856714,-1.61933015829737,0.134767525819412,-12.0157296681937,2.93765058487589e-33,4.78501668735228e-32
199953,78.3040278293077,-0.269370111762809,0.115427416965598,-2.33367529867789,0.0196127304559823,0.0290059087816711
5293,246.037512485912,0.807362950383254,0.129872547404649,6.21657899623483,5.08110634751692e-10,1.67762519196246e-09
22883,1245.71911983472,-0.0650752919955214,0.0994494943547775,-0.654355182172882,0.512883001714378,0.567459910491624
56998,113.399533056879,-0.808420313017579,0.0954540346255248,-8.46921050733045,2.47061829382426e-17,1.41313130250698e-16
84328,176.016411251293,-0.523389291407721,0.0728632300140368,-7.18317443938311,6.8111105586247e-13,2.82205976331939e-12
64802,76.2265849458306,-0.760763655432838,0.0926284899575516,-8.2130633434861,2.15615728665086e-16,1.16128023872783e-15
116362,105.022432317932,1.50918945683336,0.223933449904155,6.73945521528518,1.58981586983961e-11,5.91012611299363e-11
10277,257.857158955923,-0.199959516482187,0.090398891103674,-2.21196868723603,0.0269688285851329,0.0390566428259693
23095,392.354417377599,-0.552727744054185,0.0804019629764704,-6.87455534158962,6.21835148275562e-12,2.39426731628639e-11
5226,413.481465464935,-0.553677931628983,0.147779287196294,-3.74665450167949,0.000179208643482752,0.000347786648290393
100526739,44.1747781617471,-1.2260098664826,0.11737645817037,-10.4451087176532,1.54278517755254e-25,1.57019661828977e-24
378708,49.9549750168735,-1.13573497349229,0.117041031382458,-9.70373346917133,2.90663667815703e-22,2.39002116429985e-21
1676,243.23110312725,-0.59017765418518,0.0733008164666292,-8.0514472093754,8.18207068422528e-16,4.22937025069531e-15
5195,109.009459159176,-0.361430147289329,0.0792528496457296,-4.56046878951316,5.10395482901325e-06,1.17664332675442e-05
54897,66.4835603198057,-1.77756724931506,0.162840133619794,-10.9160267177463,9.66312052650366e-28,1.13231197104863e-26
23435,588.43230627135,-0.122118833035482,0.0578363273560422,-2.11145552662281,0.0347331766940325,0.0493684641341525
6723,210.630463608408,0.764467670829721,0.108181783051459,7.06651017635828,1.58878526764425e-12,6.40209000761773e-12
5394,258.452562010372,0.217998974087249,0.0653844910216549,3.33410829817501,0.000855733327470191,0.00153005277825344
2475,286.62212211213,-0.669088898723427,0.0822594481315455,-8.13388509066401,4.1574665236863e-16,2.18867105102433e-15
29914,100.552464462237,-0.036770881594317,0.075868422930443,-0.484666481442866,0.627912946593667,0.674674750300664
26232,37.1791986614414,-2.32063232706305,0.29978783354,-7.74091563243316,9.87033814308554e-15,4.68841061796563e-14
93611,182.645640437987,-0.489741844993443,0.122342343672659,-4.0030444921327,6.25325365473824e-05,0.000127878414818662
26270,80.2070177080406,0.560304054415195,0.149200564385442,3.75537489903668,0.000173082199362229,0.000336787929027981
10459,98.456934010395,0.229999157003682,0.101528389174393,2.26536793180691,0.0234901105201821,0.0343121730027004
57085,261.197397630638,-0.381267467462,0.0863714385739932,-4.41427714713092,1.01348055315925e-05,2.2672360400161e-05
284498,52.5351621323303,-0.512128995995798,0.125625428339515,-4.07663482437426,4.5692166366982e-05,9.50162741631343e-05
4524,244.551072375366,-0.456296117430458,0.109451587936673,-4.16893099526763,3.06031616795106e-05,6.50612746025908e-05
1185,145.7981746816,-0.397251787685332,0.0861429711124023,-4.61154035617119,3.99696038081643e-06,9.31757375310142e-06
100379251,17.8330753603516,-0.289664112656873,0.108681299675359,-2.66526176556709,0.00769284164696676,0.0120760999325704
90231,477.764172172026,-0.409371403199814,0.0817597779818169,-5.00700238313829,5.52842427614289e-07,1.40018885060956e-06
5351,1415.59104602149,0.864026152183096,0.14753249604642,5.85651416018365,4.726833034294e-09,1.43858918083026e-08
9927,542.787384347339,-0.612718964204062,0.0791520509077237,-7.74103712004098,9.86091013884281e-15,4.68537663673848e-14
60672,90.5765435101493,0.149562333394126,0.104871293872377,1.4261513124472,0.153824669948262,0.193761492621006
7133,426.521907906209,2.04826679555473,0.146237303065763,14.0064590403012,1.42326393000481e-44,4.6961614341422e-43
55187,335.022501070578,-0.678188167433709,0.0859041420861407,-7.8947085782389,2.90994365947851e-15,1.43807959746326e-14
9249,557.241856612502,-0.273249349632021,0.140765002580605,-1.94117390418512,0.0522371872688326,0.0717744940630554
10630,22.577549637057,-1.16793676759597,0.217915225806191,-5.3595923060223,8.34099682322677e-08,2.27883723491314e-07
7799,180.814385565593,0.16890652279662,0.0838044723303556,2.01548339963044,0.0438540237056938,0.0611258843311655
23254,205.395109333483,-0.461759971526695,0.129645701836509,-3.56170675144328,0.00036845179187578,0.000689181070771291
200197,43.8849749239484,0.495812089965218,0.194918982182849,2.5436829415624,0.0109690600267731,0.0168248303755273
55092,251.874220487791,-0.0767658038866945,0.115771066530699,-0.663082808054968,0.507277520670307,0.562024684786365
79180,440.136105895364,1.40410262763204,0.108240466760084,12.9720673760974,1.76212581240722e-38,3.95810446696544e-37
842,83.5699597210784,-0.692847552398556,0.123708618743759,-5.60064092085347,2.1356071166744e-08,6.14520449315329e-08
23341,252.325083059005,-1.92390210781716,0.104055402577011,-18.4892092113458,2.52226081075324e-76,5.11388379380218e-74
79814,746.31484260009,-4.1537316852204,0.241184906589948,-17.2221875072904,1.81015313610887e-66,2.0971917048347e-64
84301,229.80968749678,-0.262035999307688,0.0851040598228511,-3.07900703977144,0.00207691773956227,0.00353041648636681
6248,27.9585092286818,-0.387966182016575,0.106384748337567,-3.6468214483671,0.000265504279129623,0.000505330464069708
23207,467.586295304487,0.548558865225755,0.0927621074276707,5.91360934370192,3.34691162227408e-09,1.03248370745989e-08
284723,56.6042771579505,-1.72962762911573,0.241972323317319,-7.14803910382561,8.80262397362951e-13,3.62142020689267e-12
388595,59.3725645231022,-4.0613273777156,0.360843690564494,-11.2550876845378,2.18608579653609e-29,2.81415171585837e-28
54751,234.956078579115,0.443651711693182,0.147255759630046,3.01279700575229,0.00258852001734903,0.00434967338575041
440567,33.3944706488223,-0.649176696462549,0.173019630781372,-3.75204069925945,0.000175400980260856,0.000340826444494266
729614,28.6629480474284,-0.391726003003442,0.0926576255266537,-4.22767150331042,2.36122183279636e-05,5.08796912621439e-05
23013,393.624605447188,0.00721886003495005,0.075434335710959,0.0956972705719911,0.923761008720199,0.936462722590102
7709,168.458479765191,0.23551121976005,0.0723433760177235,3.25546349540492,0.00113207448582702,0.00199521168387379
27129,37.1817965109989,-2.44098695173791,0.326428470431506,-7.4778616844026,7.55416411774467e-14,3.36422297370889e-13
348487,39.2272157835938,0.183392609929363,0.294940640116025,0.621794981719776,0.534076686526864,0.587995688960592
1969,322.657910033491,1.09018025742624,0.174080429474798,6.26250900641343,3.78831989345268e-10,1.25996592355304e-09
128272,43.6101591733307,0.592048573162172,0.196525290123254,3.01258210986922,0.00259035349244027,0.00435227968215158
79363,24.163609336328,-0.232543359486073,0.135997530663745,-1.70990868989407,0.0872827592728462,0.115001285817468
54455,157.426277315139,0.319114577785888,0.0896093022148775,3.56117690795841,0.000369196216617394,0.000690405886147746
26099,424.821092136529,0.10833008015928,0.0598281968159925,1.81068602974046,0.0701894666001058,0.0941132519005421
374955,252.391538927172,0.125662385333383,0.0563427239123892,2.23032144361325,0.0257261105766127,0.0373975130070778
55707,350.108994089967,0.667331360322009,0.0788835181241606,8.45970585733317,2.68052771867013e-17,1.52922071888145e-16
114819,27.6748194279097,0.261114056767692,0.14139245148073,1.84673265109403,0.0647858970652291,0.0874002703447834
55672,141.905682828749,-0.251215237666269,0.0979717810738289,-2.5641591375884,0.0103426111916921,0.0159273731613815
105376794,102.540099971642,-0.0719665374678967,0.134727732334437,-0.534162760857972,0.593228930976246,0.643012422440418
84809,64.9260256150459,-0.0404936746565924,0.116799877250123,-0.346692784358638,0.728822131653867,0.766849657557765
11209,79.8834567632966,-1.19190840935549,0.263790848804108,-4.51838422279995,6.23133311947169e-06,1.42503134517571e-05
11223,140.139360937514,-2.49741270597046,0.38777154000334,-6.44042289939315,1.19141066087222e-10,4.13292365452049e-10
105376805,23.0900290466584,0.0349040208630219,0.213833560006045,0.163229854387848,0.870337461025117,0.890565770432036
9696,165.049937812912,-0.179185350464348,0.104603428136695,-1.71299692233978,0.0867131057950149,0.114348502113426
4237,21.1963454585089,0.129089855798125,0.336014116582676,0.384179858605324,0.700845145512412,0.741542332487228
23400,282.797245694503,0.418640257993071,0.093567821467113,4.47419050084664,7.67013367884319e-06,1.73960980066669e-05
6390,403.292514755197,-1.24225718107812,0.0870013827848064,-14.2785912282657,2.97555847148203e-46,1.09952950808313e-44
11240,66.4942371647004,-1.40622835204703,0.277649292446076,-5.064764760098,4.08904972101221e-07,1.04891238806521e-06
55920,460.522347570934,0.842440741106633,0.0848436678818943,9.92932957918961,3.10335009912891e-23,2.73098353383651e-22
55160,499.44383728504,-0.776024201179355,0.103421702107804,-7.5034947729873,6.21384623425347e-14,2.78908117167526e-13
84966,14.6489455698565,0.901343003548464,0.234120988982712,3.84990259722088,0.000118164806444357,0.000234760379383845
127707,306.334474222272,-1.46933706824221,0.238689993543447,-6.15583856880348,7.46812659676622e-10,2.42930890288306e-09
8659,1401.0815843485,-4.0290732884676,0.241323158467722,-16.6957589733623,1.40718321401452e-62,1.29067179433034e-60
126917,195.188933010016,0.332862338343052,0.155598844163945,2.13923400351442,0.0324167215921936,0.0463280711383892
23352,1075.67144868733,-0.314432571572793,0.0938988092788467,-3.34863214973299,0.00081211541027825,0.00145662744232075
101927895,10.5750706376699,0.392210876939511,0.170057417224914,2.30634384162604,0.0210914272452859,0.031037895370319
23065,303.729719238671,0.433885662597553,0.105030726929094,4.13103551011762,3.61132785346247e-05,7.60723867313782e-05
51154,146.075692373232,0.635720012693872,0.0976934942696924,6.50729117067821,7.65180121173758e-11,2.69809164466051e-10
246181,50.9310408024126,-1.75879326977804,0.210022350316152,-8.37431476759727,5.55461133264875e-17,3.10562431149436e-16
22977,271.255890297859,-2.92382426061693,0.271278546262225,-10.7779413481178,4.37568928864993e-27,4.917942833611e-26
100506730,32.4525122983101,-0.224628617405856,0.125965450397697,-1.78325577923677,0.0745446762487581,0.0994337704568139
8574,458.319203688627,-1.19632501858993,0.130777346078559,-9.14780009277213,5.81046981539549e-20,4.02941176352066e-19
54896,94.3246949177199,-0.162378001987665,0.099738457090058,-1.62803803793603,0.103516820480353,0.134595450745234
832,908.656982347917,0.200368350392925,0.068659468188738,2.91829161627254,0.00351955029839877,0.00580091459493278
440574,228.547491480268,-0.49887876094367,0.0845398293047876,-5.90110915820619,3.61065906428387e-09,1.11073358996906e-08
100532736,351.28313401251,0.511638587053066,0.210926520164771,2.42567215660404,0.0152800666335601,0.0229595852517336
4681,302.302607766373,0.711142911282271,0.239916259958787,2.96412969843908,0.00303540322637737,0.00505107812110019
255104,164.765412014147,-0.057375664443778,0.115265033052741,-0.497771639188488,0.618645007737943,0.666063507841949
54546,97.4154160929299,-1.95074063896777,0.41116421635774,-4.74443193585334,2.09092267631303e-06,5.01229426249339e-06
23252,83.7707302784268,0.046780272982888,0.143479041777173,0.326042552302092,0.744392160563206,0.780560653427591
127733,71.4477126631969,0.630268062082151,0.198840356102445,3.16971903710246,0.00152586403489885,0.00264477378107495
55450,530.9510042546,-0.781206156962348,0.162734384167966,-4.8004984377243,1.58271210244074e-06,3.83077066663509e-06
79594,210.051297946868,-0.480276444380038,0.0778864563147805,-6.16636662013465,6.98769689252453e-10,2.28073334922496e-09
978,54.3987275536991,0.472756165427511,0.257667988785928,1.83474931307932,0.066542841953875,0.0896057547555064
65018,462.5917921055,-1.07162932719116,0.099116848856257,-10.8117776095291,3.02745858025307e-27,3.43267912164235e-26
102464833,22.1881134667077,-1.09998512868507,0.148948535261263,-7.38500131441808,1.52451882516036e-13,6.62100072629536e-13
100861548,387.661033542906,-0.556425604451856,0.0751396397971475,-7.4052205460929,1.3093268434074e-13,5.72189941295082e-13
1650,1074.55375760804,0.441814128647455,0.0923573244849582,4.78374759242199,1.72056721270833e-06,4.15291669495969e-06
57576,20.5087948125208,0.387040085176702,0.183117480163432,2.11361626880879,0.0345480551863623,0.0491461394356219
112268222,194.118707192362,-0.151000092868578,0.0767414285490577,-1.96764766728377,0.0491085910967012,0.0678180928669179
50809,620.710489568104,-0.100683343571184,0.0868312264287283,-1.15952921215302,0.246240536315307,0.296547121850924
8672,361.879920929565,0.301667739934054,0.0937685119392962,3.21715396453499,0.00129469099981773,0.00226368927904135
1889,834.476460468981,0.641671676882627,0.13087213206855,4.90304289187039,9.43633695994385e-07,2.33731741224522e-06
84224,47.8790350556623,-0.303124878774237,0.142976233260923,-2.12010676082823,0.033997042937081,0.0484325232820983
249,616.055834262372,-1.55964191309005,0.362370691408376,-4.30399574267005,1.67744887850978e-05,3.67835630695279e-05
5909,415.353311488785,-2.25707839284637,0.269730152581568,-8.36791278707269,5.86477733637666e-17,3.27547495383211e-16
84196,267.370897870913,0.250522808031547,0.0715953879472503,3.49914729446157,0.000466748663703149,0.000862262337729508
401944,570.049646961481,1.72734970340773,0.0993306213446867,17.3899013217048,9.84035163326522e-68,1.25314031666929e-65
3339,3087.37940547965,1.58032891748061,0.124277964061421,12.7160830917666,4.81392805114079e-37,1.00240293702741e-35
29092,59.4170579731284,-0.0696915443133233,0.128221706410038,-0.543523762587108,0.586769234490509,0.636944817842967
998,1097.07375788244,0.0416909070344258,0.0612907667039051,0.680215133151035,0.496368251611838,0.551643590990755
9923,198.590654149186,-0.164572473536418,0.0653520690827679,-2.5182442705523,0.0117941494608412,0.01800793193045
712,1430.11123027621,2.67228750348287,0.215486117797581,12.401204916565,2.57423307400082e-35,4.82559092910932e-34
714,1454.61205724981,2.77105094037678,0.212913822542493,13.0148945112464,1.0068123495494e-38,2.29496619736785e-37
713,1647.97050378638,3.01622539425558,0.24225316991241,12.4507158991815,1.38596365232835e-35,2.64310815825836e-34
2048,45.6008929917951,0.125894912365738,0.218557759053805,0.576025819951534,0.564597729480277,0.616226548630231
23028,253.84630941734,-0.235287999795688,0.0736094522196752,-3.19643731478276,0.00139136055405993,0.0024239089629745
7798,275.384539783226,0.0363633167760425,0.0864278083694572,0.420736305386786,0.673947647160365,0.71733503454404
100996511,32.6702303920865,0.0833911600807613,0.219862630007401,0.37928755822649,0.704474337756861,0.744529840226026
10236,461.159366966742,0.0392037384423086,0.0643246488424333,0.609466808568831,0.542215066653061,0.595296897902174
80818,107.622796235004,0.480987820165853,0.137239127330415,3.50474263077928,0.000457048887539686,0.000845661180127163
148898,21.0252191884605,-0.0119388710535735,0.181049840606074,-0.0659424554785991,0.947423639536693,0.956361012880504
6920,572.552762806115,0.483041923645377,0.131514247836749,3.67292465714427,0.000239790200458275,0.000458427692166446
55616,118.320627765478,-1.28068101473371,0.192770598248989,-6.6435495161951,3.06217539468555e-11,1.1133803835939e-10
3399,548.250317001552,0.93147715777757,0.125996432965139,7.39288514648102,1.43676576705458e-13,6.25398974704632e-13
6135,2988.9369619727,0.472875690348508,0.120147202576971,3.93580275034341,8.29190587022383e-05,0.000167589162584311
6924,209.569684006097,0.0767650066530047,0.0662162326142277,1.15930797664424,0.246330671508898,0.29662405547749
100506963,29.5253128586258,-0.159211632007961,0.0962006027114677,-1.65499620086041,0.0979252685537965,0.12788630080053
57095,182.360815913302,-0.0735235810360315,0.0877115106591406,-0.838243241776494,0.401894105726927,0.458453233279998
105376860,21.078651571948,-0.692097799177861,0.0982314859770809,-7.04558006319216,1.84690477400581e-12,7.4208489341996e-12
11313,318.937384217529,-0.601325569999631,0.0751378452221702,-8.00296532621624,1.21458150383093e-15,6.18489305767707e-15
2582,241.099856408237,-0.139922900402451,0.137477908671332,-1.01778461539566,0.308780324833946,0.363483271609341
