Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
11187,586.879169430627,3.35709926644044,2.46934668637411,1.35950908998115,0.17398532402729,0.430351227507543
59307,311.489845878101,-2.02047638870046,0.442765857069137,-4.56330666974841,5.03541785257174e-06,8.71634388879358e-05
338440,276.586470747913,-0.823665501804109,0.629095427656337,-1.30928546861743,0.190437670073001,0.455687647463726
105376506,41.9915180046547,-0.398060353140062,0.766765365257776,-0.519142323292393,0.603661496166636,0.818696230163258
81490,509.135059436188,-0.441739040875741,0.395455730590797,-1.1170379051425,0.263978118406639,0.546560780872579
6050,2147.37314886567,0.353600608486346,0.539371188780249,0.655579340984063,0.512094821503922,0.762600412647216
115399,104.932593659792,-0.417707224513585,0.449934499655481,-0.928373407314681,0.353213907848238,0.636903149377585
101059906,21.080238865265,-1.43144175779259,0.642210668458489,-2.22892864926787,0.0258186525560236,0.113281795081792
3265,290.03572250726,0.258653406764691,0.481760050531561,0.536892601367217,0.591341801906947,0.812369711653562
256329,389.766861193872,-0.234182656024314,0.429997776314348,-0.544613644357816,0.58601926859146,0.809178181104196
692247,34.655246978308,-0.363544656351473,0.527800141636638,-0.688792267512793,0.490954002364752,0.749181814215194
8045,405.99187858346,-0.277826368936817,0.475513534842602,-0.58426595370998,0.559041394459375,0.792722238016344
100506211,97.0673847544695,3.05348009186727,0.493173970555302,6.19148672511878,5.95993582443877e-10,2.5554692008726e-08
143666,90.3224084564718,1.71849748286314,0.472679173816518,3.63565305614717,0.000277277304598442,0.00280643015682152
57661,1495.88074328501,0.16029536676344,0.351602669214232,0.455899174831837,0.64846248293395,0.845686975583672
3665,410.358505689366,0.50895169888752,0.41129047578228,1.23745072851368,0.215919795687159,0.488992034251333
53841,2763.00470305277,-0.992982973893722,0.658671423180729,-1.50755435707018,0.131668621929617,0.360241084433238
6343,26.3349622827235,-0.436221305859538,0.664252634793626,-0.65670993686772,0.511367443838932,0.762600412647216
1815,17.879191941587,-0.618796187863677,0.686530112311566,-0.901338742127673,0.367408240864116,0.649762137159959
10522,382.324029270471,-0.276108362718684,0.426618322383627,-0.647202307617721,0.517501018023578,0.766356744873942
283232,268.294296025803,-0.764928327783189,0.460476350617828,-1.66116745573768,0.0966798197507112,0.294167867704222
64787,2289.35009140307,-1.21027538264529,0.450720766750001,-2.68519995511231,0.0072486425891638,0.0413620126775378
6888,124.336119607956,-0.178607510585316,0.53372584690748,-0.334642797646404,0.737894556575744,0.895463171864848
347862,1860.10091425855,-0.230050907307853,0.45059786100346,-0.510545937336545,0.609669040224531,0.82236283081157
171391,58.7817673445149,-0.0300178092656184,0.462986348308223,-0.0648351930360476,0.94830522039649,0.981033827154294
51286,292.217772940429,0.463819994477914,0.629032493984834,0.737354586469259,0.460906744868235,0.727639362290218
79751,313.008050751634,0.0866523598024888,0.48639088015988,0.178153751102417,0.858602229876584,0.950312915493912
101927423,23.3348878457162,0.708101241639676,0.638730801545697,1.10860669303266,0.26759988952592,0.550530457017281
55367,318.083582036465,0.489158615902369,0.506552100328262,0.96566299021439,0.334212844496474,0.618988722864689
6181,336.218486008178,1.7397144206041,0.653853766412843,2.66070872413641,0.00779763804870143,0.0439191484806854
619565,12.4598308591468,0.287941615263912,0.76110307996289,0.378321442711744,0.705191818132908,0.877769129324154
57104,689.816569198045,-0.0303192711282547,0.40683700856446,-0.0745243684571308,0.940593151852935,0.978320516503456
283229,169.279243082612,0.876671539503207,0.579597866551435,1.51255135689049,0.130393658034923,0.357902189269409
977,2660.90474740147,0.387274618749112,0.457727003681875,0.846082087431906,0.397506952663613,0.676670031921075
5441,157.6253236422,0.606876940388849,0.557644386941001,1.08828664754956,0.276468583268506,0.560006619627855
7106,1475.24009441748,0.0737909364022173,0.533797935626843,0.138237582945247,0.890052653323022,0.962132826273769
66005,668.410805377416,0.342855928445944,0.460204744888237,0.745007373900955,0.456267262151301,0.724518395612216
161,1414.71899072403,-0.641359957120378,0.400234041293982,-1.60246228693297,0.109053420689613,0.317936300440962
4588,132.903990200484,-2.46982772066143,0.820449317772855,-3.0103355163557,0.00260959247585287,0.0180441476156604
727897,136.73455455919,-1.29145742796209,0.647994790140366,-1.99300588154782,0.0462608030473998,0.17378842709237
54472,963.973160147253,-0.785893241676534,0.408644046621129,-1.92317310915132,0.0544583132024993,0.195836051973385
105376512,68.2415042241225,-1.07745537448181,0.511562929570229,-2.10620299517597,0.0351867231050443,0.142630881957944
9024,453.709639806691,-0.731220487755942,0.625421037791474,-1.16916516006253,0.242337095136967,0.522688388031372
105376514,152.604344295498,-0.732669066696763,0.593055677483323,-1.23541362896297,0.216676603059188,0.489652639481581
81532,713.206287862,0.0687655703293346,0.41840201736083,0.164352865129786,0.8694533670961,0.954450181306332
1850,460.39498428764,-0.525417180183984,0.573738157759517,-0.915778692907181,0.359782981138157,0.643067364353022
338651,16.5899983513913,-0.00966145736921315,0.978536844111833,-0.00987337107166604,0.992122317649665,0.996634375067113
402778,1106.38896840691,2.85763254002088,0.788727089473256,3.62309419590155,0.000291099751711509,0.00291919121534648
1509,18956.4299778941,1.59107969096838,0.676799575818661,2.35088754162383,0.0187286932865053,0.0886446243838337
4046,259.866976819146,2.51148591170178,0.571535599180096,4.39427730364419,1.11141870922206e-05,0.000176342102082642
102465993,47.1707434291911,2.34929823278652,0.724328725710439,3.24341441861535,0.00118106286071532,0.00927200591174544
6150,112.08158444623,-0.241530352180731,0.539003636791741,-0.448105236577565,0.654077248978098,0.84839105671052
100133545,21.2449156635248,-0.536142627767214,0.718202410207321,-0.746506305391606,0.455361624060869,0.723856537439614
103344718,292.66576224154,2.7691604030471,0.968772661768082,2.85842129152692,0.00425754716418185,0.0268684820232346
283120,1545.51498228202,2.72469463534269,0.923954497903366,2.94894893798943,0.00318856653873446,0.0212733634952807
100033819,97.9628364774661,2.86232210019319,0.994591328586055,2.87788764885208,0.00400347694143119,0.0256359571177435
3481,33712.6871689469,-0.559906151070032,0.530886244956697,-1.05466313431365,0.291579418024159,0.575087941236377
723961,31616.6733771775,-0.591492640187626,0.546748601071109,-1.08183658637418,0.279325146439649,0.562583641122924
29125,28.219078815774,1.516674619074,0.798055829858292,1.90046180020176,0.0573725434204422,0.203441004039733
10077,57.2932983554621,0.609939591986989,0.558638967398564,1.09183144675231,0.274907194129472,0.558739391034851
101927682,106.026107816283,0.684306890462599,0.424529458894221,1.61191850441905,0.106979674921645,0.31376924968777
975,2938.34697280471,1.20802798669916,0.404274041141278,2.98814136888152,0.00280679692929174,0.019109621870987
10078,675.957592275103,0.529946301906831,0.446247427468556,1.1875615841935,0.235006180319709,0.513486407600882
29850,22.1000902313997,-1.72504480374581,0.737650574858703,-2.3385663382371,0.0193578886459556,0.0907676066086383
3784,424.629106351842,-1.34903272817059,0.466590670988197,-2.89125525230383,0.00383706332871131,0.0247815609512518
10984,3542.84674255429,-1.06387684446435,0.588280619935066,-1.80845128738353,0.0705362918253764,0.236711532508692
1028,802.329014952423,-1.67488803630241,0.498658306525257,-3.35878900318202,0.000782848154173597,0.00661488123373507
5003,133.416924353773,-1.0394755159239,0.589175554351063,-1.7642882639094,0.0776834588672611,0.252795300193873
5002,486.292988788347,-0.560510287905034,0.630094880453873,-0.889564897752041,0.373699561550512,0.656092008653551
7262,100.835900668534,2.75605828617335,1.00829200591098,2.73339297546377,0.00626854917956408,0.0367651066068716
