Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
254173,23.4901400386274,-0.954266839361549,0.511684254599679,-1.86495251863501,0.0621880599360549,0.105745864562042
8784,9.62051744862771,1.38737481874954,0.65877080784232,2.10600530902944,0.0352038911869672,0.0648070785753087
51150,931.924513889479,-0.275192865397874,0.14788553265372,-1.86085048658714,0.0627652935875698,0.106518973005758
118424,204.134378443121,-0.150111155874607,0.157659639676886,-0.952121647507571,0.341035291604602,0.434236921811825
6339,43.6670013931238,-0.842842648752465,0.302184862438315,-2.78916237547972,0.0052844563079848,0.0126020651252437
116983,573.253426448569,-0.80312316456913,0.158698224695262,-5.06069406958596,4.17733023332815e-07,3.06554240807532e-06
126789,46.7902339388843,-1.00954748581295,0.194519145499853,-5.18996463416869,2.10334025751273e-07,1.67045970473284e-06
54973,888.314484268231,-0.818185056932989,0.109675073071638,-7.46008216833886,8.64685389788992e-14,3.3923774434611e-12
80772,71.4498744606655,0.302032661935103,0.175253102685476,1.72340835800869,0.0848147045273541,0.137110925931115
83756,25.1720216122462,-0.752428650109308,0.302339275673861,-2.48868972921985,0.0128214805247862,0.0270795153142281
1855,1092.16433408199,-0.766204827754157,0.130571090563472,-5.86810468111771,4.40804928286144e-09,5.42577170935777e-08
54587,591.95776214444,1.65814107646635,0.271770552884271,6.10125364528526,1.05239748224767e-09,1.52295322576723e-08
54998,241.788029427552,-0.0246314380982471,0.191714627555794,-0.12847970137844,0.897769361036874,0.925184197736191
81669,2345.15131906183,-0.861274464730022,0.197221686853412,-4.36703730949313,1.25943220652218e-05,6.29534994229379e-05
148413,49.8720420976367,-0.34477423441256,0.183292559462201,-1.88100507420575,0.0599712285961201,0.102570950438645
55052,310.716461093081,-0.130139603703493,0.153260503120172,-0.849139870051517,0.395803467291367,0.489090953538852
441869,31.4427928617272,-0.311111850814489,0.405140862800132,-0.767910323002816,0.442540464060604,0.53594545783383
64856,143.46832913761,1.07345095270662,0.233037229384287,4.60634961865455,4.09799172148944e-06,2.30943891438024e-05
219293,127.51047055436,-0.664651461516811,0.29094178472007,-2.28448265743715,0.0223431806726567,0.0438338954837762
83858,1532.37319884675,-1.18676358508473,0.196871771777989,-6.02810435628649,1.65893926068315e-09,2.26358260674424e-08
55210,939.125145819481,-0.778143723606744,0.155192366354725,-5.01405927291637,5.32935574562424e-07,3.80211690040431e-06
29101,583.444563541514,0.0019566841285255,0.165685620573848,0.0118096194573106,0.990577505987901,0.993492818631758
142678,485.822546790097,-0.920057801017235,0.161905824330669,-5.68267265752067,1.32605929639811e-08,1.43415747177343e-07
8510,93.5565339438423,0.629408555948745,0.395682986970821,1.59068895220193,0.111679594455642,0.172866681893114
984,2546.56172981685,-0.722675981911183,0.129960458231451,-5.56073741002165,2.68637137982126e-08,2.67253203098417e-07
728661,1101.14919425022,-0.665247554605604,0.136957944189283,-4.85731264837181,1.18989634123067e-06,7.68788045003312e-06
8511,85.9979303445138,0.762622905555087,0.399546838343545,1.90871966029514,0.0562982655651315,0.0973014971680575
728642,2637.52031874594,-0.811791949768525,0.183059351782473,-4.43458332974525,9.22505332902087e-06,4.77745610424263e-05
9906,963.683958312924,-0.803774586083785,0.139461792737756,-5.76340351220927,8.24343889855459e-09,9.38501678547648e-08
65220,602.729402152297,-0.2368318738387,0.150285972412099,-1.57587478084305,0.115054664026879,0.177179697039444
2782,2474.14238557347,0.722327983906067,0.142535540372949,5.06770439159294,4.0264205586112e-07,2.97287282551726e-06
339456,216.358367920177,-3.73891970344346,0.639794305917995,-5.84394026151694,5.09803164917303e-09,6.16588657359967e-08
5590,351.131311857096,-0.68153576448147,0.140788008988992,-4.8408651374192,1.29275086160893e-06,8.26637600248829e-06
199990,231.493229636588,-0.0661219440805412,0.183812935552152,-0.359724106912927,0.719053462510093,0.785391476773845
112268219,10.1572945356388,-1.18706658511498,0.347264309165926,-3.41833742709157,0.000630049444521917,0.00193947207683155
6497,955.271689763157,0.106630480315134,0.152497332840744,0.699228493566442,0.484409246361072,0.576093656887603
79906,224.475094954228,-1.04684026894094,0.172136680014208,-6.08144800314805,1.19101991535651e-09,1.69810714757146e-08
11079,1098.41238698821,0.500203752495662,0.194347331393729,2.57376187729739,0.0100599483428931,0.0219540309140485
5192,107.526868361028,-0.314730926349395,0.206398098042178,-1.52487319086186,0.127290729869322,0.192542461717042
9651,536.958940676512,-0.785353925919816,0.431898234811405,-1.81837725329614,0.069006492561088,0.115242898117777
55229,444.757661928099,-0.633429188815451,0.115735771784494,-5.47306315971981,4.42322374943277e-08,4.13977537776745e-07
115110,65.2812671328235,-0.0357125352942137,0.279978903751539,-0.127554379332473,0.89850163613881,0.925609533287447
8764,504.181973234089,0.376315957327595,0.182795310743243,2.05867402067098,0.0395254765627147,0.0718194231740703
127281,94.3792276074621,1.43545923459859,0.262089079423184,5.4769898759529,4.32621959234471e-08,4.0599188183019e-07
79258,26.0686457512041,0.964123754649339,0.617829735372128,1.56050073256612,0.118641596987848,0.181497311473357
440556,21.8387830248822,-1.79592049456409,0.407060525593009,-4.41192496361022,1.02455623592766e-05,5.23421145809018e-05
63976,674.484600244472,-1.36654770994758,0.269151898599955,-5.07723600337184,3.82965070519496e-07,2.84806714832214e-06
27237,481.096804454513,0.197813340655874,0.216782661829616,0.912496133161001,0.361507604174708,0.454762750474553
1953,582.321763890537,0.360987980790841,0.238111814300755,1.51604397224441,0.129508233955735,0.195318735348028
127262,233.629532043668,0.407257955860523,0.256802882967913,1.58587766287425,0.112767063787687,0.174212583878222
49856,175.040342738424,-0.276346248539018,0.160718939290823,-1.71943798135058,0.0855346513253653,0.138146291240112
7161,12.0309685733132,0.363890680934953,0.579174340293883,0.628292131779024,0.529812585071507,0.618909983098722
57212,114.277544259123,-0.536017203305309,0.262392736027085,-2.04280503881776,0.0410717415678973,0.074240963957364
57470,498.984519422656,-0.851710743849839,0.115951475503393,-7.34540668975719,2.0513439707868e-13,7.32081277459435e-12
9731,863.821155276825,-0.395914018703145,0.139411149463146,-2.8399021185017,0.00451273783618285,0.0109564003052019
1677,80.9327344746319,-0.319993522776604,0.234424442153238,-1.36501774233691,0.17224747365094,0.247512285411603
339448,384.248194654982,-0.416395236543076,0.187556655291589,-2.22010376489023,0.0264117247066197,0.0506876368145859
55966,40.0797624348824,-0.0997816585115487,0.559243974043453,-0.178422411582026,0.858391249790707,0.893986093082604
261734,305.492797783974,-0.539585605711814,0.105153536323393,-5.13140712693058,2.87584114107168e-07,2.22013954817107e-06
8514,258.699627294755,0.737933622110415,0.341851846170329,2.15863576686006,0.030878435643085,0.0579241458690574
26038,58.8852487103574,-1.33624059819503,0.376254805412838,-3.55142467012179,0.000383151654020248,0.00125502746831359
6146,3763.30819432172,0.0494573674939229,0.173291295333077,0.285400183539876,0.775337566936357,0.829536950766117
107985733,46.2625250611156,-0.852593354483057,0.174929991648368,-4.87391182294732,1.09409839415462e-06,7.14865792872456e-06
388591,310.926395567434,-0.803581299704564,0.221626066314087,-3.62584290317969,0.000288020420808016,0.000978267522697539
23463,197.83072446594,0.983347204656475,0.303868617369905,3.23609332601605,0.00121177758431609,0.00344523056034903
387509,61.2499333308064,1.60248649515519,0.406123492636753,3.94581087824067,7.95303703016821e-05,0.000315579414576081
11332,283.422598245891,1.0848317699604,0.267267856550706,4.05896834718914,4.92899936201999e-05,0.000207423750392027
83715,53.2192673689758,1.98161215335629,0.447825825656349,4.4249617593,9.64593685656707e-06,4.95555372648938e-05
8718,104.33974685306,-0.0473879508134515,0.31385204677798,-0.150988184719324,0.879985036271643,0.910961935219558
57449,749.917312990899,-0.14476306364001,0.203529590198695,-0.71126298391642,0.476921285133412,0.56882321820057
79707,335.019968614412,-0.167570584703164,0.107456482545914,-1.55942741408424,0.118895252038105,0.181805338766695
3104,298.448464664459,-0.726750245580971,0.195075341184141,-3.72548493914953,0.000194940092317871,0.000694743461544902
9903,114.696997570909,-0.352427186189558,0.214935847769579,-1.63968546823039,0.101070581951827,0.159127340730388
148479,209.492006582621,-0.0108658391820798,0.305851530555848,-0.0355265156343421,0.97165990329829,0.98034803878165
90326,139.054013094208,-0.349286997731972,0.153069447726952,-2.28188579052717,0.0224960839723707,0.0440990231716449
55735,924.607517509707,-0.661250151315079,0.0786477285498125,-8.40774633302052,4.17963884212452e-17,3.30191468527837e-15
23261,301.633045789659,0.26477905773784,0.173243836316152,1.52836062377796,0.126423025627658,0.191446561419247
9341,282.448850322515,0.80593331977045,0.180071023409367,4.47564135812274,7.61822742958126e-06,4.02690975444411e-05
8863,1701.307900008,-1.09911982819061,0.252935602856786,-4.34545321329453,1.38988395348138e-05,6.85865505721361e-05
11315,4579.00783593739,0.28337733346031,0.192602289005173,1.47130823275262,0.141207777872698,0.210281139527674
54206,8215.27153854884,-1.49941360437183,0.406146841131792,-3.69180171435898,0.000222671039431385,0.0007794607583721
50651,46.7832678959384,-0.255192223362194,0.360570616366659,-0.707745478357815,0.479103329793307,0.571112199712461
473,3231.33184433084,-0.691252196561194,0.145167799890952,-4.76174604203171,1.91925114106995e-06,1.17163979036866e-05
2023,7332.18674957839,1.34613088170719,0.204551617388963,6.58088603204475,4.67652957081997e-11,9.23871736946973e-10
6518,36.1092115270436,2.29375578377317,0.681813688894008,3.36419731832306,0.00076766637524332,0.00231391633744865
80045,54.2349181232187,-0.311783620622803,0.260767098019395,-1.19564018233471,0.231837003687009,0.317095075476526
106614088,12.8016918291383,0.342771096757746,0.539791767850888,0.635006158249588,0.525424398595019,0.614858338781405
9563,1995.13489301706,0.2456635975623,0.157132968937717,1.56341218028964,0.117955677054349,0.180750279245688
80176,133.833546752645,0.507527866812757,0.272332222197476,1.8636350216565,0.0623729760312587,0.105966991536977
84275,88.0248506275281,0.395969523932456,0.20517730537353,1.92988948369112,0.0536205327211664,0.0933324845962816
199953,60.7011738134024,-0.420396028591924,0.253375004506964,-1.65918508579788,0.0970785019701805,0.15381751884782
5293,694.90670761277,-0.630555607671014,0.288487796504563,-2.1857271444792,0.0288355737337889,0.0546821900156301
22883,3320.11114142936,0.362103917172471,0.193781458281444,1.86862004437266,0.0616756950407423,0.10501847553719
56998,92.6655236976178,-0.706552990987673,0.192114513863129,-3.67776997572944,0.00023528199030758,0.000819535793412907
105376717,20.7046667850657,0.150761171890366,0.337705005177849,0.446428597677932,0.655287679186473,0.730078775534058
84328,269.902082842064,0.350941688052311,0.127201510346668,2.75894277588273,0.00579886883596795,0.0136397808051323
64802,66.6427616516425,0.247048270958304,0.284491425291978,0.868385648898749,0.385183248545732,0.478485087536618
116362,80.7795181601681,-0.328567548423447,0.452002021828396,-0.726916103371299,0.467277351731366,0.559543150453615
10277,1775.43801640211,-0.604651122967765,0.128879434492095,-4.69160285619389,2.71072933801874e-06,1.59433082554199e-05
23095,4811.57178537804,-0.423123820683236,0.118956394603831,-3.55696574440069,0.000375163054885569,0.00123048384485963
5226,1007.35746340469,0.910962097842136,0.219228986777079,4.15529949407848,3.24861725566088e-05,0.000144143395209053
100526739,39.5524762783209,0.135617792496844,0.29491857570132,0.459848255317059,0.645625143688639,0.721512667008008
378708,39.0428773937568,0.144874238553197,0.295816991567611,0.48974278923422,0.624315919004349,0.703306369736556
1676,213.920759784218,-0.146054356478939,0.143085291837294,-1.02075031335171,0.307372750372844,0.399054187008294
5195,523.621628425991,-0.167083031406361,0.137545582381499,-1.21474662081794,0.224462745341977,0.308416674365053
54897,737.605931277477,-0.600249899819179,0.226671124426078,-2.64810924346446,0.00809433640456655,0.0181498602388552
148345,63.7298971892104,-1.57484114416202,0.428926500859908,-3.67158741883467,0.000241048598072155,0.000836713527959669
23435,2298.05229400965,-0.0561421531214084,0.0856806172294192,-0.655249167627745,0.512307342876701,0.602469830110093
10747,20.8029496042631,-0.709127133330418,0.527071798924306,-1.34540898370519,0.178493195691246,0.254969322027933
6723,224.285564447559,-0.59013413691158,0.245810246162495,-2.40077110748861,0.0163605666111301,0.0334643577381948
5394,1240.06315484893,-0.159653353008079,0.0761543953232121,-2.09644305270212,0.036042906640307,0.066189262946149
105376736,12.6498508769,0.123125579580043,0.256852398950162,0.479363167653082,0.631680291448264,0.709257927861672
2475,2034.09480090478,-0.137333574428281,0.106141550042144,-1.29387195093489,0.195709654510675,0.275063383098457
100873935,28.7483956222976,0.24796602870454,0.213306612765439,1.16248636406417,0.24503796040863,0.33173077986462
10218,40.1801550421064,0.558668046633634,0.46587874526862,1.19917049727502,0.230461656520611,0.315616542117538
29914,370.921555730329,0.0481738112920238,0.204159896659974,0.235961185718352,0.813462789092853,0.85939962764779
57540,19.1026563313097,-0.359273910186227,0.495837476478642,-0.724579982815605,0.468709742765921,0.560954092361363
26232,152.884288360289,-2.4664925296284,0.316295333542463,-7.79806803345477,6.28621188296371e-15,3.09502443416173e-13
93611,417.464800104547,-1.39824705753834,0.21156490356305,-6.60906905630327,3.86744296079764e-11,7.84319237557328e-10
26270,114.423244160553,-0.336783469999715,0.277455638832816,-1.21382816877132,0.224813347252014,0.3088007567565
10459,155.369862057277,0.0312529674576043,0.293781440448567,0.106381694534158,0.915279516299733,0.938026643498564
57085,203.630744292086,0.648925819836625,0.209153897381782,3.1026236085484,0.00191813425693587,0.00517979698345952
284498,20.3845203943617,-0.258995982844197,0.2848068654583,-0.909374085584037,0.363152696080969,0.456336769422836
4524,830.987674940229,-0.592556445007743,0.165367167634175,-3.58327746362927,0.000339309848029526,0.00112908389024568
1185,434.770556013561,-0.366290309603373,0.146858996659262,-2.49416323096111,0.0126254469278819,0.0267304504332546
4878,18.4698780122814,-1.51775959686399,0.476347409356746,-3.18624509559851,0.00144132436392815,0.0040241313164773
90231,345.217336389664,0.30370179863801,0.237216259769308,1.28027395311501,0.200448804898198,0.28040890446963
5351,2931.40809305346,0.819506222115401,0.229217827150219,3.57522899638315,0.000349921478690831,0.00115862741467835
9927,2436.33160175962,0.237072112847855,0.129423617203362,1.8317531063542,0.0669882126115619,0.112390687825943
60672,181.119552996184,-0.223983339313322,0.175051152857244,-1.27953078661518,0.200710205403634,0.280729387567613
7133,344.472879397728,1.08389935013181,0.325103207056366,3.33401617272845,0.000856016804085143,0.00254404446904921
55187,4753.23070303193,-0.206403594347419,0.0930708212327713,-2.21770466418472,0.0265749760295334,0.0509462986079132
677885,82.6541992764786,-1.1297166030241,0.27537995991318,-4.10239221249169,4.0890036041786e-05,0.000176010749181195
9249,1011.36471381293,0.823523285576983,0.256629813960104,3.20899303502206,0.00133200718740091,0.00375146409285817
10630,197.50774348874,2.44069249554065,0.514444770395385,4.7443236592041,2.09204129332651e-06,1.26424470368619e-05
7799,1226.38078586257,-0.175294632996691,0.115730681741695,-1.51467726931688,0.129854153542118,0.195772483393651
23254,134.691666089773,-0.642878909102715,0.212620768176527,-3.02359414189008,0.00249791297114487,0.00651961814448201
200197,35.0434113905082,-1.33250739748863,0.427300419178015,-3.11843222632904,0.00181815952050894,0.00493975495801866
55092,245.882033910483,-0.223665276858279,0.24086882296046,-0.928577115582099,0.35310828608934,0.446231514013869
727684,111.806549126576,-0.853590072596141,0.342375080429279,-2.49314310938134,0.0126617801634253,0.0267877954035706
114827,131.56178546662,0.95685220805283,0.295819343469255,3.2345829614495,0.00121820523710214,0.00346180624931904
101927417,8.36940911993183,0.563687979216647,0.445304701374007,1.26584780595705,0.205567575855648,0.286325089627437
79180,1773.57912795206,0.150384079743882,0.183221012617092,0.820779656196775,0.411771788535846,0.504981208351186
11330,159724.549536096,-6.41264172085351,1.01402770427242,-6.32393148021005,2.54990829655702e-10,4.25719559982335e-09
63036,247803.595325845,-6.34886341010317,1.11081760834037,-5.7154868291913,1.09390394139638e-08,1.2117304334907e-07
51032,73304.9230042527,-6.23453661588697,0.844605800292909,-7.38159341757401,1.56406211803486e-13,5.77142242281228e-12
842,381.41652720267,-1.57862887218272,0.275505883520934,-5.72992798559517,1.0047328021315e-08,1.11937539109266e-07
23341,468.860978266299,-0.0380863587622216,0.109828622892542,-0.346779899074996,0.728756679367115,0.793238248031802
79814,39.5913256813646,0.976965855709481,0.427204288012619,2.28688213841295,0.0222027034468777,0.0436355832575955
84301,566.320664321722,-0.0662011255884648,0.111545569437825,-0.593489512152833,0.552853599784206,0.639720077513282
6248,111.520045353656,0.490266322493716,0.16368956510502,2.9950982042085,0.0027435649508979,0.00708411214479356
23207,1124.15424316227,-0.128198673437268,0.120861330789205,-1.0607087692991,0.288822273467024,0.37947770735235
54751,344.537031666894,0.685927334934684,0.179514269475657,3.82101844571024,0.000132901710465219,0.000495459401090843
440567,165.231015442641,0.438792226703766,0.1806725608118,2.42866002857423,0.0151547354698731,0.0312888218658107
729614,18.7584023795073,-0.410579729457172,0.228093714346405,-1.80004841708889,0.0718529934853176,0.11922904590174
23013,2664.91408241385,-0.370754392030393,0.0873491340443423,-4.24451136335458,2.19070266744834e-05,0.000101884967514724
7709,469.930999907892,-1.01098644576163,0.126591441810614,-7.98621479700111,1.39145153246129e-15,8.08810288768467e-14
27129,56.0502007777314,-0.824661981661201,0.446002151784377,-1.84900897531968,0.0644565167235526,0.10888941102793
1187,287.436130885149,-2.46844310193574,0.473186980257588,-5.21663360346896,1.82204167175737e-07,1.47378605438982e-06
1188,66.7521740198976,-1.63873996479382,0.556298493571537,-2.94579256232175,0.00322128352421243,0.00814577442904292
348487,12.62560131526,0.0550848933480331,0.501722466421032,0.109791562137876,0.912574683027304,0.936112140176742
1969,2816.77342537147,0.568531926001662,0.330395722058872,1.72076055482449,0.0852942829213595,0.137783682235638
128272,127.383649365323,-0.791244362377241,0.187630415031784,-4.21703678608401,2.47533606797232e-05,0.000113422991988819
101927546,14.4147013063575,0.445407975821426,0.389966247614957,1.14217058154533,0.253383121648523,0.340904060555142
79363,26.7871469549314,-0.489922490364751,0.272839369882112,-1.79564441369453,0.0725510875474825,0.120203803772664
54455,505.447066822724,-0.110375461351701,0.104830129805284,-1.05289826080266,0.292387623302859,0.383148374651564
26099,344.732892257386,0.2454068865753,0.165093209328421,1.48647474704493,0.137153591595404,0.205157881222835
374955,17.6140635555004,-0.684266971104055,0.440541067907646,-1.55324218546522,0.120365286550731,0.183649256452611
55707,619.356323312104,0.456877423312937,0.163008230315391,2.80278745698277,0.00506630451566168,0.0121427794364006
114819,271.842075255038,-1.44345917937126,0.252797988629809,-5.70993142467214,1.13021704032965e-08,1.24718553402726e-07
26871,248.205697805776,-1.37520546365108,0.442180246697025,-3.11005630378905,0.00187051684847683,0.00506458682450963
55672,8527.22572002605,-0.478625489633959,0.174222816393897,-2.74720326269921,0.00601058711729232,0.0140578662492989
105376794,66.2271360925722,-1.03180064728552,0.310544903611993,-3.32254896243505,0.00089199015454143,0.00263563224854302
84809,251.860539435986,-1.22145175382306,0.267347480539799,-4.56877974446156,4.90571977653997e-06,2.70671141956396e-05
11209,713.133876285549,-1.64802941264851,0.408780197426191,-4.03157839598158,5.54035092948125e-05,0.000229538257817364
26869,245.538391870385,-1.38966226060383,0.445195317074383,-3.12146648292718,0.00179952731167855,0.00489832179748992
284729,58.6367259559114,-1.30720495723902,0.606434146334533,-2.15555961869917,0.0311180685878447,0.0583270825322535
6060,256.47900724989,-1.38919388569342,0.43062225223845,-3.22601509437134,0.00125526736728901,0.00355549981151939
11223,1060.70804683545,-1.39956653394145,0.437847140542021,-3.19647293393054,0.00139118877921155,0.00390296383901479
26870,253.005338127031,-1.37724202610193,0.443218973784191,-3.10736251731977,0.00188764763557109,0.00510619948043564
9696,1048.26223744562,-1.08231473157339,0.196997850822378,-5.49404334643859,3.92834002858013e-08,3.72271263340909e-07
4237,334.544920457957,1.43801407834679,0.345902054960855,4.15728689009821,3.22049460034607e-05,0.000143041646189662
105376806,123.471121832942,1.29163860749269,0.337621291924161,3.82570246127376,0.000130399712583879,0.000487281660870311
23400,1428.67231591385,-0.344385795301757,0.172034775483763,-2.00183825818555,0.0453021297806106,0.0806299043099859
6390,1566.19141876027,0.612249113756318,0.173841746141523,3.52187623137362,0.000428504150655376,0.00138607893884058
11240,140.093949541295,1.14830213322843,0.310087782781671,3.70315180729624,0.000212937372687319,0.000750679825011277
29943,222.702410792567,9.50331479360857,1.02487778657269,9.27263222807153,1.81607729024064e-20,2.94453651555869e-18
55920,1118.56834950563,0.698803802230869,0.174571091577602,4.00297549792332,6.25507824765926e-05,0.000255255364978441
55160,2253.98985516796,-1.42986123438952,0.216870876279538,-6.59314546479948,4.30604287727153e-11,8.6477183178248e-10
84966,24.2490084445204,0.930596607410288,0.443987866269386,2.095995584811,0.0360825826114264,0.0662422399690071
127707,36.9029453104786,0.365070435631028,0.413185244161196,0.883551483964909,0.37693837880134,0.470310706772595
8659,92.0639110884099,0.379395890832232,0.30782928037226,1.23248798936029,0.217766850476011,0.300570827610631
126917,895.280402479884,-0.919006324302532,0.204712387352466,-4.48925605425247,7.14723441570397e-06,3.8010689762832e-05
23352,9055.29762695139,-0.153189877946296,0.0799086872961537,-1.91706162533432,0.0552301030927103,0.095740992594385
101927895,68.3341453496184,0.238556968948265,0.228573978783878,1.04367509467832,0.296635736346452,0.387879626494589
23065,1064.2683387174,0.329116550946709,0.13914792002809,2.36522795942815,0.0180189759342978,0.0363685752802341
51154,277.463386759832,-0.423231623442842,0.183711146483303,-2.30378848286873,0.0212345199523497,0.0419524788873296
246181,560.964975919877,-2.22376439762609,0.375190571583813,-5.92702633288141,3.08469526156284e-09,3.93627045858753e-08
22977,1730.74675230865,-1.70815547393032,0.351805028434882,-4.85540380570908,1.20141665788264e-06,7.75078749591698e-06
8574,1490.68742012162,0.0427414671333667,0.169803941732553,0.251710688793584,0.801264694502195,0.850337692522937
54896,105.308282402418,-0.311073296156115,0.151857886752628,-2.04845005292905,0.0405159213883503,0.0733659839268106
832,2509.2494276251,0.873586262589454,0.184609568030245,4.73207468015056,2.22236614665236e-06,1.33326626264474e-05
440574,175.759341450024,0.798927071646031,0.180648166741966,4.42255842422802,9.75389616536548e-06,5.00362205885632e-05
100532736,347.843913930871,1.93671472743696,0.271561036639811,7.13178426257721,9.90760823794009e-13,3.03693529409874e-11
644068,62.4001329941885,-0.467740242144447,0.357515646544869,-1.30830705359281,0.190769183658214,0.269426979683062
4681,304.093138153369,2.33765217572534,0.299971041265366,7.79292616335378,6.54748864209264e-15,3.2145579830387e-13
255104,511.994147906478,-0.654841587365613,0.144278669195563,-4.53872766512705,5.65946710993411e-06,3.06613274222739e-05
54546,70.5114220146114,-2.60612123549236,0.543184212804895,-4.79785894739995,1.60370645296675e-06,9.9901140331764e-06
23252,182.789057148977,-0.709377640405333,0.206687732108095,-3.43212261884192,0.000598876719928168,0.00185534356369903
5320,270.040868191622,1.74606402330296,0.981014590182462,1.77985530569754,0.0750996437726148,0.123765580197994
127733,64.5870980132959,1.53018509214861,0.60178865947067,2.5427283616387,0.0109990700890612,0.0237087731796954
127731,31.3962633727234,0.267221563995782,0.779883653079631,0.342642858252726,0.73186715548396,0.79578648412858
55450,121.793792109649,2.14223076677611,0.400328097689212,5.35118763619534,8.73788615153554e-08,7.62371793743412e-07
79594,123.862188105378,0.913561094364135,0.294488609366436,3.102195009612,0.00192091372218929,0.00518569128481668
978,115.064203191485,3.39518123244794,0.545928631915287,6.21909354806432,5.00035132694033e-10,7.7872854894465e-09
65018,1123.15184424561,-0.073121381294081,0.221341207414156,-0.330355933937155,0.741131033754087,0.803246281282491
102464833,34.71946861443,-0.499952385860545,0.283415862717537,-1.76402400721944,0.0777279373776265,0.127516348323764
100861548,407.966052666426,-0.0621220139619695,0.220667003836023,-0.281519270584434,0.778312149711569,0.831820511744377
1650,2710.46328953097,0.306890034688471,0.237953168015431,1.28970770697438,0.197152162685476,0.276665691358382
57576,25.4978224396275,1.39667777156747,0.380786349911013,3.66787772695598,0.000244572085755814,0.000848266384042315
50809,2557.69587348535,-0.198494526539933,0.0936673896755479,-2.11914228876766,0.0340784437763851,0.0630905332144734
8672,2036.63991945625,0.361800133406803,0.113029859951841,3.20092525604257,0.00136987061723747,0.00384750344660426
1889,4603.44931560571,-0.415523015292643,0.230907204783939,-1.79952382032189,0.0719358593772424,0.119343760593401
84224,976.509703174502,-0.248106362912973,0.256741183890018,-0.966367604736356,0.333860268305178,0.42668515796338
249,109.468825535751,-0.159390604657998,0.455528990228355,-0.349902219347437,0.726412081396331,0.791538681797381
5909,2112.29891935359,-1.08845373595986,0.268545306893794,-4.05314748766146,5.05331215923872e-05,0.000211936692392782
84196,1357.15885505281,0.013142804081446,0.106969972176539,0.122864424604651,0.90221445718531,0.928257227712186
401944,1070.69930754692,1.14214351945849,0.177647007322317,6.42928657608185,1.28204224442725e-10,2.28522694738893e-09
