Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000002549,196.539945195979,-0.588873669605781,0.267059736694162,-2.20502602487084,0.0274522683640987,0.0686011046546041
ENSG00000002586,849.729305383241,0.0655761652860094,0.469644121382389,0.139629481772256,0.888952745716169,0.929894985743532
ENSG00000002587,33.662720376954,0.66223583670689,0.601951087795599,1.10014891597266,0.271267243869229,0.408374905166312
ENSG00000002746,19.9970534430552,1.61033677881724,0.633864780912523,2.54050521074695,0.011069244422032,0.0328747703938812
ENSG00000002822,29.5938080793645,0.60328075081507,0.296369938654266,2.03556660825454,0.0417938936954044,0.0959290533911334
ENSG00000002834,837.106455434435,-0.345148558302823,0.253845290950457,-1.35968076071258,0.173930968964666,0.291798107975938
ENSG00000002919,73.291076303875,0.455131559948183,0.232705442239307,1.95582688384288,0.0504855507963504,0.111663184138819
ENSG00000002933,227.432171724574,1.73236790504854,0.601690990918466,2.87916543740189,0.00398729108533263,0.0141325371636327
ENSG00000003056,265.3103210464,0.139894605492619,0.185316200797742,0.754896792025773,0.450310910765235,0.588680268020585
ENSG00000003096,51.4020954199821,-0.00153379003939598,0.76212150441838,-0.00201252691402076,0.998394236931064,0.999255571331522
ENSG00000003137,17.6997582062002,0.701661334506704,0.605071144404997,1.15963443471873,0.246197674925117,0.380066636889556
ENSG00000003147,521.199612735243,0.526778267026786,0.371621314264651,1.41751360001822,0.156332820975257,0.269088447973176
ENSG00000003249,42.1243262406629,-0.726822562119559,0.431580706549181,-1.68409419394825,0.0921634662679548,0.179492000930204
ENSG00000003393,442.432071835258,0.131054938718552,0.201277323873686,0.651116261863644,0.514971439825745,0.646876894230593
ENSG00000003400,155.051950610159,-2.05117000289055,0.346352577065287,-5.92220222603948,3.17658652672944e-09,6.13567108315836e-08
ENSG00000003402,1453.60129306327,-1.17917605366043,0.338247504378179,-3.48613378782551,0.00049005585051784,0.00243024758143525
ENSG00000003436,328.094421595875,-1.13331090663934,0.470238647663568,-2.41007605876361,0.0159491951770802,0.044194127902629
ENSG00000003509,83.9527048058561,-0.310500144291574,0.270575328881125,-1.14755526889885,0.251152204643174,0.385534834815299
ENSG00000003756,1298.80444920907,-0.161923973900096,0.230229552032118,-0.703315332331909,0.481859257734614,0.618039769352536
ENSG00000003987,127.695108937516,2.85964940409095,0.694598606192362,4.11698120122487,3.83867370291009e-05,0.000274791597660691
ENSG00000003989,2612.36750608284,-0.129215436882204,0.454865020482655,-0.284074244146305,0.77635348441503,0.85214791423995
ENSG00000004059,148.732744303841,-0.0825523400377436,0.241280011310428,-0.342143303083373,0.732243050604022,0.820441854925725
ENSG00000004139,416.855287978423,0.760871904383717,0.220543419659089,3.44998688040594,0.000560613797907165,0.0027191307334081
ENSG00000004142,201.470446156548,-0.323485254168689,0.218799364700215,-1.47845609429401,0.139285740648053,0.246183766702452
ENSG00000004399,578.483602182036,0.371735076707771,0.339968857690315,1.09343861444625,0.274201267205061,0.411723339415979
ENSG00000004455,557.01145152264,-0.0807603612795769,0.219067628795575,-0.368654929637912,0.712384946930874,0.805354917441481
ENSG00000004468,28.2489023397152,-0.188353869202663,0.494881596941117,-0.380603906806973,0.70349718190384,0.799456023662243
ENSG00000004478,332.6057130864,-0.28932051259505,0.180794640425574,-1.60027151199845,0.109538363806089,0.204779042095742
ENSG00000004487,345.436246148466,-0.191579260512537,0.15907486603815,-1.20433394214892,0.228460532746158,0.35950189969771
ENSG00000004534,1131.27611012475,-0.186861504278667,0.174471616237075,-1.07101377466898,0.284163236071819,0.422681143358049
ENSG00000004660,177.906528434162,0.635701892725554,0.332760736709184,1.91038732217114,0.0560833619692721,0.121189681591808
ENSG00000004700,144.199810775621,0.158418106504317,0.215991245434905,0.733446886633471,0.463285911227571,0.601154357511791
ENSG00000004766,163.405345225789,0.443912507042431,0.170882192577356,2.59776926048908,0.00938315220754023,0.0288170203964861
ENSG00000004776,597.53037037843,-0.873127163399952,0.484689818924458,-1.80141428457781,0.071637606325617,0.14686737890613
ENSG00000004777,149.36412849733,0.973225808251206,0.23108654794048,4.21152082163552,2.53657168245189e-05,0.000190799350195573
ENSG00000004779,92.5886806606638,-0.523504567547151,0.272411660755591,-1.92174067033364,0.0546383970152443,0.118744634749674
ENSG00000004799,6810.47347390216,-1.08615762002185,0.628995433813839,-1.72681320345374,0.0842012164525954,0.166749491069356
ENSG00000004838,16.4813304009806,2.41546780878307,0.596657272286263,4.04833381067747,5.15835416481204e-05,0.000353710269697972
ENSG00000004848,251.905822464927,4.76416425197899,0.466967861211355,10.202338635512,1.9355476565305e-24,2.74256760309306e-22
ENSG00000004864,155.550376081129,-0.17297032797797,0.192691775791849,-0.897652882522695,0.36937063642308,0.51139388030769
ENSG00000004866,186.231068187969,0.323782944033115,0.283819591492495,1.14080547551516,0.253950881534634,0.388901974067502
ENSG00000004897,365.793306510048,0.406253640821319,0.182722558964168,2.22333598612192,0.0261931526746861,0.0661582936382533
ENSG00000004961,74.226669521987,0.250390959220605,0.374279858608919,0.668993945202474,0.503499340333341,0.636496054124717
ENSG00000004975,183.222463714395,1.04364252589825,0.28764353611688,3.62824953408368,0.000285349395182565,0.00153526245605182
ENSG00000005001,58.7184789492605,-3.07959507931651,0.710105599800753,-4.33681283485246,1.44563621860161e-05,0.00011702529214864
ENSG00000005007,768.652052021744,-0.107409983751134,0.158414897729872,-0.678029562183532,0.497752949611862,0.631495752717233
ENSG00000005020,201.854232812025,0.347452264000862,0.21047694625951,1.65078537186902,0.0987824081275428,0.188933442520706
ENSG00000005022,545.378421758148,-1.49940903404095,0.370560189473343,-4.04633060062922,5.20267427863277e-05,0.000356091592772793
ENSG00000005059,37.6404198362402,0.591868053660225,0.531603906456053,1.11336287501332,0.2655526127368,0.401694042671379
ENSG00000005075,76.6958825188314,0.0934830146883916,0.247071740401101,0.378363849044936,0.705160319794759,0.800757730088726
ENSG00000005100,159.875392244506,-0.337696546591955,0.212156776807523,-1.59173113238955,0.111445129965261,0.207403699861157
ENSG00000005102,20.6993522418255,-0.605272990056524,0.467694132141071,-1.29416417367827,0.195608718817962,0.319058790746837
ENSG00000005108,132.723557301878,1.15248614301323,0.384510268537444,2.99728313471815,0.00272397590996293,0.0102551307513335
ENSG00000005156,381.950451965988,0.373351351661477,0.226964832047649,1.64497445834735,0.0999750784299414,0.190625311331954
ENSG00000005175,145.135251092964,0.440599052787719,0.223427909457554,1.97199648807269,0.0486100074298922,0.10841030372626
ENSG00000005187,215.352641621428,-3.24201759882797,0.481850023164376,-6.72827112788579,1.71690786167627e-11,5.018778539911e-10
ENSG00000005189,21.9625382666167,-0.80205678572757,0.378843371630579,-2.11711975393799,0.0342496855775648,0.0816923069651757
ENSG00000005194,80.2254752950495,-0.437091718741306,0.214623760168497,-2.03654860206602,0.0416952979121647,0.0957382632169226
ENSG00000005206,629.693089611174,0.878521103562208,0.287917989069718,3.05128938417766,0.00227860846353006,0.00880729086448922
ENSG00000005238,84.8810280714866,0.282753535267811,0.291418863816571,0.970265039005113,0.331914399010978,0.473522025550825
ENSG00000005243,35.5117872385354,-0.279621976447206,0.380117561784576,-0.735619725472395,0.461962154763327,0.600138114144659
ENSG00000005249,187.982221524604,0.366823648574804,0.452890307273357,0.80996135859758,0.417962384765145,0.559029960081469
ENSG00000005302,150.970470353539,0.0939467397002272,0.209414563746029,0.448616075308701,0.653708635376403,0.762625836833436
ENSG00000005339,1571.91638535105,-0.418393503557696,0.210028047379235,-1.99208395630241,0.0463618469667236,0.104349291062971
ENSG00000005379,445.562908050973,1.30248644336108,0.266713575146624,4.88346512788126,1.04237591676487e-06,1.1698054272666e-05
ENSG00000005436,109.718966397914,-0.634632279058219,0.249150728651685,-2.54718211137741,0.0108596744444201,0.0323956642597096
ENSG00000005448,37.1207348962977,2.36944442512856,0.371177544594387,6.38358774563753,1.7298639943129e-10,4.24170877971414e-09
ENSG00000005469,66.5515243084524,-0.41699152576444,0.377044755307082,-1.10594702590366,0.268749448844522,0.405769258943551
ENSG00000005471,28.4746244906283,2.024540100866,0.687812089323336,2.94344942796473,0.00324576847757682,0.0118365332968136
ENSG00000005483,1099.14700005864,0.122729798435142,0.151028441092413,0.812627062475241,0.416431910690574,0.557545378407274
ENSG00000005486,277.535998397583,1.64301253711573,0.317860637394014,5.16897137873376,2.35385939341366e-07,3.0618316790851e-06
ENSG00000005513,22.9609245854323,-1.07418106110112,0.331450782931638,-3.24084635311502,0.00119175399377988,0.00512542577213673
ENSG00000005700,555.330329105157,-0.917003380846422,0.213433690960184,-4.29643219269205,1.73569027465755e-05,0.000137742124318911
ENSG00000005801,194.012864576605,-0.423299310199987,0.211043185262391,-2.00574735295858,0.0448832102402743,0.101550725070694
ENSG00000005810,1598.9935028033,0.412073356443774,0.187957565750693,2.19237440535035,0.0283524831738538,0.0703299201754744
ENSG00000005812,284.271360527679,-0.185953920849241,0.270393403776705,-0.687716187791345,0.491631524015836,0.626719617387676
ENSG00000005844,85.3428715301678,-0.852935462739167,0.410690162904022,-2.07683441139178,0.0378168449941874,0.088485601510413
ENSG00000005882,184.884092040134,-0.804867985075075,0.343194836263812,-2.34522172255639,0.0190157676112445,0.0511551707825972
ENSG00000005884,592.225180476824,0.230986880391102,0.262612863924064,0.879571841758266,0.379091298531738,0.521622882382959
ENSG00000005889,475.625167286708,0.0424977127827381,0.271216832325368,0.15669275545463,0.875486996861075,0.920776793911002
ENSG00000005893,565.028016426307,0.0622736131863553,0.221787238195769,0.280780867704332,0.778878478908636,0.854313202476044
ENSG00000005961,18.3140706802198,2.41952304013169,0.575757274599581,4.20233168884298,2.64179660415643e-05,0.000197809715878788
ENSG00000005981,73.858144590424,4.34593766561935,1.14117667512609,3.8082952099763,0.000139928162435,0.000834622927737297
ENSG00000006007,198.081913176154,-0.349975906455803,0.309773287250909,-1.12978078116959,0.258568608401843,0.394058172620569
ENSG00000006015,104.922238077177,0.602849424565077,0.190577819032795,3.16327171558899,0.00156006650448523,0.00643224221596066
ENSG00000006016,14.7335429749238,0.135178111810586,0.513552457563448,0.26322162384723,0.792379764890559,0.864358407081234
ENSG00000006025,176.818106255435,-0.340783139039973,0.349559606843923,-0.97489278614543,0.329613444827213,0.471180959790738
ENSG00000006042,143.054192287256,-1.58955182558166,0.349713244886772,-4.54530061077989,5.48569053742161e-06,5.04835834187506e-05
ENSG00000006062,245.792802653794,-0.751478238213464,0.202907199546242,-3.70355630502014,0.00021259796754974,0.00118934402461069
ENSG00000006071,2449.74327888618,3.7823723433775,0.574478374422651,6.58401170832371,4.57921039919695e-11,1.22831363337997e-09
ENSG00000006118,96.6518604544265,1.78778476441636,0.5603928673001,3.19023468844219,0.00142157300330158,0.00594708994529725
ENSG00000006125,937.907935152319,0.627539868505143,0.265544403873922,2.36322008428803,0.0181169070277394,0.0491358895746492
ENSG00000006194,200.175895537762,-0.194590059666043,0.236349690030915,-0.823314215646275,0.410329331675328,0.551523030742755
ENSG00000006210,101.178896663651,-0.747277183530176,0.413015256391774,-1.80932101651308,0.0704011457840353,0.145004778527509
ENSG00000006282,241.682700577261,0.30922042782352,0.249900170432346,1.23737581806585,0.215947592078773,0.344567232851699
ENSG00000006283,21.6016383332353,0.470086139292347,0.326769288326055,1.43858727269158,0.150267494472004,0.261069377797579
ENSG00000006327,237.155417326072,-1.66890323380565,0.528011840254312,-3.16073070066353,0.00157373924497276,0.00646706837838927
ENSG00000006432,330.49887516635,1.61914333022545,0.254139877176555,6.37107150681671,1.87712091629547e-10,4.58462084845743e-09
ENSG00000006451,164.558069479964,-0.148076853537149,0.280370438401743,-0.528147169798872,0.597397193863136,0.717587957839095
ENSG00000006453,280.376561523726,-1.57638510112368,0.372404626348153,-4.23299011234612,2.30604647349158e-05,0.000175789875322179
ENSG00000006459,517.40915029972,-0.286141728244663,0.256255482856285,-1.11662675489031,0.26415394709285,0.400002085653246
ENSG00000006468,166.493334560312,2.15116325834288,0.423449261090309,5.08009685222737,3.77242490814322e-07,4.72494946996993e-06
ENSG00000006530,187.107315127657,0.594632830016403,0.146316489214798,4.06401789167767,4.82351260338935e-05,0.000333460115248093
ENSG00000006534,81.7495642259829,-2.11142137544994,0.367530259167908,-5.74489126481781,9.19800738872245e-09,1.6213999349427e-07
ENSG00000006555,112.745779572318,-1.07960366576237,0.394974254055736,-2.73335199617852,0.00626932923739177,0.0205602984636866
ENSG00000006576,310.480587297803,1.90552782228318,0.247514800576161,7.69864193109878,1.37519929949569e-14,6.52850368215833e-13
ENSG00000006607,472.634518072195,-0.839932536364337,0.237310850285739,-3.5393768778503,0.000401072811610959,0.0020463753516005
ENSG00000006611,413.207071199472,1.8257135878735,0.80779624328276,2.26011646260457,0.023814023668966,0.0611799523442013
ENSG00000006625,31.9410960477792,-0.283095762823335,0.331849352440524,-0.853085174767888,0.39361207213613,0.535709200070629
ENSG00000006634,43.3074997568577,-0.325997112287268,0.313739058737304,-1.03907085588673,0.298771784021783,0.438354444768654
ENSG00000006638,12.991418805511,0.520016324003326,0.57152645647364,0.909872706876713,0.36288964502061,0.505436901843818
ENSG00000006652,494.157486005478,-1.68132414669949,0.3808329284604,-4.41486022098091,1.01075278264847e-05,8.55131866523287e-05
ENSG00000006695,112.649673662439,0.0451893977732265,0.272710325181571,0.165704755561196,0.86838930340239,0.916201035761299
ENSG00000006704,288.445905846214,0.038144617321591,0.452992898921772,0.0842057732304061,0.932892828119406,0.959354940473818
ENSG00000006712,264.978744585098,0.334196784014753,0.220885981282724,1.51298322362521,0.130283920301612,0.234084805792133
ENSG00000006715,564.902283576151,0.31568509214404,0.171068498879177,1.84537243392194,0.0649833802597085,0.13610351794862
ENSG00000006740,250.501281091302,1.37508897226285,0.342045605272169,4.02019190151171,5.81507538280108e-05,0.000391652500927263
ENSG00000006744,302.208640746684,0.0519467814458909,0.186892541550137,0.277949997442543,0.781050743023294,0.856038255314028
ENSG00000006747,303.598377546374,2.2531491137365,0.783935728485706,2.87415030577673,0.00405116116167306,0.0143124578384042
ENSG00000006756,387.634901742208,-1.92113040698323,0.516418095649271,-3.72010667939099,0.000199138645404649,0.00112421275425824
ENSG00000006757,68.522434141138,0.759067265964936,0.452098171116782,1.67898769439804,0.093154442042447,0.180833795564934
ENSG00000006831,490.168421003274,-1.20814821996916,0.276187364246701,-4.37437904975984,1.21778619169445e-05,0.000101003339098447
ENSG00000006837,15.0866929948221,1.05584788427303,0.465135144790634,2.26998087781196,0.0232087432870666,0.0599583427828156
ENSG00000007047,230.196160928501,0.439227807989293,0.262317681967739,1.67441174645371,0.0940497058291823,0.182190632394206
ENSG00000007062,286.914293762407,-4.83174503387182,0.701540480716177,-6.88733603645974,5.68468332575598e-12,1.78543302694894e-10
ENSG00000007080,97.0282465296566,-0.223589280036177,0.277436707262662,-0.805910948995278,0.420294197605339,0.561259057262612
ENSG00000007168,1284.69831061423,0.416106737368425,0.194531076624413,2.13902449207031,0.0324336848559149,0.0783898513405589
ENSG00000007174,137.878867215855,3.50214150821712,0.579987733310327,6.03830272103922,1.55743682386797e-09,3.2300717681159e-08
ENSG00000007202,1104.80270860416,0.401629903903614,0.190039878277814,2.11339802752601,0.0345667146541613,0.0822530498227814
ENSG00000007237,372.635783645157,-1.03604900759369,0.34576153380712,-2.99642645665623,0.00273164119538874,0.0102765958388337
ENSG00000007255,22.2271738742421,-0.0276655475593413,0.333084110578011,-0.0830587430644243,0.933804830711518,0.959761089018117
ENSG00000007264,18.1087127198806,-0.40118975298194,0.396545924555192,-1.01171069512808,0.311676400293898,0.451944171725282
ENSG00000007341,159.433068420764,-0.253301522205704,0.232252602243535,-1.0906294257151,0.27543597617945,0.413042703978264
ENSG00000007372,1381.41904967847,2.83020480103451,0.619548597484792,4.56817239603869,4.91995301639419e-06,4.57994823923315e-05
ENSG00000007376,36.2058678656627,-0.500566471199459,0.263908908763855,-1.89673957406024,0.057862317910034,0.124166513878156
ENSG00000007384,96.9786296175246,-1.40741916678753,0.319869167347399,-4.39998383857666,1.08258940557487e-05,9.0845499757146e-05
ENSG00000007392,547.61724013592,0.0325341874828084,0.204905250609663,0.158776738936695,0.873844775943981,0.920011835956407
ENSG00000007402,500.459791905931,2.86503311623719,0.436347397477749,6.56594523720813,5.17038166192749e-11,1.37496596574066e-09
ENSG00000007516,886.815634990609,4.24318290253888,0.689831332190158,6.15104403719547,7.69745406447277e-10,1.67699697587727e-08
ENSG00000007520,73.621696641286,-0.748399899975664,0.223574463253045,-3.34743015408076,0.000815645387657782,0.00372998514060206
ENSG00000007541,156.159920514829,0.11896293711424,0.174402107859076,0.682118688670705,0.495163904204299,0.629536465057548
ENSG00000007545,166.691194695817,-0.0594260072970308,0.259213302197057,-0.229255238035024,0.818670541856829,0.882420451654751
ENSG00000007866,138.245634308339,-0.954121684785372,0.265319891148266,-3.59611818268157,0.000323001100052982,0.00170861966918879
ENSG00000007908,22.1477437405969,-1.14709203100786,0.712744876184374,-1.6094005994806,0.107528774295202,0.201916955838902
ENSG00000007923,225.423400549111,-0.565866775106462,0.168940083676015,-3.34951163035797,0.000809541569502416,0.00371029891681576
ENSG00000007933,15.6894192680481,0.436288943608971,0.596509969320926,0.73140260188048,0.464533276491464,0.602141527809676
ENSG00000007944,131.604563026903,-0.710557981934354,0.23086065568589,-3.07786521624171,0.0020848919007397,0.00820083989436964
ENSG00000008018,231.465482704365,-0.408914445534619,0.169399226679318,-2.41390975360658,0.0157823708982287,0.0438420186490453
ENSG00000008056,69.659512254003,4.01313493822608,0.507129493833554,7.9134323422791,2.50387938818205e-15,1.31290986450382e-13
ENSG00000008083,230.213442710233,-0.200139602947374,0.309550656508925,-0.646548791737431,0.517924009268715,0.649486924743
ENSG00000008086,283.885372219376,0.608956584104992,0.327319623386451,1.86043408520615,0.0628241360332829,0.132772584885551
ENSG00000008128,17.2406864950238,-0.69084363010143,0.400173964621435,-1.72635826209976,0.0842829797157003,0.166875804744835
ENSG00000008130,260.88794600181,-1.01897000769935,0.222587819800438,-4.57783363264401,4.69816101451263e-06,4.39291240023245e-05
ENSG00000008226,29.7362146130414,1.09589776104549,0.656052087081065,1.67044322032631,0.0948317044955979,0.18316914580212
ENSG00000008256,218.111032727885,0.322017270189361,0.179139274610197,1.79758051878944,0.0722435078079122,0.147839346425196
ENSG00000008277,210.76868569775,3.22563190345901,0.443021012047305,7.28099077863734,3.31377336614914e-13,1.24263153984768e-11
ENSG00000008282,161.872741238035,-0.610190083191525,0.232206989517141,-2.62778516900105,0.00859427729152518,0.0267528048105468
ENSG00000008283,433.53457229356,-0.14091753042002,0.361606436484229,-0.38969862314983,0.696759414751726,0.794620807116094
ENSG00000008294,1400.18907655904,-0.125088767491387,0.235206869728337,-0.531824464293344,0.594847577124961,0.715312304132776
ENSG00000008300,480.818949289794,3.71995595028484,0.281285262412386,13.2248519470284,6.30612842772139e-40,2.85498428964304e-37
ENSG00000008311,1126.26098265701,-1.74623976223123,0.537019409093108,-3.25172560369875,0.0011470670221373,0.00497200766441043
ENSG00000008323,108.071874911478,-0.461184165988889,0.534096770483789,-0.863484281268253,0.387871258133453,0.529932746464975
ENSG00000008324,31.0897203923004,0.0207511828928109,0.404168640149657,0.0513428822313553,0.959052298065555,0.975555061195355
ENSG00000008382,72.179765398018,-0.358801019000305,0.278429585508184,-1.28865981804853,0.197516377616548,0.321548763490472
ENSG00000008394,93.099069547274,-3.46620056160845,0.344589292904248,-10.0589328600283,8.39028549067834e-24,1.12043510271922e-21
ENSG00000008405,249.555205704464,-0.421798529669129,0.198407866062241,-2.12591636632395,0.033510223895278,0.0803431640330859
ENSG00000008441,643.368542803102,-0.747875368379161,0.278343280093859,-2.68688135070828,0.00721225667870794,0.0230936533500391
ENSG00000008513,523.442780027703,-0.105753669573645,0.525731842835147,-0.201155153553836,0.840577256959237,0.897756328112525
ENSG00000008516,36.9203271193649,-0.833460571395911,0.496610711288227,-1.67829761310199,0.0932890137925674,0.181019305249596
ENSG00000008517,366.138877024223,-0.854144418713858,0.323819161732827,-2.63772043057349,0.00834653603702541,0.0260690563552525
ENSG00000008710,1174.10976013743,1.40231527774376,0.223091993522246,6.28581624828202,3.26135519417304e-10,7.60518531585929e-09
ENSG00000008735,151.895206910688,2.7452885494797,0.325292793872387,8.43943856486621,3.18865544221509e-17,2.09144248474899e-15
ENSG00000008838,285.824013766774,0.56304201173411,0.189175727115115,2.97629098785751,0.00291757883635189,0.0108355538936302
ENSG00000008853,219.200652455867,0.0639327145754044,0.36630635513362,0.174533457253514,0.861446239174197,0.911602131233532
ENSG00000008869,346.116078185888,-0.871976680197119,0.165460622995441,-5.26999514694893,1.36427365871287e-07,1.87166649320239e-06
ENSG00000008952,933.817773445292,-0.594393496243455,0.183729169150401,-3.23516129198235,0.00121574032659231,0.00521649836851745
ENSG00000008988,1002.55313684776,-1.09463384839159,0.162232225217484,-6.74732684535489,1.50593787011334e-11,4.42297764953225e-10
ENSG00000009307,1933.07363798106,-0.908117855089009,0.174206255090593,-5.21288890928032,1.85922245607857e-07,2.4668253916891e-06
ENSG00000009335,659.554459385884,-0.0971249981603794,0.154906516663342,-0.626991041128765,0.530665107721353,0.660289967121849
ENSG00000009413,745.324400824122,-0.290965904232173,0.222036325882309,-1.31044279838426,0.190046083207835,0.312492591036309
ENSG00000009694,220.274876176947,4.0249498013212,0.459973733500054,8.75039052924686,2.12615664891474e-18,1.69380771318264e-16
ENSG00000009724,12.1130456010524,0.39511114737105,0.458461070598499,0.861820496242465,0.388786304252867,0.53087033835087
ENSG00000009780,104.337989861736,0.0175426450948307,0.187650030656005,0.0934859697784406,0.925517495374626,0.95494473313751
ENSG00000009790,45.4259366302189,-0.919257383809138,0.456822434094378,-2.01228598948191,0.0441897984730908,0.100262931091249
ENSG00000009830,323.088773857592,1.22654990727115,0.205542138351421,5.96738905758624,2.41080097669636e-09,4.78602007801473e-08
ENSG00000009844,114.389148524092,-0.43365242659985,0.253347501244157,-1.71169016655084,0.086953781745604,0.171093799860992
ENSG00000009950,777.943403288398,1.29533754920304,0.533430192745719,2.42831689472913,0.015169082617592,0.0424368517781075
ENSG00000009954,978.62985807806,0.375777584904486,0.171659283675827,2.18908978796701,0.0285903146277419,0.0707779968151701
ENSG00000010017,285.504545060885,-0.436201895991138,0.178723107348639,-2.44065752024012,0.0146605507346886,0.041294255347085
ENSG00000010030,13.0676752492864,0.468247780387631,0.516415871351473,0.90672616076306,0.364551625620878,0.507069602476137
ENSG00000010072,61.0103566343414,-0.176805041095115,0.262071457029991,-0.674644400801274,0.499901716447909,0.63352056125528
ENSG00000010165,94.7824318843612,-0.392739805000443,0.28204859206311,-1.3924544069788,0.163784838862737,0.278608337515591
ENSG00000010219,68.2554463556125,0.89306617979022,0.271750018829303,3.28635185983626,0.00101494143415584,0.00449733657216538
ENSG00000010244,1299.93766732959,0.365066239273138,0.143756082871458,2.53948376987685,0.0111016196125962,0.0329551036700802
ENSG00000010256,229.659653268477,-0.787184495780259,0.227956352086591,-3.45322465715384,0.000553927472831316,0.00269028480584036
ENSG00000010270,133.867925561289,0.918149447903435,0.234475156845542,3.91576429782818,9.01182589627321e-05,0.000571615992882536
ENSG00000010278,407.927289778896,0.0452790607594295,0.559937589088035,0.0808644778307794,0.93554973000111,0.960969182019844
ENSG00000010292,202.202567667089,0.160071806094516,0.173274645718101,0.923803972768963,0.355588386404332,0.497732571332269
ENSG00000010295,171.718259712601,1.46491115906953,0.329966030226593,4.43958172925725,9.0133881385806e-06,7.74208748858552e-05
ENSG00000010310,893.81593835041,3.66676709899423,0.391770606596134,9.35947474684902,8.01340610589312e-21,8.4036635105982e-19
ENSG00000010318,51.2108612933697,0.123512285228509,0.344667520735002,0.358351970516747,0.720079930076705,0.811888699634562
ENSG00000010319,55.7787375361452,-0.56403166700702,0.358995770993684,-1.57113735753991,0.116150746827418,0.214154850501882
ENSG00000010322,1083.325950261,0.557227613746893,0.355206336857398,1.56874344832029,0.116707730278215,0.21491794835493
ENSG00000010327,746.606251902986,-0.262769058586111,0.326189916189989,-0.805570759683021,0.420490391170039,0.561440270529295
ENSG00000010361,54.4619642148621,0.574350282992912,0.228153714233704,2.51738300611048,0.0118230227709952,0.0346751380431685
ENSG00000010404,203.074815684979,1.84668354236942,0.261599634950169,7.05919770385456,1.67466666442552e-12,5.68284508684946e-11
ENSG00000010438,2234.96030532618,-9.10658934240316,0.472029994226611,-19.292395512543,6.22223467991903e-83,9.62476001072142e-80
ENSG00000010539,52.1050068579271,0.0191834316162852,0.278157520336379,0.0689660721489266,0.945016625676349,0.967481717592423
ENSG00000010610,140.276147129817,-0.310356413432071,0.316050178968142,-0.981984615371329,0.326107427528603,0.467104411589314
ENSG00000010626,109.925500268746,3.35331977533362,0.549363707630204,6.10400674227074,1.03441919539843e-09,2.2069987476995e-08
ENSG00000010671,31.2363832793289,-0.368771939067514,0.505399655021701,-0.729664010260709,0.465595585134085,0.603026103444288
ENSG00000010704,38.054050995495,-1.13555726075772,0.477706596338868,-2.37710190619221,0.0174492666722909,0.0476313658780977
ENSG00000010803,326.763121911028,-0.744218734169808,0.199445544070703,-3.73143826119267,0.000190389672862134,0.00108162387647846
ENSG00000010810,350.403487554633,0.294000303919914,0.329746636302306,0.891594550339491,0.372610292224201,0.51449631575122
ENSG00000010818,890.453579896271,-0.666804114416677,0.277302225277982,-2.40461148030182,0.016189667467158,0.0447965135624362
