Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1000,124.958023640499,0.749722309036271,0.725564724998956,1.03329487116032,0.301465926715205,0.700014910741931
1825,36.4484020910788,0.952675057917365,1.03156789662947,0.923521428914299,0.355735538399113,0.739714168134831
1824,357.154563222834,-0.913066337499441,0.565169433164391,-1.61556213751188,0.106189015594857,0.497978501880953
1829,1078.82574003923,-1.30621830837268,0.811426743211118,-1.60977971123245,0.107445955962682,0.500772334761049
7276,35823.833432388,-1.39147354954498,0.967217257952127,-1.43863598183837,0.150253686117993,0.557038835912532
9331,55.632957035025,-0.333860664575858,0.492337765873737,-0.678113051074531,0.497700016351593,0.819623269736742
147407,5.68869750345225,0.576121006268406,0.62037799853527,0.92866124786605,0.35306466973306,
22878,256.429353135247,0.0173277836123565,0.466144859304429,0.037172529668594,0.970347441617837,0.992740307339341
54941,90.2296013990157,0.0155297631573078,0.448348456491413,0.0346377085333074,0.972368632468362,0.993355734267073
51444,190.649010512354,0.365011500365229,0.406624545492746,0.89766224004729,0.36936564612877,0.750171873297976
64762,252.780486851573,-0.0773859021042331,0.560246676054875,-0.138128266372174,0.890139046560207,0.97168381017574
441818,15.5611040582309,0.41173991928768,0.453878320568088,0.907159255309514,0.364322586650731,
374864,11.3952061150888,1.2760042517033,0.797077155090016,1.60085412504289,0.109409232309866,
80816,47.3246869084732,-1.10431623677216,0.751571119198735,-1.4693436303799,0.141739608362651,0.548028472717068
8715,79.3392694436745,-1.46791217231297,0.861379422840259,-1.70414121047002,0.0883547092015557,0.471370250710941
1837,184.660125160896,0.884513116989314,0.654690781430825,1.35103951678717,0.176682774470831,0.587880217949954
105372061,25.0136607382641,0.829303390107346,0.707580229775254,1.17202736200071,0.241186070876048,0.651005188342223
10982,526.569739300127,0.242802069095047,0.396827185538996,0.611858456131876,0.540631409924731,0.843288292116075
84307,337.9349361918,-0.309321086913163,0.368932892919133,-0.838421005147307,0.40179429640742,0.770560565483636
100101467,85.8473172961356,-0.312224494798334,0.445888430630826,-0.700230087505545,0.483783624561106,0.812575040610849
10778,338.52556411787,0.389813736161534,0.304614779521586,1.27969410011477,0.200652740389692,0.610424682835376
107985139,29.3874005427763,0.155950861547841,0.516068535692668,0.302190214597221,0.762507063375465,0.931862607149475
7572,647.025318602082,0.0448726243750322,0.309765807557876,0.144859836948429,0.88482153735289,0.969939494961154
252884,24.7517238548714,-0.719321141189569,0.506962206118592,-1.41888514076195,0.155932505062657,0.566048589844135
125476,120.737385219247,0.477968503268906,0.23003519769272,2.07780595344967,0.037727235276791,0.354276542526809
2589,918.567043423887,0.713619579220981,0.389187550492534,1.8336135837795,0.0667113743949689,0.429383594913959
105372064,6.41963219111537,0.620825957872555,0.712331040387942,0.871541351805261,0.383458637467873,
83608,209.317320269963,0.469800379874428,0.385517437116826,1.21862290688569,0.222987350657095,0.632722818523154
55197,410.398228896668,-0.0333097118064812,0.359316053714093,-0.0927030992970488,0.926139434733911,0.981538394120801
25800,603.063243204031,0.423151603563096,0.310720817688297,1.36183860068103,0.17324882662585,0.584781940570239
55250,802.901268766527,0.091117717875078,0.21373127440338,0.426319068790604,0.669875364802107,0.901221939499327
101927809,18.1781695955846,0.099409901234461,0.525752683039936,0.189081110646296,0.850029245960627,0.958497952667114
55034,69.0710434527485,0.00726454890471622,0.464620623896248,0.015635442188934,0.987525230356555,0.996052356501857
80206,126.524952486825,0.632404522218195,0.445274757323619,1.42025684550219,0.155532919704087,0.565353233782224
25941,501.050725725306,0.469048640316091,0.31340084540625,1.4966412732808,0.134486624640032,0.539679159297756
57536,83.9589720280466,-0.0539614760321776,0.312935172881056,-0.172436596165839,0.863094303475963,0.962656332164812
56853,77.5746489012567,-1.52347175148112,0.679279113806012,-2.2427772627147,0.0249111814040338,0.315777326429445
5289,321.033268104397,0.337985533054539,0.310202227095325,1.089565140197,0.275904745873826,0.680078256281408
6860,137.874023984378,-1.81211519139792,0.734076113005988,-2.46856580576834,0.0135655707061705,0.259116127491347
101927943,17.3361218732205,0.37638670417257,0.556763580152135,0.67602608645796,0.49902408277149,0.820317126481288
26040,179.439934388694,-0.16972527952553,0.359684407801074,-0.471872774700307,0.63701760193,0.887119782704783
6563,63.4840164467368,-0.953947657354833,0.768311969375359,-1.24161498893529,0.214378648800207,0.624282381901555
57724,309.769224157058,-0.368482373726395,0.365069248567941,-1.00934925407123,0.312807166303296,0.710126154105288
9050,126.19602284999,-0.260988193552847,0.449422905066846,-0.580718496121216,0.561430193818704,0.854672892187671
498,3723.84656604452,0.30003911813851,0.274810370795476,1.0918042040044,0.274919170827358,0.679843387808503
115106,159.517775655067,0.0494283685015986,0.476575965468539,0.103715613213947,0.917395035926237,0.979384428023689
147339,198.635565449363,0.163892583222702,0.277484694313772,0.590636480430078,0.554764016363373,0.850182566916046
494470,16.7346711403813,0.00852307359528799,0.557265713207605,0.0152944518086882,0.987797268782094,0.996052356501857
9063,250.257517918451,-0.112477420789735,0.196223564472394,-0.573210567712215,0.566502129968754,0.857067711177736
83473,46.9080269236002,-0.346709836330596,0.489660874009595,-0.708061139317825,0.478907290753086,0.810936468946432
105372098,18.634280612723,-0.2503425052864,0.529242149421212,-0.473020725125878,0.636198393101178,0.88703087768499
