Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5590,PRKCZ,protein kinase C zeta,protein_coding,126.038276017166,-1.19087682498008,0.111865214763705,-10.6456401795284,1.82723897217508e-26,1.96619590239147e-25
199990,FAAP20,FA core complex associated protein 20,protein_coding,215.044486835301,-0.26960817349776,0.0873746259502661,-3.08565754148374,0.00203102597340001,0.00345999949709245
6497,SKI,SKI proto-oncogene,protein_coding,553.405084984122,0.686973885343125,0.0717152518794164,9.57918807143309,9.78108079931816e-22,7.72114108794537e-21
79906,MORN1,MORN repeat containing 1,protein_coding,48.6736051022609,-0.47970559337269,0.116423665208442,-4.12034436910946,3.78306535016058e-05,7.95378004920513e-05
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,635.294427215549,-0.112677445281244,0.0638818748825886,-1.76384061188466,0.0777588178547547,0.103363149096266
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,170.235477244247,-0.0891610498003136,0.0776848792388517,-1.14772721118838,0.251081194172932,0.301834148932026
9651,PLCH2,phospholipase C eta 2,protein_coding,165.847534030701,-2.07470411291834,0.276229363613683,-7.51080220356258,5.8766127178286e-14,2.64387519325608e-13
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,110.524856602018,-0.109805137637396,0.0642167253848296,-1.70991493227613,0.0872816047682894,0.115001285817468
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,872.343463894903,0.747107918081855,0.122233124118366,6.11215595993751,9.82940502824355e-10,3.16864648703357e-09
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,208.900381072586,0.129385409927845,0.0964747496888229,1.34113237241014,0.17987747845524,0.223328665338554
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,34.4059659261879,0.152127893900544,0.118793371912547,1.2806092751752,0.200330940507712,0.246419690451292
63976,PRDM16,PR/SET domain 16,protein_coding,37.9605605018215,-3.28527153321995,0.281921954330713,-11.6531241457205,2.21197970007567e-31,3.22463530732885e-30
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,250.57011231621,0.236791014070134,0.200579912892086,1.18053204159845,0.237788674427027,0.287627418498003
1953,MEGF6,multiple EGF like domains 6,protein_coding,258.436998431857,1.24050706952007,0.282851354337585,4.38572080528034,1.15602322209976e-05,2.57331008694308e-05
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,416.375866460659,-1.3172175821407,0.0969341184386111,-13.5887920925891,4.66719327401399e-42,1.30520473973288e-40
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,84.1708972545296,0.0868138343057844,0.0778643169278935,1.11493733883492,0.264877274602958,0.31668947271547
388588,SMIM1,small integral membrane protein 1 (Vel blood group),protein_coding,22.005223591503,-1.23867055587497,0.190873400604845,-6.4894875448849,8.61288262877226e-11,3.0252087628619e-10
57470,LRRC47,leucine rich repeat containing 47,protein_coding,282.571091769536,-0.296505236953647,0.063468649118104,-4.67168028741092,2.98745715279518e-06,7.05065511830616e-06
9731,CEP104,centrosomal protein 104,protein_coding,211.03828363345,-0.485917604401385,0.0624253053334262,-7.78398442436126,7.02754136822189e-15,3.38503860403036e-14
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,35.9144354983333,-0.244691852430649,0.0877067745165443,-2.78988543107913,0.00527266959225401,0.00849060149932512
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,98.0119919182314,-0.00792124870737438,0.0692892069819929,-0.114321537976802,0.908982909591563,0.923121179324879
55966,AJAP1,adherens junctions associated protein 1,protein_coding,66.2310173609512,-1.78790066737365,0.372839760291108,-4.79535944872854,1.62383391624981e-06,3.92619752322193e-06
261734,NPHP4,nephrocystin 4,protein_coding,77.1710264783865,0.096110139637109,0.0872626285124977,1.10138946391403,0.270727189020909,0.32323223737976
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,338.036817358334,-1.18897231419493,0.198376468522487,-5.99351487124668,2.05353376397456e-09,6.42495467392569e-09
6146,RPL22,ribosomal protein L22,protein_coding,1812.14015733461,0.153237010440106,0.0834776681384001,1.83566472156421,0.0664072585837138,0.0894466300276613
388591,RNF207,ring finger protein 207,protein_coding,95.34304777229,-0.0378016236430355,0.142243813471992,-0.265752321456699,0.790429965053745,0.821678157695011
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,501.973997604252,-0.908250240550337,0.096067934605712,-9.45424968568373,3.25346886747595e-21,2.48797527438893e-20
387509,GPR153,G protein-coupled receptor 153,protein_coding,45.6775188116749,0.232632426972583,0.25382432542792,0.91650958425829,0.35939968288283,0.416014852279262
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,337.974028381262,-1.40125907684843,0.15936949356163,-8.79251759877459,1.46245273136037e-18,9.149384546298e-18
54626,HES2,hes family bHLH transcription factor 2,protein_coding,12.8227580375583,-0.659277546907596,0.399498331250823,-1.65026358143577,0.0988890375179717,0.129002808932816
83715,ESPN,espin,protein_coding,207.155917157164,-2.84071138861272,0.218522011807111,-12.9996578611047,1.22891849040959e-38,2.78886671851566e-37
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,74.6126094160034,0.553413977942604,0.156754300046021,3.53045484417417,0.000414845821794689,0.000772117317071429
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,115.199607501629,0.739579477389631,0.153452324497603,4.81960426348043,1.43843263406535e-06,3.49547523392415e-06
79707,NOL9,nucleolar protein 9,protein_coding,93.1381318329935,0.0877881879894206,0.0890550908430523,0.985773942380628,0.32424405535323,0.37950291442555
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,115.518540418015,-0.0873822904269445,0.0719037994899043,-1.21526666249693,0.224264402502997,0.272853547427452
9903,KLHL21,kelch like family member 21,protein_coding,283.899813626143,-0.642293759202339,0.124616357482575,-5.15416894039893,2.54758195674025e-07,6.63551223316609e-07
148479,PHF13,PHD finger protein 13,protein_coding,99.0953739475246,0.256041170888473,0.124073922047014,2.06361793569686,0.0390539556778969,0.0549874271784278
90326,THAP3,THAP domain containing 3,protein_coding,147.151044044043,-0.557527786871951,0.0732354755678792,-7.61281035657644,2.68199177272085e-14,1.23474189500614e-13
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,246.200827690601,-0.99573126859589,0.0972847712950645,-10.2352223820914,1.37878051562536e-24,1.32536674767755e-23
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,163.179805634211,-0.487746501632131,0.0885033885580809,-5.5110488940437,3.56701609992123e-08,1.007776880889e-07
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,527.125455907977,0.174218913911569,0.0634737331895937,2.74474030684761,0.00605587987983261,0.00965394714135533
8863,PER3,period circadian regulator 3,protein_coding,238.438352802384,0.0865665519754267,0.156155215876177,0.554362218960841,0.579330977030836,0.629986663730991
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,35.6402614964797,4.56418973760465,0.481661477363199,9.4759285351006,2.64398597944575e-21,2.03197905023838e-20
11315,PARK7,Parkinsonism associated deglycase,protein_coding,761.414728508767,-0.35370092295855,0.0843468681948366,-4.193409080009,2.74793243982084e-05,5.87524503471615e-05
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,936.471023226072,0.226952096564441,0.326206109738771,0.695732206690386,0.486596551988325,0.541995537775633
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,24.8338629512816,-0.735799204798994,0.198063283654709,-3.71497024194419,0.000203227609462756,0.000391882647254612
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,857.878732546257,-0.442865607258506,0.0870935585268243,-5.0849410076878,3.67740350529378e-07,9.46627307268156e-07
2023,ENO1,enolase 1,protein_coding,10408.7897598106,1.04827814408128,0.141694297962447,7.39816745737435,1.3807666283324e-13,6.02043943858913e-13
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,575.908539142295,0.113991718303878,0.293119823028581,0.388891195164111,0.697356635752539,0.738374795596157
80045,GPR157,G protein-coupled receptor 157,protein_coding,60.6554696925312,0.431976519808467,0.201187827606624,2.14713049465943,0.0317828941859805,0.0454939727368113
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,718.84502030904,0.95609522755527,0.114241201638562,8.36909288279526,5.8063470159345e-17,3.2440174462848e-16
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,191.901699318319,1.07360238990499,0.22184305576845,4.83946809236872,1.30187089920957e-06,3.18168575510234e-06
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,47.2216513856714,-1.61933015829737,0.134767525819412,-12.0157296681937,2.93765058487589e-33,4.78501668735228e-32
199953,TMEM201,transmembrane protein 201,protein_coding,78.3040278293077,-0.269370111762809,0.115427416965598,-2.33367529867789,0.0196127304559823,0.0290059087816711
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,246.037512485912,0.807362950383254,0.129872547404649,6.21657899623483,5.08110634751692e-10,1.67762519196246e-09
22883,CLSTN1,calsyntenin 1,protein_coding,1245.71911983472,-0.0650752919955214,0.0994494943547775,-0.654355182172882,0.512883001714378,0.567459910491624
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,113.399533056879,-0.808420313017579,0.0954540346255248,-8.46921050733045,2.47061829382426e-17,1.41313130250698e-16
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,176.016411251293,-0.523389291407721,0.0728632300140368,-7.18317443938311,6.8111105586247e-13,2.82205976331939e-12
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,76.2265849458306,-0.760763655432838,0.0926284899575516,-8.2130633434861,2.15615728665086e-16,1.16128023872783e-15
116362,RBP7,retinol binding protein 7,protein_coding,105.022432317932,1.50918945683336,0.223933449904155,6.73945521528518,1.58981586983961e-11,5.91012611299363e-11
10277,UBE4B,ubiquitination factor E4B,protein_coding,257.857158955923,-0.199959516482187,0.090398891103674,-2.21196868723603,0.0269688285851329,0.0390566428259693
23095,KIF1B,kinesin family member 1B,protein_coding,392.354417377599,-0.552727744054185,0.0804019629764704,-6.87455534158962,6.21835148275562e-12,2.39426731628639e-11
5226,PGD,phosphogluconate dehydrogenase,protein_coding,413.481465464935,-0.553677931628983,0.147779287196294,-3.74665450167949,0.000179208643482752,0.000347786648290393
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,44.1747781617471,-1.2260098664826,0.11737645817037,-10.4451087176532,1.54278517755254e-25,1.57019661828977e-24
378708,CENPS,centromere protein S,protein_coding,49.9549750168735,-1.13573497349229,0.117041031382458,-9.70373346917133,2.90663667815703e-22,2.39002116429985e-21
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,243.23110312725,-0.59017765418518,0.0733008164666292,-8.0514472093754,8.18207068422528e-16,4.22937025069531e-15
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,109.009459159176,-0.361430147289329,0.0792528496457296,-4.56046878951316,5.10395482901325e-06,1.17664332675442e-05
54897,CASZ1,castor zinc finger 1,protein_coding,66.4835603198057,-1.77756724931506,0.162840133619794,-10.9160267177463,9.66312052650366e-28,1.13231197104863e-26
23435,TARDBP,TAR DNA binding protein,protein_coding,588.43230627135,-0.122118833035482,0.0578363273560422,-2.11145552662281,0.0347331766940325,0.0493684641341525
6723,SRM,spermidine synthase,protein_coding,210.630463608408,0.764467670829721,0.108181783051459,7.06651017635828,1.58878526764425e-12,6.40209000761773e-12
5394,EXOSC10,exosome component 10,protein_coding,258.452562010372,0.217998974087249,0.0653844910216549,3.33410829817501,0.000855733327470191,0.00153005277825344
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,286.62212211213,-0.669088898723427,0.0822594481315455,-8.13388509066401,4.1574665236863e-16,2.18867105102433e-15
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,100.552464462237,-0.036770881594317,0.075868422930443,-0.484666481442866,0.627912946593667,0.674674750300664
26232,FBXO2,F-box protein 2,protein_coding,37.1791986614414,-2.32063232706305,0.29978783354,-7.74091563243316,9.87033814308554e-15,4.68841061796563e-14
93611,FBXO44,F-box protein 44,protein_coding,182.645640437987,-0.489741844993443,0.122342343672659,-4.0030444921327,6.25325365473824e-05,0.000127878414818662
26270,FBXO6,F-box protein 6,protein_coding,80.2070177080406,0.560304054415195,0.149200564385442,3.75537489903668,0.000173082199362229,0.000336787929027981
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,98.456934010395,0.229999157003682,0.101528389174393,2.26536793180691,0.0234901105201821,0.0343121730027004
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,261.197397630638,-0.381267467462,0.0863714385739932,-4.41427714713092,1.01348055315925e-05,2.2672360400161e-05
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,52.5351621323303,-0.512128995995798,0.125625428339515,-4.07663482437426,4.5692166366982e-05,9.50162741631343e-05
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,244.551072375366,-0.456296117430458,0.109451587936673,-4.16893099526763,3.06031616795106e-05,6.50612746025908e-05
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,145.7981746816,-0.397251787685332,0.0861429711124023,-4.61154035617119,3.99696038081643e-06,9.31757375310142e-06
90231,KIAA2013,KIAA2013,protein_coding,477.764172172026,-0.409371403199814,0.0817597779818169,-5.00700238313829,5.52842427614289e-07,1.40018885060956e-06
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,1415.59104602149,0.864026152183096,0.14753249604642,5.85651416018365,4.726833034294e-09,1.43858918083026e-08
9927,MFN2,mitofusin 2,protein_coding,542.787384347339,-0.612718964204062,0.0791520509077237,-7.74103712004098,9.86091013884281e-15,4.68537663673848e-14
60672,MIIP,migration and invasion inhibitory protein,protein_coding,90.5765435101493,0.149562333394126,0.104871293872377,1.4261513124472,0.153824669948262,0.193761492621006
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,426.521907906209,2.04826679555473,0.146237303065763,14.0064590403012,1.42326393000481e-44,4.6961614341422e-43
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,335.022501070578,-0.678188167433709,0.0859041420861407,-7.8947085782389,2.90994365947851e-15,1.43807959746326e-14
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,557.241856612502,-0.273249349632021,0.140765002580605,-1.94117390418512,0.0522371872688326,0.0717744940630554
10630,PDPN,podoplanin,protein_coding,22.577549637057,-1.16793676759597,0.217915225806191,-5.3595923060223,8.34099682322677e-08,2.27883723491314e-07
7799,PRDM2,PR/SET domain 2,protein_coding,180.814385565593,0.16890652279662,0.0838044723303556,2.01548339963044,0.0438540237056938,0.0611258843311655
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,205.395109333483,-0.461759971526695,0.129645701836509,-3.56170675144328,0.00036845179187578,0.000689181070771291
55092,TMEM51,transmembrane protein 51,protein_coding,251.874220487791,-0.0767658038866945,0.115771066530699,-0.663082808054968,0.507277520670307,0.562024684786365
79180,EFHD2,EF-hand domain family member D2,protein_coding,440.136105895364,1.40410262763204,0.108240466760084,12.9720673760974,1.76212581240722e-38,3.95810446696544e-37
842,CASP9,caspase 9,protein_coding,83.5699597210784,-0.692847552398556,0.123708618743759,-5.60064092085347,2.1356071166744e-08,6.14520449315329e-08
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,252.325083059005,-1.92390210781716,0.104055402577011,-18.4892092113458,2.52226081075324e-76,5.11388379380218e-74
79814,AGMAT,agmatinase (putative),protein_coding,746.31484260009,-4.1537316852204,0.241184906589948,-17.2221875072904,1.81015313610887e-66,2.0971917048347e-64
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,229.80968749678,-0.262035999307688,0.0851040598228511,-3.07900703977144,0.00207691773956227,0.00353041648636681
6248,RSC1A1,regulator of solute carriers 1,protein_coding,27.9585092286818,-0.387966182016575,0.106384748337567,-3.6468214483671,0.000265504279129623,0.000505330464069708
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,467.586295304487,0.548558865225755,0.0927621074276707,5.91360934370192,3.34691162227408e-09,1.03248370745989e-08
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,56.6042771579505,-1.72962762911573,0.241972323317319,-7.14803910382561,8.80262397362951e-13,3.62142020689267e-12
388595,TMEM82,transmembrane protein 82,protein_coding,59.3725645231022,-4.0613273777156,0.360843690564494,-11.2550876845378,2.18608579653609e-29,2.81415171585837e-28
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,234.956078579115,0.443651711693182,0.147255759630046,3.01279700575229,0.00258852001734903,0.00434967338575041
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,33.3944706488223,-0.649176696462549,0.173019630781372,-3.75204069925945,0.000175400980260856,0.000340826444494266
23013,SPEN,spen family transcriptional repressor,protein_coding,393.624605447188,0.00721886003495005,0.075434335710959,0.0956972705719911,0.923761008720199,0.936462722590102
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,168.458479765191,0.23551121976005,0.0723433760177235,3.25546349540492,0.00113207448582702,0.00199521168387379
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,37.1817965109989,-2.44098695173791,0.326428470431506,-7.4778616844026,7.55416411774467e-14,3.36422297370889e-13
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,39.2272157835938,0.183392609929363,0.294940640116025,0.621794981719776,0.534076686526864,0.587995688960592
1969,EPHA2,EPH receptor A2,protein_coding,322.657910033491,1.09018025742624,0.174080429474798,6.26250900641343,3.78831989345268e-10,1.25996592355304e-09
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,43.6101591733307,0.592048573162172,0.196525290123254,3.01258210986922,0.00259035349244027,0.00435227968215158
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,24.163609336328,-0.232543359486073,0.135997530663745,-1.70990868989407,0.0872827592728462,0.115001285817468
54455,FBXO42,F-box protein 42,protein_coding,157.426277315139,0.319114577785888,0.0896093022148775,3.56117690795841,0.000369196216617394,0.000690405886147746
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,424.821092136529,0.10833008015928,0.0598281968159925,1.81068602974046,0.0701894666001058,0.0941132519005421
374955,SPATA21,spermatogenesis associated 21,protein_coding,252.391538927172,0.125662385333383,0.0563427239123892,2.23032144361325,0.0257261105766127,0.0373975130070778
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,350.108994089967,0.667331360322009,0.0788835181241606,8.45970585733317,2.68052771867013e-17,1.52922071888145e-16
55672,NBPF1,NBPF member 1,protein_coding,141.905682828749,-0.251215237666269,0.0979717810738289,-2.5641591375884,0.0103426111916921,0.0159273731613815
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,165.049937812912,-0.179185350464348,0.104603428136695,-1.71299692233978,0.0867131057950149,0.114348502113426
4237,MFAP2,microfibril associated protein 2,protein_coding,21.1963454585089,0.129089855798125,0.336014116582676,0.384179858605324,0.700845145512412,0.741542332487228
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,282.797245694503,0.418640257993071,0.093567821467113,4.47419050084664,7.67013367884319e-06,1.73960980066669e-05
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,403.292514755197,-1.24225718107812,0.0870013827848064,-14.2785912282657,2.97555847148203e-46,1.09952950808313e-44
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,66.4942371647004,-1.40622835204703,0.277649292446076,-5.064764760098,4.08904972101221e-07,1.04891238806521e-06
55920,RCC2,regulator of chromosome condensation 2,protein_coding,460.522347570934,0.842440741106633,0.0848436678818943,9.92932957918961,3.10335009912891e-23,2.73098353383651e-22
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,499.44383728504,-0.776024201179355,0.103421702107804,-7.5034947729873,6.21384623425347e-14,2.78908117167526e-13
84966,IGSF21,immunoglobin superfamily member 21,protein_coding,14.6489455698565,0.901343003548464,0.234120988982712,3.84990259722088,0.000118164806444357,0.000234760379383845
127707,KLHDC7A,kelch domain containing 7A,protein_coding,306.334474222272,-1.46933706824221,0.238689993543447,-6.15583856880348,7.46812659676622e-10,2.42930890288306e-09
8659,ALDH4A1,aldehyde dehydrogenase 4 family member A1,protein_coding,1401.0815843485,-4.0290732884676,0.241323158467722,-16.6957589733623,1.40718321401452e-62,1.29067179433034e-60
126917,IFFO2,intermediate filament family orphan 2,protein_coding,195.188933010016,0.332862338343052,0.155598844163945,2.13923400351442,0.0324167215921936,0.0463280711383892
23352,UBR4,ubiquitin protein ligase E3 component n-recognin 4,protein_coding,1075.67144868733,-0.314432571572793,0.0938988092788467,-3.34863214973299,0.00081211541027825,0.00145662744232075
23065,EMC1,ER membrane protein complex subunit 1,protein_coding,303.729719238671,0.433885662597553,0.105030726929094,4.13103551011762,3.61132785346247e-05,7.60723867313782e-05
51154,MRTO4,"MRT4 homolog, ribosome maturation factor",protein_coding,146.075692373232,0.635720012693872,0.0976934942696924,6.50729117067821,7.65180121173758e-11,2.69809164466051e-10
