Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,858.518694605531,0.571965303415952,0.358118272358215,1.5971407983445,0.110234325665729,0.180801882187548
83715,ESPN,espin,protein_coding,293.776962695923,-2.66136379565357,0.414249457399467,-6.42454383008927,1.32265548475591e-10,2.02228163753108e-09
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,264.841843710639,0.158479182889839,0.278341553246745,0.569369470857804,0.569105430448159,0.667670220897294
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,462.126677997395,0.29704775403792,0.269259056237477,1.10320431999113,0.269938445732194,0.373932871978542
79707,NOL9,nucleolar protein 9,protein_coding,433.331412187944,-0.193867647572259,0.211755035101839,-0.915527923475457,0.359914550223144,0.468871492929726
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,528.047431625588,-0.607819569758456,0.190100899282525,-3.19735241680853,0.0013869536335863,0.00431700208128344
9903,KLHL21,kelch like family member 21,protein_coding,1593.89011792536,-0.0616079594799203,0.206579515927665,-0.298228791965476,0.765528548249447,0.82872682178643
148479,PHF13,PHD finger protein 13,protein_coding,592.696321935644,0.39814421910258,0.195478963045641,2.03676248788787,0.0416738491254842,0.0807974326042444
90326,THAP3,THAP domain containing 3,protein_coding,692.926613746254,-0.681893618820311,0.199182962094114,-3.42345355070137,0.000618308178223289,0.00212299822490565
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,1082.30204261939,-1.15812152135135,0.21632049024325,-5.35373010688472,8.61593443832048e-08,7.60849551978592e-07
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,752.026073254172,-0.539861095107939,0.18097639100926,-2.98304708198273,0.00285394088179654,0.00810391734963266
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,1860.28351790316,-0.00308574378331292,0.146658126466797,-0.0210403873119948,0.983213438382175,0.988738833914763
8863,PER3,period circadian regulator 3,protein_coding,647.463214974809,-0.893111469386255,0.34341026095625,-2.60071282348793,0.00930302946351244,0.0225527279743905
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,63.5445581574148,2.01928408314047,0.636540235777553,3.17228035188357,0.00151246922135126,0.00465890662604949
11315,PARK7,Parkinsonism associated deglycase,protein_coding,2599.4664072309,-0.171433368137701,0.179857400301018,-0.953162715855906,0.340507633891472,0.448517620814244
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,4574.79109504707,-0.076486320297692,0.347966395957964,-0.219809502257028,0.826019518885912,0.874433239591867
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,42.6080473511282,-3.76999050500645,0.460960463197912,-8.17855500849715,2.8726785458135e-16,1.04947798821156e-14
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,2462.07054659526,-0.368774594532182,0.248826265882093,-1.48205653942871,0.138325251509272,0.21779972386086
2023,ENO1,enolase 1,protein_coding,33601.9850944516,0.774973875043434,0.280614717667245,2.76170074572641,0.00575011554228759,0.0147853556373403
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,501.644554983496,0.846603408667289,0.700489073141203,1.20858902890643,0.22682077341077,0.324995423112139
80045,GPR157,G protein-coupled receptor 157,protein_coding,191.168043344936,-0.454506749222566,0.235217355398989,-1.93228407169023,0.0533244533105293,0.0992821179845172
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,1508.40254228133,0.310560293735921,0.173502474891914,1.78994734184276,0.0734623771332682,0.129290037380707
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,1304.09755816242,1.7937432102324,0.330991996147141,5.41929482015328,5.983457610179e-08,5.46743743613803e-07
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,297.238704422857,-1.4561382355341,0.192602033661883,-7.56034714612816,4.01995034564959e-14,1.05700082149693e-12
199953,TMEM201,transmembrane protein 201,protein_coding,385.209662553612,-0.236296665225092,0.195183796107843,-1.21063669186213,0.226034675390421,0.324133422615959
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,599.838174992476,-0.537206440468672,0.287392245416007,-1.86924473098101,0.0615887736069867,0.111972214367698
22883,CLSTN1,calsyntenin 1,protein_coding,4338.09439281332,0.300418208913476,0.251419257073051,1.19488941464093,0.232130239164267,0.331129982439373
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,368.405410594617,-1.19739035537724,0.238458365708245,-5.02138120346868,5.13012291573459e-07,3.85028176580531e-06
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,715.879698344845,-0.269615260994276,0.217871427064052,-1.23749710839784,0.215902587183986,0.312362135043997
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,228.471592623518,-0.813154135272509,0.202184067250553,-4.02185071420499,5.774265194081e-05,0.000260124590071817
116362,RBP7,retinol binding protein 7,protein_coding,93.8985533157224,-2.77680063664965,0.476489338775857,-5.82762385362807,5.62221223053961e-09,6.2661403441412e-08
10277,UBE4B,ubiquitination factor E4B,protein_coding,775.815486521407,0.0313451768754008,0.167970746996397,0.186610927413886,0.851965698419612,0.893120583477064
23095,KIF1B,kinesin family member 1B,protein_coding,1141.54870809742,-0.165647199591571,0.195223056671057,-0.848502233374412,0.396158329192613,0.504579605998839
5226,PGD,phosphogluconate dehydrogenase,protein_coding,2505.74648230358,0.703338123656745,0.234972160758974,2.99328278458572,0.00275993892779309,0.00788558274757751
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,130.34449722138,-0.661315807559755,0.238309316224904,-2.77503128302227,0.00551963982419045,0.0142763061084455
378708,CENPS,centromere protein S,protein_coding,139.050708139561,-0.568858353491504,0.23592427337121,-2.41119044413225,0.0159005432775431,0.0358109660158253
1325,CORT,cortistatin,protein_coding,27.1161888763672,-1.05907991559341,0.380971164147769,-2.77994771064254,0.00543676520035946,0.0140921303999661
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,1224.91658305572,0.648905116078041,0.22473461123038,2.88742847630549,0.00388404900890137,0.010554433513221
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,445.480516617322,0.184361197156125,0.157797698944366,1.16833894530442,0.242670071902668,0.342975121368361
54897,CASZ1,castor zinc finger 1,protein_coding,312.230110494314,-2.38619831682081,0.347707511726665,-6.86265966752139,6.75901239408453e-12,1.27066803042877e-10
23435,TARDBP,TAR DNA binding protein,protein_coding,3798.05606845802,0.0940691084782921,0.148158269964688,0.634923102846116,0.525478568554571,0.628000668844575
10747,MASP2,MBL associated serine protease 2,protein_coding,89.2597654124815,-0.984265614032683,0.409977454321053,-2.40077985669403,0.0163601754712066,0.036713510352594
6723,SRM,spermidine synthase,protein_coding,967.399609099283,1.43775162575244,0.185164301763084,7.76473441188482,8.18164835899571e-15,2.3848949650973e-13
5394,EXOSC10,exosome component 10,protein_coding,1242.04989806837,0.130411716143231,0.181595659936341,0.718143353144821,0.47266890145895,0.578921299803261
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,1263.91121282849,-0.396512074619984,0.208723736242652,-1.89969804947827,0.0574727564592663,0.105812945730378
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,478.949496367693,0.539682017851444,0.225479962480246,2.39348105221867,0.016689343326084,0.0373221764776556
26232,FBXO2,F-box protein 2,protein_coding,317.999328699985,-0.304379319415753,0.596939252489284,-0.509899990906055,0.610121528328554,0.702824127263054
93611,FBXO44,F-box protein 44,protein_coding,896.221864980612,-0.38309656794487,0.197544174981919,-1.93929569413998,0.0524653429058104,0.0979303636151
26270,FBXO6,F-box protein 6,protein_coding,109.806678326467,-0.937504509929966,0.447046811322469,-2.09710590968451,0.0359842009681868,0.0714287867616246
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,627.035561048839,0.946832701797278,0.222540898660514,4.25464580891116,2.09380183530327e-05,0.000105928833165107
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,937.716910842578,0.760712899940739,0.164906825308472,4.61298614243384,3.96924775456865e-06,2.41453201462996e-05
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,153.154921932236,0.00794570604384147,0.257497420068531,0.0308574200150308,0.97538324764384,0.983777882987025
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,807.027870925659,-0.121936390612351,0.220994233163977,-0.551762771664158,0.581110896701237,0.677559528787216
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,610.472566739807,-0.183307978172436,0.235338007115095,-0.778913616289729,0.436030602433619,0.544231095671558
4878,NPPA,natriuretic peptide A,protein_coding,26.6363965696806,-0.403781987774484,0.471796872884064,-0.855838626708546,0.392087046275283,0.500493676110708
90231,KIAA2013,KIAA2013,protein_coding,1266.54363605122,0.203486739806064,0.186836962662038,1.08911393605849,0.276103645082364,0.380624798121247
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,3633.95337643219,1.21268645741418,0.295320786663237,4.10633626950561,4.01984161904815e-05,0.000189254759866536
9927,MFN2,mitofusin 2,protein_coding,2157.24527607628,-0.362658964852414,0.1483091117093,-2.44529119399798,0.0144735230714183,0.0329580896522011
60672,MIIP,migration and invasion inhibitory protein,protein_coding,397.150632112731,0.00335427345361537,0.201209732409997,0.016670532848682,0.986699455274205,0.99080087668239
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,24.666601465527,-0.8300961527403,0.49602815904449,-1.67348594551433,0.0942316710520181,0.159175008718757
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,800.573804163345,0.646109576349172,0.369118392522909,1.75041284703544,0.080047100787193,0.138880534142499
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,1320.46346681804,-0.291035122792602,0.254194367756923,-1.14493143715485,0.252237560131441,0.354114709218381
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,2067.67150341483,0.187055509971772,0.300764408228938,0.621933662540908,0.533985489155751,0.636200207349981
10630,PDPN,podoplanin,protein_coding,108.839620139319,-0.45630523332323,0.639009445616172,-0.714082141435692,0.475176388214096,0.581476532554019
7799,PRDM2,PR/SET domain 2,protein_coding,677.334218957576,-0.637728732498563,0.192933972011748,-3.30542478262838,0.000948325541637929,0.00308748979408602
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,929.563033831778,-0.974285513240891,0.317706423983763,-3.06662201230997,0.00216492432142762,0.00637600235231793
55092,TMEM51,transmembrane protein 51,protein_coding,947.258863265283,-0.943085475231425,0.267706518911712,-3.52283343366191,0.00042695960151939,0.00153030809698882
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,46.2729986706558,-1.01009133754455,0.427079913533382,-2.3651108505378,0.0180246749853647,0.0397155248850939
79180,EFHD2,EF-hand domain family member D2,protein_coding,1053.31828381279,1.18139349612918,0.215578949120347,5.48009673926773,4.25093343302406e-08,3.99191154162405e-07
51032,CELA2B,chymotrypsin like elastase 2B,protein_coding,10.2972135826357,-1.14173274453212,0.396466035933733,-2.87977440953594,0.00397959810898675,0.0107656373256268
842,CASP9,caspase 9,protein_coding,505.138773831231,-1.67106271194456,0.202857869918349,-8.23760356261832,1.7569422293956e-16,6.59313893695134e-15
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,732.351998627797,-0.708458616566237,0.189068974289696,-3.74709081290472,0.000178897332460869,0.000715367235079405
79814,AGMAT,agmatinase (putative),protein_coding,575.70520578426,-6.52285120873171,0.458914631718747,-14.2136483735593,7.53930662469484e-46,4.04735110635701e-43
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,845.414539812065,0.0742770835265007,0.142578192097849,0.520956833815973,0.602396842235455,0.695899474366536
6248,RSC1A1,regulator of solute carriers 1,protein_coding,100.311675582928,-0.117239290730273,0.302834023248935,-0.387140419271516,0.698652255904588,0.774916982186185
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,1802.93491625526,0.82833649356161,0.162989476064978,5.08214710274536,3.73192213843601e-07,2.89883951959061e-06
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,84.9935922830353,-2.79305414803168,0.336544171060186,-8.29922009712116,1.04797062305154e-16,4.01846830577264e-15
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,615.328811354921,0.0324858019411869,0.467434698013432,0.0694980541223179,0.944593181495726,0.962066288568453
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,145.181744742645,-0.0202405558014581,0.337238525454671,-0.0600185158981151,0.952140887719213,0.967459242695137
23013,SPEN,spen family transcriptional repressor,protein_coding,1361.69994043255,-0.304782386491937,0.203014700440479,-1.50128234965573,0.13328254820757,0.211340542062643
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,644.727704101772,-0.537512719987864,0.1515385883001,-3.54703528663867,0.000389592405978628,0.00141527496953815
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,275.381006021264,-5.78009040433092,0.482279846644869,-11.9849304185981,4.26202061129893e-33,9.05140772900694e-31
1187,CLCNKA,chloride voltage-gated channel Ka,protein_coding,2150.81567929813,-10.2031470618864,0.445739297043679,-22.8903916023509,5.79183318444586e-116,3.73109893742002e-112
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,157.398563824145,-1.8463498694441,0.927136111085488,-1.99145502733401,0.046430884765605,0.0885382687090428
1969,EPHA2,EPH receptor A2,protein_coding,2280.09745669075,0.232211021384014,0.39321127506144,0.590550261682426,0.554821799444939,0.65475245193478
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,129.553976848798,-1.31571334444621,0.438397589122392,-3.0011874542469,0.00268928955640002,0.00770658510779756
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,56.0560338660814,-0.405179245530476,0.261767490717595,-1.54785930223703,0.121656174978055,0.195943598435361
54455,FBXO42,F-box protein 42,protein_coding,597.122818974754,-0.143329508010471,0.136399124937688,-1.05080958602887,0.293346052213963,0.39929608431378
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,1482.86113940886,0.350339684158243,0.171425464131467,2.04368520122289,0.0409846561126044,0.0797331854270378
374955,SPATA21,spermatogenesis associated 21,protein_coding,1040.37059403995,0.423641818549058,0.185972510869028,2.27798085087644,0.0227277185304356,0.0484273305754354
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,1193.90273763042,0.384390364108398,0.168499040453924,2.2812614426342,0.0225329808660553,0.0480759978160062
55672,NBPF1,NBPF member 1,protein_coding,514.668871881627,0.205367606811781,0.164618311976322,1.24753804328476,0.212200279976204,0.307974062092228
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,640.014900380992,0.174192844028305,0.227393965861588,0.76603986991605,0.443652579365543,0.55169587945866
4237,MFAP2,microfibril associated protein 2,protein_coding,107.965509168057,0.664138216818509,0.644010597969756,1.03125355221204,0.302421933543776,0.408628000256381
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,769.040305064234,0.647193254468655,0.17682357385475,3.66010730560329,0.000252109649326701,0.000962328872780529
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,1415.44777250923,-0.565953051504267,0.202426407757078,-2.79584594606569,0.00517640683570884,0.0134932881719597
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,602.976871459193,-2.11408443029187,0.658441216740113,-3.21074133353699,0.00132393047847357,0.00414151512252835
29943,PADI1,peptidyl arginine deiminase 1,protein_coding,872.70136942707,3.09740464828541,0.801528873591355,3.86437064257846,0.000111375994489823,0.000469660150449555
51702,PADI3,peptidyl arginine deiminase 3,protein_coding,18.3607826663123,2.40011843787007,0.912157938316733,2.63125313835362,0.00850706453400762,0.0208453821711971
55920,RCC2,regulator of chromosome condensation 2,protein_coding,2342.90117622572,1.01119718068788,0.167569428079694,6.0344968188766,1.59458771816594e-09,1.96913752340415e-08
