Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6339,SCNN1D,sodium channel epithelial 1 subunit delta,protein_coding,328.242362182538,-0.796163953688254,0.137540508652809,-5.78857793595918,7.09848116649234e-09,2.35050649939232e-08
116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",protein_coding,2008.6102838989,-0.137155038235929,0.0803185395597925,-1.70763859736051,0.0877034219414795,0.118169614946086
126789,PUSL1,pseudouridine synthase like 1,protein_coding,233.787687302159,-0.13343929270084,0.0945445316395401,-1.41139091163506,0.158129381283269,0.200613665449428
54973,INTS11,integrator complex subunit 11,protein_coding,2671.49580663686,0.0080625785175602,0.0689661866883965,0.116906253697752,0.906934342404555,0.922927339850294
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,921.64361213856,-0.221857252901827,0.0981570561893042,-2.26022724717779,0.023807150620276,0.0359054908777406
83756,TAS1R3,taste 1 receptor member 3,protein_coding,42.1321373682579,-0.196448727341988,0.228153482061366,-0.861037603139231,0.389217333006465,0.447508839439784
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,2071.50570019978,0.0161406121273057,0.0964156665571419,0.167406529495285,0.867050187881955,0.889314706074383
54587,MXRA8,matrix remodeling associated 8,protein_coding,2731.93691615718,0.463333561058746,0.277514487596003,1.66958332544156,0.0950018317464397,0.127003499464384
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,1864.24315911168,-0.61094340353388,0.0888138441480185,-6.87892084161645,6.03076577179319e-12,2.61111008580657e-11
81669,CCNL2,cyclin L2,protein_coding,6720.02142575316,-0.00122190570737887,0.081515732320612,-0.0149898145130189,0.988040306312084,0.990179026904288
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,1461.19917625395,-0.30324317656854,0.0799319230856431,-3.79376805739591,0.000148378284801374,0.000310489372335778
441869,ANKRD65,ankyrin repeat domain 65,protein_coding,75.400499457917,-1.08773965159499,0.217644223751863,-4.99778782475349,5.79917419002473e-07,1.60444081794097e-06
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,4761.64461118102,1.30581119086411,0.157322688565682,8.30020897029698,1.03928427120739e-16,6.37112846487084e-16
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,220.030348327831,-0.921758144112371,0.289860899795208,-3.18000166550096,0.00147274205855463,0.00269093447616974
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,971.902477832222,-0.313693789070743,0.0874931802412661,-3.58535131773378,0.000336624742619258,0.00067216061869211
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,768.498970822788,0.109509899551504,0.129522247684374,0.845491037326363,0.397836734714176,0.456093878263407
339453,TMEM240,transmembrane protein 240,protein_coding,21.4150447533409,0.207866301270682,0.259603835464776,0.80070581737952,0.423301973968134,0.481709653745872
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,1466.30715392853,-0.667941582147292,0.0865444878997018,-7.7178986017155,1.18263220377089e-14,6.23806334101937e-14
643988,FNDC10,fibronectin type III domain containing 10,protein_coding,96.0946521740737,-0.90250245439649,0.23044350027859,-3.91637192329326,8.98915361676161e-05,0.000193142124593451
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,2706.80033538939,-0.141439476987556,0.082850179447656,-1.70717164320587,0.0877901540039947,0.118278652593609
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,88.4066366431541,0.35406920734124,0.151126530885636,2.34286597638623,0.0191362557969097,0.0293631113918987
984,CDK11B,cyclin dependent kinase 11B,protein_coding,1410.87306561328,0.000915903687269847,0.0588030264806246,0.0155757916231001,0.987572818826982,0.989807915981523
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,2854.97695413265,-0.000370791194415275,0.0945754154574594,-0.00392058752924072,0.996871831754994,0.99745940786291
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,1147.94142196447,0.0454106352919272,0.0904443429168653,0.502083754797885,0.615608606959753,0.667939437143922
65220,NADK,NAD kinase,protein_coding,1872.3875029334,0.0960018391628312,0.070334758958828,1.36492739271386,0.17227587169971,0.216765397306658
2782,GNB1,G protein subunit beta 1,protein_coding,9987.64200527572,0.37288485141842,0.052216665292047,7.14110809897339,9.25815045637678e-13,4.28631324879208e-12
163688,CALML6,calmodulin like 6,protein_coding,16.4327191995535,-1.60462106252861,0.249084680989813,-6.4420704482996,1.17854549328513e-10,4.56949947539233e-10
339456,TMEM52,transmembrane protein 52,protein_coding,25.7099005226357,-2.85156881255649,0.311446021411142,-9.15590059438298,5.39062700053753e-20,4.18492616722371e-19
85452,CFAP74,cilia and flagella associated protein 74,protein_coding,36.2421695012352,3.06448541620801,0.374817478331098,8.17594054005393,2.93566748349428e-16,1.73996166151475e-15
2563,GABRD,gamma-aminobutyric acid type A receptor subunit delta,protein_coding,332.178100212208,5.7839165587132,0.321412605882211,17.9953009087418,2.12067139491176e-72,2.65031883348144e-70
5590,PRKCZ,protein kinase C zeta,protein_coding,793.55368256661,-1.18326167618697,0.129505059668412,-9.13679881864556,6.43282959071245e-20,4.95812226986013e-19
199990,FAAP20,FA core complex associated protein 20,protein_coding,1064.66144225692,-0.289536037084823,0.0844744208580466,-3.42749952167613,0.000609167376819205,0.00117390489387797
6497,SKI,SKI proto-oncogene,protein_coding,2762.17502600933,0.869586038833126,0.087496816924304,9.9384877004775,2.83092117481511e-23,2.73311351905965e-22
79906,MORN1,MORN repeat containing 1,protein_coding,387.997131073541,-0.483370246419663,0.126996727821642,-3.80616299892801,0.000141139383805918,0.000296162998301438
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,3743.94510481508,-0.153083184186563,0.0605954754439228,-2.52631377285308,0.0115266481276823,0.0184135311330785
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,997.440693161009,-0.0499425621670936,0.0730628562411387,-0.683556115056079,0.494255504300891,0.551757939396835
9651,PLCH2,phospholipase C eta 2,protein_coding,1303.54677488126,-2.16748533978739,0.270751379310052,-8.00544523655146,1.19035196469658e-15,6.74698382660937e-15
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,749.603347393847,-0.285454904313546,0.0660475285401088,-4.32196193594432,1.54647872834092e-05,3.66104801569238e-05
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,6115.73595187029,0.608192111424349,0.116489119105063,5.22102077942415,1.77939571617089e-07,5.19536622246196e-07
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,1129.54650876773,0.240668620501018,0.118352914193444,2.03348284358806,0.0420037651574171,0.0604150744914032
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,164.660218985108,0.0906926395425736,0.128612788135111,0.70516035658366,0.480710448994793,0.538259361098936
100287898,TTC34,tetratricopeptide repeat domain 34,protein_coding,140.806616263319,0.0891993701560966,0.196945242380925,0.452914571978186,0.650610257542235,0.698807421511804
63976,PRDM16,PR/SET domain 16,protein_coding,224.557631334393,-4.47062812824921,0.235833781946555,-18.9566909852735,3.88852115568202e-80,6.65656003885701e-78
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,1569.91252929391,-0.533372139551456,0.228535238278678,-2.33387263849901,0.0196023918462032,0.0300286001127242
1953,MEGF6,multiple EGF like domains 6,protein_coding,1955.48688779925,1.07609439736046,0.276328527072505,3.89425734925337,9.85000350225682e-05,0.000210705052341146
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,2076.49213539195,-1.23073419224199,0.0996433018809583,-12.3513991307948,4.7871559357109e-35,9.4678789870259e-34
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,525.468476245596,-0.0358835410093845,0.0815705269038553,-0.439908167464449,0.660003620193782,0.707628091945659
7161,TP73,tumor protein p73,protein_coding,54.2990326083692,1.25275674832353,0.244707592543476,5.11940285670115,3.06504599154756e-07,8.7203983091921e-07
388588,SMIM1,small integral membrane protein 1 (Vel blood group),protein_coding,136.632559956865,-1.42930179377063,0.163074926344664,-8.76469378713538,1.87285008158192e-18,1.30656948670909e-17
57470,LRRC47,leucine rich repeat containing 47,protein_coding,1615.40586453741,-0.266023980467506,0.0658480223000377,-4.03996917713584,5.34582264932958e-05,0.000118189443444208
9731,CEP104,centrosomal protein 104,protein_coding,1305.97151643561,-0.39661963303427,0.0823549774858156,-4.8159764611991,1.46481791806057e-06,3.89248706089379e-06
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,278.176016960022,-0.632820746516451,0.0885234545961383,-7.1486223555498,8.76531018062359e-13,4.06460582038432e-12
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,654.880181060449,-0.190761767608856,0.085290226816887,-2.23661930244845,0.0253112322566911,0.0380050941476417
55966,AJAP1,adherens junctions associated protein 1,protein_coding,487.851683267647,-1.96960085472331,0.304139177692513,-6.47598533561695,9.41951961416355e-11,3.68330573916614e-10
261734,NPHP4,nephrocystin 4,protein_coding,610.53046195657,-0.0376432792574775,0.0989338680641365,-0.380489310627926,0.703582229856662,0.746960267063272
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,1743.70204913527,-1.61252054086763,0.173272208164154,-9.30628493716637,1.32381826347353e-20,1.06633063840329e-19
6146,RPL22,ribosomal protein L22,protein_coding,11919.9221164149,0.145853377423657,0.0897605107348129,1.62491697328421,0.104180251068913,0.138077807060822
388591,RNF207,ring finger protein 207,protein_coding,873.911220113821,-0.433219073506242,0.122250477022047,-3.54370047511647,0.000394553214544194,0.000780107107976295
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,2523.73394790733,-0.738802152843113,0.0820774707361014,-9.00127825842171,2.23104699590797e-19,1.66722884642851e-18
387509,GPR153,G protein-coupled receptor 153,protein_coding,289.202039290549,0.170967806163848,0.284060186399488,0.601871766441098,0.547259499181061,0.602965182422922
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,2336.62318827102,-1.24885167624871,0.185529370557791,-6.73128827254711,1.68167409263935e-11,7.00990033582081e-11
54626,HES2,hes family bHLH transcription factor 2,protein_coding,74.3468339138625,-1.3447933389437,0.435034293165802,-3.09123524299075,0.00199325649937251,0.00357435106942935
83715,ESPN,espin,protein_coding,1504.9549476385,-2.89274855665708,0.287543130515766,-10.0602248833709,8.28089720760286e-24,8.27318082472182e-23
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,508.940883092844,-0.0153903932598199,0.139598955630031,-0.110247194832947,0.912213334298919,0.927187797275885
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,1067.95980292883,0.525145230718514,0.106627831776414,4.9250296284715,8.43475729227303e-07,2.29526464269746e-06
79707,NOL9,nucleolar protein 9,protein_coding,539.957028469362,0.045715721109675,0.0712731124119816,0.641416090340259,0.521252381687675,0.577748096597184
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,844.307697790938,-0.295041640932409,0.0773815706693562,-3.81281535616656,0.000137392755907464,0.000288687759730887
9903,KLHL21,kelch like family member 21,protein_coding,1881.06909714859,-0.333753762351777,0.16206345744954,-2.05940171587228,0.0394557715294561,0.0570685545176477
148479,PHF13,PHD finger protein 13,protein_coding,507.887855943762,0.236333878917745,0.118183763514436,1.99971528990002,0.0455310161975507,0.0650703192760141
90326,THAP3,THAP domain containing 3,protein_coding,880.688217514978,-0.596399757828718,0.101329245858954,-5.88576133941511,3.96225738409145e-09,1.34390851101111e-08
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,1797.64197994882,-0.933890671973413,0.107677852305326,-8.67300611945082,4.20859328752834e-18,2.8606357644391e-17
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,869.565329258662,-0.43221773221092,0.0926511671210325,-4.66500040572941,3.08616429863148e-06,7.92790074746807e-06
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,2980.35825665891,0.323829835043875,0.0645870994424458,5.01384700411331,5.33524152659672e-07,1.48071124166624e-06
8863,PER3,period circadian regulator 3,protein_coding,1107.19937283741,0.152637421178728,0.193347883525882,0.789444489358973,0.429852261921435,0.488236433097383
10911,UTS2,urotensin 2,protein_coding,59.549283247132,3.32328490368179,0.440727033291937,7.54046076742575,4.68313781928549e-14,2.37668660978238e-13
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,216.234726633282,4.35116390481439,0.444029169278099,9.7992749257633,1.13396692026773e-22,1.05239362791681e-21
11315,PARK7,Parkinsonism associated deglycase,protein_coding,4190.57621112134,-0.474640095356352,0.0702317164404867,-6.75820155639447,1.39715082540427e-11,5.86455141564866e-11
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,12265.5598132731,-0.248018143154612,0.374409106147043,-0.66242551017765,0.507698559223772,0.564568336150852
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,139.373837713346,-1.05210723724729,0.228790057259066,-4.59857062781343,4.25399501468454e-06,1.07663228281946e-05
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,6394.2778267023,-0.0694890083051262,0.115943536714699,-0.599334902782177,0.548949577433815,0.604369661238947
2023,ENO1,enolase 1,protein_coding,63151.2784958549,0.999552938386711,0.117244566821748,8.52536680788267,1.5232632740803e-17,9.93290529970861e-17
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,4056.01668610217,0.31669382897313,0.323114871007729,0.980127680243957,0.327023097206536,0.383323983727162
80045,GPR157,G protein-coupled receptor 157,protein_coding,305.330681632368,-0.220799486732143,0.114104980500177,-1.93505564581206,0.0529834675646297,0.0746783517442103
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,4957.45406379456,1.11803682193397,0.116057418812117,9.63347999100291,5.7740186778498e-22,5.12739906218301e-21
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,1374.80691824992,1.46837351742666,0.279825210347267,5.24746685834485,1.54204778387224e-07,4.5296402891509e-07
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,254.848009085271,-2.11036671518629,0.159375339842984,-13.241488408843,5.053724934398e-40,1.30646485582007e-38
199953,TMEM201,transmembrane protein 201,protein_coding,450.991255267868,-0.427909169311174,0.0993338579562097,-4.30778767799206,1.64895556521614e-05,3.88873278756866e-05
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,1296.78530936068,0.580950992361375,0.127994294784205,4.53888193486158,5.65532878114267e-06,1.40888715422107e-05
22883,CLSTN1,calsyntenin 1,protein_coding,7760.61442905242,0.179442923228939,0.104350182062716,1.71962252179964,0.0855010795672022,0.115523147301418
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,512.71579655796,-1.06764823685352,0.0901089238192034,-11.8484184651419,2.19290358933826e-32,3.70411600484326e-31
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,964.736064143868,-0.525780994058267,0.0688411600514444,-7.63759636916862,2.21314380595563e-14,1.14629932547984e-13
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,456.33944051956,-0.739077409070924,0.082117830394915,-9.00020623434165,2.2529406598644e-19,1.68297228390531e-18
116362,RBP7,retinol binding protein 7,protein_coding,419.641949711094,1.23557526035902,0.215007256999118,5.74666770603046,9.10193520809358e-09,2.98623807576219e-08
10277,UBE4B,ubiquitination factor E4B,protein_coding,1542.84429285214,-0.303972317700098,0.0790685830111459,-3.84441337031737,0.000120841163074496,0.000255650154012936
23095,KIF1B,kinesin family member 1B,protein_coding,2523.75513755848,-0.516105968433072,0.09686865769976,-5.32789429200845,9.93579184265706e-08,2.96994887199952e-07
5226,PGD,phosphogluconate dehydrogenase,protein_coding,1836.2978268278,-0.802498697003127,0.124790967276384,-6.43074346259191,1.26981314632607e-10,4.90748692919907e-10
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,274.184358762441,-1.06246630001882,0.0915226393206805,-11.608781257893,3.71878143474574e-31,5.68733458012053e-30
378708,CENPS,centromere protein S,protein_coding,288.634184018846,-1.06988701420617,0.0947074049998487,-11.2967620030121,1.36145809840076e-29,1.92198634251711e-28
1325,CORT,cortistatin,protein_coding,18.5618005559982,-1.68906169987524,0.148608880331816,-11.3658194322162,6.18810286821354e-30,8.91498186197865e-29
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,1372.10032118866,-0.63421637385287,0.0660457421611834,-9.60268373251188,7.78894492643198e-22,6.84506458569223e-21
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,638.941267576927,-0.304607542674762,0.0915070912359355,-3.32878620181887,0.000872253343401182,0.00164677227603573
54897,CASZ1,castor zinc finger 1,protein_coding,449.947005273633,-2.40458010205466,0.176344086114913,-13.6357286202823,2.45526275843621e-42,7.1656386321066e-41
148345,C1orf127,chromosome 1 open reading frame 127,protein_coding,21.8422432556645,2.69776438274537,0.323691560003008,8.33436739197123,7.79136424081332e-17,4.82278580825306e-16
23435,TARDBP,TAR DNA binding protein,protein_coding,4272.38483578591,-0.239938553258561,0.0374414775587713,-6.40836230039088,1.47091041312312e-10,5.66532728790529e-10
10747,MASP2,MBL associated serine protease 2,protein_coding,126.879532994879,-0.753230081724052,0.127365853254047,-5.91390912461948,3.34082254152638e-09,1.14053789162785e-08
6723,SRM,spermidine synthase,protein_coding,853.846916034295,0.658891814413044,0.107481459563561,6.13028346552547,8.77226347193781e-10,3.15779782977284e-09
5394,EXOSC10,exosome component 10,protein_coding,1720.33621735455,0.0523115685864113,0.052564153398517,0.995194732611963,0.319641563152096,0.375644299236838
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,1827.47146105406,-0.685610160798651,0.076923960209538,-8.91282974681848,4.97463393456746e-19,3.6218108606531e-18
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,551.332048180096,0.015787216583132,0.0609944743350942,0.258830275286897,0.795766197346858,0.829141895869922
57540,DISP3,dispatched RND transporter family member 3,protein_coding,20.9503254350835,0.736136811757662,0.378121011091215,1.94682863465654,0.0515552827763088,0.072892328250707
26232,FBXO2,F-box protein 2,protein_coding,176.214140721221,-2.02673546509419,0.344311073694561,-5.88634993160896,3.94817917999971e-09,1.33957958154187e-08
93611,FBXO44,F-box protein 44,protein_coding,1369.58569411614,-0.471223714349726,0.102062271349195,-4.6170216292511,3.89286709718375e-06,9.89785267557791e-06
26270,FBXO6,F-box protein 6,protein_coding,460.238260222166,0.480165877790362,0.142183604319677,3.37708331482993,0.000732588565880743,0.00139825369395265
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,507.899806304852,-0.0706250971819454,0.0970695463537062,-0.727572136008534,0.466875542601843,0.525135093497993
374946,DRAXIN,dorsal inhibitory axon guidance protein,protein_coding,18.7047532313041,-1.41484809156369,0.269524783316671,-5.24941741591665,1.52580982991124e-07,4.48388229156404e-07
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,1358.52495577519,-0.262628570383247,0.112027084084261,-2.34433103860591,0.0190612447752439,0.0292612371753197
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,408.337461915619,-0.31872769355109,0.143395386876788,-2.22271929727388,0.0262347338421882,0.0392730572530288
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,1724.39211211511,-0.363210592979799,0.129406919260081,-2.80673239929173,0.00500467976526037,0.00845289209005215
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,1191.56650893497,-0.405129629856785,0.0748906871113909,-5.40961293697577,6.31611097779176e-08,1.92152772892168e-07
4878,NPPA,natriuretic peptide A,protein_coding,25.6385928445238,-0.281622442318899,0.174949465875226,-1.60973593666043,0.107455516095527,0.141938550018284
90231,KIAA2013,KIAA2013,protein_coding,2778.00745519389,-0.216135497947612,0.099297397391433,-2.17664816627167,0.0295068284633615,0.0437533558470765
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,9314.77676104025,0.914588827929409,0.159570778070906,5.7315558586987,9.95135656384222e-09,3.25078711613262e-08
9927,MFN2,mitofusin 2,protein_coding,3334.73234997901,-0.630843763482834,0.0765510866223194,-8.2408204941,1.71033668556507e-16,1.0326398524495e-15
60672,MIIP,migration and invasion inhibitory protein,protein_coding,453.164291097641,0.00934604199219076,0.1076074999813,0.0868530724514083,0.930788301254066,0.942774884886962
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,33.2302734268689,0.36652103238967,0.236894671608578,1.54718985404313,0.121817471802115,0.158636049228466
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,2216.90658139531,2.42224892853705,0.154603773409871,15.6674631874309,2.52456329689833e-55,1.50814894196821e-53
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,2126.7617616136,-0.499861893263914,0.0852160189503765,-5.86582076258451,4.46916374785659e-09,1.50680792299879e-08
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,3381.82575098313,-0.178772874625739,0.111679552735634,-1.60076639139958,0.109428670065675,0.144208270016035
10630,PDPN,podoplanin,protein_coding,230.203424931726,-0.750459112151002,0.33207165433082,-2.25993125990625,0.0238255174443561,0.0359225531684537
7799,PRDM2,PR/SET domain 2,protein_coding,1207.25084597995,0.0839854582416537,0.0939210024321428,0.89421381870719,0.37120750002577,0.429042155065246
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,1634.97750857383,-0.514710311913214,0.164229015551775,-3.13410093937356,0.00172381546892291,0.00312029899746122
55092,TMEM51,transmembrane protein 51,protein_coding,1302.95675642435,-0.178908695765064,0.127178750696483,-1.40674990739637,0.159501561118373,0.202127919225031
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,83.4068830836095,0.505245862732864,0.30457138818859,1.65887500378078,0.0971409825098763,0.129548867738703
79180,EFHD2,EF-hand domain family member D2,protein_coding,2179.79001239079,1.44547348277272,0.114624052663247,12.6105599059507,1.84676326837396e-36,3.94343967925009e-35
51032,CELA2B,chymotrypsin like elastase 2B,protein_coding,11.563910435841,-0.718103032447085,0.196388625341937,-3.65654085717427,0.000255641680857314,0.000518073684912887
842,CASP9,caspase 9,protein_coding,556.049220491947,-1.00319136906713,0.102720962977678,-9.76617956049662,1.57271078171736e-22,1.44444054708586e-21
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,1454.62779444384,-1.60711296924869,0.0988604983091282,-16.256371318536,2.01313081498102e-59,1.49125410298103e-57
79814,AGMAT,agmatinase (putative),protein_coding,3148.2358297061,-3.73750035268831,0.224309629771113,-16.6622376244037,2.46622368048161e-62,2.10206872782807e-60
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,1498.02735619489,-0.233619035774005,0.107912518618789,-2.16489281099337,0.0303958948857658,0.044960410595261
6248,RSC1A1,regulator of solute carriers 1,protein_coding,164.405420179062,-0.239252594227836,0.141353178279345,-1.69258729899246,0.0905340503240213,0.121661662322755
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,2762.75871364305,0.50185266454358,0.0678174842773472,7.40004837825002,1.36134892342806e-13,6.66635550941176e-13
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,353.631144772289,-1.1253256711793,0.210520503053048,-5.34544452848725,9.01954183546536e-08,2.71038629193487e-07
388595,TMEM82,transmembrane protein 82,protein_coding,291.432379861506,-3.48441821186944,0.374858657261132,-9.29528542125183,1.46811766298736e-20,1.17976429635959e-19
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,938.486365255416,0.450967265931061,0.153852628592362,2.93116386802799,0.00337694596970144,0.00585461841266281
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,91.7430910402066,-0.858137157967206,0.214886563985218,-3.99344259618873,6.5120849640493e-05,0.000142627333407858
23013,SPEN,spen family transcriptional repressor,protein_coding,2720.67133964852,-0.102146551216439,0.0849837651724169,-1.20195370267723,0.229381466038708,0.280106093074842
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,1059.61344189629,0.0290920214083725,0.0602528279963435,0.482832464065222,0.629214698025339,0.680238423471537
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,243.759358581112,-3.63062436454401,0.309557053035586,-11.7284498251333,9.11119931543354e-32,1.46030087533199e-30
1187,CLCNKA,chloride voltage-gated channel Ka,protein_coding,1161.37298532118,-6.44232483576215,0.340521842973514,-18.9189767666776,7.95845629075374e-80,1.33984886858632e-77
1188,CLCNKB,chloride voltage-gated channel Kb,protein_coding,3261.94270921052,-8.46960711211993,0.441950543936564,-19.1641513475219,7.37497033252515e-82,1.34138857717741e-79
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,307.435168198112,0.361330856469222,0.322677078008581,1.11979090271672,0.262802876878739,0.316142518300271
1969,EPHA2,EPH receptor A2,protein_coding,1089.4831105838,0.619893571451967,0.195019772694138,3.17861908507188,0.00147978417706619,0.00270283183636828
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,238.315584282185,0.0978356329731849,0.172590688611873,0.566865071111691,0.57080585666782,0.625491452726205
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,167.361039806125,0.00601603350409597,0.116083697847715,0.0518249643631111,0.958668163591362,0.965922898433062
