Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,508.194677695622,-0.410339821620807,0.361663016126537,-1.13459160412808,0.256546472571732,0.538571687384089
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,300.905297295304,-0.275216353902883,0.429733325488841,-0.640435213140179,0.521889696058511,0.769693425006614
9651,PLCH2,phospholipase C eta 2,protein_coding,585.139572357363,-2.57554328052059,0.576941496253463,-4.46413249392812,8.03938073911906e-06,0.000131605401489589
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,377.745208622628,-0.132080737687597,0.445422623828152,-0.296529027987935,0.766826102094471,0.908906080850812
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,1954.73242656245,0.0424059109117697,0.592306612870981,0.0715945255215422,0.942924596897624,0.978712186715465
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,401.529438847069,-0.130005981421696,0.483012484374242,-0.269156565570189,0.787809202880715,0.918912336026994
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,49.5854101434723,-0.322845138158402,0.601557541681233,-0.53668205581151,0.591487253069009,0.812369711653562
100287898,TTC34,tetratricopeptide repeat domain 34,protein_coding,37.3909961042807,-0.765527643043475,0.796461362153807,-0.961161054910837,0.336471194807487,0.621409336687343
63976,PRDM16,PR/SET domain 16,protein_coding,188.538073250814,-3.51913469462267,1.77693660907015,-1.98045033045055,0.0476529492785357,0.177622130704376
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,754.583339578396,0.25515489564161,0.652806776397087,0.390858221554988,0.695902036663221,0.873387587806047
1953,MEGF6,multiple EGF like domains 6,protein_coding,1250.02647639586,0.997756006180109,0.504446124695657,1.97792382047157,0.0479373012644705,0.178444418365748
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,226.869437327122,-1.25315277813228,0.390214869595412,-3.21144291459625,0.00132070207101779,0.010229817616553
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,63.8862815188785,-0.254399241871546,0.466278503554618,-0.545595046591607,0.58534433004449,0.808816172852534
7161,TP73,tumor protein p73,protein_coding,27.5276617191475,1.28116993409579,0.622372559683384,2.05852574018937,0.0395396929814087,0.155453508019804
388588,SMIM1,small integral membrane protein 1 (Vel blood group),protein_coding,33.8357111308107,-2.46295427192929,0.829353556396945,-2.9697277511287,0.00298063775620598,0.0201190481683969
57470,LRRC47,leucine rich repeat containing 47,protein_coding,896.123872895569,-0.238401112146294,0.409619576682438,-0.582006148429562,0.560562539443578,0.793657728352378
9731,CEP104,centrosomal protein 104,protein_coding,374.627838575929,-0.205612942425995,0.389182659027303,-0.528319897242829,0.597277323818191,0.815642146506199
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,107.157496620036,0.0623983722130126,0.518153189184725,0.120424564618027,0.904146833248592,0.966193015427072
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,55.6408999201092,0.143488315785367,0.608830092363245,0.235678751075527,0.813681959663149,0.930607482612467
55966,AJAP1,adherens junctions associated protein 1,protein_coding,247.768696483743,-2.50547598880974,0.913865236433859,-2.74162522976228,0.00611360512560168,0.0360443707169752
261734,NPHP4,nephrocystin 4,protein_coding,341.35609106629,-0.0337888697547941,0.399587250799021,-0.084559428978851,0.932611654481085,0.975936953063055
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,1274.18428635701,-0.695774392945915,0.574503239142094,-1.21108872072665,0.225861403766805,0.501786191248361
26038,CHD5,chromodomain helicase DNA binding protein 5,protein_coding,292.149804502685,-0.788121446866468,0.64421517376262,-1.22338230914889,0.22118533200188,0.495045868712376
6146,RPL22,ribosomal protein L22,protein_coding,1613.0413811776,-0.462741687571073,0.449506422571553,-1.02944399531336,0.303271084219484,0.588038084139511
388591,RNF207,ring finger protein 207,protein_coding,266.481154380455,-1.20693053930009,0.469848435664236,-2.56876568630865,0.0102061441495523,0.0548216542243636
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,748.151123098667,-0.489514635424287,0.373207238204164,-1.31164293002403,0.189640640926401,0.454613207603723
387509,GPR153,G protein-coupled receptor 153,protein_coding,273.711247547891,1.11267968028798,0.735614170458055,1.51258597913514,0.130384857847283,0.357902189269409
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,352.839714432147,-1.84699092583488,0.406172924355306,-4.54730193738663,5.43380162600509e-06,9.33994235627804e-05
54626,HES2,hes family bHLH transcription factor 2,protein_coding,54.5018726317531,-1.47348578345444,1.14711301690386,-1.28451666203866,0.198961237405503,0.465774312922578
83715,ESPN,espin,protein_coding,1245.16946685695,-2.79614993491138,0.559523277120872,-4.99737910690593,5.81147486326633e-07,1.25829668448291e-05
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,220.78121349664,0.2018591208018,0.443334093718349,0.45532054417191,0.648878648362189,0.845686975583672
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,1445.42029445558,0.865515136328753,0.462575104990887,1.87108023538319,0.0613339606580297,0.21369825019454
79707,NOL9,nucleolar protein 9,protein_coding,301.321323679778,0.291779447346476,0.37898471699111,0.769897661475676,0.441360601216195,0.71292234612409
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,331.547768623064,-0.236917993216396,0.410020191728024,-0.577820307380249,0.563385443431949,0.795151839600963
9903,KLHL21,kelch like family member 21,protein_coding,1126.89094673478,-0.607633901854505,0.453135617001523,-1.34095374333036,0.179935471430254,0.439849745842793
148479,PHF13,PHD finger protein 13,protein_coding,419.62242044109,-0.366526125942761,0.398939129956439,-0.918752006058626,0.35822530103895,0.641752859636172
90326,THAP3,THAP domain containing 3,protein_coding,143.645034997259,-1.24588342901262,0.439265853022985,-2.83628563531303,0.00456416062326134,0.0285278237361423
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,343.851014375346,-0.965867787853228,0.397730765965796,-2.42844625184538,0.0151636725204938,0.0753951187615009
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,119.982296744931,-0.572491770321751,0.516603209335989,-1.1081846956731,0.267782058957809,0.550530457017281
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,253.68661578073,0.658269964492388,0.373306220923282,1.76335117819446,0.0778412786042447,0.252951882960228
8863,PER3,period circadian regulator 3,protein_coding,116.472432449318,-0.926814832372728,0.49649354934974,-1.86672079342538,0.0619405884388236,0.215428794898606
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,73.3775622997946,4.74955381347213,0.800254145058013,5.93505681014351,2.93743769353731e-09,1.09013431069818e-07
11315,PARK7,Parkinsonism associated deglycase,protein_coding,265.812842529847,-0.84376624293591,0.455106948542794,-1.85399551827887,0.0637398011782066,0.219813693081126
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,2235.61314956214,-0.119150359069624,0.663533866978116,-0.179569370908318,0.85749065224264,0.949836389034605
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,70.0563254153479,-0.367013535806252,0.646980600180098,-0.567271314942191,0.570529862696624,0.79973765359041
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,1643.53399002271,-0.959795594485007,0.439299077437076,-2.18483407724089,0.0289010144719125,0.123241481456713
2023,ENO1,enolase 1,protein_coding,5129.30127399575,0.577650448108352,0.417753198460027,1.38275529723712,0.166739910118202,0.419310766250335
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,392.751570716833,-0.901646172653488,0.639072546323398,-1.41086669712333,0.158283923511599,0.406230973308418
80045,GPR157,G protein-coupled receptor 157,protein_coding,104.758077880651,-0.157061622863852,0.48033075259021,-0.326986398469989,0.743678172704198,0.898530124562786
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,1602.43806479639,0.442042499229383,0.392759239022476,1.125479569442,0.260385869961921,0.542775486146425
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,623.921981427096,0.197174866928927,0.490930095535897,0.401635321855124,0.687952430754633,0.868584270659603
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,29.7487020930692,-2.17111772931646,0.577611172739367,-3.75878762701171,0.0001707386831724,0.00184331928196319
199953,TMEM201,transmembrane protein 201,protein_coding,319.080000264396,-0.146706199820549,0.444344826221279,-0.330162952651306,0.741276838185912,0.89728932815993
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,401.824135935086,0.765010339211754,0.454267011388844,1.68405435576945,0.0921711644275345,0.28464837934713
22883,CLSTN1,calsyntenin 1,protein_coding,2080.50838948662,0.0257799000789688,0.351594002832545,0.0733229232332698,0.941549150692469,0.978398239795245
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,139.024703971694,-1.5181247725818,0.425050709952132,-3.57163213008811,0.000354763490359451,0.00341433722671583
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,313.072024870739,-0.146893332652416,0.470779418784389,-0.312021568469822,0.755024131786263,0.904210846006101
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,196.54507210878,-1.00720241902109,0.510466584407994,-1.97310156979066,0.0484839914752833,0.179899269365969
10277,UBE4B,ubiquitination factor E4B,protein_coding,299.428088688828,-0.433749858259214,0.436975290710315,-0.992618730350041,0.320895793398428,0.605659128457156
23095,KIF1B,kinesin family member 1B,protein_coding,960.098483746955,-0.361120606491966,0.371447931485263,-0.972197112655864,0.330952496723963,0.616094829308954
5226,PGD,phosphogluconate dehydrogenase,protein_coding,484.829035854029,-0.290875886277507,0.534345181100706,-0.544359519961099,0.58619409608287,0.809305524747681
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,23.1635076200687,-0.840052244946497,0.745542536794236,-1.12676635267338,0.25984128009796,0.542408637852299
378708,CENPS,centromere protein S,protein_coding,23.2730061095138,-0.814189486496181,0.741455182841669,-1.09809669598067,0.272162267948095,0.555727265453446
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,479.351792547913,-0.64283287012713,0.364022454529961,-1.76591543221469,0.0774100377499924,0.252258360407986
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,364.282817141229,-0.658673209128865,0.505884900960072,-1.30202187865032,0.192908906569588,0.45853500987036
54897,CASZ1,castor zinc finger 1,protein_coding,585.555833865609,-1.22733639511684,0.446899690823418,-2.74633529697784,0.00602651371202813,0.0356196674270261
148345,C1orf127,chromosome 1 open reading frame 127,protein_coding,16.3567833873467,3.03544562352834,0.962787623877788,3.15276759718054,0.00161730510544884,0.0121004557240436
23435,TARDBP,TAR DNA binding protein,protein_coding,499.392411636336,0.190131068356402,0.363294055338368,0.523353095275166,0.600728558545583,0.817052551169618
10747,MASP2,MBL associated serine protease 2,protein_coding,10.3118064995765,-0.540099859025153,1.09472318948525,-0.493366600993547,0.621753577047222,0.829649805399785
6723,SRM,spermidine synthase,protein_coding,188.797412561434,1.37982162871275,0.606362723445472,2.27557132943848,0.0228716789518311,0.103599294743673
5394,EXOSC10,exosome component 10,protein_coding,127.900757946623,0.0412834326465704,0.409264047670634,0.100872365607336,0.919651780241528,0.971931213733495
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,724.825103577425,-0.225754984665455,0.416414317788023,-0.54214030359152,0.587721855786387,0.810387007538826
10218,ANGPTL7,angiopoietin like 7,protein_coding,11.5828421953087,-0.80592079569019,0.887918973659835,-0.907651283053831,0.364062490443575,0.646247844513307
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,115.620714854095,0.304455278673796,0.419622056262398,0.725546415232793,0.468116880753118,0.733174828419579
57540,DISP3,dispatched RND transporter family member 3,protein_coding,26.7821910770989,2.14544027521342,0.957860999427519,2.23982422971149,0.0251023362190643,0.11103392284708
26232,FBXO2,F-box protein 2,protein_coding,26.2038786039077,-1.54716913765181,0.584005478155394,-2.64923737109214,0.00806736469850864,0.0450884230653956
93611,FBXO44,F-box protein 44,protein_coding,906.047034740184,-0.853797779999472,0.455527110414894,-1.87430728156187,0.0608880844822501,0.212484775677594
26270,FBXO6,F-box protein 6,protein_coding,73.497322702532,0.338796505395656,0.573624931303988,0.590623745424541,0.554772551072071,0.790229497681395
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,70.8066768822364,0.321919834767309,0.57538344469353,0.559487482193331,0.575829071933729,0.80223040629516
374946,DRAXIN,dorsal inhibitory axon guidance protein,protein_coding,26.8051856209117,-0.747939822730672,0.9900861635622,-0.755429022500105,0.44999160480951,0.719685397995621
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,215.922007404655,-0.359718068078854,0.565886263765571,-0.635672026539725,0.524990212755718,0.7720746288365
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,252.425739132146,-0.629825537387464,0.499913474895103,-1.2598690953862,0.20771658897207,0.477163723435839
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,948.018426001074,-0.711478470685757,0.484041162728354,-1.46987183212978,0.141596469742597,0.378504544128543
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,208.469115750003,-0.496656820508972,0.523014290851167,-0.949604684225167,0.342313157439795,0.626120257633976
90231,KIAA2013,KIAA2013,protein_coding,997.98856661545,-0.375816730207726,0.449956008936212,-0.835229939691735,0.403588255469791,0.682103835253628
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,1626.11081753726,0.467854992803452,0.504806115946195,0.926801356054328,0.354029680773584,0.637761527157324
9927,MFN2,mitofusin 2,protein_coding,1376.89281527761,-0.473724860484049,0.369974228200435,-1.28042664698095,0.200395127327128,0.467704993573437
60672,MIIP,migration and invasion inhibitory protein,protein_coding,136.239350489522,0.160580256961773,0.585505876558472,0.274259001302673,0.783885589134438,0.917591709028665
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,14.543002291677,1.33887113586991,0.701009636580198,1.90991830355065,0.0561437329934442,0.200128063718128
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,696.153203835789,1.95061973474893,0.511978924889924,3.80996099628187,0.00013898871714713,0.00154130385540352
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,1578.27636359327,-0.3955241711696,0.430644260257959,-0.918447562572128,0.358384599784223,0.641855975941125
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,556.961275898765,-0.444750464106746,0.445651013850093,-0.997979248974288,0.318289421113425,0.603063353966115
7799,PRDM2,PR/SET domain 2,protein_coding,510.369429205664,0.0446830207208895,0.392754363465892,0.113768362308138,0.90942141893766,0.968509822242067
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,396.214883265186,-1.29567457051091,0.597324442995762,-2.16913033729661,0.0300727900658919,0.126917148684288
55092,TMEM51,transmembrane protein 51,protein_coding,620.103479488527,-0.446555831599805,0.539153961345576,-0.82825289920031,0.40752729120582,0.685384874195181
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,40.720233751256,0.662592762789172,0.631208433237278,1.04972102383191,0.293846394815161,0.577524584393489
79180,EFHD2,EF-hand domain family member D2,protein_coding,484.634052738939,1.12463451996116,0.524407558635898,2.14458106379434,0.0319863576669386,0.132706474377231
51032,CELA2B,chymotrypsin like elastase 2B,protein_coding,9.93345634305541,-1.19823909611402,0.994771084865872,-1.20453752058504,0.228381889063922,0.505494534757433
842,CASP9,caspase 9,protein_coding,175.818905516557,-0.847271357343945,0.42282140382487,-2.00385162548412,0.0450859567623008,0.170509413681177
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,479.329885057402,-2.09932698961107,0.405886308589904,-5.17220449466348,2.31348191931041e-07,5.54867542336443e-06
79814,AGMAT,agmatinase (putative),protein_coding,1610.64748487026,-5.18480631871032,0.487591323385657,-10.6335081656271,2.08132871198389e-26,6.47359303354354e-24
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,808.124274627662,-0.515948781352893,0.421385871650994,-1.22440930288289,0.22079786166112,0.49480033157018
6248,RSC1A1,regulator of solute carriers 1,protein_coding,70.4027768116016,-0.182713938074902,0.662537701219663,-0.275778929619469,0.782717868098904,0.917525521978824
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,1188.3802915812,0.393889684803356,0.362116198400924,1.08774389696661,0.276708183040849,0.560104716444346
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,144.801232791407,-2.48071362835502,0.533876245410447,-4.64660799142287,3.37437521639293e-06,6.10534463206089e-05
388595,TMEM82,transmembrane protein 82,protein_coding,131.661587718345,-4.52792074950874,0.799199907508088,-5.66556715906892,1.46539013973251e-08,4.60904009439143e-07
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,725.259268810294,0.33812827351116,0.44122996852481,0.766331159784191,0.443479282275325,0.714765240855995
23013,SPEN,spen family transcriptional repressor,protein_coding,1072.57903934134,-0.0746197509884875,0.43202119109947,-0.172722432431114,0.862869610268918,0.951486928223599
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,271.774492326645,-0.0374527346038227,0.389261254220234,-0.096214905022715,0.923349893239298,0.9726951646086
149563,SRARP,steroid receptor associated and regulated protein,protein_coding,9.29304257692085,-5.63162793981479,1.53318033846595,-3.67316733623758,0.000239562491007636,0.0024693461395553
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,450.638825803177,-3.62838544372684,0.542141163469097,-6.69269498096997,2.1909752158542e-11,1.25166645348872e-09
1187,CLCNKA,chloride voltage-gated channel Ka,protein_coding,365.479582209641,-5.59005018806914,0.620661109057532,-9.00660619215787,2.12531624072658e-19,3.55945057581515e-17
1188,CLCNKB,chloride voltage-gated channel Kb,protein_coding,1626.59075220249,-9.57929271406545,0.612134393242144,-15.6490026043613,3.37467069695018e-55,6.61266723067388e-52
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,43.8309704812686,-1.48306212738629,0.714623991618399,-2.07530413865286,0.0379583561299864,0.150626567105525
1969,EPHA2,EPH receptor A2,protein_coding,724.18523599577,-0.643876887415643,0.857021278491767,-0.751296267169437,0.452474375218537,0.721594806088323
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,52.7666166535587,0.00738763153580769,0.557167408806574,0.0132592671772235,0.989420945413339,0.995199569039684
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,65.752242905214,-0.34172585615324,0.52900005085693,-0.645984543101038,0.518289365676172,0.766998867288216
54455,FBXO42,F-box protein 42,protein_coding,186.319305352777,-0.350239095337158,0.382256051245895,-0.916242121467054,0.359539917485501,0.642992805238511
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,2224.43872421404,-0.114677677714006,0.428484734986354,-0.267635386632055,0.788979989689938,0.919054287736108
374955,SPATA21,spermatogenesis associated 21,protein_coding,1288.9595706654,-0.109525564454055,0.427588991116428,-0.256146829618052,0.797837463018372,0.923433355929349
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,302.640023029103,0.595244904866157,0.388476173992675,1.53225588778935,0.125459302005055,0.348854125555422
55672,NBPF1,NBPF member 1,protein_coding,677.216813272266,-0.396619572648704,0.67688572193021,-0.585947612423708,0.55791072010106,0.792250203665502
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,1007.98944520484,-0.918858607066642,0.418874995377584,-2.19363441887564,0.0282617019518753,0.121294492225174
4237,MFAP2,microfibril associated protein 2,protein_coding,13.1953568346643,-1.14815085641887,0.961338747849374,-1.19432495463999,0.232350879737881,0.510416534581141
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,631.349189438049,0.312845386658289,0.387873360380415,0.806565798567501,0.419916684972745,0.695575127694332
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,211.404431345903,-0.604505868899126,0.5770981389858,-1.0474923207368,0.294872572112226,0.578786742516185
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,173.292284774862,-0.302634567564177,0.625533929234159,-0.483802002450439,0.628526393812484,0.833068126850278
55920,RCC2,regulator of chromosome condensation 2,protein_coding,1344.54790181731,0.781137552322194,0.466980869226965,1.67273994246334,0.0943785024413923,0.289005587644801
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,2676.87790982577,-1.2021323280111,0.450332333926677,-2.66943374358464,0.00759792618636102,0.04300443778791
84966,IGSF21,immunoglobin superfamily member 21,protein_coding,30.8256390975116,1.44911247546439,0.689784114498284,2.10082030740648,0.03565674311212,0.144099244419203
