Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
51150,SDF4,stromal cell derived factor 4,protein_coding,1512.66966586525,0.113866103047512,0.520007354707572,0.21897017804978,0.826673278499975,0.999930398485986
126792,B3GALT6,"beta-1,3-galactosyltransferase 6",protein_coding,276.668318976697,0.0927894006767093,0.678742316351757,0.13670784691229,0.891261726831763,0.999930398485986
388581,C1QTNF12,C1q and TNF related 12,protein_coding,31.0176299580125,-0.859931341114,1.23301063486479,-0.697424107139433,0.485537419204504,0.999930398485986
118424,UBE2J2,ubiquitin conjugating enzyme E2 J2,protein_coding,833.986019220396,0.0507161306708571,0.585697851682018,0.0865909453572513,0.930996663424473,0.999930398485986
6339,SCNN1D,sodium channel epithelial 1 subunit delta,protein_coding,88.1227481492026,0.914269814906334,0.853631783924656,1.07103534817189,0.28415353605435,0.999930398485986
116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",protein_coding,1177.95616435154,0.68849483528604,0.620838498295587,1.10897574357292,0.267440646218828,0.999930398485986
126789,PUSL1,pseudouridine synthase like 1,protein_coding,272.324856776857,-0.178839406296047,0.609145056240599,-0.29359083598211,0.769070579169647,0.999930398485986
54973,INTS11,integrator complex subunit 11,protein_coding,1077.40728904681,0.234163032354158,0.502716621821393,0.465795285434887,0.641362040049089,0.999930398485986
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,690.289953437375,-0.0074324906921823,0.5335043574351,-0.0139314526462634,0.988884668579027,0.999930398485986
83756,TAS1R3,taste 1 receptor member 3,protein_coding,68.1673691303132,-0.0435635168494343,0.88140389850989,-0.0494251465452822,0.960580488602564,0.999930398485986
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,1279.82697863725,0.727379604940923,0.582875128476761,1.24791669674052,0.212061565418813,0.999930398485986
54587,MXRA8,matrix remodeling associated 8,protein_coding,648.621010584048,1.2703546840997,0.669429569378123,1.89766742045741,0.0577399068917867,0.999930398485986
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,1113.74682169083,-0.118502743853092,0.534172918217064,-0.22184341401774,0.824435781899577,0.999930398485986
81669,CCNL2,cyclin L2,protein_coding,3631.26976727329,0.478483259231345,0.57621142935622,0.830395293904421,0.406315325510454,0.999930398485986
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,852.318447711832,-0.473946507106815,0.501068620294463,-0.945871459338825,0.344214152191701,0.999930398485986
441869,ANKRD65,ankyrin repeat domain 65,protein_coding,275.411231165235,-0.614366500705284,0.626630528174746,-0.980428614760942,0.326874590708737,0.999930398485986
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,1346.2311225289,0.350667006529515,0.529139989185311,0.662711217629608,0.507515523999061,0.999930398485986
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,39.5823804880575,0.264298460823421,0.966412594079695,0.273484081687811,0.784481127084487,0.999930398485986
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,615.233033562478,0.423461667241352,0.742425116440846,0.57037626807591,0.56842252215815,0.999930398485986
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,427.14477851278,0.160723562236879,0.724679048874849,0.221785854698602,0.824480591563755,0.999930398485986
339453,TMEM240,transmembrane protein 240,protein_coding,15.5780812614815,1.56711580150401,1.38531046607579,1.13123797147309,0.257954943904282,0.999930398485986
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,1683.09509488764,-0.613352202035883,0.536391309180146,-1.14347900784106,0.252839765602588,0.999930398485986
643988,FNDC10,fibronectin type III domain containing 10,protein_coding,202.848009100198,-0.187129978699394,0.837614992742214,-0.223408105538753,0.823217896434858,0.999930398485986
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,1013.27700951381,0.55387870396186,0.499053316068537,1.10985877886801,0.267059885746179,0.999930398485986
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,77.6183664179566,0.686827553425216,0.832125282077594,0.825389599641043,0.409150437628766,0.999930398485986
984,CDK11B,cyclin dependent kinase 11B,protein_coding,688.567081228184,0.300918704143759,0.511972207562064,0.587763749084525,0.556690879380456,0.999930398485986
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,1375.79294345091,0.11094119673417,0.628970141369201,0.176385474344875,0.859991115550799,0.999930398485986
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,580.751697995288,0.518559028323382,0.626229390034819,0.828065620322531,0.407633338333715,0.999930398485986
65220,NADK,NAD kinase,protein_coding,794.382968074424,-0.549016299112744,0.543794575908577,-1.0096023819205,0.312685827989245,0.999930398485986
2782,GNB1,G protein subunit beta 1,protein_coding,2704.68599855384,-0.324810643654865,0.577974277171197,-0.561981140829656,0.574128868434047,0.999930398485986
163688,CALML6,calmodulin like 6,protein_coding,15.2778885558202,-0.502587892149432,1.59657963790199,-0.314790368246125,0.752920825262973,0.999930398485986
339456,TMEM52,transmembrane protein 52,protein_coding,15.7934434183245,-0.211939832580585,1.38772844605484,-0.152724283474269,0.878615709970558,0.999930398485986
2563,GABRD,gamma-aminobutyric acid type A receptor subunit delta,protein_coding,13.3362808202482,-1.07517319350674,1.57803882935064,-0.681335068256319,0.495659498481776,0.999930398485986
5590,PRKCZ,protein kinase C zeta,protein_coding,403.387918753895,0.328907832195362,0.556050838235199,0.591506764452067,0.554180924108292,0.999930398485986
199990,FAAP20,FA core complex associated protein 20,protein_coding,541.126262341599,-0.0894235308877285,0.530306275624427,-0.168626197724011,0.866090672837328,0.999930398485986
6497,SKI,SKI proto-oncogene,protein_coding,931.367371776808,0.398449993909383,0.552890699732542,0.720666840845995,0.47111451854709,0.999930398485986
79906,MORN1,MORN repeat containing 1,protein_coding,70.075117396893,1.23708756816608,0.936231551707242,1.32134787159247,0.186385398828232,0.999930398485986
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,2072.33760550202,0.0162392957861115,0.471293888635522,0.0344568350612972,0.972512862522961,0.999930398485986
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,382.138100936035,-0.10221745161672,0.609843549805231,-0.167612581373315,0.866888072730815,0.999930398485986
9651,PLCH2,phospholipase C eta 2,protein_coding,783.142549276087,0.732724588197061,0.831156156647266,0.881572713306654,0.378007916453733,0.999930398485986
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,297.22317956752,0.0605992741379883,0.583158943858321,0.10391553585211,0.917236378029482,0.999930398485986
388585,HES5,hes family bHLH transcription factor 5,protein_coding,11.583180319727,-0.847690821133685,1.69988888038972,-0.498674255072097,0.618008884284198,0.999930398485986
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,795.034026594709,0.172042683863481,0.598173901157526,0.287613156526156,0.773642872792872,0.999930398485986
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,345.319920255436,-0.35135708995962,0.654559764123835,-0.536783819014497,0.591416949954638,0.999930398485986
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,122.12802367418,-0.0994402085561457,0.812902448291671,-0.122327357686179,0.902639766397044,0.999930398485986
63976,PRDM16,PR/SET domain 16,protein_coding,40.9181405425259,1.25708346802406,1.18519940970729,1.06065144626972,0.288848333164261,0.999930398485986
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,540.237320192546,0.713546349613669,0.715727175863535,0.99695299225262,0.318787327722136,0.999930398485986
1953,MEGF6,multiple EGF like domains 6,protein_coding,736.211322871891,0.961649071730974,0.638346563802938,1.50646862732677,0.131946914926818,0.999930398485986
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,1324.78440545094,0.0710246170313114,0.585160319036155,0.121376338621695,0.903392957348242,0.999930398485986
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,263.137311054467,-0.378448757313752,0.686942339809983,-0.550917792341108,0.581690030033125,0.999930398485986
7161,TP73,tumor protein p73,protein_coding,222.057272434161,-1.2010462862926,0.689964462402621,-1.74073644620808,0.0817297866199906,0.999930398485986
388588,SMIM1,small integral membrane protein 1 (Vel blood group),protein_coding,14.4095066947278,1.17742562925841,1.63017922300694,0.722267596495679,0.470129970992558,0.999930398485986
57470,LRRC47,leucine rich repeat containing 47,protein_coding,716.722994313751,0.263284382839277,0.51528632518302,0.510947739095859,0.60938765171603,0.999930398485986
9731,CEP104,centrosomal protein 104,protein_coding,420.049399931834,-0.0740482370818784,0.536351867216015,-0.138059064595473,0.890193737619932,0.999930398485986
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,80.689990746262,-0.0488591130737668,0.792111241337185,-0.0616821356950904,0.950815966526745,0.999930398485986
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,309.510271270235,-0.10732176486084,0.656064767256997,-0.163584100559998,0.870058562001128,0.999930398485986
55966,AJAP1,adherens junctions associated protein 1,protein_coding,87.8128529412768,1.49285097362835,1.06956856857038,1.39575060215516,0.162789610438133,0.999930398485986
261734,NPHP4,nephrocystin 4,protein_coding,144.717306183922,-0.115231720604461,0.656425125568227,-0.175544347886916,0.860651927172036,0.999930398485986
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,326.707309228545,-0.00436926363181987,0.769921849171186,-0.00567494432912035,0.995472073840031,0.999930398485986
26038,CHD5,chromodomain helicase DNA binding protein 5,protein_coding,18.3286205622715,4.47516301311628,1.69785079480269,2.63578108678057,0.00839438680858151,0.999930398485986
6146,RPL22,ribosomal protein L22,protein_coding,8404.299531364,-0.224369802634793,0.460450896806304,-0.487282800817689,0.626057934408409,0.999930398485986
388591,RNF207,ring finger protein 207,protein_coding,316.127405090846,0.977695193428977,0.810833242202089,1.20579071323435,0.227898197182122,0.999930398485986
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,1487.21559622645,-0.236855283297804,0.582685923642147,-0.406488768112524,0.684383508077437,0.999930398485986
387509,GPR153,G protein-coupled receptor 153,protein_coding,594.311356298238,0.0956840998318205,0.66336498730604,0.144240503588226,0.885310558106715,0.999930398485986
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,449.262035806279,-0.505008084741385,0.627879800754998,-0.804306945587571,0.421219727390309,0.999930398485986
54626,HES2,hes family bHLH transcription factor 2,protein_coding,538.410208943478,0.560512692496541,0.627742762159146,0.892901880013138,0.371909720246196,0.999930398485986
83715,ESPN,espin,protein_coding,421.395653191406,0.555065977471469,0.723958160721385,0.766710022190199,0.443253943524093,0.999930398485986
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,425.164790159634,0.242316409423055,0.694096447289138,0.349110574430176,0.727006298185785,0.999930398485986
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,609.536112067734,1.10960684667177,0.725646713219416,1.52912819207693,0.126232667646238,0.999930398485986
79707,NOL9,nucleolar protein 9,protein_coding,368.523694442481,-0.0262698486942914,0.552658604857582,-0.047533592100789,0.962087957959654,0.999930398485986
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,324.934870651008,0.0779515270114561,0.585615986702253,0.133110312528215,0.894106139507832,0.999930398485986
9903,KLHL21,kelch like family member 21,protein_coding,1426.28595762266,0.0653820883416178,0.493783556647273,0.132410420439177,0.894659672930468,0.999930398485986
148479,PHF13,PHD finger protein 13,protein_coding,484.586965361961,-0.441991640555275,0.594432456154781,-0.743552334632595,0.457147348939074,0.999930398485986
90326,THAP3,THAP domain containing 3,protein_coding,384.502810781741,0.247037934699637,0.586616964891185,0.421123065790404,0.673665219307093,0.999930398485986
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,483.794463728895,0.257834782749378,0.581357139626781,0.44350497340568,0.657400522700824,0.999930398485986
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,503.005664179116,-0.068693756886782,0.570378654386836,-0.120435357035983,0.904138284364097,0.999930398485986
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,1551.00915811884,0.0661711190383369,0.48331369527977,0.136911326297164,0.891100886055055,0.999930398485986
8863,PER3,period circadian regulator 3,protein_coding,372.345980532164,-0.0113368494588048,0.649074130204013,-0.017466185958207,0.986064708425884,0.999930398485986
10911,UTS2,urotensin 2,protein_coding,34.1066942150211,-0.290456388308909,1.07145567559607,-0.271085771371105,0.786325064784928,0.999930398485986
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,70.228904959173,-1.64130084793609,0.89072164195236,-1.84266416199178,0.0653780596186275,0.999930398485986
11315,PARK7,Parkinsonism associated deglycase,protein_coding,1796.46749614849,-0.272749388652752,0.557337282701209,-0.489379406543263,0.624573112867765,0.999930398485986
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,898.685848471753,0.880419510252346,0.626494279952531,1.40531133072604,0.159928720482246,0.999930398485986
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,23.3791113628639,1.72030943124011,1.31920111497796,1.30405395485801,0.192215186741575,0.999930398485986
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,1541.87647680007,0.256782053794698,0.506051689041509,0.507422580252737,0.61185834550527,0.999930398485986
2023,ENO1,enolase 1,protein_coding,12514.5954371198,0.0861892950897301,0.594249671892615,0.14503886020707,0.884680190160211,0.999930398485986
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,179.975435975277,-1.2287742333047,0.914738245214837,-1.34330694024508,0.179172605747879,0.999930398485986
80045,GPR157,G protein-coupled receptor 157,protein_coding,855.14586363343,0.0823967242413087,0.551164235127843,0.149495774561999,0.881162443313914,0.999930398485986
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,1136.85768659516,0.372645345944168,0.543983154128734,0.685031040236922,0.493324333898975,0.999930398485986
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,539.001896815981,0.490648039405546,0.586417427656248,0.836687342950454,0.402768335500626,0.999930398485986
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,198.623678850545,-0.633499773661844,0.729526436293134,-0.868371236662484,0.385191135781079,0.999930398485986
199953,TMEM201,transmembrane protein 201,protein_coding,189.638282496722,0.535915025568317,0.738517067839699,0.725663696759195,0.468044962179899,0.999930398485986
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,631.024680485004,-0.613114974587596,0.527740551413433,-1.16177347551843,0.245327490944789,0.999930398485986
22883,CLSTN1,calsyntenin 1,protein_coding,2686.80956729113,-0.617792090538931,0.482016214132847,-1.28168321401874,0.199953795722679,0.999930398485986
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,1914.32348951255,-0.11888914454916,0.543633984482827,-0.21869336344427,0.826888919062733,0.999930398485986
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,555.056592508542,-0.364142036003229,0.583095975150662,-0.624497598202666,0.53230084717872,0.999930398485986
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,163.942512250467,-0.142178315431756,0.654121558644577,-0.217357635676107,0.827929643770976,0.999930398485986
116362,RBP7,retinol binding protein 7,protein_coding,241.9663461538,0.747164573799863,0.792635643866063,0.942633074328558,0.345868616342081,0.999930398485986
10277,UBE4B,ubiquitination factor E4B,protein_coding,929.499906193787,0.034677776357713,0.520399560327908,0.0666368287011277,0.946870825828657,0.999930398485986
23095,KIF1B,kinesin family member 1B,protein_coding,1201.47874991971,0.321349699956972,0.541555149304442,0.593383149194878,0.552924763471937,0.999930398485986
5226,PGD,phosphogluconate dehydrogenase,protein_coding,7152.97058216962,0.117213959837076,0.646478940507634,0.181311335130323,0.856123209335961,0.999930398485986
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,75.30263238916,-0.943035947504749,0.874075466435739,-1.07889533995298,0.280634386477024,0.999930398485986
378708,CENPS,centromere protein S,protein_coding,81.346650021204,-1.00446845687717,0.836482225208286,-1.20082462795555,0.229819236386845,0.999930398485986
1325,CORT,cortistatin,protein_coding,12.3424974511757,-1.79372071174908,1.87453672191264,-0.956887475599249,0.338624053402219,0.999930398485986
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,607.058132346153,-0.215471009748786,0.518364333701421,-0.415674836673654,0.67764795685531,0.999930398485986
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,334.886946720678,1.06922844113956,0.593449055248727,1.80171900466069,0.0715896264788996,0.999930398485986
54897,CASZ1,castor zinc finger 1,protein_coding,612.785541965746,0.541275106292893,0.620443690131598,0.872400049999843,0.382990173259029,0.999930398485986
23435,TARDBP,TAR DNA binding protein,protein_coding,2244.71231308419,-0.0600790144097903,0.490556344485081,-0.122471180090134,0.90252586910577,0.999930398485986
10747,MASP2,MBL associated serine protease 2,protein_coding,63.7120652477752,0.68365306341125,0.895847010922458,0.763135954103691,0.445382319645607,0.999930398485986
6723,SRM,spermidine synthase,protein_coding,623.326425222358,-0.154113008587155,0.687591752853013,-0.224134463433712,0.82265267662798,0.999930398485986
5394,EXOSC10,exosome component 10,protein_coding,750.861538350289,0.0906944628554645,0.549209029048401,0.16513651097945,0.868836535891387,0.999930398485986
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,890.845076771347,0.386920278245032,0.539310866790775,0.717434604178183,0.473105974151294,0.999930398485986
10218,ANGPTL7,angiopoietin like 7,protein_coding,30.383497710048,0.818897368658645,1.78982865231724,0.45752836038156,0.647291322531501,0.999930398485986
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,219.913656304911,-0.220434091103129,0.591013426977417,-0.372976452041845,0.709165969997838,0.999930398485986
26232,FBXO2,F-box protein 2,protein_coding,127.008211734577,0.427863116323637,1.00165627174637,0.427155630521501,0.669265975961025,0.999930398485986
93611,FBXO44,F-box protein 44,protein_coding,278.711015742492,0.525732826408379,0.702435595354502,0.748442746758947,0.454193146774284,0.999930398485986
26270,FBXO6,F-box protein 6,protein_coding,247.01323607369,0.0192897618197869,0.778828190837801,0.0247676728278628,0.980240276490568,0.999930398485986
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,220.683958032162,-0.0870658112015373,0.668153552210931,-0.130308086986046,0.896322682135852,0.999930398485986
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,511.092771161754,-0.540002973236335,0.73101290168448,-0.738705119967105,0.460086076117472,0.999930398485986
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,108.461560718966,0.413656249708926,0.831659759092746,0.497386395321306,0.61891659751588,0.999930398485986
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,468.643410995131,0.197428454662808,0.627955185991116,0.314398955637579,0.753218049246942,0.999930398485986
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,296.583609648652,0.384917704637007,0.565602809505494,0.680544187843656,0.4961599526468,0.999930398485986
4878,NPPA,natriuretic peptide A,protein_coding,13.5607718188477,0.930480248580478,1.70765813581255,0.544886724729438,0.585831427111246,0.999930398485986
90231,KIAA2013,KIAA2013,protein_coding,882.401838760081,-0.231692153530438,0.574149047181479,-0.403540081913962,0.686550954513377,0.999930398485986
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,731.869154067799,-0.0273329041611074,0.575644038716362,-0.0474823021220849,0.962128835285577,0.999930398485986
9927,MFN2,mitofusin 2,protein_coding,1910.28519159582,0.145632971562599,0.496244967002435,0.293469921604031,0.769162986959522,0.999930398485986
60672,MIIP,migration and invasion inhibitory protein,protein_coding,226.736246294395,0.252181241945838,0.759859813089972,0.331878640772358,0.739980899364486,0.999930398485986
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,31.4124849559985,-1.09738686384429,1.13003519682569,-0.971108569827643,0.3314942167163,0.999930398485986
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,574.077939686926,-0.359265881901439,0.575393118624064,-0.624383348136924,0.532375858218513,0.999930398485986
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,1470.03146125464,0.518130372352502,0.552937998785302,0.937049675534571,0.348733005974217,0.999930398485986
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1765.61963062374,-0.299373419313699,0.688935813361447,-0.434544718836724,0.663892928643762,0.999930398485986
10630,PDPN,podoplanin,protein_coding,550.646335224502,-0.562504094268621,0.63456587636537,-0.886439241723018,0.375380881070671,0.999930398485986
7799,PRDM2,PR/SET domain 2,protein_coding,996.416902212207,-0.0409416523125136,0.544712150841589,-0.075161995650837,0.940085821864705,0.999930398485986
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,879.341263737514,0.404878032665445,0.495363907917469,0.817334541726243,0.413737272192697,0.999930398485986
55092,TMEM51,transmembrane protein 51,protein_coding,258.66482675837,0.643856708895315,0.675353106523288,0.953363066929363,0.340406147494236,0.999930398485986
79180,EFHD2,EF-hand domain family member D2,protein_coding,1779.02468837952,-0.881902260281177,0.807995252860027,-1.09146960599031,0.275066298824304,0.999930398485986
842,CASP9,caspase 9,protein_coding,248.92653879883,0.119678244691449,0.696489108789242,0.171830748221597,0.863570591455088,0.999930398485986
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,319.979220804791,-0.489380571337052,0.57477805460639,-0.851425289144315,0.394533148644014,0.999930398485986
79814,AGMAT,agmatinase (putative),protein_coding,42.5339370222263,-1.93132077016407,1.11994550065182,-1.72447745809061,0.0846216849357211,0.999930398485986
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,1110.26737751089,-0.336972339724847,0.553974016844481,-0.60828184983168,0.543000556764037,0.999930398485986
6248,RSC1A1,regulator of solute carriers 1,protein_coding,127.861638702047,-0.474667324678887,0.708512925393822,-0.669948716059126,0.502890482945396,0.999930398485986
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,1232.77664073245,0.193269634628403,0.577444048793984,0.334698461317689,0.737852562265229,0.999930398485986
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,43.0575132350391,0.307737476494812,0.965177364296746,0.318840337412013,0.749847588530796,0.999930398485986
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,880.430208133212,-0.186786428593859,0.613847249971124,-0.304288124778022,0.760908391541008,0.999930398485986
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,68.3534243875078,-0.910768880412116,0.819698186364313,-1.11110271507582,0.266524139348859,0.999930398485986
23013,SPEN,spen family transcriptional repressor,protein_coding,1016.38709529365,0.392191858847634,0.598405677775109,0.655394615080886,0.512213717624947,0.999930398485986
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,573.990451759294,0.103533156367717,0.575101566723078,0.180025863879398,0.857132263471586,0.999930398485986
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,333.101095297095,1.27567578900841,1.07235717800935,1.18959971096243,0.234203759522269,0.999930398485986
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,26.055442552215,-0.913075368474217,1.50340784465513,-0.60733710531068,0.543627218554649,0.999930398485986
1969,EPHA2,EPH receptor A2,protein_coding,2948.48958624173,0.107380447077382,0.588271740600902,0.182535450313652,0.855162536327571,0.999930398485986
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,497.968161950607,-0.323834467474644,0.567476879972631,-0.570656671493405,0.56823239493055,0.999930398485986
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,38.4159189763926,-0.0235522840353238,1.07269289683264,-0.0219562226102803,0.982482876406983,0.999930398485986
54455,FBXO42,F-box protein 42,protein_coding,556.873762130233,-0.0864670651706841,0.558113418079608,-0.154927407888177,0.876878546149432,0.999930398485986
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,1188.26826116306,-0.166716055679815,0.493868916905394,-0.337571468810926,0.735686145866957,0.999930398485986
374955,SPATA21,spermatogenesis associated 21,protein_coding,745.377079940756,-0.0555302293837352,0.527892248703923,-0.105192356053859,0.916223176056803,0.999930398485986
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,909.927102090242,-0.310652115389921,0.529901639253998,-0.586244865796719,0.557710975585633,0.999930398485986
55672,NBPF1,NBPF member 1,protein_coding,331.629961435211,0.366909881530898,0.568409556159674,0.645502661865572,0.518601493852772,0.999930398485986
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,735.751908274849,0.426792441826103,0.567111009670507,0.752573014010204,0.451706539073883,0.999930398485986
4237,MFAP2,microfibril associated protein 2,protein_coding,224.151939925171,-1.05990705247838,1.03209783392777,-1.02694436286604,0.304446663143179,0.999930398485986
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,655.57221684033,-0.345470155446779,0.735743302920282,-0.46955256551511,0.638674721027924,0.999930398485986
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,790.145048885345,-0.409862281945544,0.514994083734673,-0.795858233891298,0.426114439541529,0.999930398485986
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,73.5074029650905,0.800149111589761,1.19921124045383,0.667229496020197,0.504625553138014,0.999930398485986
29943,PADI1,peptidyl arginine deiminase 1,protein_coding,5801.27178411423,1.06237464496987,2.2747644351804,0.467026224139829,0.640481115980991,0.999930398485986
51702,PADI3,peptidyl arginine deiminase 3,protein_coding,927.985731609579,0.0624528787285964,1.11653465315976,0.0559345637431464,0.955393936035298,0.999930398485986
55920,RCC2,regulator of chromosome condensation 2,protein_coding,2444.73416616516,-0.655919424704923,0.694220593024101,-0.944828533316285,0.344746422181202,0.999930398485986
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,1148.13872266616,0.819683815677127,0.608263871102196,1.34757932308528,0.1777937246563,0.999930398485986
