Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
254173,TTLL10,tubulin tyrosine ligase like 10,protein_coding,18.6760464892574,-0.583005136286533,0.261631348032886,-2.22834587930668,0.0258574591122153,0.0419540724266124
8784,TNFRSF18,TNF receptor superfamily member 18,protein_coding,85.7118270223354,-2.07538453088564,0.296242970988587,-7.00568362503223,2.45782744619836e-12,1.9965121409119e-11
7293,TNFRSF4,TNF receptor superfamily member 4,protein_coding,30.6298145003185,-1.34077741672044,0.230729575848217,-5.81103402886874,6.20881401954894e-09,3.03271422665982e-08
51150,SDF4,stromal cell derived factor 4,protein_coding,796.949227337463,-0.539901096285596,0.116105661823111,-4.65008413722445,3.31799641841161e-06,1.09964123123572e-05
126792,B3GALT6,"beta-1,3-galactosyltransferase 6",protein_coding,178.87263364558,-0.832401803048006,0.147952910731528,-5.62612657589726,1.84301131981386e-08,8.40604208246086e-08
388581,C1QTNF12,C1q and TNF related 12,protein_coding,43.2142437326414,-1.10309079871287,0.393928287392973,-2.80023251443342,0.00510658094536063,0.00968690933986156
118424,UBE2J2,ubiquitin conjugating enzyme E2 J2,protein_coding,400.961512099549,-0.169078083719661,0.0898199761648038,-1.88241069458126,0.0597802749690893,0.0893564357431132
6339,SCNN1D,sodium channel epithelial 1 subunit delta,protein_coding,62.4736929120677,-0.610823247701987,0.251987962186145,-2.42401756973917,0.0153498628307624,0.026257962983751
116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",protein_coding,673.821633496602,0.0134884892093396,0.130772445258837,0.10314473498329,0.917848100953891,0.935852439147214
126789,PUSL1,pseudouridine synthase like 1,protein_coding,181.010187758329,0.269417605540109,0.140511033595569,1.91741245257343,0.0551855534722104,0.0830764514455605
54973,INTS11,integrator complex subunit 11,protein_coding,684.229769639892,-0.245477834898159,0.0842668676652178,-2.91310026941328,0.00357859672984459,0.0069967808212436
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,337.528708102423,1.02788556260718,0.144873429669714,7.09505921790201,1.29296109552045e-12,1.09459795023301e-11
83756,TAS1R3,taste 1 receptor member 3,protein_coding,80.684722487106,0.756384999590985,0.182371247883577,4.14750136531307,3.36123466148928e-05,9.45992597112091e-05
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,832.715900633934,0.0873998761825052,0.120415919351594,0.725816625020422,0.467951193754147,0.539255226666086
54587,MXRA8,matrix remodeling associated 8,protein_coding,285.2829273279,-0.395821396536894,0.24674492080132,-1.60417241923942,0.108676052406049,0.151794126772366
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,492.097358714354,0.221267786300626,0.0972623605007973,2.27495801213679,0.0229084487378115,0.0376225845523001
81669,CCNL2,cyclin L2,protein_coding,1532.73052202086,-0.148732077829345,0.0760431573100308,-1.9558903534602,0.0504780719503375,0.0767767647540386
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,522.456577923563,0.235412669804035,0.108228588690024,2.17514311748328,0.0296193932201394,0.0474553625783659
441869,ANKRD65,ankyrin repeat domain 65,protein_coding,120.059758808024,0.0374591501615862,0.238082006448868,0.157337174364041,0.874979124186297,0.901025515688456
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,493.774490613838,-0.421734229020817,0.186506578886439,-2.26122977290579,0.0237450323629746,0.0388724159049219
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,31.532754643463,-0.366695145883072,0.202768988554288,-1.8084380086795,0.0705383568335331,0.103539512144854
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,429.936942814426,-0.787152114044048,0.14855777440308,-5.29862618908302,1.16677227369369e-07,4.78538816422532e-07
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,319.219873110472,-0.666260111513051,0.118063442015772,-5.64323807723686,1.66881326857758e-08,7.65677324965483e-08
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,670.798323427223,0.215154983818149,0.100850568145843,2.1334037851627,0.0328916168251382,0.0521318745540385
643988,FNDC10,fibronectin type III domain containing 10,protein_coding,83.4023649934693,-0.313825911684578,0.238605937931715,-1.31524770257138,0.188426667970422,0.245956194532467
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,526.864346972118,-0.210302023297899,0.0979766703057338,-2.14644999306117,0.0318370943921418,0.0506204502641995
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,24.5872927198634,-0.919664781943438,0.202148400296857,-4.54945367162393,5.37853734337616e-06,1.7230556164378e-05
984,CDK11B,cyclin dependent kinase 11B,protein_coding,285.528052754465,-0.317700164259173,0.115420462976029,-2.7525462649128,0.00591337903779029,0.0110718586239478
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,804.920298314595,0.199170067749279,0.103605263891495,1.92239332509079,0.0545562848476447,0.0822216855091372
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,231.132319959014,-0.258158996244046,0.120185994485906,-2.14799567410759,0.0317140991150272,0.0504368805202842
65220,NADK,NAD kinase,protein_coding,681.577279712269,-0.28563215065723,0.0861069201045765,-3.3171799700922,0.000909310228462074,0.00198308700259381
2782,GNB1,G protein subunit beta 1,protein_coding,2106.22990809974,-0.249301101123748,0.0932265051588979,-2.67414401836508,0.00749202696130725,0.0137266029542205
339456,TMEM52,transmembrane protein 52,protein_coding,15.8935691406111,-0.132366103285594,0.311827389304722,-0.424485172969344,0.671212016318835,0.727838615112203
5590,PRKCZ,protein kinase C zeta,protein_coding,312.842234635143,0.406361604773199,0.129007932286046,3.14989627050361,0.00163328441440963,0.0033994002583729
199990,FAAP20,FA core complex associated protein 20,protein_coding,157.901117779007,-0.217776772314056,0.103029670584744,-2.11372870628497,0.0345384452244783,0.0544719761988827
6497,SKI,SKI proto-oncogene,protein_coding,588.782822122875,-0.419705762327535,0.108752458689762,-3.85927607875816,0.000113723405897172,0.000290668333238327
79906,MORN1,MORN repeat containing 1,protein_coding,94.1599283597937,-0.272857637128554,0.141266826493732,-1.93150539231983,0.0534205831198456,0.0807344516207128
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,1514.26084266073,0.798673132025467,0.085990408268959,9.28793278347271,1.57313883767556e-20,4.27689127901387e-19
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,243.839777166,0.05768157744539,0.0953113379715259,0.605191141715189,0.545052000971945,0.611871978470701
9651,PLCH2,phospholipase C eta 2,protein_coding,435.761253038228,-0.0708338610690541,0.192176801829687,-0.368586949073224,0.712435624824868,0.764115484924689
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,207.350170644584,-0.452896849910753,0.0762625481404985,-5.93865351937075,2.87372475596119e-09,1.47238032440258e-08
388585,HES5,hes family bHLH transcription factor 5,protein_coding,14.5196388601473,1.04289481406638,0.32396099778032,3.21919867271669,0.00128549387212247,0.00272615464012949
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,392.216155943259,-0.0220741138681307,0.11849468533649,-0.186287796836177,0.852219076678783,0.882844049694501
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,226.056469848546,0.0754820929981439,0.151118151929059,0.499490577634767,0.617433823025727,0.679616114989566
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,52.51058536402,1.33419805687453,0.197591728153717,6.75229711962732,1.45522474977729e-11,1.05254612038686e-10
100287898,TTC34,tetratricopeptide repeat domain 34,protein_coding,15.436652690537,-0.704248727703021,0.234896733084802,-2.99812057176961,0.0027165017870324,0.0054270528582115
63976,PRDM16,PR/SET domain 16,protein_coding,119.996842539304,-0.0172866098131418,0.312133471122278,-0.0553821086568759,0.955834049183013,0.96584681520991
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,551.19680258073,0.0912806185767734,0.149948216927336,0.608747609323074,0.542691744682476,0.609901258349252
1953,MEGF6,multiple EGF like domains 6,protein_coding,613.742007953169,-0.110272434195382,0.178116909447207,-0.619101434768976,0.535849538201964,0.603428474742336
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,616.132581643577,0.763352727784633,0.145980841479038,5.2291295217273,1.70310021565726e-07,6.83830352750594e-07
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,183.100719209282,-0.542680818698602,0.126328398721474,-4.29579432804409,1.74068913855761e-05,5.12776198443985e-05
7161,TP73,tumor protein p73,protein_coding,209.178776200454,-0.670973617362638,0.188251699904427,-3.56423669854394,0.000364916550133471,0.000857741994128159
57470,LRRC47,leucine rich repeat containing 47,protein_coding,528.06822959787,-0.117737631250838,0.0912103382474444,-1.29083647219275,0.196760387864988,0.255570688296958
9731,CEP104,centrosomal protein 104,protein_coding,456.44064456178,-0.15378342209602,0.0741336703219567,-2.0744072353109,0.0380415059296645,0.0594952665814006
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,88.9331440854123,-0.253995951382501,0.12507271150027,-2.0307863189002,0.0422766754622921,0.065349708511204
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,275.073643180592,-0.221926648992893,0.0896080977516986,-2.4766360916158,0.0132627051553055,0.0229894528065701
55966,AJAP1,adherens junctions associated protein 1,protein_coding,44.8670632209892,-1.01150454461021,0.345472291896753,-2.92788906183106,0.0034127178940928,0.00669922432512258
261734,NPHP4,nephrocystin 4,protein_coding,167.235818651272,-0.68848091946755,0.0924676693070601,-7.445639374572,9.64760162236388e-14,9.57790593523547e-13
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,126.738919915381,-1.06343257629815,0.172759929397987,-6.15555111653421,7.48168588449588e-10,4.22020088801027e-09
6146,RPL22,ribosomal protein L22,protein_coding,4627.97143705783,0.761998749230083,0.119710119320698,6.36536621593972,1.94824325380121e-10,1.19102841694904e-09
388591,RNF207,ring finger protein 207,protein_coding,224.828250518828,-0.137376787617297,0.119944897561411,-1.14533248525191,0.252071454086711,0.316909684491244
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,1607.65860815956,0.102866847804398,0.0875753543659008,1.17460955253013,0.240150959809083,0.30387022513746
387509,GPR153,G protein-coupled receptor 153,protein_coding,251.482634878862,-1.16152632274154,0.182734840572709,-6.35634846152601,2.06606060843306e-10,1.2580710181366e-09
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,297.967023608568,-0.880790866184334,0.148637308138069,-5.92577245388599,3.10832754636671e-09,1.5833997279432e-08
54626,HES2,hes family bHLH transcription factor 2,protein_coding,524.947612426953,-0.262852255292289,0.267764640038717,-0.98165409463431,0.326270287934113,0.396168425145851
83715,ESPN,espin,protein_coding,217.246483437638,-0.0532150705649764,0.248585471015369,-0.214071523760479,0.830491281791789,0.865429369371064
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,165.806303546947,-0.502059127418358,0.142009758447604,-3.53538470107038,0.00040718189526956,0.000948420890026521
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,563.46291116423,-0.526688633367936,0.142836398412676,-3.68735587862034,0.000226596353380617,0.000552488666208373
79707,NOL9,nucleolar protein 9,protein_coding,717.022230626927,-0.34694797327059,0.0829897519273311,-4.18061224685176,2.90725255605922e-05,8.26786658973466e-05
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,240.991579004364,-0.343349037430238,0.0714405058687149,-4.80608351319916,1.53915626472399e-06,5.37820120087464e-06
9903,KLHL21,kelch like family member 21,protein_coding,1002.9532820586,-0.316327381797749,0.119816356969146,-2.64010181747728,0.00828811229049038,0.015020565892548
148479,PHF13,PHD finger protein 13,protein_coding,264.063475196389,0.132337007836792,0.10919284850432,1.21195673205242,0.225528943695541,0.287795759480209
90326,THAP3,THAP domain containing 3,protein_coding,203.402742743461,-0.212655152536102,0.0839024564561503,-2.53455216352624,0.0112591162519348,0.0198188857601904
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,485.046815694604,-0.283582100528748,0.0868005246420362,-3.26705514394337,0.00108672510231085,0.00234003155782555
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,351.805588814599,-0.0616458130660391,0.105448265667706,-0.584607178465129,0.558811879786753,0.62500705479912
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,1551.33814685849,0.651679397168079,0.0841996668004314,7.7396909267192,9.96587784383635e-15,1.15714914964544e-13
8863,PER3,period circadian regulator 3,protein_coding,928.46688161745,1.49367533294346,0.248911733591324,6.00082330950237,1.96319529719657e-09,1.03357518874185e-08
10911,UTS2,urotensin 2,protein_coding,24.385753487503,-0.0419673171295287,0.378163123859006,-0.110976757070517,0.911634778034798,0.93105753074366
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,56.2353018570684,-2.02138899048019,0.245064470527677,-8.24839678362064,1.60533587442728e-16,2.47765069111608e-15
11315,PARK7,Parkinsonism associated deglycase,protein_coding,861.518933443189,-0.162842627467313,0.0965976070360258,-1.68578324519552,0.0918375560691171,0.130905706519662
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,1381.06283997232,-0.307352842891048,0.234548482793671,-1.310402178817,0.190059816939895,0.24784610471091
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,985.356520801268,0.250697609558535,0.111101739927664,2.25646879807426,0.0240412872526038,0.0392964877748466
2023,ENO1,enolase 1,protein_coding,16856.7581426358,-0.198742855418006,0.110511607371517,-1.79838896696049,0.0721153899362869,0.105668822294724
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,147.036712217933,0.815994189377255,0.284900391478405,2.86413853327087,0.00418145092665367,0.00806465744423525
80045,GPR157,G protein-coupled receptor 157,protein_coding,926.49704792006,0.971142165952018,0.123409371271207,7.86927407496318,3.56704949120493e-15,4.47028613313777e-14
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,1204.7374265398,-0.0632576565366978,0.115195066912716,-0.549135116911113,0.582912727297767,0.647702329318403
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,406.165977607771,-0.5467378106196,0.129382014113048,-4.2257636377641,2.38131844114152e-05,6.86673946580389e-05
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,174.415459889155,-0.503285056565143,0.162073856930098,-3.10528216023271,0.00190097588507189,0.00391673651243401
199953,TMEM201,transmembrane protein 201,protein_coding,150.380288248581,-0.904994726310793,0.141159293560267,-6.411159361069,1.44417136967718e-10,9.03237355399092e-10
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,347.979107115561,-0.974668340833692,0.127764111783252,-7.62865508341799,2.37215361905831e-14,2.5779994433955e-13
22883,CLSTN1,calsyntenin 1,protein_coding,2288.0416239239,-1.06878043116431,0.141614216342363,-7.54712668522245,4.44965716703958e-14,4.64263761827781e-13
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,1139.13940773751,1.52983036125245,0.123067545258573,12.4308188486101,1.77803632428612e-35,4.69401589611537e-33
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,742.906522351608,0.369613015459095,0.118639897658747,3.11541920343054,0.0018368366196211,0.00379510760334442
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,233.962022898614,0.71784309180098,0.114313011683627,6.27962715029926,3.39385939631459e-10,2.00749985046155e-09
116362,RBP7,retinol binding protein 7,protein_coding,99.7938213834698,2.1019210322682,0.329767188603633,6.37395442878527,1.84215349234783e-10,1.13065058643215e-09
10277,UBE4B,ubiquitination factor E4B,protein_coding,1434.90426460592,0.057235940131652,0.0787519145304054,0.726787919670877,0.46735588451145,0.53866202130272
23095,KIF1B,kinesin family member 1B,protein_coding,2433.0625755726,0.23063380082654,0.0999544349331645,2.30738937177481,0.0210331232028903,0.0348335603749724
5226,PGD,phosphogluconate dehydrogenase,protein_coding,5251.80465024461,1.41684479760141,0.151110630721884,9.3762086150582,6.83877028004306e-21,2.0001907711193e-19
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,50.0921640109365,-0.432709439151685,0.135056448754242,-3.20391542309152,0.0013557229660874,0.00286449300669519
378708,CENPS,centromere protein S,protein_coding,56.6825512505032,-0.400284133410841,0.142686575904524,-2.8053384200535,0.00502637753636664,0.00954559762325227
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,748.798948500161,-0.0167628223172262,0.0821274574325539,-0.204107406234905,0.838269566828262,0.872085481118026
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,237.032923141339,-0.12920445074491,0.0824780984309488,-1.5665304268997,0.117224491120555,0.162206357920194
54897,CASZ1,castor zinc finger 1,protein_coding,749.198834044663,0.372723456074904,0.156296184721526,2.38472523650521,0.0170918815988546,0.0289100920923469
23435,TARDBP,TAR DNA binding protein,protein_coding,1180.68550407126,-0.0136206783819758,0.0799780222086412,-0.170305266444863,0.86477006974158,0.892390406793964
10747,MASP2,MBL associated serine protease 2,protein_coding,66.0179120005737,0.390816972316665,0.0956103035929373,4.08760308910404,4.35853016405553e-05,0.000120090015396334
6723,SRM,spermidine synthase,protein_coding,218.711703400948,-0.84845086620928,0.123498803652785,-6.8701140506161,6.41505955519174e-12,4.89398307662993e-11
5394,EXOSC10,exosome component 10,protein_coding,941.41138584222,-0.213973662181664,0.0783114860215422,-2.73234072103809,0.00628860698856368,0.0117099406606535
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,1771.5208653403,-0.330148448048314,0.0763372588177226,-4.32486643038413,1.52624310514842e-05,4.53331482778651e-05
10218,ANGPTL7,angiopoietin like 7,protein_coding,38.7470027386828,-0.141328295673093,0.130793201158966,-1.08054772282332,0.279898347509393,0.346637889292541
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,207.664062325009,-0.33225007779285,0.0896108384969361,-3.70769968639686,0.000209150479637827,0.000512881352169807
26232,FBXO2,F-box protein 2,protein_coding,60.7810993176263,-0.20262688563351,0.219723184690445,-0.922191647271905,0.356428619187782,0.427305438299693
93611,FBXO44,F-box protein 44,protein_coding,152.583265199764,-0.523168760614559,0.120869753681984,-4.32836788921611,1.50218396838797e-05,4.46774155795826e-05
26270,FBXO6,F-box protein 6,protein_coding,145.161779356575,-0.230351806736705,0.141979233795512,-1.62243308812662,0.104710649231396,0.146783655849838
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,179.888976356544,-1.48614561317584,0.146651421284266,-10.1338643714549,3.90888999401191e-24,1.79880662476731e-22
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,330.586103742988,-1.11841107740547,0.125647574322974,-8.90117523901117,5.52584348307273e-19,1.21435403772586e-17
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,101.35715543393,0.158298561746582,0.140430752329435,1.12723573092617,0.259642827170991,0.325246530833412
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,517.714778891344,0.0690099267205904,0.125706920137873,0.548974763242165,0.583022769042321,0.647788727326677
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,224.620326010654,-0.593596728332561,0.0934160189649869,-6.35433552948821,2.09329478489171e-10,1.27349504439258e-09
90231,KIAA2013,KIAA2013,protein_coding,602.183919485185,-0.326064384852025,0.124990327858893,-2.60871693384255,0.00908823861178158,0.0163246570731232
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,894.416739113002,-1.64983769074483,0.193040442703309,-8.54659089898864,1.26777588163119e-17,2.29159056658093e-16
9927,MFN2,mitofusin 2,protein_coding,2285.66449611585,-0.300626102604659,0.117805144624074,-2.55189281897646,0.0107139472272226,0.0189563172104934
60672,MIIP,migration and invasion inhibitory protein,protein_coding,155.979929394762,-0.982258842694433,0.109301256645599,-8.98671134110868,2.54738569100192e-19,5.95696346203525e-18
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,22.5746307045921,-0.912960465944702,0.286435071571187,-3.18732081562787,0.00143597401490472,0.00301911166667173
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,428.160843312806,-1.31106554292147,0.178026476045054,-7.36444135752972,1.77890230912659e-13,1.69075774184348e-12
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,5037.03886359805,0.48225799773632,0.095870221957511,5.03032107248123,4.89659159880834e-07,1.84810409778951e-06
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1136.42418101724,0.876629626051518,0.181736830105672,4.82362119743035,1.40975038550235e-06,4.95971098276681e-06
10630,PDPN,podoplanin,protein_coding,535.42564654416,-2.5260797899789,0.24733990232084,-10.2129893570596,1.7343748837369e-24,8.38518016079448e-23
7799,PRDM2,PR/SET domain 2,protein_coding,1253.11623532313,0.262127059269241,0.100212408173073,2.61571460109542,0.00890409479884579,0.0160197057069621
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,546.936418637516,0.980176627215957,0.153637806411899,6.37978795784241,1.77333346113607e-10,1.09242132527584e-09
55092,TMEM51,transmembrane protein 51,protein_coding,237.466608530784,0.0841169565127396,0.131159192750333,0.641334814196817,0.521305174758446,0.589764140194726
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,53.4206485970256,-1.51432346492943,0.283029448924323,-5.35040954460656,8.7755407947522e-08,3.66435901156937e-07
79180,EFHD2,EF-hand domain family member D2,protein_coding,952.779961081142,-0.636634312641793,0.153572969229508,-4.14548416844354,3.39096430316371e-05,9.53423595553203e-05
842,CASP9,caspase 9,protein_coding,185.833555270979,0.408651072436154,0.156603872165201,2.60945701269167,0.00906860391792417,0.0162952238052329
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,664.46559570485,0.0819833200772038,0.0758952457230277,1.08021680799867,0.280045645361753,0.346798903131602
79814,AGMAT,agmatinase (putative),protein_coding,98.2843184583123,-0.606634340867174,0.246530065545952,-2.46069111093511,0.0138669696407144,0.023929378074421
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,1888.50754199945,0.700631187125084,0.103061913316815,6.79815816121447,1.05965090286412e-11,7.80500576911371e-11
6248,RSC1A1,regulator of solute carriers 1,protein_coding,367.577191282247,0.674945808442831,0.10796180422103,6.25170923469396,4.05984719728659e-10,2.37344913072139e-09
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,875.835832428789,-0.130298032080048,0.100867808679021,-1.29177022666051,0.196436729017026,0.255231685915313
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,54.9974919047697,0.453930713237897,0.230720855689494,1.96744551714389,0.049131871211267,0.0749197825815027
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,908.481177003901,-1.10906721189506,0.167130840627629,-6.63592193834581,3.22480482769013e-11,2.2150799062915e-10
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,242.948842843777,0.483161849782737,0.112825651220832,4.28237590082288,1.84908262374905e-05,5.4279434912803e-05
23013,SPEN,spen family transcriptional repressor,protein_coding,2198.88383666245,-0.363577263305545,0.0734441460924469,-4.95039131979147,7.40644078898597e-07,2.72765836986444e-06
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,340.782271568725,-0.362203860321103,0.0888509406100615,-4.07653377481619,4.57120183763093e-05,0.000125518808909576
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,16.6249382579453,-0.684090396415836,0.326855476202834,-2.09294457710513,0.0363541023154317,0.057049567498679
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,13.204659866799,-1.25704301126468,0.300685900536928,-4.18058515221367,2.90759901600717e-05,8.26786658973466e-05
1969,EPHA2,EPH receptor A2,protein_coding,2805.78299381313,1.04048218535579,0.196525265623516,5.29439399079122,1.19411734954391e-07,4.89254043317317e-07
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,365.648508105216,-0.557146594330243,0.15291178357223,-3.6435818176633,0.000268870131278685,0.000647534547350321
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,46.3085199042624,0.535063202993146,0.126014354205171,4.24604963750382,2.17572450007053e-05,6.31016715371714e-05
54455,FBXO42,F-box protein 42,protein_coding,673.184610927089,0.393488910628056,0.0718877294436574,5.47365890776194,4.4083720861091e-08,1.90964932141463e-07
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,939.438176560515,-0.0714380937459889,0.0804501218857875,-0.887979931806782,0.374551546296729,0.445888348457196
374955,SPATA21,spermatogenesis associated 21,protein_coding,503.880129563792,-0.0887387792326673,0.0774945089993871,-1.14509763825162,0.25216871372819,0.316992235589399
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,760.003025475011,0.248174188702361,0.0637352853315266,3.89382721692472,9.86749455002052e-05,0.000255064945441396
55672,NBPF1,NBPF member 1,protein_coding,543.599520464811,0.0098139032688823,0.105587056603562,0.0929460824514661,0.925946395672311,0.942051036091945
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,457.759856684457,-0.949883646120739,0.162886754496707,-5.83155855155763,5.49120361602304e-09,2.70435712694861e-08
4237,MFAP2,microfibril associated protein 2,protein_coding,122.749640102996,-3.6318241889832,0.339099445870022,-10.7102038449667,9.116086379979e-27,6.13775695060063e-25
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,449.22081570871,-0.518432268682504,0.12971258311453,-3.99677699907304,6.42107367869679e-05,0.000171610083703811
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,984.103107252037,0.344568844178054,0.096358634250107,3.5759000411286,0.000349025004814465,0.000823572585745904
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,90.3007459520703,0.070730996517693,0.265407779435629,0.266499334224857,0.789854672083104,0.831286411071936
29943,PADI1,peptidyl arginine deiminase 1,protein_coding,3677.38829478949,4.32185172253954,0.416828052290526,10.3684281774952,3.45155255113037e-25,1.85165642742994e-23
