Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
54973,INTS11,integrator complex subunit 11,protein_coding,420.908961868416,-0.120769265389652,0.142248366601502,-0.849002827062175,0.395879719184037,0.953837945024395
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,132.741101998027,0.0921510675576511,0.154582405200541,0.59612908363085,0.551088996328103,0.969507929024963
83756,TAS1R3,taste 1 receptor member 3,protein_coding,37.8188671416491,-0.304880319023742,0.23086206371215,-1.32061679654688,0.186629169427592,0.914176144220713
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,385.790774529928,0.0442212441145138,0.135802090086443,0.32563007009955,0.744704258503474,0.988776109300379
54587,MXRA8,matrix remodeling associated 8,protein_coding,277.361175897427,-0.409746289086842,0.160944856080958,-2.5458799930874,0.0109002654500571,0.795304748421543
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,58.7923047329887,0.175791544030803,0.128325503227277,1.36988782128101,0.170721921975457,0.906381692844946
81669,CCNL2,cyclin L2,protein_coding,1045.65731472875,-0.0724153720587306,0.110960689666875,-0.65262186343772,0.514000086995766,0.966971628299608
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,184.671187619792,0.220767089494156,0.115050579115194,1.91886986742685,0.055000804937879,0.848656523962362
441869,ANKRD65,ankyrin repeat domain 65,protein_coding,24.9426591172309,-0.283112868795002,0.274990247808402,-1.02953785107412,0.30322700263937,0.94218959982048
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,359.309449082543,-0.0913721314213579,0.170093620102967,-0.537187293480177,0.591138247399545,0.977489583699353
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,24.7543212476314,-0.25593265907151,0.306947081021457,-0.833800595919723,0.40439335947867,0.955338190130344
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,172.083089973711,-0.159558742575227,0.195798191837582,-0.814914280248225,0.41512137843905,0.956533348580724
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,94.8279181147098,0.13680615565825,0.162944781583834,0.839585989366985,0.401140557520033,0.954503188794833
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,262.666215746474,0.065370552167194,0.0916779126391928,0.713045817529311,0.475817405788612,0.960825249619261
643988,FNDC10,fibronectin type III domain containing 10,protein_coding,20.6046276255487,-0.120983780470538,0.277791925581447,-0.435519427777849,0.663185440361386,0.98485177095246
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,244.597266372532,-0.219852028068309,0.139178675812993,-1.57963873980029,0.114189622143581,0.889615052224795
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,36.4583968426122,-0.332397427711723,0.271471256577648,-1.22442954698833,0.220790228738272,0.924667025393812
984,CDK11B,cyclin dependent kinase 11B,protein_coding,172.739983295649,-0.0560435967573381,0.140436474526126,-0.399067243367123,0.689843657690916,0.985620322789691
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,502.969327230779,-0.195492378255704,0.150753392130124,-1.29676934955443,0.194710559703077,0.915531244390743
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,145.02588019728,-0.0925980308514704,0.224334864686789,-0.412767007842288,0.679777325587482,0.985215169303334
65220,NADK,NAD kinase,protein_coding,470.492223158998,0.0413662072907772,0.100242176644305,0.412662700228062,0.679853756424,0.985215169303334
2782,GNB1,G protein subunit beta 1,protein_coding,1789.13783543201,-0.0448454323349555,0.174971436678114,-0.256301446603855,0.797718080325286,0.990823284389642
5590,PRKCZ,protein kinase C zeta,protein_coding,127.60864899735,-0.159126650331819,0.130506699661674,-1.21929870837543,0.22273083869227,0.924667025393812
199990,FAAP20,FA core complex associated protein 20,protein_coding,141.715987615686,-0.101795468858752,0.113155504265903,-0.899606868611038,0.36832950063192,0.950199051656583
6497,SKI,SKI proto-oncogene,protein_coding,958.719418185716,-0.220392258597174,0.110847936490936,-1.98823961522455,0.046785195586516,0.848656523962362
79906,MORN1,MORN repeat containing 1,protein_coding,36.3158765882597,0.0246451187206914,0.224849524851543,0.109607163888665,0.912720928932549,0.996922639808256
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,326.983985933184,0.0993600248718091,0.0650208966174002,1.52812449598272,0.126481630577028,0.89023737984327
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,79.9429847022455,-0.0669250798656622,0.120408841628451,-0.555815328513622,0.578337105581674,0.974402426741188
9651,PLCH2,phospholipase C eta 2,protein_coding,115.189808473704,-0.376071642189047,0.26571312921486,-1.41532954468708,0.156971896400223,0.899291108070887
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,113.755140454967,-0.00328605207932618,0.147908699855326,-0.022216759950837,0.982275048382826,0.999176312762668
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,323.140607906577,-0.181759922229381,0.151883337725562,-1.19670745291233,0.231420601090119,0.927127062572292
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,105.604932003729,-0.0018902149253468,0.165200860219121,-0.0114419193873424,0.990870868369201,0.99926877445806
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,11.90707738524,-0.384397415059676,0.234719311303234,-1.63768977049814,0.101486425614504,0.877296832293495
100287898,TTC34,tetratricopeptide repeat domain 34,protein_coding,24.3682835331682,-0.209283710079445,0.266387308383287,-0.785636940999908,0.432080216055312,0.957362079841481
63976,PRDM16,PR/SET domain 16,protein_coding,104.320450015385,-0.215631608255359,0.360126618316466,-0.598766093057497,0.549328876074279,0.969507929024963
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,164.413916625323,-0.300509521291185,0.226981772066871,-1.32393680142145,0.18552403467489,0.914176144220713
1953,MEGF6,multiple EGF like domains 6,protein_coding,164.14062883658,-0.128454989035107,0.177774497174779,-0.72257264723869,0.469942478020461,0.960687733783767
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,355.219108233962,-0.0334125130742765,0.0896903908337673,-0.372531692232264,0.709497020263485,0.986307078737885
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,83.6236372924047,-0.146531285810401,0.123705199332838,-1.18452002503264,0.23620727415957,0.927583853739038
7161,TP73,tumor protein p73,protein_coding,34.6050753545513,0.293066875549932,0.256042109395215,1.14460420687117,0.252373148842472,0.936136121397713
57470,LRRC47,leucine rich repeat containing 47,protein_coding,249.09864011281,-0.0632265828704296,0.10041888531393,-0.629628407771808,0.528937732829259,0.967737348533639
9731,CEP104,centrosomal protein 104,protein_coding,388.089896569883,0.116100589690449,0.104944659983838,1.10630297633371,0.268595403982902,0.939123902317749
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,44.9713417894671,-0.158445004812847,0.171415518202374,-0.924332910313206,0.355313013067791,0.948018339214581
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,143.806465832738,-0.132296947612917,0.127916006566866,-1.03424857579307,0.301019970544132,0.94218959982048
55966,AJAP1,adherens junctions associated protein 1,protein_coding,47.3095666817419,0.714028173341863,0.407564433647702,1.75193936073202,0.0797842354804639,0.866846452305689
261734,NPHP4,nephrocystin 4,protein_coding,140.38342751012,-0.10971843133267,0.134478692626033,-0.815879669783688,0.414568960881867,0.956533348580724
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,107.29881234768,-0.148582859199863,0.207458238946808,-0.716206114320479,0.473864088203637,0.960687733783767
6146,RPL22,ribosomal protein L22,protein_coding,773.326493204693,0.11076803733131,0.0900854216530636,1.22958893124683,0.218851077028851,0.924667025393812
388591,RNF207,ring finger protein 207,protein_coding,166.637025420226,-0.276755014913862,0.189583624311184,-1.45980443152408,0.144343830291914,0.899162567583688
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,452.537708616655,-0.0539389285657711,0.081297103738796,-0.663479091937575,0.507023765815081,0.96621032529078
387509,GPR153,G protein-coupled receptor 153,protein_coding,183.735247190131,-0.205237493709306,0.212218262154579,-0.967105712890115,0.33349118989108,0.945024417956064
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,128.277507329915,0.101851302974826,0.118757741935473,0.857639268942708,0.391091684289243,0.952535114204035
54626,HES2,hes family bHLH transcription factor 2,protein_coding,68.3689918235421,-0.108896265309556,0.310535979961898,-0.350671974702955,0.725834452944669,0.987374011797216
83715,ESPN,espin,protein_coding,73.2934670213238,-0.656730365354329,0.235987550675749,-2.78290258733474,0.00538749791051785,0.774534371894795
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,89.5881586855712,-0.183232905592827,0.188489555686195,-0.972111716884093,0.330994973740103,0.944283237442003
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,252.358962871749,-0.217738604118293,0.163747334945444,-1.32972304062742,0.183609540524562,0.913979957784641
79707,NOL9,nucleolar protein 9,protein_coding,442.885963894805,0.00663172215774601,0.0959171953652246,0.0691400757965696,0.944878121463195,0.998313516485604
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,80.2689770566357,-0.0548180196535399,0.137215374765456,-0.399503479455135,0.689522260464415,0.985620322789691
9903,KLHL21,kelch like family member 21,protein_coding,313.844598068789,-0.0899873953141819,0.165972365989677,-0.542183000028927,0.587692445205533,0.976535247265539
148479,PHF13,PHD finger protein 13,protein_coding,169.131358916358,-0.0367552597339454,0.145088236281311,-0.253330391739553,0.800012912673663,0.990823284389642
90326,THAP3,THAP domain containing 3,protein_coding,93.3478869539517,0.070866267269722,0.0956428463896083,0.740946865812033,0.458725657771134,0.960370366335157
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,190.929912218404,0.0782527926774627,0.111314857035062,0.702986059199755,0.482064437354457,0.963633365408744
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,298.053627377603,-0.0997501354432171,0.0803446640578184,-1.2415278178453,0.21441082836482,0.922791160305758
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,803.26790565099,-0.00812975469788036,0.0773158571304587,-0.105149900675131,0.916256863722802,0.997116234777371
8863,PER3,period circadian regulator 3,protein_coding,554.772392535111,-0.188121913352727,0.290960789324982,-0.646554175870786,0.517920523632458,0.966971628299608
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,23.6831877649606,0.195016138520982,0.278442369535831,0.700382412511709,0.483688516791878,0.963975293571682
11315,PARK7,Parkinsonism associated deglycase,protein_coding,135.453511513831,0.00653389035145051,0.10568065186623,0.061826741565912,0.950700807530392,0.998313516485604
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,2243.74069218101,-0.325450557171491,0.224749534011263,-1.44805887408506,0.147600585952326,0.899291108070887
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,24.5438953662392,-0.597818914045146,0.272863843882071,-2.19090556498763,0.0284586269524104,0.810583656910516
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,1742.65348361488,-0.176132533434629,0.0871547276964445,-2.02091771829166,0.0432882834214726,0.848656523962362
2023,ENO1,enolase 1,protein_coding,2210.23796518618,0.158770398386043,0.111543019426828,1.42340057855612,0.154620064870767,0.899291108070887
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,29.1838278812546,-0.216391696718125,0.338680005773587,-0.638926694901459,0.522870620935879,0.966971628299608
80045,GPR157,G protein-coupled receptor 157,protein_coding,338.033598124556,0.06979055474613,0.138510271183668,0.503865555599021,0.614355856708302,0.978205666637836
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,1237.26639779123,0.114979575849533,0.130050394606499,0.884115547649302,0.376633841078705,0.952462644743266
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,265.203915089841,-0.0197267227613936,0.203731307173222,-0.0968271545257448,0.922863659058467,0.997385037459947
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,81.401350245568,-0.131044827842053,0.174435802286044,-0.751249606586854,0.452502450875108,0.960314539717176
199953,TMEM201,transmembrane protein 201,protein_coding,111.344742209612,-0.0765434186773846,0.15685954098139,-0.487974261549484,0.625568072171476,0.98168267884454
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,149.304571329942,0.202629202925137,0.11988603545797,1.69018186439384,0.0909931668590907,0.868807056394532
22883,CLSTN1,calsyntenin 1,protein_coding,957.64005889801,-0.130985979437978,0.092520858334483,-1.41574539834505,0.156850061250089,0.899291108070887
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,269.72328733764,0.22613696676717,0.155114487825679,1.45787134352858,0.144876008724608,0.899162567583688
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,325.266566559784,-0.0900855455187193,0.107140287729264,-0.840818588674684,0.40044957179691,0.954503188794833
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,60.1557617633587,0.02449046476287,0.142929300229274,0.171346705843971,0.863951157506076,0.992444845346041
116362,RBP7,retinol binding protein 7,protein_coding,19.0607397608431,0.0266716188291134,0.253234877592048,0.105323638997628,0.916119006086621,0.997116234777371
10277,UBE4B,ubiquitination factor E4B,protein_coding,740.793712706685,0.00863930233888617,0.0923750974387725,0.0935241485900723,0.925487165968483,0.997559306040757
23095,KIF1B,kinesin family member 1B,protein_coding,1713.20506168305,-0.195748836322753,0.145652497294845,-1.343944250585,0.178966415244032,0.912131366558837
5226,PGD,phosphogluconate dehydrogenase,protein_coding,740.321281246714,0.398535403595384,0.140812503489106,2.83025579206621,0.00465108027240817,0.774534371894795
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,297.598388036639,0.0252744341316537,0.0955588352354815,0.264490814160418,0.791401742112495,0.990823284389642
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,137.40099762274,0.0751946609469153,0.1336725743067,0.562528711195368,0.573755847585176,0.973908883729376
54897,CASZ1,castor zinc finger 1,protein_coding,646.385448816353,0.024837061546895,0.166929430536447,0.14878779294387,0.881721083237284,0.994587217998348
23435,TARDBP,TAR DNA binding protein,protein_coding,884.235139946429,0.0800533798115375,0.0663184830833876,1.20710510991151,0.227391667240258,0.925407515196632
10747,MASP2,MBL associated serine protease 2,protein_coding,67.4346440942548,0.182906651086128,0.240746075940315,0.759749251869318,0.447404482550189,0.959550776328771
6723,SRM,spermidine synthase,protein_coding,213.839717318164,0.19132962424675,0.187437293481383,1.02076604230179,0.307365296468359,0.942458536594002
5394,EXOSC10,exosome component 10,protein_coding,492.121149190918,0.0594589069713171,0.0681961915785439,0.871880168012554,0.383273753834068,0.952535114204035
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,867.247369558264,0.0868132136526089,0.0632171282895031,1.37325462262454,0.169673204052326,0.905531765768096
10218,ANGPTL7,angiopoietin like 7,protein_coding,55.9642392508056,-0.0709582618112768,0.152661912690856,-0.464806581815655,0.642069973961667,0.983656372151649
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,101.796787994508,0.226619962154392,0.170700576192605,1.32758756419599,0.184314395018635,0.914005938612806
93611,FBXO44,F-box protein 44,protein_coding,62.8936016687801,-0.187250798853708,0.150756961581834,-1.24207066054502,0.214210492442477,0.922791160305758
26270,FBXO6,F-box protein 6,protein_coding,41.335055616034,0.225573547594113,0.232969691435453,0.968252763714592,0.33291814932126,0.944684748259041
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,52.3028275260568,-0.0303811460943042,0.138049031163041,-0.220075040283498,0.825812713249112,0.990823284389642
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,112.643493222929,0.0430470310692462,0.146997771865574,0.292841384756579,0.769643393722414,0.989864231612374
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,69.5625108931946,0.0954086961240144,0.11868811041924,0.803860603956062,0.421477484558907,0.956533348580724
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,353.49567169565,-0.0225323997466418,0.105854513959763,-0.212861964065195,0.831434630733643,0.990823284389642
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,265.74340262513,-0.0916555603500293,0.0945444388139056,-0.969444226438717,0.332323595079216,0.944572303956357
90231,KIAA2013,KIAA2013,protein_coding,251.327074785082,-0.104196659841413,0.113122063354097,-0.92109935720722,0.356998555813675,0.948018339214581
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,327.34559343381,-0.210070797338932,0.101917828593713,-2.06117811022409,0.0392860510653408,0.840792698386264
9927,MFN2,mitofusin 2,protein_coding,1049.51271629954,0.0921765964526367,0.140643078174326,0.655393764479364,0.512214265135452,0.966971628299608
60672,MIIP,migration and invasion inhibitory protein,protein_coding,74.3745063118269,-0.245971354789594,0.125220593821038,-1.96430433113206,0.049494809724462,0.848656523962362
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,420.187816997677,0.0495652427844123,0.165725232701414,0.299080845906631,0.764878360539712,0.988902375385293
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,2868.37825232158,0.0619980189850318,0.0841346718966725,0.736890244977395,0.461189096769764,0.960687733783767
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,576.001988648728,-0.00832610529620395,0.187588167551297,-0.0443850238791161,0.964597499097627,0.998313516485604
10630,PDPN,podoplanin,protein_coding,222.211374950616,0.48925890445994,0.275004180885644,1.77909624095275,0.0752239848933109,0.861532365699111
7799,PRDM2,PR/SET domain 2,protein_coding,1185.15490399551,-0.0705014477253455,0.0784787612713127,-0.898350669445605,0.368998627129496,0.950199051656583
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,346.65245370098,0.139443848648662,0.185365873688524,0.752262786422992,0.451893042288922,0.960314539717176
55092,TMEM51,transmembrane protein 51,protein_coding,156.186722070643,0.212271845634404,0.169424398523417,1.25290009871314,0.210242065970693,0.922715638809524
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,46.7133446811142,-0.0264481240161678,0.435429670829422,-0.0607402889329715,0.951566044970482,0.998313516485604
79180,EFHD2,EF-hand domain family member D2,protein_coding,602.150499609514,0.00873907552269494,0.165302133199158,0.0528672882410175,0.957837648133925,0.998313516485604
842,CASP9,caspase 9,protein_coding,108.558625239418,-0.355127996273066,0.157769968145982,-2.2509226594029,0.024390436294866,0.810583656910516
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,455.676565846663,0.0947831076462675,0.0945072296496617,1.00291912055436,0.315899886325614,0.942458536594002
79814,AGMAT,agmatinase (putative),protein_coding,40.5939628738935,-0.139875289633315,0.284347489744558,-0.491916738069224,0.62277820511984,0.980934774807921
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,744.14166944372,0.0499809388424988,0.0805400756785462,0.620572285553643,0.53488107934314,0.967737348533639
6248,RSC1A1,regulator of solute carriers 1,protein_coding,180.913176538234,0.0661757609133234,0.0964333094928716,0.686233431802059,0.492565918953532,0.964913498984057
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,475.722428027973,0.0194338020893025,0.0906478214824677,0.21438796621341,0.830244525086264,0.990823284389642
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,22.9583724698844,-0.278379830993568,0.273502282864842,-1.01783366514398,0.308757010322415,0.942458536594002
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,541.868052069459,0.100021560002924,0.144232916810858,0.693472490292133,0.48801308400669,0.963975293571682
23013,SPEN,spen family transcriptional repressor,protein_coding,1679.49258258397,-0.014763463630179,0.0604398503149834,-0.244267044892383,0.807024004884525,0.990823284389642
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,176.444621783323,-0.0614141255045627,0.0835734103805012,-0.734852451574615,0.462429358964395,0.960687733783767
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,525.161070979863,-0.265579420596174,0.298106629468821,-0.890887334741245,0.372989615571959,0.950199051656583
1969,EPHA2,EPH receptor A2,protein_coding,1138.88423285759,-0.0529171350751354,0.21336653345867,-0.248010473888989,0.804126302940372,0.990823284389642
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,60.903595914109,-0.309328790814244,0.153486851285066,-2.0153439087739,0.0438686272112374,0.848656523962362
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,14.4365082792444,0.13940483722725,0.224858892870636,0.619965861467845,0.535280262890282,0.967936281979956
54455,FBXO42,F-box protein 42,protein_coding,394.241636367056,-0.0303371331533982,0.0881089197860374,-0.344313983499838,0.730610169182038,0.987374011797216
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,407.562657624766,0.00693141674500385,0.0609134413560481,0.113791251827141,0.909403273578299,0.996831154685234
374955,SPATA21,spermatogenesis associated 21,protein_coding,237.101555637407,-0.0187126145677409,0.0722178092615467,-0.259113572664197,0.795547612869332,0.990823284389642
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,177.280798254272,0.0138633198402908,0.0862481191772671,0.160737648223925,0.872300035963907,0.992444845346041
55672,NBPF1,NBPF member 1,protein_coding,252.678968914068,-0.329893579846125,0.177614235941574,-1.85736001451282,0.0632599512829381,0.855954230917518
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,90.8565828436728,-0.497041124656353,0.144343811558947,-3.44345295643916,0.000574336504252242,0.473705604131844
4237,MFAP2,microfibril associated protein 2,protein_coding,32.9598453977798,-0.411402530380369,0.270327147327668,-1.52186909249518,0.128041884915849,0.892048413900626
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,207.326550402748,0.166951968355157,0.161832187841284,1.03163635480782,0.302242502900955,0.94218959982048
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,191.34703333402,0.146706218164292,0.0874633540032084,1.67734498449385,0.0934750407657279,0.868807056394532
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,141.137412295321,0.590285792805945,0.421245562879116,1.40128667177282,0.161128365186563,0.903865396165564
29943,PADI1,peptidyl arginine deiminase 1,protein_coding,1285.92782344871,0.00637611349326851,0.398349351584311,0.0160063358153076,0.987229337093505,0.999176312762668
51702,PADI3,peptidyl arginine deiminase 3,protein_coding,177.920578899241,-0.0464159353547419,0.676480574125062,-0.0686138480987052,0.945296995657538,0.998313516485604
55920,RCC2,regulator of chromosome condensation 2,protein_coding,750.96846601217,0.100014866029149,0.110195926474424,0.907609466420363,0.364084591079632,0.950199051656583
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,671.88883286619,-0.124144723249054,0.125889745199654,-0.986138490090419,0.324065158169011,0.943938619493862
127707,KLHDC7A,kelch domain containing 7A,protein_coding,22.2766441884968,-0.139942763279186,0.579056401472341,-0.241673804008314,0.809032929316108,0.990823284389642
8659,ALDH4A1,aldehyde dehydrogenase 4 family member A1,protein_coding,149.821243405811,-0.0251717312122491,0.191520614045022,-0.131430923703763,0.895434427256697,0.996465365878797
126917,IFFO2,intermediate filament family orphan 2,protein_coding,679.274303465158,-0.344886641797799,0.265455518522549,-1.29922573739413,0.193866471327025,0.914564838907298
23352,UBR4,ubiquitin protein ligase E3 component n-recognin 4,protein_coding,5009.8154663602,-0.133270091490694,0.0727279076120791,-1.83244776133996,0.0668847378230442,0.86000559732842
23065,EMC1,ER membrane protein complex subunit 1,protein_coding,511.700664183436,0.0499757849881013,0.0826158133124088,0.604917908380562,0.545233543382244,0.969507929024963
51154,MRTO4,"MRT4 homolog, ribosome maturation factor",protein_coding,114.648621727791,0.304552147568059,0.177822809047486,1.71267200872263,0.0867728975070308,0.868807056394532
246181,AKR7L,aldo-keto reductase family 7 like (gene/pseudogene),protein_coding,41.4212332363936,-0.227705809382027,0.260579546802225,-0.873843753956834,0.382203348950591,0.952535114204035
22977,AKR7A3,aldo-keto reductase family 7 member A3,protein_coding,77.9000528944409,-0.337474838802319,0.285745134040559,-1.18103442053511,0.237589049783472,0.929100832787983
8574,AKR7A2,aldo-keto reductase family 7 member A2,protein_coding,97.7633350455403,-0.251978334617695,0.139879522380209,-1.80139544609531,0.0716405734124955,0.861143622635518
54896,SLC66A1,solute carrier family 66 member 1,protein_coding,69.994378693311,-0.280850973843168,0.166559933670809,-1.68618567294969,0.0917600425431553,0.868807056394532
832,CAPZB,capping actin protein of muscle Z-line subunit beta,protein_coding,1282.90419429231,0.0444659110689883,0.0733257753297179,0.606415832209644,0.544238657814106,0.969507929024963
440574,MICOS10,mitochondrial contact site and cristae organizing system subunit 10,protein_coding,123.066984480445,-0.161401019129741,0.114332155890424,-1.41168525925836,0.158042655586362,0.899291108070887
100532736,MICOS10-NBL1,MICOS10-NBL1 readthrough,protein_coding,537.695928677832,-0.397337942341183,0.117294753737335,-3.38751674461899,0.000705284118784494,0.487670251357583
