Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
219738,FAM241B,family with sequence similarity 241 member B,protein_coding,475.917993183534,-0.820521270713369,0.311910841126105,-2.63062761060503,0.0085227366143645,0.0251337004052677
219743,TYSND1,trypsin like peroxisomal matrix peptidase 1,protein_coding,2557.86386765897,-0.522592295755391,0.207860790921188,-2.51414561370324,0.0119321156276197,0.0332559732979809
219749,ZNF25,zinc finger protein 25,protein_coding,396.3415264598,-0.0628845586067609,0.388568481678772,-0.161836488474501,0.871434618139687,0.914614994058116
219771,CCNY,cyclin Y,protein_coding,3615.00701939097,-0.0272113866667008,0.255546699150893,-0.10648302935282,0.915199119466032,0.944324515172637
219790,RTKN2,rhotekin 2,protein_coding,651.405283415035,0.640847601492894,0.454689782906255,1.40941720176066,0.15871184054269,0.265909531917703
219844,HYLS1,HYLS1 centriolar and ciliogenesis associated,protein_coding,574.590793277107,-1.87425853444586,0.267018774815883,-7.01920131173628,2.23140085671548e-12,7.8328468379583e-11
219854,TMEM218,transmembrane protein 218,protein_coding,885.019303187274,0.332419923654629,0.266242037325062,1.24856287532374,0.211824997988347,0.33272940071655
219855,SLC37A2,solute carrier family 37 member 2,protein_coding,3823.3007337044,1.87951288754741,0.412755979133808,4.55356913664019,5.27433267596011e-06,4.27321573853613e-05
219899,TBCEL,tubulin folding cofactor E like,protein_coding,672.779346185054,0.883297391171034,0.499865538362514,1.76706998859051,0.0772165078589625,0.151466495981568
2199,FBLN2,fibulin 2,protein_coding,1027.22989832591,-3.67929167254503,1.14846030549379,-3.20367334852126,0.00135686328190495,0.00530526534948285
219902,TLCD5,TLC domain containing 5,protein_coding,173.385499070792,0.0464169404380565,0.503398015551793,0.092207237621263,0.92653338775504,0.952069925295267
219927,MRPL21,mitochondrial ribosomal protein L21,protein_coding,2810.51938758667,-1.58917074699063,0.670664130986885,-2.3695478460316,0.0178098505664402,0.046309335157152
219931,TPCN2,two pore segment channel 2,protein_coding,3257.3349701203,-1.66034407082212,0.666973042999287,-2.48937207920095,0.0127968960774209,0.035237507133319
219970,GLYATL2,glycine-N-acyltransferase like 2,protein_coding,165.651105646811,-0.439996825143276,1.84464303808301,-0.238526813079526,0.81147252156687,0.873912789818815
219988,PATL1,"PAT1 homolog 1, processing body mRNA decay factor",protein_coding,5109.03180668586,-0.277423796619787,0.253147784894184,-1.09589659943401,0.273124027418913,0.404401942460303
22,ABCB7,ATP binding cassette subfamily B member 7,protein_coding,1578.86316180838,-0.565061432155992,0.137121111325303,-4.12089303167513,3.77406635056756e-05,0.000243011350701671
220,ALDH1A3,aldehyde dehydrogenase 1 family member A3,protein_coding,21364.782057618,5.34348452549418,0.480937878804278,11.1105503662538,1.11470347551205e-28,6.69244903866909e-26
2200,FBN1,fibrillin 1,protein_coding,609.261459733354,-2.50053386932805,0.753508116738758,-3.31852280523607,0.000904949326444024,0.00374342426294058
220001,VWCE,von Willebrand factor C and EGF domains,protein_coding,56.2122948265743,1.0093397981327,0.570854388283286,1.76812129125968,0.0770406287490476,0.151240769776713
220002,CYB561A3,cytochrome b561 family member A3,protein_coding,3123.20111974737,0.948351457440583,0.419912384513745,2.25845079215457,0.0239175691411914,0.0590511622684746
220004,SAXO4,stabilizer of axonemal microtubules 4,protein_coding,123.129405303895,-0.306098783524769,0.46323937204058,-0.66077885861989,0.508754142756564,0.639930528791687
220042,DDIAS,DNA damage induced apoptosis suppressor,protein_coding,655.80755497962,-1.93731693105838,0.391302063822746,-4.95094994422506,7.38520990602665e-07,7.48015646735486e-06
220064,LTO1,LTO1 maturation factor of ABCE1,protein_coding,12870.3422754301,-0.162621702572886,0.701183871594328,-0.231924476818217,0.81659667303914,0.877314863278074
220074,LRTOMT,leucine rich transmembrane and O-methyltransferase domain containing,protein_coding,1667.21027018513,-0.793509384124702,0.419308909476975,-1.89242194999979,0.0584347837529908,0.121131096247188
220081,ERICH6B,glutamate rich 6B,protein_coding,134.713116092907,1.19594615239975,0.396239780985052,3.01823847526522,0.00254248743557904,0.009025851311531
220082,CBY2,chibby family member 2,protein_coding,91.1709008078086,-6.10550838666953,0.828362913315052,-7.37057186956343,1.69897642835121e-13,7.34016838561363e-12
2201,FBN2,fibrillin 2,protein_coding,23574.0446474269,-0.431171601381303,1.09858828391663,-0.392477880652532,0.694705151700644,0.785658241518173
220107,DLEU7,deleted in lymphocytic leukemia 7,protein_coding,27.0593135362472,-1.93637672504901,0.775892074410689,-2.49567792855693,0.0125716688511485,0.0347216571014192
220108,FAM124A,family with sequence similarity 124 member A,protein_coding,43.466356183425,-0.867118248324595,1.20658740616959,-0.718653488251909,0.472354447993006,0.607397584490858
220134,SKA1,spindle and kinetochore associated complex subunit 1,protein_coding,750.164852377811,-2.42160830658295,0.421764897397199,-5.74160704583811,9.37822450021364e-09,1.51189135901129e-07
220136,CFAP53,cilia and flagella associated protein 53,protein_coding,300.306738919862,-1.14059465600126,0.674816332175326,-1.69022977307686,0.0909840044645742,0.172318340229816
2202,EFEMP1,EGF containing fibulin extracellular matrix protein 1,protein_coding,2421.70706607115,0.884366078363095,0.847510608359313,1.04348673590662,0.296722920848686,0.430018542941275
220213,OTUD1,OTU deubiquitinase 1,protein_coding,815.336025830748,-0.0497708477352181,0.448258700732046,-0.111031526334989,0.911591346887785,0.941458863962567
2203,FBP1,fructose-bisphosphatase 1,protein_coding,89.169523840509,1.45373200916832,0.710380992322015,2.04641174930162,0.0407158770675973,0.090943442671448
220323,OAF,out at first homolog,protein_coding,973.454125386733,1.47589795608648,0.441225095993246,3.34500002263941,0.000822825636740807,0.00345043765927124
220359,TIGD3,tigger transposable element derived 3,protein_coding,50.2209483006181,-1.07149159005178,0.438394984907564,-2.4441237398683,0.0145204453379983,0.0390871171583006
220382,FAM181B,family with sequence similarity 181 member B,protein_coding,72.519793353024,-2.68410554659396,0.857204734539001,-3.13123042657651,0.00174075517774628,0.00655172684819292
220441,RNF152,ring finger protein 152,protein_coding,1452.72537666595,0.701086078842478,0.606901527917141,1.15518918076969,0.24801296428027,0.375968650183068
220869,ZNG1E,Zn regulated GTPase metalloprotein activator 1E,protein_coding,4182.94743188456,0.000821832429049916,0.230423109408934,0.00356662329207355,0.997154252374421,0.997894906589264
2209,FCGR1A,Fc gamma receptor Ia,protein_coding,13.9467607910511,1.35064139031238,0.84750575115897,1.5936663420459,0.111010786679477,0.201649327790963
220929,ZNF438,zinc finger protein 438,protein_coding,179.613479809782,0.38873943993298,0.55039091675371,0.706296975658365,0.480003473816902,0.614551181538164
220963,SLC16A9,solute carrier family 16 member 9,protein_coding,483.30049310308,0.162398896346279,0.341855243561,0.475051646581812,0.634750161870937,0.738400151555748
220972,MARCHF8,membrane associated ring-CH-type finger 8,protein_coding,1185.49363424817,-0.569477807958039,0.329130018606725,-1.73025180252095,0.0835852966655263,0.161163189395734
220988,HNRNPA3,heterogeneous nuclear ribonucleoprotein A3,protein_coding,25021.6425810925,-0.758916145650303,0.259580198952713,-2.92362880031752,0.00345977056014892,0.0117126317757637
220992,ZNF485,zinc finger protein 485,protein_coding,139.055267988505,-0.562557490709109,0.39578628951548,-1.42136679721218,0.155210153778268,0.261197928081567
221,ALDH3B1,aldehyde dehydrogenase 3 family member B1,protein_coding,619.79989917385,2.07158452428999,0.672454781579397,3.08063022382628,0.00206563004515694,0.00756196062157851
221002,RASGEF1A,RasGEF domain family member 1A,protein_coding,542.223031546441,-2.35917325457416,1.04617232114745,-2.25505225753497,0.0241300488547288,0.05942134550292
221035,REEP3,receptor accessory protein 3,protein_coding,3956.32224443191,1.75934842155887,0.297144859032329,5.92084422152985,3.20293142933704e-09,5.75340587582682e-08
221037,JMJD1C,jumonji domain containing 1C,protein_coding,3007.03870283793,0.624863880964751,0.239825673575278,2.60549202947871,0.00917424080895066,0.0266888398871579
221061,FAM171A1,family with sequence similarity 171 member A1,protein_coding,991.2811899696,-0.491441493763146,0.888147709435568,-0.553333064469046,0.580035363997715,0.692099929143102
221078,NSUN6,NOP2/Sun RNA methyltransferase 6,protein_coding,564.977016850943,0.156666905131311,0.355771694131969,0.440357981580167,0.659677852510239,0.75847923727503
221079,ARL5B,ADP ribosylation factor like GTPase 5B,protein_coding,3255.58632613556,0.0963479109465835,0.299760448082654,0.321416356169901,0.747894889742003,0.827451097750398
221092,HNRNPUL2,heterogeneous nuclear ribonucleoprotein U like 2,protein_coding,13578.3638813509,-0.232536865830822,0.269109883126334,-0.86409634283724,0.387534967868046,0.525250764872377
221120,ALKBH3,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",protein_coding,1065.61702175004,0.364837299964582,0.282302369148377,1.29236357833336,0.196231263651869,0.314139622236364
221143,EEF1AKMT1,EEF1A lysine methyltransferase 1,protein_coding,234.153052890695,0.999913861735584,0.327789136705467,3.05047895053963,0.00228476695116384,0.00825763668603756
221150,SKA3,spindle and kinetochore associated complex subunit 3,protein_coding,757.877848640997,-1.99712453418783,0.334801499290841,-5.9651003308469,2.44483769233e-09,4.49969017559806e-08
221154,MICU2,mitochondrial calcium uptake 2,protein_coding,1817.81934318687,1.14391252930265,0.185357441318257,6.17138713810019,6.76934441481328e-10,1.41489862672646e-08
221184,CPNE2,copine 2,protein_coding,4595.60127825923,-1.18550632669018,0.400829653344194,-2.95763129498851,0.00310012692752635,0.010683611524618
221191,PRSS54,serine protease 54,protein_coding,87.6715833283796,1.33909908075536,0.475634408980795,2.81539572299832,0.00487172042338471,0.015739752141687
221264,AK9,adenylate kinase 9,protein_coding,165.072651774057,0.730569637772019,0.532440866555235,1.37211413259585,0.170027910590215,0.280708889748362
221294,NT5DC1,5'-nucleotidase domain containing 1,protein_coding,2642.23465885699,-0.901662484125679,0.319877999067745,-2.81876992713939,0.00482080586604589,0.0156007964662971
221302,ZUP1,zinc finger containing ubiquitin peptidase 1,protein_coding,778.912475896387,0.457973476453332,0.299208830660441,1.53061483995125,0.125864611882451,0.222630112660937
221322,TBC1D32,TBC1 domain family member 32,protein_coding,453.368787783396,-0.847328677652805,0.330043564040884,-2.56732374138295,0.0102486877919937,0.0292668366649833
221336,BEND6,BEN domain containing 6,protein_coding,129.515610454406,-2.81645791541297,0.653016496933449,-4.31299657610335,1.61056613448768e-05,0.0001145021109333
221393,ADGRF4,adhesion G protein-coupled receptor F4,protein_coding,1344.24476466424,2.43058703279345,0.717622794090944,3.38699808981462,0.000706618797906043,0.00303177424601826
221400,TDRD6,tudor domain containing 6,protein_coding,22.7147208022636,0.771105885156239,0.754304155232166,1.02227447616128,0.306651010038694,0.441503409888672
221421,RSPH9,radial spoke head component 9,protein_coding,1101.67163606469,-0.138785508169773,0.256252744943227,-0.54159618153757,0.588096722910718,0.699504853299529
221424,LRRC73,leucine rich repeat containing 73,protein_coding,79.0614834720591,-0.0114845699109157,0.502916183319084,-0.0228359521762081,0.981781129806031,0.987794929272049
221443,OARD1,O-acyl-ADP-ribose deacylase 1,protein_coding,1809.19506145469,-0.494504505030828,0.278445474789388,-1.77594735703593,0.0757415943553089,0.149381162134151
221458,KIF6,kinesin family member 6,protein_coding,22.1264573420407,-1.64679657202346,0.97569710652047,-1.68781536915311,0.0914466763757233,0.173081648263694
221468,TMEM217,transmembrane protein 217,protein_coding,197.870693772226,1.01763456887053,0.294187452120341,3.45913655234436,0.000541910090439622,0.00241742162045715
221472,FGD2,"FYVE, RhoGEF and PH domain containing 2",protein_coding,42.3155071237175,1.45061139381677,0.77909945431982,1.86190785499035,0.0626160796624653,0.128079013510712
221477,C6orf89,chromosome 6 open reading frame 89,protein_coding,5224.56235902788,0.135283747350644,0.172942406473875,0.782247397321145,0.434069194385227,0.571159215798155
221491,SMIM29,small integral membrane protein 29,protein_coding,1172.9311344855,0.593304054465165,0.40649845042116,1.4595481332105,0.144414302842405,0.247115226220061
221496,LEMD2,LEM domain nuclear envelope protein 2,protein_coding,4501.10290058929,-0.157393046499687,0.274238949010413,-0.573926668941948,0.5660174253401,0.687315841122248
221504,ZBTB9,zinc finger and BTB domain containing 9,protein_coding,973.970114258535,-0.611469352528576,0.230253263775349,-2.6556381547111,0.00791585015613991,0.023697191724304
221527,ZBTB12,zinc finger and BTB domain containing 12,protein_coding,523.101184896258,-2.38986753402668,0.326041164425318,-7.32995644350331,2.30227545378733e-13,9.6823473250945e-12
221545,C6orf136,chromosome 6 open reading frame 136,protein_coding,984.474782343887,-0.234414233711516,0.311964613390048,-0.751412896367282,0.452404203774635,0.588789722450694
221656,KDM1B,lysine demethylase 1B,protein_coding,2190.14028773563,0.90934418081475,0.268736194292461,3.38378007922939,0.000714952453036916,0.00306149462858479
221662,RBM24,RNA binding motif protein 24,protein_coding,41.7741967802764,2.5848337951879,1.05602454190874,2.44770239005607,0.0143770354454933,0.0388211172675999
221687,RNF182,ring finger protein 182,protein_coding,247.607319360465,2.80151300985629,0.994724495846795,2.81637078563286,0.00485695761043333,0.0156978817440607
221692,PHACTR1,phosphatase and actin regulator 1,protein_coding,66.5492472178205,-1.5834022187967,0.509602855583673,-3.10712980009335,0.00188913431255546,0.00701914586340228
2217,FCGRT,Fc gamma receptor and transporter,protein_coding,1371.91428570874,-1.67560333591017,0.460914844689361,-3.63538591828056,0.000277564806039097,0.00136763884056919
221710,SMIM13,small integral membrane protein 13,protein_coding,1252.72286521597,0.146746372068091,0.248766638674401,0.589895706474373,0.555260572790905,0.680915751011582
221711,SYCP2L,synaptonemal complex protein 2 like,protein_coding,49.4537340776212,-1.20259917351299,1.09142455266506,-1.10186193867131,0.270521697786471,0.401436399911382
221749,PXDC1,PX domain containing 1,protein_coding,1097.49936024483,1.68633682418963,0.391467475222716,4.30773162758983,1.64937335935782e-05,0.000117022166095269
221785,ZSCAN25,zinc finger and SCAN domain containing 25,protein_coding,1067.73433831049,-0.324224058198102,0.23532028768837,-1.37779900485022,0.168265353371232,0.27837970995311
221786,FAM200A,family with sequence similarity 200 member A,protein_coding,579.433959213846,-0.400525166743865,0.245811742509146,-1.62939802084094,0.103228787504285,0.190393688478506
2218,FKTN,fukutin,protein_coding,2148.45885005285,-0.133334421068007,0.254072585994001,-0.52478869590108,0.599730090621203,0.7094646424654
221806,VWDE,von Willebrand factor D and EGF domains,protein_coding,444.128617608331,-1.28398729050953,1.36244655787471,-0.942412957842863,0.345981255646357,0.483185982358123
221830,POLR1F,RNA polymerase I subunit F,protein_coding,1599.26607033803,-0.54411227531938,0.201532538517352,-2.69987307916797,0.00693659332680878,0.0211919681370535
221833,SP8,Sp8 transcription factor,protein_coding,251.26901726753,-3.08432535319056,1.15324105443002,-2.67448452458619,0.00748442304314801,0.0225960273286371
221895,JAZF1,JAZF zinc finger 1,protein_coding,332.1079467199,0.862159269440056,0.264534291358325,3.25915882214384,0.0011174309297642,0.00449528417701584
221908,PPP1R35,protein phosphatase 1 regulatory subunit 35,protein_coding,1102.37133442584,0.0293038299025196,0.236333270417819,0.123993671524592,0.901320285787375,0.934549149309818
221914,GPC2,glypican 2,protein_coding,349.06505634065,-1.40526774080545,0.440122030097626,-3.19290479618513,0.00140849375637557,0.00547028436142203
221927,BRAT1,BRCA1 associated ATM activator 1,protein_coding,4303.89651156347,-1.24703625148395,0.24489617446435,-5.09210180278044,3.54115867934479e-07,3.9305781151576e-06
221935,SDK1,sidekick cell adhesion molecule 1,protein_coding,4288.30752590165,-3.34387152171433,0.781936260918546,-4.27639909905989,1.89940585361089e-05,0.000132229329537062
221937,FOXK1,forkhead box K1,protein_coding,7410.48017987457,-0.959012563452372,0.232909683958501,-4.11752979589826,3.82955030345282e-05,0.000245947253166422
221955,DAGLB,diacylglycerol lipase beta,protein_coding,2193.59864769407,0.435614103995301,0.237992457717474,1.83036936621088,0.0671947252410721,0.135612305688224
221960,CCZ1B,"CCZ1 homolog B, vacuolar protein trafficking and biogenesis associated",protein_coding,5035.15556541609,0.433163032316526,0.232522817872604,1.86288397964388,0.0624785912327585,0.127872899018874
222,ALDH3B2,aldehyde dehydrogenase 3 family member B2,protein_coding,2108.88755359481,2.91800500986412,0.693206722038252,4.20942976618034,2.56016008091606e-05,0.000172838104570878
222068,TMED4,transmembrane p24 trafficking protein 4,protein_coding,6165.79183523944,0.657431618977977,0.223589155387575,2.94035557242643,0.00327835796872915,0.0111986444170185
222166,MTURN,"maturin, neural progenitor differentiation regulator homolog",protein_coding,912.35076447673,1.71179415925615,0.449529968889991,3.80796449118404,0.000140115386470867,0.000755044566339912
222171,PRR15,proline rich 15,protein_coding,1006.96156666889,-0.51464038385411,0.579628457308663,-0.88787977430179,0.374605425412058,0.512544958880317
222183,SRRM3,serine/arginine repetitive matrix 3,protein_coding,745.375822070633,0.199663309205118,0.317403575971999,0.629051858012879,0.529315106469814,0.658231934772225
222194,RSBN1L,round spermatid basic protein 1 like,protein_coding,1962.68652703834,-0.580084468551906,0.250332366474167,-2.31725715983981,0.0204897274718752,0.0519660080135205
2222,FDFT1,farnesyl-diphosphate farnesyltransferase 1,protein_coding,19429.73163449,0.470515990737569,0.397201820026806,1.18457662330403,0.236184884264922,0.361608777694034
222223,ELAPOR2,endosome-lysosome associated apoptosis and autophagy regulator family member 2,protein_coding,2245.63279486153,-3.36876896283072,0.548889607506126,-6.1374252978421,8.3869635713561e-10,1.70590447127197e-08
222229,LRWD1,leucine rich repeats and WD repeat domain containing 1,protein_coding,1361.57319061599,0.336774837778961,0.172361747794865,1.95388386395206,0.0507149532753876,0.108250343444621
222234,FAM185A,family with sequence similarity 185 member A,protein_coding,308.944349616991,-0.0987114547409104,0.245439888562727,-0.402181794161314,0.687550239785307,0.780068892538901
222235,FBXL13,F-box and leucine rich repeat protein 13,protein_coding,40.5296135593637,-1.11542729692856,0.723845494712948,-1.5409742895076,0.123323043525195,0.219233970881884
222236,NAPEPLD,N-acyl phosphatidylethanolamine phospholipase D,protein_coding,842.673468675175,-0.0643449152432415,0.30275236512907,-0.212533154665232,0.831691114857818,0.887670814736068
222255,ATXN7L1,ataxin 7 like 1,protein_coding,617.464767309949,0.144440323306979,0.388559084735727,0.371733229208161,0.710091481791106,0.797073224773705
222256,CDHR3,cadherin related family member 3,protein_coding,76.204225047394,-0.551997236541046,0.515628452667231,-1.07053292673375,0.284379496191649,0.416603399932083
222389,BEND7,BEN domain containing 7,protein_coding,198.302510860839,-0.126450349559584,0.707234450182976,-0.178795517564039,0.858098265036572,0.905091712155555
2224,FDPS,farnesyl diphosphate synthase,protein_coding,12260.3574453213,0.442948829896883,0.370939269178993,1.19412762870124,0.232428047154477,0.357176057282137
222484,LNX2,ligand of numb-protein X 2,protein_coding,1759.61709229066,1.06504589199232,0.268258912305453,3.97021624683099,7.18074288245862e-05,0.000419966121351989
222537,HS3ST5,heparan sulfate-glucosamine 3-sulfotransferase 5,protein_coding,73.4503496080482,-6.29567217531243,1.49937869230103,-4.19885397040739,2.68269246667509e-05,0.000179716654625933
222584,FAM83B,family with sequence similarity 83 member B,protein_coding,3874.77783048278,-0.0441354347625028,0.358813042270109,-0.123003986932221,0.902103940828971,0.934968254882624
222643,UNC5CL,unc-5 family C-terminal like,protein_coding,177.553780003583,-1.67482955047986,0.579667517113982,-2.8892934329293,0.00386108591571216,0.0128981901148243
222658,KCTD20,potassium channel tetramerization domain containing 20,protein_coding,4265.4434970723,-0.545750234654932,0.261303003481923,-2.08857237529873,0.0367462340483669,0.0836325073223682
222662,LHFPL5,LHFPL tetraspan subfamily member 5,protein_coding,3151.0003152114,0.147757374845589,0.229402556595518,0.644096460991559,0.519512885116578,0.649428406286957
222663,SCUBE3,"signal peptide, CUB domain and EGF like domain containing 3",protein_coding,771.700611644077,-3.78195949847818,0.748400625118138,-5.05338901591802,4.3403857516933e-07,4.72610733725654e-06
222696,ZSCAN23,zinc finger and SCAN domain containing 23,protein_coding,81.7037130691784,-0.0560589523476743,0.880915629445002,-0.0636371412583436,0.949259157216712,0.966353925410757
222826,FAM217A,family with sequence similarity 217 member A,protein_coding,13.0452390801069,-0.761458298779679,0.652677452422611,-1.16666861395824,0.243344222448982,0.37036988224247
222950,NYAP1,neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1,protein_coding,150.069626900083,-0.215607047898951,0.473515908170718,-0.45533221625411,0.648870252428997,0.749467955754363
222962,SLC29A4,solute carrier family 29 member 4,protein_coding,529.706940298482,-0.832058829879689,0.43414039669191,-1.91656624497481,0.0552930597628517,0.115944031811137
222967,RSPH10B,radial spoke head 10 homolog B,protein_coding,1701.57467790258,0.456890752696224,0.205717727655517,2.22095955415814,0.0263537009510593,0.0638791991172063
223,ALDH9A1,aldehyde dehydrogenase 9 family member A1,protein_coding,3927.40861461224,-0.161679514911771,0.211529559580427,-0.764335326147634,0.444667438741974,0.581501034695547
2230,FDX1,ferredoxin 1,protein_coding,1154.60001055467,0.0186305513349975,0.247207896237788,0.0753639006622865,0.939925180595654,0.959882533834884
223082,ZNRF2,zinc and ring finger 2,protein_coding,1220.5917924405,0.430210192890431,0.35405306177184,1.21510089684712,0.224327611577926,0.347952609815881
223117,SEMA3D,semaphorin 3D,protein_coding,496.810001810687,-3.51474715255357,1.04939456140921,-3.3493094797763,0.000810132501698875,0.00340623448130382
2232,FDXR,ferredoxin reductase,protein_coding,2100.11112924556,-0.533980150113198,0.238257067286771,-2.24119333035561,0.0250135547005305,0.0612274709533159
2235,FECH,ferrochelatase,protein_coding,2090.1227181842,-0.689477289157055,0.426211507276637,-1.617688113497,0.105729828924765,0.193958703130238
2237,FEN1,flap structure-specific endonuclease 1,protein_coding,2900.71769224341,-1.98801507437526,0.323269862907299,-6.14970741935614,7.76260091379307e-10,1.58818618695712e-08
2239,GPC4,glypican 4,protein_coding,3346.86063143122,-2.81037823705875,0.424323307504434,-6.62320025168399,3.51504311878199e-11,9.88698154137531e-10
224,ALDH3A2,aldehyde dehydrogenase 3 family member A2,protein_coding,11325.8269982971,-0.367294344407703,0.236413897514049,-1.55360724673927,0.12027812967236,0.214896102178087
2241,FER,FER tyrosine kinase,protein_coding,1505.61681934018,0.776258996765322,0.190174741393806,4.08181965215809,4.46844662313826e-05,0.000280158891449262
2242,FES,"FES proto-oncogene, tyrosine kinase",protein_coding,156.737360838396,0.448988136344487,0.931077099762548,0.482224443560036,0.629646514377966,0.73471105914007
2245,FGD1,"FYVE, RhoGEF and PH domain containing 1",protein_coding,1366.64620351123,0.185629257796102,0.266972358097412,0.695312650039862,0.486859388307833,0.620719591279904
2246,FGF1,fibroblast growth factor 1,protein_coding,692.162212311838,-1.94591624597782,0.630724205002787,-3.08520939983463,0.00203408889193557,0.00746847779365039
2247,FGF2,fibroblast growth factor 2,protein_coding,602.95020335563,0.158896155444082,0.411979588497834,0.385689388213264,0.699726722891194,0.789408538343717
2254,FGF9,fibroblast growth factor 9,protein_coding,25.9826471231805,0.930407468152152,1.08792689398267,0.855211387178902,0.392434133326602,0.529828682952036
2256,FGF11,fibroblast growth factor 11,protein_coding,2346.81065730365,2.10475618175331,0.53073463000523,3.96574118732853,7.31682227912502e-05,0.000426206733696372
225689,MAPK15,mitogen-activated protein kinase 15,protein_coding,929.650501571263,-0.135315417181713,0.451505894475726,-0.29969800801568,0.764407518179956,0.839920421260144
2257,FGF12,fibroblast growth factor 12,protein_coding,399.816991530163,-1.83482586728275,0.654659174553386,-2.80271924476501,0.00506737607956207,0.0162779854780827
2258,FGF13,fibroblast growth factor 13,protein_coding,96.6512042105216,0.52028822639174,0.830132933910117,0.626752903226068,0.530821219821541,0.659680817866727
2259,FGF14,fibroblast growth factor 14,protein_coding,52.0226922641034,1.90126671915253,1.40142504171402,1.35666672319996,0.174887130468288,0.287050432361017
226,ALDOA,"aldolase, fructose-bisphosphate A",protein_coding,94136.7424485123,0.587162794656573,0.318267021896445,1.84487475691911,0.0650557594918146,0.131999280796176
2260,FGFR1,fibroblast growth factor receptor 1,protein_coding,5630.52830522804,-3.48352638152355,0.832923998210063,-4.18228600569749,2.88592607502228e-05,0.00019148955370508
2261,FGFR3,fibroblast growth factor receptor 3,protein_coding,14662.5691250651,-1.07889186352451,0.58254861637413,-1.85202030045096,0.0640229078760453,0.130392981407402
2263,FGFR2,fibroblast growth factor receptor 2,protein_coding,8546.31328376731,-1.61939016610372,0.47009450442025,-3.44481833094572,0.000571443318131524,0.00253031490044088
2264,FGFR4,fibroblast growth factor receptor 4,protein_coding,445.933753032226,-1.74336337826327,0.379915616553885,-4.58881736443704,4.45764210556501e-06,3.66786421077469e-05
2268,FGR,"FGR proto-oncogene, Src family tyrosine kinase",protein_coding,37.9857664348493,-1.53617387338477,0.740231536565403,-2.07526131690154,0.0379623225170838,0.0857975002808184
2271,FH,fumarate hydratase,protein_coding,4462.07521121515,-0.530277122536599,0.23375068027623,-2.26855862797898,0.0232951799285875,0.057801393435462
2272,FHIT,fragile histidine triad diadenosine triphosphatase,protein_coding,84.5895007285002,1.90062773449594,0.887799269473368,2.14083047806896,0.0322877111813338,0.0752055303515991
2273,FHL1,four and a half LIM domains 1,protein_coding,1699.30312354363,0.111394187138181,0.438737503795188,0.253897116555101,0.79957504247408,0.865013104607903
2274,FHL2,four and a half LIM domains 2,protein_coding,2340.28046857232,0.978025015832671,0.37158044834662,2.63206802237438,0.00848668694123883,0.025057046561867
2275,FHL3,four and a half LIM domains 3,protein_coding,380.160844187398,0.317983344484696,0.283566707872648,1.12137051232229,0.262130182490189,0.391957111588516
2277,VEGFD,vascular endothelial growth factor D,protein_coding,26.4621635347018,-2.47307731436522,0.685126823616549,-3.60966353836607,0.000306594429818703,0.00148380587150338
22794,CASC3,CASC3 exon junction complex subunit,protein_coding,6018.98956202842,-0.461597287423846,0.17805264041783,-2.59247650773744,0.00952876889014826,0.0275407362460776
22795,NID2,nidogen 2,protein_coding,99.970150114866,-1.18896275457499,0.494028727971612,-2.4066672386779,0.0160988311454295,0.0425142953242945
22796,COG2,component of oligomeric golgi complex 2,protein_coding,1822.4153883849,-0.331370843257461,0.209323010628405,-1.58305979960186,0.113407835172202,0.205040894930759
22797,TFEC,transcription factor EC,protein_coding,133.677093266491,-2.14027176269901,1.42068086439618,-1.50651129070333,0.131935970903302,0.230728926215086
22798,LAMB4,laminin subunit beta 4,protein_coding,706.135585759563,-0.609515466816144,0.668290412569848,-0.912051789688722,0.361741455278726,0.499467127506574
2280,FKBP1A,FKBP prolyl isomerase 1A,protein_coding,18453.0754933861,0.820677610924134,0.318887674756639,2.57356328227624,0.0100657237387508,0.0288291275724957
22800,RRAS2,RAS related 2,protein_coding,3183.41531065818,0.914392474217857,0.424100489848691,2.15607502491707,0.0310778073209485,0.0729436105776536
22802,CLCA4,chloride channel accessory 4,protein_coding,6187.15902913832,4.67210488703946,0.883364822025181,5.2889868042609,1.22995763199431e-07,1.54211142268107e-06
22803,XRN2,5'-3' exoribonuclease 2,protein_coding,7322.33642107557,-0.106630022879885,0.373780357476102,-0.28527454893534,0.775433810073708,0.847525302397573
22806,IKZF3,IKAROS family zinc finger 3,protein_coding,99.4263825244639,-1.4848403868347,1.22026565033321,-1.2168173269724,0.223673726032216,0.347216765687136
22807,IKZF2,IKAROS family zinc finger 2,protein_coding,2232.82523247413,1.59137483698971,0.318179299469394,5.00150336506347,5.68849739782765e-07,6.00621153387369e-06
22808,MRAS,muscle RAS oncogene homolog,protein_coding,232.334996619294,1.3104935323356,0.670697673978475,1.95392586433461,0.0507099852857188,0.108250343444621
22809,ATF5,activating transcription factor 5,protein_coding,2399.78741904548,0.0544773052231509,0.358444529046828,0.151982526746932,0.879200717181537,0.919882440168724
2281,FKBP1B,FKBP prolyl isomerase 1B,protein_coding,456.681374465234,2.22292397505509,0.656551823456926,3.38575554226745,0.000709825857090142,0.00304328441216362
