Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",protein_coding,98.5961372472646,1.35641385148075,0.431114340669939,3.14629721983482,0.00165351877714345,0.0062501732927546
126789,PUSL1,pseudouridine synthase like 1,protein_coding,113.051311517131,2.56594717368717,0.347488640575648,7.38426202777863,1.53301277441824e-13,5.38410585167878e-12
54973,INTS11,integrator complex subunit 11,protein_coding,251.167337038351,1.09434041648282,0.397342931980486,2.75414592384535,0.00588455246264836,0.0179609566981535
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,139.103615761263,2.64898846699833,0.346094807348403,7.65393877849105,1.94915099121092e-14,7.95091175164787e-13
83756,TAS1R3,taste 1 receptor member 3,protein_coding,66.1051648718791,4.11482681150248,0.889363967068359,4.62670735926746,3.71524881536956e-06,3.1190104257165e-05
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,240.352368090949,1.66804708349363,0.376962422144383,4.42496913619347,9.64560724588412e-06,7.24994202972787e-05
54587,MXRA8,matrix remodeling associated 8,protein_coding,102.144793797791,-0.686926123330051,0.444540988466017,-1.54524811244163,0.12228626084994,0.211236434710351
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,322.626469618545,1.25803142560182,0.319617973354348,3.93604718908309,8.28346917298297e-05,0.00047337563343891
81669,CCNL2,cyclin L2,protein_coding,172.94769231122,0.476598104596319,0.348153041083861,1.36893276334047,0.17102029319536,0.27452980863006
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,270.307052926549,0.833188985540361,0.330816380893287,2.5185844282878,0.0117827631401741,0.032092714628358
441869,ANKRD65,ankyrin repeat domain 65,protein_coding,46.115069971538,0.901654845653159,0.549517621701132,1.64081152277141,0.100836545608058,0.181844767488443
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,137.327290135136,1.21262045027148,0.386951501136896,3.13377890177116,0.00172570832584922,0.00648703988867344
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,13.5211195045752,-0.0805467230229949,0.891848922445132,-0.0903143133280516,0.928037446243141,0.952169945500266
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,30.3695523176005,-0.259438194145334,0.638621123202504,-0.406247436421026,0.684560802796721,0.776251071430708
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,35.8992982400307,-0.264472178780338,0.503305360023401,-0.525470618409551,0.599256073196329,0.706446666640695
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,230.906378397623,1.08422005376749,0.404668575319862,2.67927909378801,0.00737808686336073,0.0217278346733752
643988,FNDC10,fibronectin type III domain containing 10,protein_coding,50.0891816361615,1.12888031133722,0.5034030418294,2.24249799372445,0.0249292048296486,0.0595442306269617
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,117.508794225457,1.0355981260129,0.52338037050953,1.97867207936114,0.0478529384807518,0.10040721687618
984,CDK11B,cyclin dependent kinase 11B,protein_coding,11.3296462800393,-0.994298559686096,0.799400358295168,-1.24380549666825,0.213571156903608,0.325837985948973
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,55.8570642357354,0.477005026835426,0.386496487534369,1.23417687409904,0.217137002842928,0.330210311414298
65220,NADK,NAD kinase,protein_coding,60.6376013766605,-0.385489579985022,0.510586564432861,-0.754993583533103,0.450252832193135,0.573908402919136
2782,GNB1,G protein subunit beta 1,protein_coding,1315.61333201393,0.180149655843685,0.303939521986102,0.592715467427504,0.553371588265981,0.66721519622317
5590,PRKCZ,protein kinase C zeta,protein_coding,116.101115692219,1.55397304061561,0.33598403344244,4.62513954813221,3.74346280271208e-06,3.13905788767034e-05
199990,FAAP20,FA core complex associated protein 20,protein_coding,61.373240698901,0.523995753068385,0.367461730875543,1.42598727715093,0.153872014580869,0.252858921149259
6497,SKI,SKI proto-oncogene,protein_coding,81.0395464085469,-0.265770158349373,0.495411901947628,-0.536463006448861,0.591638596360497,0.700485787860229
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,527.303131170245,1.89800922438001,0.338561265510838,5.60610269906749,2.06933204916577e-08,3.01245513179671e-07
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,124.803956818142,1.04458055398407,0.35303933991432,2.95882196651959,0.00308817455920599,0.0105319325703032
9651,PLCH2,phospholipase C eta 2,protein_coding,23.2682821599452,0.359823746045797,0.582538739543073,0.617682089826391,0.536784920336467,0.652373731709219
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,60.5117140484162,0.245283970659172,0.380008647240365,0.645469445078243,0.518623012888267,0.636754261944021
388585,HES5,hes family bHLH transcription factor 5,protein_coding,16.3948776327678,-0.155990499222749,0.910701873969236,-0.171286019806761,0.863998872593269,0.910194252491826
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,64.981666453955,0.780017619114552,0.57535123042432,1.35572425653681,0.175186918637638,0.279803013655068
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,56.6321328128397,0.123561179257171,0.638264684204437,0.193589246460006,0.846497518985953,0.898099237157679
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,36.8032953063919,3.89229265542376,0.682079397648373,5.70650963633169,1.15316381313826e-08,1.78489703250966e-07
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,62.2665400745356,0.627636188139966,0.48538067871874,1.29308028864424,0.19598329176197,0.304793713478902
1953,MEGF6,multiple EGF like domains 6,protein_coding,66.4367913599461,-0.135915784151367,0.492078851120026,-0.276207327020878,0.782388829913331,0.85166468410708
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,754.520814578447,1.93581675877567,0.406818831314697,4.75842465925135,1.95109689581729e-06,1.77273676195372e-05
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,69.5714186644054,-0.236124645241744,0.470940606789435,-0.501389436029923,0.616097073024903,0.720458719810532
7161,TP73,tumor protein p73,protein_coding,25.889115807375,-0.219265731123764,0.67938466566048,-0.322741654627426,0.746890902992035,0.825257759487109
57470,LRRC47,leucine rich repeat containing 47,protein_coding,101.713327512364,0.500752327819975,0.475128095898795,1.05393120748355,0.291914413805137,0.412610302999789
9731,CEP104,centrosomal protein 104,protein_coding,53.9862499164974,-0.986914469843624,0.479502373212844,-2.05820560017447,0.0395704012665272,0.0861953504990797
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,126.043734928303,0.2171024788491,0.341016512360317,0.636633332932895,0.524363707793991,0.641940845555692
261734,NPHP4,nephrocystin 4,protein_coding,24.0738076959007,-1.17045847525322,0.588432353819442,-1.98911305208817,0.0466887259985127,0.098522457771885
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,66.9538062791043,-1.75778189622111,0.718861055895636,-2.4452317757443,0.0144759079739671,0.0379944072560691
6146,RPL22,ribosomal protein L22,protein_coding,1184.33467352501,1.10672619343562,0.287370025808106,3.85122348903097,0.000117529181004924,0.000641679014033155
388591,RNF207,ring finger protein 207,protein_coding,8.0539911550711,-0.905759878212373,0.854206437569388,-1.06035243750876,0.288984291616019,0.409207190731633
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,514.4592483297,0.858763909131778,0.32944579296729,2.60669259545543,0.00914213943612133,0.0260084402701425
387509,GPR153,G protein-coupled receptor 153,protein_coding,74.7211357315817,-1.48061223964399,0.611300236563473,-2.42207045095795,0.0154323583755759,0.0400285579723498
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,45.015707648445,-1.87927463757268,0.724872843273585,-2.59255765340266,0.00952652124713394,0.0269059574624063
54626,HES2,hes family bHLH transcription factor 2,protein_coding,104.384031459877,0.660602940232026,0.501819355813806,1.31641582290248,0.188034514505114,0.29533466712204
83715,ESPN,espin,protein_coding,46.6491745585882,-0.603363138405736,0.534519047950156,-1.12879632768859,0.258983762172978,0.377474797680983
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,8.20314333569598,-0.276245514039975,1.01482744259701,-0.272209345593813,0.785461056330572,0.854042610620315
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,95.2376637742572,1.46352728302727,0.417636047921346,3.50431264329678,0.000457787566300251,0.00206889337522422
79707,NOL9,nucleolar protein 9,protein_coding,111.808593347605,-0.931089732088411,0.489985142639458,-1.90024074418421,0.0574015336052052,0.11589812095797
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,26.0259541800247,0.432229136675644,0.499992804755196,0.864470713508107,0.387329361800919,0.513336756345681
9903,KLHL21,kelch like family member 21,protein_coding,281.409565513185,1.04523258668569,0.366908566696968,2.84875492577135,0.00438906751526965,0.0141316245753718
148479,PHF13,PHD finger protein 13,protein_coding,79.4044243250834,0.855685137464075,0.460359929000208,1.8587307095177,0.0630653182800764,0.124807977958195
90326,THAP3,THAP domain containing 3,protein_coding,49.6719718345677,0.154588248952004,0.440459258631322,0.3509705969909,0.725610407170356,0.809599075284312
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,91.2781270104049,-0.191052760051128,0.358937534763992,-0.532273004484608,0.594536926464188,0.702589695672202
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,88.0892671515972,-0.0993659425369861,0.400096990096178,-0.248354636492267,0.803860029012743,0.867736398324343
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,1031.09235630627,1.54056956175763,0.31459825953839,4.89694241798448,9.73393461509013e-07,9.48211143101815e-06
8863,PER3,period circadian regulator 3,protein_coding,65.6090606493545,0.67592668233308,0.702536199443814,0.962123635576643,0.335987502722777,0.459602501322991
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,10.1817334746742,-3.92002115424074,1.28706349512995,-3.04570922030926,0.00232132212592521,0.00827519111982078
11315,PARK7,Parkinsonism associated deglycase,protein_coding,58.610026419298,-1.10277666008211,0.489358764192567,-2.25351366068139,0.0242267803805548,0.0581145923248102
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,117.100803739125,-0.678941345831583,0.375284175248107,-1.80913928860103,0.0704293666704783,0.136552246506544
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,122.1037176251,0.432461168700415,0.428166194995718,1.0100310901582,0.312480394913322,0.435199867157667
2023,ENO1,enolase 1,protein_coding,6356.61182087388,0.413853094420236,0.415704778772677,0.995545674606129,0.319470941477328,0.442300939305361
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,56.6955559143031,0.102378676811178,0.698870865394418,0.146491550700713,0.883533359530311,0.922762387425978
80045,GPR157,G protein-coupled receptor 157,protein_coding,516.716868974241,3.23954893781061,0.309750963907297,10.4585596665977,1.33875202552163e-25,2.33002352530787e-23
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,102.213227194193,-0.502344100367621,0.476891406459067,-1.05337209596109,0.292170487866273,0.412860489123798
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,281.322751241196,0.14826224712764,0.392662720230535,0.377581673759594,0.705741380820367,0.793876695811147
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,56.3694371295514,-0.195525816235322,0.642328309953907,-0.304401679336464,0.760821888536312,0.835671696377028
199953,TMEM201,transmembrane protein 201,protein_coding,20.3572304280386,-1.38058410986133,0.687296182763828,-2.00871784899136,0.0445670647132804,0.0948503399006554
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,57.4781360572641,-1.36340261570069,0.615664852558277,-2.21452079006189,0.0267929741631964,0.0631580357099035
22883,CLSTN1,calsyntenin 1,protein_coding,993.054526552593,-1.3020002046409,0.557341238493963,-2.33609163420088,0.0194864662285617,0.0485580666567277
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,362.439611588971,2.59758707383,0.347466498639833,7.47579143312616,7.6740586008413e-14,2.85526018820851e-12
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,220.73038722934,0.511651338549214,0.363090775306091,1.40915543259915,0.158789212757993,0.259010124819453
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,60.6594217038017,1.18187756795699,0.456738584457822,2.58764555519204,0.00966343589041814,0.0272440712360529
116362,RBP7,retinol binding protein 7,protein_coding,128.533656608296,2.86795062213659,0.772814812464616,3.7110450988773,0.000206405323096195,0.0010422736882588
10277,UBE4B,ubiquitination factor E4B,protein_coding,320.454807785471,0.262661865516812,0.39151735304769,0.670881797376724,0.502295833137965,0.622071626365677
23095,KIF1B,kinesin family member 1B,protein_coding,722.307679135689,1.11140201908343,0.292168434515013,3.80397704813083,0.000142391379144223,0.000756843760744861
5226,PGD,phosphogluconate dehydrogenase,protein_coding,5818.25411588355,2.35063338201136,0.604702528561023,3.88725575136097,0.000101383918832527,0.000563347890951652
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,11.4536150777202,-0.302793018105901,0.712560263973702,-0.424936715411732,0.670882808796514,0.765494486960125
378708,CENPS,centromere protein S,protein_coding,14.4500897912658,-0.46978601468979,0.647333952600108,-0.725724354180447,0.46800776865338,0.590627915580611
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,179.977195698655,-0.0540683926176526,0.362663387378554,-0.149086989476595,0.881484992047448,0.921338415882956
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,20.5190003266219,-0.156967784185567,0.563068880963909,-0.278771904277247,0.780419877160756,0.850163221075602
54897,CASZ1,castor zinc finger 1,protein_coding,108.41589797269,0.856044483110236,0.345179355331426,2.47999907841621,0.0131382722283814,0.0351223084347028
23435,TARDBP,TAR DNA binding protein,protein_coding,581.73102387908,-0.0289451308039882,0.261552279223037,-0.110666712176901,0.911880643628629,0.941836420432358
6723,SRM,spermidine synthase,protein_coding,36.3344073652657,-0.869158533320146,0.552374367111122,-1.5734954137459,0.115604149438097,0.202318910448717
5394,EXOSC10,exosome component 10,protein_coding,137.88856432416,-0.581173685608512,0.534654508666749,-1.08700792041905,0.277033309340636,0.396405385723186
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,213.653953860459,-0.69751349990691,0.525053954062747,-1.32846061725602,0.184025985614804,0.290524394141331
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,85.366971989572,0.237519103756483,0.504325691416055,0.4709637200706,0.63766664315121,0.738132596683459
93611,FBXO44,F-box protein 44,protein_coding,26.9701622453609,-0.0778693584450581,0.614985980155785,-0.126619729486082,0.899241380756316,0.932828939613704
26270,FBXO6,F-box protein 6,protein_coding,59.1115628357503,0.815832636445303,0.449017594878488,1.81692799068616,0.06922814010564,0.13465659836269
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,74.3822987006304,-1.06758248398755,0.498884961244232,-2.13993719378706,0.0323598427763162,0.0734296070184292
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,114.352437253693,0.0828878094134291,0.500861522242416,0.16549047138285,0.868557949164181,0.913221417945038
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,11.2593317431503,0.868735652472066,0.657585837292771,1.32109848358137,0.186468528630413,0.293522563809344
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,80.4985163077894,0.996598612137721,0.440931005430465,2.26021440965526,0.0238079469689795,0.0572765598713094
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,16.4895079424121,-1.20224000436931,0.668351944214213,-1.79881275842295,0.0720483044559008,0.139037161635731
90231,KIAA2013,KIAA2013,protein_coding,273.515521415654,0.622276116705797,0.394273764905918,1.57828435999104,0.114500297313501,0.200978558619306
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,270.019810484252,-1.74130036035916,0.4171863894871,-4.17391459606332,2.99410032886112e-05,0.000195170984399836
9927,MFN2,mitofusin 2,protein_coding,999.065542227017,0.160364123455776,0.460326725506951,0.348370221779258,0.727562163109977,0.811025741741723
60672,MIIP,migration and invasion inhibitory protein,protein_coding,15.2493812620581,-0.34123523396666,0.66237004903991,-0.515173103707319,0.606432062116801,0.71229709615099
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,64.1536038289409,-1.27445797920481,0.694712808810879,-1.83451055319718,0.0665782427223003,0.130360199250264
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,1099.53275165711,1.0467988012544,0.414931231226042,2.522824801983,0.0116416385017821,0.0317857112588313
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,248.610620491288,1.95727823845083,0.436598873544913,4.48301257068975,7.35965921155936e-06,5.70701494504287e-05
343069,HNRNPCL1,heterogeneous nuclear ribonucleoprotein C like 1,protein_coding,20.0292949070633,-0.0884012033684816,0.544364141412658,-0.162393509497292,0.870995981671019,0.914681596505301
440563,HNRNPCL2,heterogeneous nuclear ribonucleoprotein C like 2,protein_coding,12.8686983744346,-0.255294304051502,0.656004214976519,-0.389165645925979,0.697153614846395,0.786305747620531
10630,PDPN,podoplanin,protein_coding,129.282203474676,-3.94650827595976,0.791836577160423,-4.98399340191154,6.22852042384489e-07,6.33118390130476e-06
7799,PRDM2,PR/SET domain 2,protein_coding,181.854723665485,0.80509586698935,0.30905084456816,2.60505959177791,0.00918582818158661,0.0260995488184968
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,284.053815066231,3.11318339038634,0.468942187799745,6.63873601348017,3.16384442192346e-11,7.5326467984576e-10
55092,TMEM51,transmembrane protein 51,protein_coding,104.180429855018,0.935272652489811,0.645104248071291,1.44980079620628,0.147114077438007,0.244032077622465
79180,EFHD2,EF-hand domain family member D2,protein_coding,144.318756617345,0.352640621533763,0.470387159403776,0.749681649432653,0.453446462186621,0.577321416214844
842,CASP9,caspase 9,protein_coding,99.7006040135413,1.65505641472968,0.3951197577769,4.18874627794288,2.80499793419202e-05,0.000184533757417823
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,74.6274046484794,-0.51099218811294,0.431104483601998,-1.18530937985951,0.235895146219286,0.352111832511806
79814,AGMAT,agmatinase (putative),protein_coding,13.5498085730434,-0.969642519001706,0.816777262314159,-1.18715660161062,0.235165855543875,0.351291051043225
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,309.146929837146,0.886142376623257,0.375638346670787,2.3590306593482,0.0183227418966106,0.0461485033437739
6248,RSC1A1,regulator of solute carriers 1,protein_coding,79.7448317705645,0.758168861793056,0.451014413820026,1.68103022555638,0.0927570437660274,0.169915370547428
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,350.693823113091,1.10237539699903,0.376080617192295,2.93122098455653,0.00337632510514734,0.0113686062869793
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,81.8370743458798,-1.34685948020679,0.405505156786784,-3.3214361338319,0.0008955547560339,0.00369351492851896
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,190.763519105825,0.854302246537372,0.387295194306209,2.20581680097464,0.0273968294472778,0.0642996673097368
23013,SPEN,spen family transcriptional repressor,protein_coding,139.633434492927,-1.35046987043459,0.497639254051871,-2.71375270226136,0.00665258075698594,0.0199246701677682
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,73.0069165534331,0.390765710721544,0.408567835618384,0.956427982467354,0.338856052999573,0.462595557553101
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,8.85310502103168,0.844992421718427,1.02689038327462,0.822865259506918,0.410584620483258,0.536217900220923
1969,EPHA2,EPH receptor A2,protein_coding,1277.88231993763,3.04545241714049,0.365758293773364,8.32640699879127,8.33329529545962e-17,4.83454583363257e-15
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,103.206212926087,0.766301802596568,0.466151320564429,1.64389066123144,0.100198789535234,0.181069893779407
54455,FBXO42,F-box protein 42,protein_coding,161.16068424749,1.0920979425021,0.383952629357751,2.84435594132768,0.0044501304128748,0.0142695686360841
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,267.611862860837,0.73083213631929,0.322427026428622,2.26665904658919,0.0234110620141524,0.0564974708559319
374955,SPATA21,spermatogenesis associated 21,protein_coding,93.0801216705273,0.250765581914719,0.369180576793548,0.679249120017902,0.496980028817978,0.617057526612046
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,315.54119113599,1.16705861151209,0.411054265750315,2.83918379823113,0.00452290966706782,0.0144762682927974
55672,NBPF1,NBPF member 1,protein_coding,73.7993885601521,-0.233180421797745,0.392334393513629,-0.594341015350327,0.55228405112981,0.666331154347789
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,15.6249201478052,-1.70317600723214,0.825300045371176,-2.06370521458792,0.0390456746447573,0.0853490716767343
4237,MFAP2,microfibril associated protein 2,protein_coding,14.2559928390197,-5.5219020883753,1.33417734509967,-4.13880666513851,3.49116989206088e-05,0.000222389935702487
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,245.943275782272,0.912745493758607,0.342628994022821,2.6639470379959,0.00772297207413822,0.0225990350400338
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,339.131752915263,0.58976591870116,0.319422868806515,1.84634844995522,0.0648416270804241,0.127678095108455
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,15.1849745482378,-0.650860164227381,0.680551249417322,-0.956372006935022,0.338884322198789,0.462595557553101
29943,PADI1,peptidyl arginine deiminase 1,protein_coding,1964.88845627954,8.44550120846453,1.40488831067044,6.01151076873448,1.83802299917131e-09,3.33226762257169e-08
51702,PADI3,peptidyl arginine deiminase 3,protein_coding,183.221158864629,0.545863964451671,0.800202712647792,0.682157103223833,0.495139616044798,0.615447305644002
55920,RCC2,regulator of chromosome condensation 2,protein_coding,392.284201856107,-1.29401476124476,0.487644845081356,-2.65360082095992,0.00796379755859152,0.0231997256756142
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,359.552679256683,3.56144373854187,0.431399059496507,8.25556676618278,1.51183082247645e-16,8.36795689161523e-15
127707,KLHDC7A,kelch domain containing 7A,protein_coding,33.1344183110211,5.79642447722829,0.821811498417502,7.05322873723477,1.74813125301558e-12,5.19596355735031e-11
8659,ALDH4A1,aldehyde dehydrogenase 4 family member A1,protein_coding,279.303241928155,1.76018690737272,0.372954566693492,4.71957461998127,2.36338339863591e-06,2.109403849358e-05
126917,IFFO2,intermediate filament family orphan 2,protein_coding,335.019273184177,0.28833331931713,0.361363896839406,0.797902950015142,0.424926811340368,0.550063366663674
23352,UBR4,ubiquitin protein ligase E3 component n-recognin 4,protein_coding,1119.1579763714,-0.45162410489484,0.393427225674125,-1.14792285694259,0.251000411448113,0.369274954909669
23065,EMC1,ER membrane protein complex subunit 1,protein_coding,165.348953696472,-1.39736477192467,0.512227672442573,-2.72801499626385,0.0063716711295595,0.0192230078146032
51154,MRTO4,"MRT4 homolog, ribosome maturation factor",protein_coding,152.605038491713,-0.353044454280947,0.387389325276649,-0.911342753259463,0.362114806501571,0.486923469390615
246181,AKR7L,aldo-keto reductase family 7 like (gene/pseudogene),protein_coding,13.9976479672398,1.48754922472966,0.605166341683246,2.45808321162096,0.0139680805260531,0.0369275971915773
22977,AKR7A3,aldo-keto reductase family 7 member A3,protein_coding,16.3385362766427,1.55800153556101,0.630058212479729,2.47278982275171,0.0134062960901628,0.0357136431898486
8574,AKR7A2,aldo-keto reductase family 7 member A2,protein_coding,395.395134277689,1.75793814479636,0.425912746391222,4.12746075268105,3.66791008000187e-05,0.000231813245713608
54896,SLC66A1,solute carrier family 66 member 1,protein_coding,36.9098763594028,0.0380480077891242,0.479969496128616,0.0792717205906113,0.9368164991981,0.957852065498632
832,CAPZB,capping actin protein of muscle Z-line subunit beta,protein_coding,1425.09444259651,1.46592221062025,0.340611050992412,4.30380108440141,1.67892416711712e-05,0.000118037110205218
440574,MICOS10,mitochondrial contact site and cristae organizing system subunit 10,protein_coding,26.7850084626978,-0.0926110588727181,0.621362711328846,-0.149045086202003,0.881518056616309,0.921338415882956
100532736,MICOS10-NBL1,MICOS10-NBL1 readthrough,protein_coding,298.192208214657,0.544535645724551,0.410111322919314,1.32777520466482,0.18425238056685,0.290852493116914
4681,NBL1,"NBL1, DAN family BMP antagonist",protein_coding,303.322902713152,0.536919740570338,0.409894406693852,1.30989769999804,0.190230445337388,0.297897484454569
255104,TMCO4,transmembrane and coiled-coil domains 4,protein_coding,144.208029872397,3.22961232653416,0.601693828373128,5.36753440743518,7.98202843462915e-08,1.01321307455455e-06
23252,OTUD3,OTU deubiquitinase 3,protein_coding,29.5761040727182,-0.291534606830617,0.508998131110484,-0.572761644909332,0.5668060920754,0.678415204712915
55450,CAMK2N1,calcium/calmodulin dependent protein kinase II inhibitor 1,protein_coding,384.555815374081,4.38400099402672,0.301230184933243,14.5536576787558,5.53619853656094e-48,4.56415862508897e-45
79594,MUL1,mitochondrial E3 ubiquitin protein ligase 1,protein_coding,243.627064904131,1.35676880435238,0.333665967670737,4.06624869123977,4.77759525243324e-05,0.000291986937316092
978,CDA,cytidine deaminase,protein_coding,399.962414495778,5.77781453052277,0.810305396940529,7.13041595469816,1.00066061953098e-12,3.07943967472168e-11
65018,PINK1,PTEN induced kinase 1,protein_coding,125.195428949899,2.36314545508241,0.452018845741402,5.22797993346134,1.71372104736031e-07,1.98548272824349e-06
1650,DDOST,dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit,protein_coding,980.868244525785,0.271935926156502,0.418378829024236,0.649975350786093,0.515708143768839,0.63387910455283
