Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
645332,147.253200737269,-0.617753240783433,0.372958378114484,-1.65635973618967,0.097648989857018,0.18068822985644
81622,726.33006766177,0.222716166854776,0.226600842850061,0.98285674516288,0.325677949018238,0.456745672803232
221,382.947819984941,2.34524332369092,0.368253123299745,6.36856329330296,1.90807032357829e-10,3.02058756165524e-09
4728,1575.30237169388,-0.52441996432607,0.200768768749184,-2.61205947316048,0.00899985963347419,0.0255023398627043
102465669,13.1471667876273,-1.61258051544685,0.819684851156091,-1.96731769920166,0.0491465958232508,0.10436348133577
100616403,13.4987187166544,0.0752570357734339,0.586946295870791,0.128217924370377,0.897976515551599,0.93306347438319
10312,1439.46791601597,0.121602739110423,0.230413782436356,0.527758095998495,0.597667244826755,0.708320943926146
1119,432.73645863936,-0.330892075736763,0.315926816327606,-1.04736938631268,0.294929245459074,0.423871538760036
51111,1288.51828395423,-0.21035378360115,0.147055270924892,-1.43044028465044,0.152590693147837,0.256337124469076
53838,871.936205822579,-1.03815428459495,0.25651486986698,-4.04715050294472,5.18449086348511e-05,0.00028630304675399
4041,1978.89875187691,-1.00775698733305,0.203810764454184,-4.94457194168265,7.63113571205409e-07,6.54319639813508e-06
55291,6348.21950299413,-0.715016348499156,0.160638646246674,-4.45108549658212,8.54373155180084e-06,5.68943179285873e-05
107984343,39.9967509300459,-5.21598946722336,1.11107460146832,-4.6945447770386,2.67201079706256e-06,2.02295070997414e-05
51083,84.284340162459,-5.69340358736085,0.925470293632514,-6.15190312053559,7.65586414686619e-10,1.09904667098398e-08
9633,290.438995154327,-1.30345110795864,0.255470061026263,-5.10216775587119,3.35784898734713e-07,3.06257677183075e-06
1374,2709.98251676671,-1.15571328752446,0.24310166788081,-4.75403273699914,1.9939872891943e-06,1.55212647300802e-05
105369364,64.0074609061286,-1.1435133898036,0.588898353992829,-1.94178398029199,0.0521632570127459,0.109707531472884
219927,1883.99300360119,-2.27467440433358,0.43860054758586,-5.18620967724236,2.14617168714361e-07,2.00455017738577e-06
3508,2560.8489157882,-1.79288681652319,0.429563699371597,-4.17373911982317,2.99640852697846e-05,0.000175404610523588
116535,368.145998606824,0.422289398799243,0.369430712729032,1.1430814608773,0.253004770784213,0.377478554129348
219931,882.312156439073,-1.88435886641863,0.498550327906025,-3.77967631539463,0.000157032363937163,0.000766330085519267
107984344,83.4159518045366,-1.97807425431099,0.69391412264573,-2.85060382799109,0.00436363011014926,0.0138157662969808
107984345,415.050527911273,-1.47532021619955,0.696467892906948,-2.11828891356612,0.0341506069724263,0.0771628625468994
26579,627.486177830116,3.05804294772959,0.639073161926346,4.78512184506668,1.70883635018726e-06,1.34994727562347e-05
105369370,208.409127465356,2.86453746946678,0.778941931009444,3.67747242179475,0.000235556534058802,0.001102103171869
105379407,20.9220175223601,3.83774865941491,0.889041448370556,4.31672636461301,1.58360271530143e-05,9.90807104948666e-05
595,12642.3082803918,-1.03676339644286,0.402227925306218,-2.57755200774181,0.00995029067617577,0.0277628790445026
220064,1688.40509668282,-2.06084729320957,0.36499683577062,-5.64620591534304,1.64027370593054e-08,1.89184482745726e-07
9965,403.205668191186,-7.35339211136531,1.23225298921183,-5.96743702449339,2.41009259956369e-09,3.22154364434394e-08
55107,12646.4777388214,-5.03090272852078,0.430010941513272,-11.6994760896462,1.28242799848858e-31,1.7851397738961e-29
