Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
55052,674.173083137635,0.338435666772581,0.10756909397567,3.14621657824067,0.0016539747860149,0.00334713103341086
441869,78.3696183004638,-0.87505348056583,0.509036158797045,-1.7190399256386,0.0856071022438361,0.121648393452801
102724312,27.7457463942568,-0.000174645906459437,0.264530471873463,-0.000660210920967087,0.999473227937555,0.999579476900923
64856,1630.15080721912,-0.281484166209139,0.152408030167849,-1.84691164828479,0.0647599462574893,0.0948268629224125
219293,62.6912927318679,1.37078088221031,0.297015233907571,4.61518712079557,3.92741299552308e-06,1.22643555550614e-05
83858,324.567665129489,-0.127695539646856,0.135405159952711,-0.943062581156084,0.34564889386744,0.414411377354624
55210,369.317440671021,0.0516768308711067,0.124817261944329,0.414019904507722,0.678859529719288,0.73109630667047
29101,1149.36400358277,0.0608118819400895,0.0882192629901537,0.689326569718416,0.490617781322694,0.557426859430166
643988,17.6180547146002,-0.215297247653088,0.242508967812096,-0.887790870562393,0.374653254647468,0.444397989258038
142678,827.699130761482,0.325659277608245,0.092506289531221,3.5204014695491,0.000430894051933864,0.00096751380920547
8510,78.6739744594164,0.78537906303899,0.12707303430577,6.18053285128276,6.3885600062817e-10,3.25797201047621e-09
984,505.357528333905,-0.0584287131991267,0.0765874882655595,-0.762901545961803,0.445522114165871,0.514280242766818
728661,743.13772832422,-0.235457773662344,0.124391751567794,-1.89287288501616,0.0583747759389966,0.0863714703954082
8511,42.490378750774,1.17983234586454,0.168917153979649,6.98468046653614,2.85505032018531e-12,1.94210355046074e-11
728642,395.833312255456,0.0483686160499135,0.0912899432214339,0.52983509840279,0.59622626790747,0.656754278218014
9906,292.638224732901,-0.2939432600564,0.134187155866254,-2.19054691306951,0.0284845963874549,0.0453817355490371
112268218,131.677031944554,-0.0195142088100756,0.126115012166387,-0.154733433196121,0.877031471533024,0.90189811392785
65220,1377.71570670299,0.0127790227873,0.101886926459738,0.125423577207914,0.900188223582732,0.920183664967194
2782,3058.69968605766,-0.486280418811388,0.070922954038082,-6.8564603012768,7.05876844728255e-12,4.60434163563248e-11
339456,57.6471140721771,1.01876673023261,0.266066561649431,3.82899197823639,0.000128669200366779,0.000315882417647341
2563,18.8105716084822,-3.47804629690473,0.380891005182877,-9.13134269273391,6.76549175876593e-20,1.0022575775376e-18
105378590,21.0486860588219,2.99936445240295,0.346708282360524,8.65097433491384,5.10615861671643e-18,6.29996652204698e-17
5590,223.631875426811,0.101327567623646,0.118934901633486,0.851958224473927,0.394237278899904,0.464012958613871
199990,433.310582235412,-0.129149812331781,0.106441827451407,-1.21333704450669,0.225000985230699,0.28519556981603
112268219,55.1778982217724,0.21526254930485,0.141429421458753,1.52204928143349,0.127996732909177,0.174234167930805
105378593,16.9562931030922,0.905167778283448,0.239546499834634,3.77867252875042,0.000157666598969774,0.000381780027922636
6497,1062.92526533748,-0.0699363971498188,0.111375440600502,-0.627933741700534,0.530047346009541,0.59459850593218
79906,46.6185963498908,0.256333522846476,0.197961438334115,1.2948659345152,0.195366481788734,0.25234649796781
100129534,11.8184783694592,0.595405782224225,0.311164778425689,1.91347422171824,0.0556873705483499,0.0828028590703464
11079,1824.44192664385,0.0791174456319689,0.0859895635735466,0.920081953483809,0.357529934197937,0.426650055025789
5192,374.831573399954,-0.017611325469618,0.101011306928664,-0.174350040654909,0.861590374662005,0.888244573339063
9651,145.226775999554,-0.186796046953284,0.322426642924776,-0.57934432855434,0.562356860372633,0.625051423499837
55229,290.592050295164,0.191513826867864,0.0854242159881943,2.24191494943695,0.0249668696654607,0.0402574925361731
115110,188.338603101264,0.0417245077498771,0.159850993643776,0.261021259854407,0.794076112427973,0.830134606538101
8764,909.454672639485,0.168261756122507,0.0972911630111201,1.72946597527336,0.0837257309695439,0.119297292903772
127281,231.131853089092,-1.1376130003727,0.145729629915872,-7.80632600953856,5.88791585634231e-15,5.38227788953746e-14
79258,44.7810440290747,-1.08294805241987,0.169663427009833,-6.38291982842657,1.73742878601511e-10,9.55529053589814e-10
27237,138.450678451357,0.434719959439612,0.283917411693687,1.53114934672842,0.125732486269767,0.171470989581354
1953,418.486057365538,0.713871595925963,0.201403952617192,3.54447659367846,0.000393393432073496,0.000890200089870225
127262,1193.11014439173,0.389272824245982,0.11970190574515,3.25201860256727,0.00114588521901567,0.00238960376094358
49856,149.709315661082,-0.355479981351301,0.128452413412603,-2.7674060136921,0.00565043353486882,0.0103913393026235
7161,33.025492633034,-2.03584495529039,0.305127201099307,-6.67211886700262,2.52136210849702e-11,1.53405650484079e-10
57212,246.971288098831,-0.0454007893344058,0.132409029469114,-0.342882879788769,0.73168657183386,0.777763600138456
388588,82.3400042924575,1.45715239577628,0.198993136617928,7.32262640079918,2.4316408744321e-13,1.85503555194097e-12
57470,847.230792897411,0.20866255226484,0.0858654043941242,2.43011203099998,0.0150941563847745,0.0254962920605611
9731,449.467392149959,0.178317619140114,0.113297483755289,1.57388860925863,0.115513203762268,0.158990079832765
1677,58.71907599088,0.375353276559102,0.143601594831038,2.61385172637354,0.00895278803428079,0.01583462636142
339448,235.501862527468,-0.095672653656565,0.0970869028791314,-0.985433161625033,0.324411347353704,0.39277111975651
261734,90.2471207509963,0.464775410512914,0.269586434308112,1.72403115055011,0.0847022198233979,0.120535570557074
8514,444.982865335252,0.099703548856577,0.187739234484748,0.531074653256227,0.595367047892231,0.656065482515607
6146,3099.55513584134,0.315862151151163,0.122845462228912,2.57121545574538,0.0101342256539022,0.0177022440337635
107985733,24.8846777650967,0.119823717021972,0.150448332987228,0.796444298469854,0.425773839050933,0.495509413583814
388591,203.417974268152,-0.215978326083129,0.120778878610475,-1.78821271208919,0.0737416961402716,0.10647782105059
23463,706.395844857126,-0.192874539883938,0.104033937123174,-1.85395790275224,0.0637451829127782,0.0935444439517914
387509,164.275006045795,0.139708168136121,0.291352546350002,0.479515864495962,0.631571684861363,0.68919205579898
11332,354.983295585495,-0.0820576524609662,0.11617796613219,-0.70630994148752,0.479995412364574,0.547501883874436
83715,1522.38304209752,0.629144150674879,0.138107699676018,4.5554603555831,5.2270973791946e-06,1.60260196382703e-05
8718,101.37941125234,-0.500115343595097,0.182529071844554,-2.73992158367521,0.00614538445284827,0.0112242972603629
57449,105.898857016523,0.223025236548217,0.153261368325457,1.4551953893209,0.145615176974255,0.195077042931041
79707,218.279893422497,-0.117699675080473,0.108864134674818,-1.0811611687545,0.27962542780958,0.34517834112869
3104,296.54707136859,0.480840588479991,0.0848865292525964,5.66450993713215,1.474453179845e-08,6.34618224133286e-08
9903,645.798251494553,-0.683835744031987,0.17006256140428,-4.02108340827787,5.79310865828188e-05,0.000150846705261064
148479,307.238032822281,0.0357652744208914,0.134978010909559,0.264971117738991,0.791031711493744,0.827671765277805
90326,270.411674912504,-0.0598539383570211,0.0907093616851198,-0.659843011185468,0.509354578617977,0.574911348327427
55735,417.128539700989,-0.00797610642695922,0.10378630576265,-0.0768512412918897,0.938741886580697,0.950947282806631
23261,358.389655084148,0.141141381179197,0.109199650327592,1.29250762942722,0.196181405510124,0.253170595327122
9341,896.735773737629,0.0888070167319004,0.082056033395841,1.0822728452336,0.279131308349032,0.344644225106813
8863,806.259073746235,0.942002350529023,0.231968011088556,4.06091489127526,4.88807894559104e-05,0.000128956702579325
3604,112.995888990835,-0.488603431388646,0.364865171629157,-1.33913420458025,0.180526987082489,0.235510749272186
11315,1931.12716745117,0.326564948575381,0.120800026508612,2.70335163007685,0.00686440861712322,0.0124216271631792
54206,10913.5235984892,2.31483344862699,0.282832060539177,8.18448037402163,2.7348110422832e-16,2.86576183253947e-15
473,972.98947465291,0.0211447082230442,0.103039890456586,0.205208954797493,0.837408873408469,0.867780414445266
2023,9212.51372198253,-0.771479625817791,0.129416606129498,-5.96121045738001,2.50376247582946e-09,1.19095021779915e-08
6518,150.998656867026,-4.37952102945865,0.423575194513088,-10.3394180919707,4.6736679820506e-25,1.07596660013583e-23
80045,280.13145250912,-0.920302938161254,0.204483349672719,-4.50062530584629,6.77538489480499e-06,2.04243909109051e-05
106614088,78.8767950588572,-0.814753692409985,0.20952315816567,-3.8886092570529,0.000100820282783759,0.000251811299935868
102724571,11.5303745557479,-0.0133721323941915,0.280774447757175,-0.0476258879716725,0.962014399818042,0.969910156634185
9563,3104.41571927111,-0.344803181172049,0.174066200250651,-1.98087383234391,0.0476054242963432,0.0719702583123755
80176,531.73443997956,-0.454327417003898,0.214707296726271,-2.1160315645123,0.0343421231085064,0.0535083408752017
100506022,15.8387812241627,-0.84794521850753,0.315272373019493,-2.68956398046048,0.00715454308101089,0.0129036336416603
84275,489.016098158574,-1.03872515184929,0.205044456648312,-5.06585337067116,4.0657479415017e-07,1.45363229461509e-06
199953,127.056230679666,-1.39800065613432,0.156631529693655,-8.92541022148332,4.44050423283365e-19,6.07463029776038e-18
5293,247.417379740128,0.684902871417146,0.12929907335017,5.29704392824438,1.17692389779011e-07,4.53236894185579e-07
22883,838.47920224522,-0.439151175646799,0.141068826415426,-3.11302778087602,0.00185178585897917,0.00371394401391496
56998,311.773223917219,-0.0924326152299295,0.106216871167039,-0.870225362641003,0.384177258108019,0.454088992604288
105376717,21.59789896493,-0.0142497416761125,0.17568791435279,-0.0811082636424169,0.935355853906507,0.948430660082703
84328,474.047474617442,-0.225491140917063,0.0865227210677189,-2.60614943837212,0.00915665021908674,0.0161680061417491
64802,141.006163690347,0.189346136134865,0.150189281377649,1.26071670626585,0.207410932683959,0.265802511889914
116362,81.9261910894498,-0.832562920530764,0.214118288450023,-3.88833166264118,0.000100935638877426,0.000252062007221873
10277,519.571479640132,-0.483936951198389,0.128211051834013,-3.77453381963446,0.000160307160395483,0.00038756058070616
23095,776.021224188408,-0.340603956213009,0.13577151207279,-2.50865554204334,0.0121191599240965,0.0208605239196707
5226,1272.33248648208,-0.369655799543332,0.145376308315073,-2.54275131778817,0.0109983475389098,0.0190815660548776
100526739,46.3121995786997,-0.0980820866331854,0.152830483842292,-0.641770438510144,0.521022246330257,0.586193567555282
378708,48.6415088103768,-0.130689735564672,0.156561830560148,-0.834748387247959,0.403859391414388,0.473535603750294
1676,455.60564887761,-0.309337478706744,0.120469882079695,-2.56775779445113,0.0102358647629642,0.0178599655879653
5195,462.45868987441,0.579865360732748,0.0966152360303169,6.00180038426643,1.9514151952825e-09,9.41794273628025e-09
54897,106.317101220227,0.319316744836523,0.157584080063559,2.02632616637247,0.0427313715506142,0.065292014874277
23435,1682.0079983685,0.0354215623131129,0.0521608403544315,0.679083428725925,0.497085001653013,0.56329159604192
10747,2664.84037474479,1.67957063275385,0.21031396354986,7.98601578518429,1.39369848607549e-15,1.37402178220061e-14
6723,579.938638966229,-0.786839860107018,0.128621794766055,-6.11746913917792,9.507316478645e-10,4.74914304004502e-09
5394,570.389355321918,-0.245868282894981,0.0802149431797084,-3.0651182080146,0.00217583981322384,0.00431044240338365
105376736,18.0369270015106,-0.0976874407793467,0.158058590320476,-0.618045754939847,0.536545178141862,0.60063105071343
2475,964.262615687558,-0.683640979851937,0.153600144211773,-4.45078345049846,8.5557583188674e-06,2.54165678284589e-05
100873935,15.894551207552,-0.340029489363094,0.22066437385071,-1.54093514702622,0.123332570681537,0.168457416768086
29914,311.150959670051,-0.385646194255219,0.119890281107041,-3.21665935465532,0.00129692486610273,0.00267835913261049
26232,681.095940777312,0.191034202498134,0.269335772709178,0.709278981312328,0.478151369125276,0.545857597131272
93611,351.882291381275,-0.421051983518727,0.128593693821317,-3.27428173969235,0.00105930936854288,0.00222477441198154
26270,249.577478775934,-0.317537017369752,0.136465806957512,-2.32686139077033,0.01997264370283,0.0328718296944186
10459,345.848602367384,-0.456745524071179,0.119120526204272,-3.83431419105668,0.000125915111814372,0.000309799037532759
57085,260.24717657021,-0.409411727840858,0.129407657375567,-3.16373649089916,0.00155757749780402,0.00317111924879553
284498,64.1969267043526,-0.00294771417623156,0.202201435370562,-0.014578107078367,0.988368765418566,0.990723566217705
4524,306.517024023414,-0.222836577416361,0.174598606279855,-1.27627924508852,0.201856824288,0.259554438870931
1185,281.121101933047,-0.0945112794591599,0.12764089144704,-0.74044672038642,0.459028978780137,0.527411666818524
100379251,40.9369423040668,-0.296010267029249,0.145545657848045,-2.03379662029007,0.0419721054449227,0.0642135056847822
90231,1852.88616452378,0.0083450985517581,0.0930950703896158,0.089640606283799,0.928572815131873,0.942745650691016
5351,2695.45084391013,-0.472510986648144,0.11438134804618,-4.13101431937463,3.61166081105238e-05,9.75142624566028e-05
9927,1686.19052679631,0.0334884392134752,0.124959095600032,0.26799521117426,0.788703004883283,0.825748592085403
60672,241.734233285317,-0.44769883988428,0.103958993587107,-4.30649455555911,1.6586200984755e-05,4.71654434827269e-05
7133,1027.01812205887,0.627073366439762,0.126084263787207,4.97344670622876,6.57728616251591e-07,2.28460575498411e-06
55187,751.125191707377,0.177420241869821,0.13712048623048,1.2939003262547,0.195699851811985,0.252699517083089
105376744,47.7809933465686,1.12581351412245,0.209577694307521,5.37181935244745,7.79461753949286e-08,3.07346810150247e-07
9249,2859.24349176675,0.371881371292929,0.119494162121199,3.11213003791551,0.00185742662004595,0.00372481322554258
7799,328.062191357459,0.225511151205757,0.0911129342207864,2.47507286571733,0.0133208995080794,0.0227452737237691
23254,139.448277435836,2.5511277345518,0.17905976817106,14.2473530520527,4.65596930794322e-46,6.21867519709337e-44
200197,30.6419949619047,2.1716747935861,0.217974721586378,9.9629662457237,2.21357800965837e-23,4.44538237763016e-22
55092,119.796625319415,0.290053289435395,0.144515468997293,2.00707433915485,0.0447417480804144,0.068085620620788
79180,990.95444718068,-0.421520354925906,0.134371988140352,-3.13696597601597,0.00170705935747166,0.00344585605456285
842,164.551272256588,0.170968320430705,0.14217889244095,1.202487355862,0.229174762060379,0.289809292960184
23341,623.96533444412,0.449155966736319,0.0912891300243957,4.920147301396,8.64791040376626e-07,2.94964905117516e-06
79814,1649.17890423734,0.883750259134472,0.14638114839298,6.03732289872414,1.56691981800939e-09,7.65004166442705e-09
84301,1360.52047158447,0.0558480864181971,0.101072574788219,0.552554306004546,0.580568638449027,0.641937290735687
6248,179.256814892179,0.219747527556595,0.105141998665584,2.09000713649668,0.0366171586398512,0.0567065577206273
23207,697.270367324156,-0.492437046286437,0.107061651820701,-4.59956518428404,4.23373703378821e-06,1.31651072693314e-05
284723,58.6541217393301,0.642767433912431,0.24016219456174,2.67638890910947,0.00744202327409201,0.0133747810539228
388595,457.17549810958,3.35288633280615,0.23837716395018,14.0654678377955,6.19120700184674e-45,7.49581457799128e-43
54751,338.214466128024,-1.38671169532297,0.174747521590682,-7.93551566683228,2.09622527467901e-15,2.02394579159914e-14
440567,41.9261124759874,-0.264929809549337,0.15103544883762,-1.75409025886477,0.0794150425495754,0.11379103883072
729614,74.1560865401393,0.17199657534774,0.106247243130284,1.61883330127288,0.105483134906504,0.146696609977816
23013,1016.19456793178,-0.0340412608301157,0.106099399429582,-0.320843105739809,0.748329291213062,0.791504848332891
7709,346.801453068461,-0.352996033101971,0.0962251620928148,-3.66843791607736,0.000244036935461779,0.000572070982990148
1969,577.193548321077,1.91454212556242,0.189284139946349,10.1146462989719,4.75732239487287e-24,1.00959619903298e-22
128272,48.5083035860287,-0.259753622159593,0.215309162294141,-1.2064215911292,0.227654975095417,0.288038912554002
101927546,33.3902268303218,-0.811633086510717,0.236806667569299,-3.42740808289615,0.000609372562191137,0.0013323542742776
79363,33.9755630336658,-0.201526653709506,0.180134481593988,-1.11875667515859,0.263243959345637,0.32765840075984
54455,317.424789592278,-0.221217024523109,0.10552927942075,-2.09626205861888,0.0360589504963403,0.0559105930281129
26099,739.938111852282,-0.433259773679105,0.0962837887437121,-4.49982057553172,6.80108431410186e-06,2.04970358026541e-05
374955,475.806061585036,-0.708359701828656,0.118164787354308,-5.9946767365196,2.03890615302742e-09,9.82328990818737e-09
55707,560.948266120631,-0.0715583123240894,0.0711631295293094,-1.00555319583883,0.314630548072907,0.382332117374464
107984921,11.497167741147,-0.98041385638462,0.216689162753571,-4.52451725746705,6.05335137970091e-06,1.83619052575679e-05
114819,47.700285869113,-0.55532944651322,0.154741616620095,-3.58875303646727,0.000332263405011229,0.000761910456865237
55672,306.325862799391,-0.21465373042743,0.115098520669604,-1.86495646667436,0.0621875064949258,0.0915299586149296
105376794,495.420589860972,0.550412618297735,0.170829094882046,3.22200746118677,0.00127295820199484,0.00263297680693458
84809,337.407425700488,0.663256211860481,0.13291809690298,4.98996169306129,6.03912673795488e-07,2.1103086352376e-06
11209,1221.4474713416,1.04742476403314,0.188873346326774,5.54564624603495,2.92870422630491e-08,1.22656004166143e-07
107985736,10.8061919424484,0.197502220896386,0.264284423130621,0.747309351632772,0.454876848859513,0.52321252747295
284729,20.1301465918434,1.96154654181875,0.260953426265637,7.51684532328003,5.61137381281607e-14,4.60652731199423e-13
11223,768.737891185302,0.958330036497103,0.184751607212372,5.18712692656308,2.13563181710188e-07,7.93915349017176e-07
105376805,81.1711545495627,-0.202137164401487,0.178849190817449,-1.13021011432927,0.258387698883602,0.322319070825894
9696,199.713023315331,-0.169338478609275,0.120098541818887,-1.40999612522061,0.158540827043177,0.210085321126742
23400,237.196036496231,-0.485765596974072,0.109266631141624,-4.44569025235578,8.76101061186447e-06,2.59758716679118e-05
6390,1557.4220270052,0.919232049820441,0.0914827043217964,10.0481512503935,9.36070016149471e-24,1.93527301004661e-22
11240,25.7681446397299,-0.104987019369704,0.403715516314007,-0.260051979988913,0.794823678232929,0.830864505930925
55920,624.330651463998,-0.640507944142258,0.0951652396108175,-6.7304821252134,1.69101823192792e-11,1.05322523409012e-10
55160,2220.9965455913,0.427691644647476,0.0978355731392451,4.37153512699068,1.23375995730306e-05,3.58476283174262e-05
84966,28.1754087473864,-0.759544935089948,0.365249103050535,-2.07952580511843,0.0375690485002643,0.0580364895548878
127707,111.237908854051,0.924374630901564,0.232424693361245,3.97709304262633,6.97628736099705e-05,0.000179051303947262
8659,5805.08202206863,0.914965717667748,0.127754569312337,7.16190209550015,7.9565240804741e-13,5.70274036415241e-12
126917,185.970146847274,-0.503155010008511,0.188472337877999,-2.66964911494975,0.00759305495497938,0.0136229767417215
23352,2439.68466256251,0.0983495035982398,0.101699212282899,0.967062589675315,0.333512745676556,0.402083673400011
101927895,24.4041729841583,-0.441286394835841,0.162213503576976,-2.72040480665924,0.0065202042125971,0.0118407809100892
23065,647.021180525101,-0.365718242545344,0.10609905063398,-3.44695113066558,0.000566951126316413,0.00124591544852167
51154,417.499318202661,-0.320114653700038,0.0944137940658453,-3.39054962113678,0.000697526258941531,0.0015097967089038
246181,435.193864528277,1.86782619027004,0.265709279183652,7.02958585416598,2.07147460873468e-12,1.42989524981115e-11
22977,2829.72674184092,2.36132761265513,0.32379712050115,7.292614613127,3.03996757735447e-13,2.29415311028244e-12
100506730,34.6028010351639,0.185356686808895,0.156563495184171,1.18390744017852,0.236449704652343,0.29809064945646
8574,972.429831122974,0.349788881732976,0.0998187402910399,3.50424059363103,0.000457911449886328,0.00102326275264069
54896,366.999615617737,-0.327793652191009,0.0996205384359241,-3.29042241025274,0.00100037086104718,0.00210862239736511
832,1702.02786888266,-0.319704945254297,0.0751256476054673,-4.25560318538978,2.08486184993801e-05,5.82141265214796e-05
440574,346.671410654882,-0.283938995012715,0.0937625927924343,-3.02827584601123,0.0024595346689281,0.00482587255956522
100532736,209.826473235701,-0.355889267806389,0.126935722646325,-2.80369670875066,0.00505204038808865,0.00938005159875815
644068,14.9091838370796,-0.283424693365173,0.2604290946035,-1.08829888533262,0.276463182473244,0.341725956506957
4681,95.7502654082347,-0.39019955429732,0.221909301396998,-1.7583740376851,0.0786838876320644,0.112839466975715
255104,217.183449708718,-0.194011299443942,0.100397810370987,-1.93242560497124,0.0533069962194798,0.079657559880805
23252,95.300942422158,-0.142745171990374,0.163735480070392,-0.871803545138819,0.383315560265125,0.453261492671571
5320,1539.27788680322,-1.03766117264389,0.690946564141958,-1.50179655923537,0.133149657210752,0.18038766552888
5322,77.8132460952524,2.2261730773625,0.210344107460552,10.5834820106857,3.55496096518304e-26,8.94266638012936e-25
127733,235.66408398901,0.69566230007057,0.357023842566495,1.94850376117669,0.0513547152177265,0.0770274957574973
55450,1841.17188682459,0.12311283296689,0.164150594842396,0.749999310603124,0.453255119960254,0.521632388279499
79594,428.655211617915,0.0283458403360581,0.0959374149912582,0.295461789736997,0.767641137439043,0.807970023263597
978,284.604337046066,1.93908557340275,0.217235189306248,8.92620380517224,4.4087788911884e-19,6.04196579477277e-18
65018,1262.61505963372,1.03524027711141,0.107586518267286,9.62239780396538,6.43141379140099e-22,1.13930802837355e-20
102464833,138.872196237513,1.26696319455855,0.165333709836434,7.66306638744125,1.81545440650493e-14,1.56678370292674e-13
100861548,921.597293110077,0.635626505616334,0.0810101678352883,7.84625587875221,4.28641925649866e-15,3.97006877642355e-14
1650,2212.82707594717,-0.783064603723452,0.0559900433787297,-13.9857831226638,1.90369735675446e-44,2.17940971542998e-42
57576,56.2714685270232,0.601267638966851,0.199665388016167,3.011376408004,0.00260066248672051,0.00508263256172563
112268222,409.823064146797,-0.0703588576318115,0.064656295616609,-1.0881980936399,0.276507666145169,0.341755839714825
50809,1316.811918623,-0.0476047849816966,0.0625276592141006,-0.761339630813515,0.446454235241359,0.515037511468706
8672,810.919711739244,-0.352664183964566,0.101472678934802,-3.47545947999618,0.000509979029206592,0.00113120298965569
1889,1815.56281762745,0.382215402646808,0.114015843814152,3.35230078435263,0.000801428961794592,0.00171571657525012
84224,49.5816395039818,0.15455468015732,0.198272797320724,0.779505218294335,0.43568216485389,0.504826160308876
249,746.589408723712,2.38316631100243,0.259876001070365,9.17039780967367,4.71276627942879e-20,7.15804546177862e-19
5909,486.357377169217,-0.125571849101876,0.225634731364124,-0.556527128349009,0.577850554372278,0.63948490691991
84196,683.269975081805,-0.0985056434670197,0.0648172827782085,-1.51974348884827,0.128575456968313,0.174908767708329
401944,459.267434566277,-0.111025427309615,0.112334147403511,-0.988349757182961,0.322981384749438,0.391236862013122
3339,2224.91157314979,-0.0816780135175697,0.157143844337679,-0.519765911683155,0.603226741074495,0.663379914104599
29092,132.16443786485,-0.293609068776916,0.0967867627686279,-3.03356637186842,0.00241681541474693,0.00475202554209324
998,2218.78838292937,-0.213449401475648,0.057704651557171,-3.69899818672629,0.00021645214718166,0.000511611402376427
54361,39.1030645139994,2.12766880083173,0.390712344648718,5.44561447820308,5.16268465251546e-08,2.08402062886022e-07
9923,331.157561489943,-0.65026928326422,0.121688731353736,-5.34370993953382,9.10632480619786e-08,3.55816903096131e-07
712,2072.93851769813,1.33060144019701,0.191976788792732,6.93105374126032,4.17717313201628e-12,2.79291405000803e-11
714,2373.66481169389,1.23386916385876,0.178032457351003,6.93058547984934,4.19102432531204e-12,2.79995031245242e-11
713,2471.17739069411,1.37545200159582,0.193821017571583,7.0965059353681,1.27950454448634e-12,8.98697077594349e-12
2048,116.227072495713,-1.76639375543069,0.243537116881586,-7.25307820856545,4.07404675218575e-13,3.03104035333926e-12
23028,554.03376394463,-0.36690229209656,0.0600031948260241,-6.11471261089302,9.67311267942645e-10,4.82623223486711e-09
7798,270.960124675001,-0.341286676000484,0.11553807894814,-2.9538891342799,0.00313796714122082,0.00604704557650352
100996511,67.91195598706,-0.480271114266648,0.160830278329314,-2.98619836547973,0.00282469348339581,0.0054879665934043
10236,1086.89436685621,-0.438962352612184,0.0604191360246099,-7.26528681961599,3.72247563142358e-13,2.77930534166937e-12
