Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
388581,C1QTNF12,C1q and TNF related 12,protein_coding,24.6987664364562,1.8112925936284,0.433571005073569,4.17761467541184,2.94582152566663e-05,0.000233340442104398
118424,UBE2J2,ubiquitin conjugating enzyme E2 J2,protein_coding,292.651107434304,0.185290639416054,0.188801353781258,0.98140524792385,0.326392939248315,0.475017786300755
6339,SCNN1D,sodium channel epithelial 1 subunit delta,protein_coding,11.445443178553,-0.0257872476637455,0.769304498958617,-0.0335202090962068,0.973259750358106,0.982460363681089
116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",protein_coding,376.353081422576,-0.0996406303801481,0.279171953345039,-0.356914902038883,0.721155513242448,0.816822502182138
126789,PUSL1,pseudouridine synthase like 1,protein_coding,64.7281566419905,-0.210536863137629,0.327183651655348,-0.643482221903331,0.5199112468725,0.65595550190638
54973,INTS11,integrator complex subunit 11,protein_coding,872.889737506475,0.161724470117322,0.180620934186128,0.895380542936771,0.370583698072209,0.5195407542911
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,180.585114367525,1.08741687275198,0.347795195592686,3.12660119096494,0.00176839635155299,0.00762764019269025
83756,TAS1R3,taste 1 receptor member 3,protein_coding,25.0132118466365,0.249576008761903,0.459468453788543,0.543184209283631,0.587002977627542,0.71254795608246
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,983.798241030193,-0.129612642501691,0.254021438633676,-0.510242927521582,0.60988128126323,0.731576465995743
54587,MXRA8,matrix remodeling associated 8,protein_coding,336.537233567409,1.04545151366697,0.434472276334622,2.40625598136389,0.0161169671475046,0.0465943142560104
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,495.706105332665,0.416562055678556,0.237026366078025,1.75745028948143,0.0788410879121794,0.16461955909264
81669,CCNL2,cyclin L2,protein_coding,850.631604534669,-0.668831581137552,0.192982022016008,-3.46577144415075,0.000528712522071399,0.00276958905429729
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,574.724646301584,0.183525373235881,0.196982003268956,0.93168599257922,0.351498827558942,0.500684745184766
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,151.722688727025,0.675896895069408,0.490687001167333,1.37745017386127,0.16837310958868,0.293626868827371
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,125.513497105506,-1.46009856041575,0.377358435447166,-3.86926175026549,0.00010916539689474,0.000716500071502196
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,1135.79350646824,-0.846739126441964,0.223095857372359,-3.79540497261996,0.000147402647596527,0.000927278437939179
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,1583.61434926449,-0.870863148033954,0.224103970160256,-3.88597822435364,0.000101918642734736,0.00067451758072119
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,824.877552425771,0.261588367498332,0.254381366124534,1.02833148309405,0.303793926398762,0.451083845981552
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,446.033062787338,-0.0989498040525328,0.32802903555311,-0.301649528937849,0.7629192469855,0.845724949509846
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,38.1628360215963,1.04308296117989,0.50185398445082,2.07845906079901,0.0376670978218596,0.092043203097629
984,CDK11B,cyclin dependent kinase 11B,protein_coding,2636.47602435208,0.444669113673232,0.18280920697921,2.43242187317077,0.0149982267722365,0.0439707100217896
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,832.876139636242,0.0659666074948136,0.328074008478797,0.201072336698312,0.840642012345823,0.900251664523094
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,1895.97392750872,0.290718235520487,0.221435284423922,1.31288126134374,0.189222962077984,0.32039805878177
65220,NADK,NAD kinase,protein_coding,1039.86879761744,0.611806654648507,0.234587620589605,2.60800912303392,0.00910705271506013,0.029411865757432
2782,GNB1,G protein subunit beta 1,protein_coding,4569.97196079781,0.537765769322434,0.222865065969507,2.41296574222186,0.015823306746751,0.0459286711600241
339456,TMEM52,transmembrane protein 52,protein_coding,68.4628322637985,-1.01089162569991,0.856019850280322,-1.18092077580779,0.237634197141336,0.378370336071533
5590,PRKCZ,protein kinase C zeta,protein_coding,605.040355752238,-0.551709223652853,0.359436106587036,-1.5349298902982,0.124801050443033,0.234669364293944
199990,FAAP20,FA core complex associated protein 20,protein_coding,301.583897705113,-0.0144066023152843,0.292458093815194,-0.0492603987372904,0.960711778411263,0.975052507449876
6497,SKI,SKI proto-oncogene,protein_coding,1528.51466160959,0.74045496268771,0.28246800445681,2.62137640725581,0.0087575509898555,0.0284983950750172
79906,MORN1,MORN repeat containing 1,protein_coding,115.682760362196,0.365397694196092,0.278221161999411,1.31333537524678,0.189069963292991,0.320204091961635
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,1157.74047142128,0.280363459562537,0.19780998541039,1.41733724402677,0.156384351063049,0.27802033297847
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,138.457580173742,0.353212677560202,0.296969120650523,1.18939193673226,0.234285472313165,0.374721785673807
9651,PLCH2,phospholipase C eta 2,protein_coding,89.474800927641,-0.0616376136207798,0.576134918156165,-0.106984686534956,0.914801128398729,0.94737727786052
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,360.348705383949,0.40322519360656,0.253508404437103,1.5905791940188,0.111704309938449,0.21574149506721
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,522.10040919294,-0.0461947400083346,0.233331823387095,-0.197978738338225,0.843061698819919,0.901887608903385
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,148.505627494397,-0.49721590229921,0.33158380608032,-1.49951804998211,0.13373928968456,0.247316728193318
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,71.2997089419478,-1.5245197987516,0.763649962029018,-1.99635942454701,0.0458948140476436,0.107783682423329
63976,PRDM16,PR/SET domain 16,protein_coding,36.5249999681629,1.96969895354159,0.751801289439512,2.61997283219619,0.00879367722267945,0.0285936121755601
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,856.437773060891,-0.151863482741998,0.293564110094012,-0.517309430956548,0.604940171627113,0.727742395927289
1953,MEGF6,multiple EGF like domains 6,protein_coding,188.628717932867,-0.180435615737627,0.484274236340971,-0.37258974811657,0.709453804126306,0.807964932378141
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,451.399463715687,0.699426220191817,0.263701901496943,2.65233665825472,0.00799367945338385,0.0264308678710735
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,195.799624938207,-0.604441597586494,0.347047759903213,-1.74166690416058,0.081566746880636,0.16876647243046
7161,TP73,tumor protein p73,protein_coding,66.4166496737904,-3.60736224673069,0.462514196262591,-7.79946275353377,6.21712859874637e-15,5.42224754962917e-13
57470,LRRC47,leucine rich repeat containing 47,protein_coding,539.053377487849,0.436766303923285,0.151881817722062,2.87569842443254,0.00403134674034302,0.0151096442688654
9731,CEP104,centrosomal protein 104,protein_coding,858.834730898782,0.290025324882513,0.257665334133799,1.12558922936801,0.260339429142536,0.403946542751862
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,87.3510992012291,-0.789948436971134,0.278778277168174,-2.83360828897939,0.00460257109096719,0.0168727177009972
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,394.341459554617,-0.131673374953636,0.200595029267565,-0.656413947217019,0.511557818940223,0.649224944180116
261734,NPHP4,nephrocystin 4,protein_coding,201.253935155414,-0.893883180888456,0.319803687329909,-2.79509966989945,0.00518837165266692,0.0185626922229651
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,334.907464646205,-1.55615504455794,0.532224925113969,-2.92386728078305,0.00345712112950816,0.0133091573319498
26038,CHD5,chromodomain helicase DNA binding protein 5,protein_coding,30.9191953153005,2.94298799790417,0.898617061191596,3.27501905428066,0.00105654847076885,0.00493134895658938
6146,RPL22,ribosomal protein L22,protein_coding,4736.01949025981,-0.365858814072472,0.332945886968036,-1.09885368281362,0.271831892198784,0.416269135893303
388591,RNF207,ring finger protein 207,protein_coding,59.0456928795373,0.860320323595995,0.429259004297839,2.00419866556618,0.0450487834700174,0.106262055372918
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,267.538373254997,0.382601700894812,0.266128779780525,1.43765623999908,0.150531615116378,0.270065228283104
387509,GPR153,G protein-coupled receptor 153,protein_coding,132.022189570379,-0.21132369132618,0.391524580621199,-0.53974565528144,0.589372449750737,0.714383050858457
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,1067.49987796072,-0.0637713656322929,0.273947025133962,-0.232787217167656,0.815926639496816,0.883942245612508
54626,HES2,hes family bHLH transcription factor 2,protein_coding,25.3942521683517,-1.34414147512153,0.557428362865444,-2.41132594726974,0.0158946363820103,0.0461035787657196
83715,ESPN,espin,protein_coding,405.767640145079,-0.280795771057669,0.458330033156124,-0.612649729986208,0.540107968457051,0.674082205024901
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,168.298695667444,-0.126348858259931,0.571795454617077,-0.220968630022679,0.82511685885058,0.8902070359283
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,793.480936834039,-0.376292696195494,0.311300337423899,-1.20877702642222,0.226748519961527,0.366076453335833
79707,NOL9,nucleolar protein 9,protein_coding,366.991699911195,0.326165977174634,0.233404704041047,1.39742675073624,0.162285279476565,0.285434292632311
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,242.609327710736,0.107237147584634,0.295547818289539,0.362841952971472,0.716722950526518,0.813196711121449
9903,KLHL21,kelch like family member 21,protein_coding,130.465594240416,0.483755532583496,0.498810085639957,0.96981906843935,0.332136686337282,0.480939927069406
148479,PHF13,PHD finger protein 13,protein_coding,269.832118741163,0.345578003542977,0.238785223150707,1.44723362268053,0.147831502624954,0.266599239009038
90326,THAP3,THAP domain containing 3,protein_coding,124.296998793411,0.300963240884411,0.319133269506692,0.943064448747799,0.345647938659288,0.494911297453496
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,1394.84843704913,0.496213807192734,0.178367779174408,2.7819699807303,0.00540300374731237,0.0191659362058623
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,435.487105078239,0.122936708250272,0.309776898279776,0.396855636856564,0.69147392011988,0.794932543916974
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,443.711810841499,0.457024061306069,0.277605811355163,1.64630581425892,0.0997008130359867,0.197406560770622
8863,PER3,period circadian regulator 3,protein_coding,1720.56290375376,2.23721033965217,0.498906563003967,4.48422711896533,7.31786870737925e-06,6.93366868888768e-05
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,28.9052955868733,-1.79977117705424,0.739687024894908,-2.43315228803688,0.0149680040223175,0.0439253076675357
11315,PARK7,Parkinsonism associated deglycase,protein_coding,4564.56251861467,-0.136775653041589,0.222109452061465,-0.615802937570343,0.53802458838328,0.672230926731188
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,1216.16627312247,0.381261824957215,0.588884616772791,0.647430437301297,0.517353402119445,0.654172838356286
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,35.760543673675,2.21344967387958,0.712129651291894,3.10821164357375,0.0018822322367816,0.00803784167484363
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,3789.39258704592,0.802005391571148,0.238729759853984,3.35946968681946,0.000780922180758755,0.00383621400385708
2023,ENO1,enolase 1,protein_coding,16522.7897914826,-0.688571350925525,0.23392147103573,-2.94360046504816,0.00324418509331912,0.0126088743080984
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,72.196877177499,1.82878718110295,0.638380639997912,2.86472844964242,0.00417366980949103,0.0155696284627975
80045,GPR157,G protein-coupled receptor 157,protein_coding,64.587496565418,-1.44531602600628,0.616281147599229,-2.34522187095391,0.0190157600421713,0.0534172901825447
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,2530.67467403219,0.328077092317202,0.223550422759747,1.46757536070416,0.14221960491251,0.258917396571868
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,151.505821594119,1.10204048114964,0.32027265241538,3.44094468521884,0.000579687026476704,0.00298221942157163
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,140.1380235525,0.523791004837264,0.424280286218223,1.23454004782079,0.217001733281721,0.35425469159221
199953,TMEM201,transmembrane protein 201,protein_coding,176.753287491013,-0.459481425718851,0.23523728705939,-1.9532678320799,0.0507878670882295,0.117037856758032
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,388.034682316135,0.95209078157388,0.334629894115584,2.8452053995063,0.00443827933244976,0.0163858282623999
22883,CLSTN1,calsyntenin 1,protein_coding,6912.89258113962,0.682714469003943,0.263888795880083,2.58712942596541,0.00967792328410943,0.0308640265821526
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,107.712791840114,-0.67006314771928,0.395673519256254,-1.69347483495685,0.090365120961294,0.18277102780151
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,218.144860716819,0.0564633671591199,0.363021010778853,0.155537463349516,0.876397621813995,0.922646248131045
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,114.52558362062,0.370408970938417,0.307896730480734,1.20302989369221,0.22896475265564,0.368333640727925
116362,RBP7,retinol binding protein 7,protein_coding,143.225525367845,1.91856070517237,0.680503833468574,2.81932387565451,0.00481249330483659,0.0174807050745678
10277,UBE4B,ubiquitination factor E4B,protein_coding,1749.27780900823,0.239683215801587,0.239823150686736,0.999416508019564,0.317592966199477,0.465832845905686
23095,KIF1B,kinesin family member 1B,protein_coding,5590.58854478828,0.570954584190088,0.160978411490958,3.54677735295057,0.000389974014117172,0.00213479695273213
5226,PGD,phosphogluconate dehydrogenase,protein_coding,2714.11087822126,-0.300200865756517,0.313739701374052,-0.956846916223095,0.33864452786129,0.487524029480025
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,28.0497176635502,-0.653292216533746,0.340252403392135,-1.92002234229875,0.0548550773426768,0.124174958666511
378708,CENPS,centromere protein S,protein_coding,26.363534081534,-0.623237148515563,0.351659631051132,-1.77227379398843,0.0763491191662835,0.160624168286387
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,358.790777961698,-0.169712664049693,0.248506565984942,-0.682930301567875,0.494650885508611,0.635157207338507
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,658.642270613285,0.515143505784189,0.180935514900032,2.84711106091477,0.0044117967881724,0.0163061262252886
54897,CASZ1,castor zinc finger 1,protein_coding,1762.71259158922,1.30078479972906,0.297614835219708,4.37069878848203,1.23849542775384e-05,0.000109621981060167
23435,TARDBP,TAR DNA binding protein,protein_coding,2411.85672637698,-0.227599357890246,0.157648487253598,-1.44371418879601,0.1488193885503,0.267945673851156
10747,MASP2,MBL associated serine protease 2,protein_coding,9.40919051291472,0.616050129199154,0.609972938130211,1.00996305030773,0.312512993051524,0.46044944615711
6723,SRM,spermidine synthase,protein_coding,392.941298952842,-0.459317301214778,0.266109316191007,-1.72604742964012,0.0843388802855838,0.172912869882739
5394,EXOSC10,exosome component 10,protein_coding,1171.9347635802,0.0219591853530336,0.188657042765032,0.116397379240081,0.907337612340778,0.943295883815308
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,2837.86648216458,0.56958523692765,0.129044622280396,4.41386263807273,1.01542400809697e-05,9.22800497920316e-05
10218,ANGPTL7,angiopoietin like 7,protein_coding,35.6017928236014,2.66873947931902,0.801119851346114,3.33126120247147,0.000864534394263676,0.0041809383243146
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,679.344669138525,0.167373655818083,0.206056845951307,0.812269328133046,0.416637106206439,0.563113692744329
26232,FBXO2,F-box protein 2,protein_coding,22.3689684166148,-0.854326095661668,0.631930110738756,-1.35193129927441,0.176397293742558,0.303700751435237
93611,FBXO44,F-box protein 44,protein_coding,89.7575268593056,-0.911500128582006,0.398163423193566,-2.28926133212111,0.0220641729570456,0.0601054772066175
26270,FBXO6,F-box protein 6,protein_coding,121.778196986085,0.0178114434776813,0.384066543587713,0.0463759308772323,0.963010620244611,0.976552682293464
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,220.954089298083,-0.65454064372076,0.327382283763411,-1.99931601733763,0.0455741722011107,0.107197763417975
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,200.60964202942,-1.04310115538994,0.246027505440662,-4.23977454684032,2.23744390772193e-05,0.000182792254118842
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,21.6307855481177,1.03650160199639,0.55573311780755,1.86510677298762,0.0621664393971052,0.137034345305939
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,518.877120644485,0.744028585903937,0.190926677236422,3.89693361175828,9.74183096685768e-05,0.000651462947595003
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,269.627582666492,0.930271561914598,0.336395824062362,2.76540758051188,0.00568517122309377,0.0199459945733563
4878,NPPA,natriuretic peptide A,protein_coding,12.6889621878929,-0.159522116979531,0.822632296956356,-0.193916671603758,0.846241129427965,0.903170472450733
90231,KIAA2013,KIAA2013,protein_coding,1007.4380271426,0.281304998028032,0.227280297335836,1.23770076564256,0.215827035158999,0.352751839842877
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,4362.01714086222,-0.270110250241296,0.325990879696672,-0.828582230560034,0.407340846403091,0.555049801176498
9927,MFN2,mitofusin 2,protein_coding,5286.19003255868,1.00373482353115,0.157266888282235,6.38236589084044,1.74372716243801e-10,5.58596289844085e-09
60672,MIIP,migration and invasion inhibitory protein,protein_coding,284.431016903202,-0.490697104742066,0.330361504541504,-1.48533378737055,0.137455425829848,0.252367737625218
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,12.7133528251298,-2.94483558072365,0.821381048848061,-3.58522464677461,0.000336788177042379,0.00187780102244449
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,565.906962800317,0.00756703469291436,0.438797126717609,0.0172449504159679,0.986241202265614,0.990522485671083
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,4511.98324946644,0.823465589473649,0.244638590709414,3.36604943269877,0.000762530421150623,0.00375583434521794
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1171.06005726369,0.447909306120863,0.337472950848124,1.32724505770076,0.184427631936426,0.314580738562051
10630,PDPN,podoplanin,protein_coding,130.355532028069,-0.131717839904014,0.510266113801407,-0.258135581300384,0.796302271961555,0.869481072780255
7799,PRDM2,PR/SET domain 2,protein_coding,1197.00536928458,0.468927100116569,0.205227507422251,2.28491348945618,0.0223179009068895,0.0606676882028338
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,172.27625501741,0.392280191759753,0.254852982837674,1.53924112400761,0.123745441411828,0.233211095793547
55092,TMEM51,transmembrane protein 51,protein_coding,295.65362759998,-0.1149242933346,0.239844156882837,-0.479162364546326,0.631823126018082,0.748837398307307
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,41.0552159646103,0.417892877710204,0.493258447272056,0.847208760481127,0.396878771400591,0.545614143269047
79180,EFHD2,EF-hand domain family member D2,protein_coding,3034.77826757254,-0.344835279379821,0.253255175151283,-1.36161197564406,0.173320373842264,0.29990347849428
51032,CELA2B,chymotrypsin like elastase 2B,protein_coding,9.51305753577222,-0.679842303596485,0.636854418294209,-1.06750033299198,0.285745963357722,0.431859576992645
842,CASP9,caspase 9,protein_coding,180.462516456967,0.277371912318696,0.259158515713922,1.07027898178302,0.284493752210341,0.430474786476507
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,483.888159766876,0.32337579894132,0.235235136242371,1.37469174081262,0.169227032867521,0.294728228916592
79814,AGMAT,agmatinase (putative),protein_coding,272.055567163784,-0.67256663580269,0.29597310144678,-2.27239108052401,0.0230628999643089,0.0621753985443369
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,673.323928951503,-0.538115283868906,0.200021137923258,-2.69029208340653,0.00713895050624797,0.0240778300185294
6248,RSC1A1,regulator of solute carriers 1,protein_coding,105.785310287814,-0.711949729350243,0.238413943112998,-2.98619166334919,0.00282475539508871,0.0112035179455685
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,1460.55396512862,0.5171473680658,0.174800817850133,2.95849512849065,0.00309145128013429,0.0121027956344247
388595,TMEM82,transmembrane protein 82,protein_coding,22.9176284890671,2.37891425063553,0.590467758882615,4.02886392160907,5.6047047196129e-05,0.000404169572377972
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,694.436434023244,1.41317993845346,0.273185727759389,5.17296401259343,2.30409403798067e-07,3.26096843540204e-06
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,196.212043051265,-0.811817036734253,0.169566418438952,-4.78760502349424,1.68783415982106e-06,1.90616552096944e-05
23013,SPEN,spen family transcriptional repressor,protein_coding,3494.91644126008,0.252884312154361,0.156227267557094,1.61869509790884,0.105512882139959,0.206658858399463
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,307.38821433541,0.351664270449608,0.173904082214823,2.02217375216759,0.0431584048967515,0.102572793375672
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,622.149453325462,5.65806815675902,0.586235201785431,9.65153259225457,4.84264988271065e-22,1.26045096478428e-19
1187,CLCNKA,chloride voltage-gated channel Ka,protein_coding,16.3459501012299,2.25517760044522,0.662958745556852,3.40168617664284,0.000669714943902267,0.00337144500922453
1188,CLCNKB,chloride voltage-gated channel Kb,protein_coding,32.4572450836262,3.02439023800148,0.948606772647428,3.18824440770208,0.00143139492403017,0.006375448300667
1969,EPHA2,EPH receptor A2,protein_coding,2959.59373687317,-0.404953459782583,0.331889974488308,-1.22014369493059,0.222410406888439,0.360680739675585
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,70.7755474444278,-1.70124844131507,0.30212911441045,-5.63086561397682,1.79307402406133e-08,3.39428650672116e-07
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,18.9491849155357,-0.245529003134306,0.414759880356247,-0.59197867190871,0.553864870508438,0.685662976585134
54455,FBXO42,F-box protein 42,protein_coding,444.997912885272,0.515796650446549,0.215917772282754,2.38885685505819,0.0169008859302173,0.0484069734913274
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,1099.46004783655,0.47958266283998,0.182585767587911,2.62661580459206,0.00862386424267882,0.0281403194034366
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,819.112276574788,-0.272891266453342,0.239627536069552,-1.13881430710925,0.254780613144327,0.397539851419839
55672,NBPF1,NBPF member 1,protein_coding,6018.17784845497,1.91365525135833,0.302578426580342,6.3244933651944,2.54064768024951e-10,7.70894518353303e-09
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,325.111989253807,-0.180915229790765,0.308125523629254,-0.587147820991446,0.557104432807097,0.688139228956001
4237,MFAP2,microfibril associated protein 2,protein_coding,335.364524280149,-1.28372202099909,0.449649834261046,-2.85493716039896,0.0043045345013572,0.0159805963279715
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,2261.70273981101,-0.0476541449411793,0.2627375506651,-0.181375463159135,0.856072877013304,0.90941024075554
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,3054.59482733555,0.52694087960618,0.186654479175656,2.8230818887035,0.00475644210568964,0.0173338027995139
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,2972.9002847396,3.16101270680041,0.553259036511704,5.71344071798733,1.10714454079573e-08,2.20607820102576e-07
29943,PADI1,peptidyl arginine deiminase 1,protein_coding,46.7479103220106,-2.92803985620393,0.848181047336662,-3.45214015969604,0.000556158748034371,0.00288523588438385
23569,PADI4,peptidyl arginine deiminase 4,protein_coding,69.2889986346953,1.70053206010843,0.965762551358067,1.76081797509866,0.0782692164690168,0.163873007891379
55920,RCC2,regulator of chromosome condensation 2,protein_coding,2074.22981903129,-0.784383052748053,0.216302950326634,-3.62631693910589,0.000287492461424639,0.00164289860117037
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,2687.92573827334,-0.183086122427992,0.238981946091404,-0.766108592813814,0.443611690563872,0.588234050316208
84966,IGSF21,immunoglobin superfamily member 21,protein_coding,20.9735043405391,2.06062283337897,0.656088252609048,3.14077081122021,0.00168503840137161,0.00731926197915211
127707,KLHDC7A,kelch domain containing 7A,protein_coding,15.128648597051,0.714772788418778,0.805651073764326,0.887198952120888,0.374971796506877,0.523884943907704
8659,ALDH4A1,aldehyde dehydrogenase 4 family member A1,protein_coding,277.925662371141,-1.73735710543342,0.495986629359143,-3.50283052524668,0.0004603422545869,0.00246334123896838
126917,IFFO2,intermediate filament family orphan 2,protein_coding,476.886129960523,-0.478280918703061,0.47440664125597,-1.00816657506487,0.313374501254273,0.461243254221701
23352,UBR4,ubiquitin protein ligase E3 component n-recognin 4,protein_coding,10757.5503137616,0.280330004967544,0.147231273773158,1.90401127276433,0.0569087160673771,0.127692776552987
23065,EMC1,ER membrane protein complex subunit 1,protein_coding,1811.23013606103,0.144901839195475,0.25009102544475,0.579396397522817,0.562321734330546,0.692376040393098
51154,MRTO4,"MRT4 homolog, ribosome maturation factor",protein_coding,432.773822354598,-0.911792610824091,0.222753056932685,-4.09328887953099,4.25297314387939e-05,0.000319991086859724
246181,AKR7L,aldo-keto reductase family 7 like (gene/pseudogene),protein_coding,287.109253996132,0.417266766047131,0.375688807403147,1.11067127320449,0.266709871665766,0.4108807030619
