Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
388581,C1QTNF12,C1q and TNF related 12,protein_coding,31.8882679809584,1.05782080004181,0.215886634142933,4.89989018653862,9.58902358764718e-07,2.90426267885005e-06
118424,UBE2J2,ubiquitin conjugating enzyme E2 J2,protein_coding,264.509263368812,0.1633068511655,0.0495795516918413,3.29383476842476,0.000988305761215912,0.00189981677301725
6339,SCNN1D,sodium channel epithelial 1 subunit delta,protein_coding,14.0120443839731,0.412542179714919,0.164890860033422,2.50191053422428,0.0123525135537435,0.0197737909067386
116983,ACAP3,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3",protein_coding,347.030625002979,0.0181157846285848,0.107620063843502,0.168330922521364,0.866322948285267,0.889647988172797
126789,PUSL1,pseudouridine synthase like 1,protein_coding,74.4021586023672,-0.274951722400254,0.0828635520524228,-3.31812619167362,0.000906235320992607,0.0017495200618278
54973,INTS11,integrator complex subunit 11,protein_coding,375.819500123233,0.0424156922728416,0.0638020221112321,0.664801692317749,0.506177340102775,0.565481107746527
80772,CPTP,ceramide-1-phosphate transfer protein,protein_coding,244.16845501845,1.02925691618855,0.0776995435865951,13.2466275692013,4.71938508521378e-40,1.07771393766446e-37
83756,TAS1R3,taste 1 receptor member 3,protein_coding,46.7239153408177,0.109728542395461,0.15691478368701,0.699287471946115,0.484372394772952,0.543884580198942
1855,DVL1,dishevelled segment polarity protein 1,protein_coding,472.387820799129,-0.280979988181053,0.0866229451369435,-3.24371317249544,0.0011798248872683,0.00224711728956619
54587,MXRA8,matrix remodeling associated 8,protein_coding,245.536535790043,-0.118745371328736,0.106857331506594,-1.11125151315807,0.266460103594303,0.322004341395972
54998,AURKAIP1,aurora kinase A interacting protein 1,protein_coding,351.386493520946,0.156259499906686,0.0735873283245634,2.12345662581321,0.0337156064416283,0.0496644378050185
81669,CCNL2,cyclin L2,protein_coding,867.926601766692,-0.111062517784966,0.0765316723746072,-1.4511967965542,0.146725068667211,0.188916215346274
55052,MRPL20,mitochondrial ribosomal protein L20,protein_coding,204.785282516269,-0.0653323970566781,0.0779976669813444,-0.837619887685928,0.402244219689888,0.462332970324339
64856,VWA1,von Willebrand factor A domain containing 1,protein_coding,373.539669700681,-1.0763674833543,0.139493862115472,-7.71623544599614,1.19815891437867e-14,1.05286662964543e-13
219293,ATAD3C,ATPase family AAA domain containing 3C,protein_coding,20.2182858181797,-0.924208232231189,0.142367952804111,-6.49168730762632,8.48802927192817e-11,4.50368714303201e-10
83858,ATAD3B,ATPase family AAA domain containing 3B,protein_coding,336.741969418094,-0.456462513350272,0.0927786173123671,-4.91991071405444,8.6583700412819e-07,2.6385438353347e-06
55210,ATAD3A,ATPase family AAA domain containing 3A,protein_coding,262.523768769099,-0.70927490870918,0.0978674555962412,-7.24730099896886,4.25158440546979e-13,3.03645635245501e-12
29101,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase",protein_coding,414.028050010955,0.00784474638859187,0.063029203188782,0.124462090455049,0.900949414376465,0.917693770736753
643988,FNDC10,fibronectin type III domain containing 10,protein_coding,21.7295738990117,-1.13647295326378,0.238295554660119,-4.76917395662176,1.84982872901578e-06,5.37243589128143e-06
142678,MIB2,MIB E3 ubiquitin protein ligase 2,protein_coding,365.111316248059,0.418149715473748,0.0971722085832398,4.30318217081123,1.68362304948156e-05,4.24856780449495e-05
8510,MMP23B,matrix metallopeptidase 23B,protein_coding,28.6258577129457,0.315189622754017,0.0960700602884695,3.28083090410892,0.00103501775698893,0.00198404393967788
984,CDK11B,cyclin dependent kinase 11B,protein_coding,430.557490830802,0.325326836301477,0.0704321376491212,4.61901125196839,3.85572950709796e-06,1.0685896060437e-05
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,615.493116596556,0.258471367766158,0.0811105671401191,3.18665467249966,0.00143928507341841,0.00270399174430215
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,391.305455138975,0.330279463482607,0.112797454864649,2.92807549495621,0.00341067219181325,0.00601791907682789
65220,NADK,NAD kinase,protein_coding,603.026372408736,0.379062653113909,0.062397500489557,6.07496534540433,1.24014500072379e-09,5.63219346070682e-09
2782,GNB1,G protein subunit beta 1,protein_coding,1846.73626685542,0.0216093272073339,0.0546617009051081,0.395328481359323,0.692600482617352,0.739382666849283
339456,TMEM52,transmembrane protein 52,protein_coding,15.1107540223896,-0.928072722531045,0.21786605884555,-4.25983160226429,2.04580978199308e-05,5.08086500792815e-05
5590,PRKCZ,protein kinase C zeta,protein_coding,264.368470539686,0.231677306216184,0.095238638612873,2.43259783624069,0.0149909409470875,0.0236257865996746
199990,FAAP20,FA core complex associated protein 20,protein_coding,169.302368689025,-0.20217583102858,0.0679817834907096,-2.97397068225209,0.00293973161306712,0.00525622359887086
6497,SKI,SKI proto-oncogene,protein_coding,721.129146905493,-0.20773008109739,0.0663776002724959,-3.12952080588343,0.00175091672559229,0.00324631297140104
79906,MORN1,MORN repeat containing 1,protein_coding,62.8277036196167,0.372041933457657,0.102636831512791,3.62483845198682,0.000289142135218002,0.000602010486557925
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,715.000552170786,0.331293852369478,0.0509697621127543,6.49981162628533,8.04206481343267e-11,4.2785322119732e-10
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,132.665195955093,0.0547494336684494,0.0644773586623115,0.849126496561214,0.395810908025201,0.455968431881056
9651,PLCH2,phospholipase C eta 2,protein_coding,66.7027651317321,0.588538871250352,0.150534092244162,3.90967163966923,9.24216665187144e-05,0.000208276154356192
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,167.561872467274,0.289563195887975,0.0717043242149263,4.03829474802718,5.38411747060681e-05,0.000125641163875866
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,599.178865267258,0.532971962926178,0.0746754099658521,7.13718161266069,9.52639452670413e-13,6.50130801952697e-12
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,332.584338094198,-0.0194896830674322,0.089559779947482,-0.217616468897769,0.827727951674787,0.857179667164611
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,65.3290813553029,-0.192409199588824,0.120516455538397,-1.59653881894594,0.110368546063268,0.146064681066865
100287898,TTC34,tetratricopeptide repeat domain 34,protein_coding,24.0798098993034,0.285813855698569,0.13753460342767,2.07812324008247,0.0376980096545563,0.0550255632194507
63976,PRDM16,PR/SET domain 16,protein_coding,32.6699221032838,-0.458014792000288,0.335377113950012,-1.36567098036557,0.172042256718104,0.217968324679057
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,518.02147364091,0.555636456843046,0.0943840710050872,5.88697277968756,3.93333465031876e-09,1.66493718610926e-08
1953,MEGF6,multiple EGF like domains 6,protein_coding,177.860159162841,-0.950847209195663,0.212665261820736,-4.47109791723845,7.78190561702403e-06,2.06789949053308e-05
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,419.756822125094,0.622502347670784,0.0775442968957241,8.02769994172337,9.93170262158595e-16,9.89946766064292e-15
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,107.233739158836,-0.309327255623235,0.0742451706733889,-4.16629462654202,3.0959053981501e-05,7.47718873923384e-05
7161,TP73,tumor protein p73,protein_coding,25.1128537703944,-1.3528042862932,0.224222702301971,-6.03330649575046,1.60638320249705e-09,7.17295001325583e-09
57470,LRRC47,leucine rich repeat containing 47,protein_coding,290.148171830186,0.0248414925502659,0.0670271693444745,0.370618255152584,0.710921883277168,0.75640287825894
9731,CEP104,centrosomal protein 104,protein_coding,310.616997904035,0.124364365878568,0.0648498483534969,1.91772793670476,0.0551455174615112,0.0777898120713105
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,79.2725440277398,-0.344205247901247,0.101918883120883,-3.37724705531746,0.000732152573670947,0.00143324559206802
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,116.859678130896,-0.000297847965948241,0.0814503456671282,-0.00365680419780523,0.997082298891382,0.997922678420706
261734,NPHP4,nephrocystin 4,protein_coding,123.537053589417,-0.380681895267932,0.0844622502479643,-4.50712471133939,6.57120145350333e-06,1.76513708776657e-05
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,176.767717760372,-0.624369282386715,0.130691565114962,-4.77742600937935,1.77553350730451e-06,5.16930415693167e-06
6146,RPL22,ribosomal protein L22,protein_coding,1663.89909318403,-0.148478678325355,0.0903241639831442,-1.64384226521115,0.100208788461941,0.133781962230857
388591,RNF207,ring finger protein 207,protein_coding,150.291807135303,0.558129965358945,0.142298178039758,3.92225658154952,8.77235012017723e-05,0.000198416635353139
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,518.821301775009,-0.0477150859597383,0.0729728888721469,-0.653874153774262,0.5131928869284,0.571991220947917
387509,GPR153,G protein-coupled receptor 153,protein_coding,344.441844963169,0.389715357336238,0.148439848074026,2.62540929806052,0.00865448635410906,0.0142510595303125
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,235.642749366771,-0.053878407744699,0.107181617150709,-0.502683288207344,0.615186961112738,0.668928035610774
54626,HES2,hes family bHLH transcription factor 2,protein_coding,116.142338647351,0.567647551727688,0.190465668821622,2.98031427521624,0.00287952791602466,0.00515686217979401
83715,ESPN,espin,protein_coding,256.516281037637,0.63905175972962,0.156332376497576,4.08777614750537,4.35528097721336e-05,0.000103146210299328
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,100.599763913962,0.0483541655930008,0.141997913869562,0.34052729561519,0.733459470750933,0.775748476516574
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,261.570170324306,-0.497526022947691,0.127633793627746,-3.89807439555362,9.6960631242305e-05,0.000217623836150194
79707,NOL9,nucleolar protein 9,protein_coding,321.211876734552,-0.0952239560442646,0.0811195377701179,-1.17387202469172,0.240446289336683,0.293928303182005
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,121.474884800304,0.559123320084824,0.0785865756829474,7.11474339256836,1.12121243034894e-12,7.5762654815536e-12
9903,KLHL21,kelch like family member 21,protein_coding,190.072186710413,-0.467572241003302,0.111315241232586,-4.20043325447536,2.66404697789554e-05,6.4931588355604e-05
148479,PHF13,PHD finger protein 13,protein_coding,105.409306029229,-0.366647628756172,0.0910830724871895,-4.02542007800341,5.68736948551222e-05,0.00013216363375857
90326,THAP3,THAP domain containing 3,protein_coding,135.404087757934,0.356414773039477,0.071138757093116,5.01013494757792,5.43918813855993e-07,1.70658480049374e-06
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,424.617599271507,0.46244905077719,0.0689552169450003,6.70651288278951,1.99330257480998e-11,1.14901959425616e-10
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,197.854173815115,0.0594953756589405,0.0812929852532653,0.731863585444486,0.464251834166809,0.523936291279287
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,498.343556373695,0.0243257582813556,0.0659329850977604,0.36894671529413,0.712167442091639,0.757346810685308
8863,PER3,period circadian regulator 3,protein_coding,169.629180022687,0.769610670651106,0.19211030168891,4.00608746061604,6.17327985338982e-05,0.000142710526604256
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,21.1590040440576,-1.38269207891095,0.194079339733557,-7.12436512206394,1.04561524586405e-12,7.09234530058284e-12
11315,PARK7,Parkinsonism associated deglycase,protein_coding,439.468955977095,-0.351627982962017,0.0872464492733824,-4.0302841650347,5.5709462886956e-05,0.000129661172473861
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,962.795832006644,-0.622428726215144,0.201429901350419,-3.0900512885241,0.00200121934642838,0.00367140992878589
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,1266.64859795107,0.331626702641401,0.0758429315202846,4.37254594454468,1.22805962128778e-05,3.17063313152311e-05
2023,ENO1,enolase 1,protein_coding,3353.15449773339,-0.953447685922481,0.111009146947151,-8.58891102348884,8.7797475357659e-18,1.1723003231414e-16
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,36.4788026441049,0.670213673177792,0.199003687159792,3.36784550448875,0.00075758036149199,0.00147782514498908
80045,GPR157,G protein-coupled receptor 157,protein_coding,159.295576150508,-0.867247328693939,0.152635298883578,-5.68182677950156,1.33263597125765e-08,5.21805054298555e-08
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,966.398518984115,0.136877417873751,0.108124105876383,1.2659287840053,0.205538580079521,0.255232375095958
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,213.77403937954,0.481326654083768,0.122117461180791,3.94150557528524,8.09717525804602e-05,0.000184127263751201
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,114.092908665293,0.103531605432579,0.130284322659514,0.794658968317692,0.426811906492485,0.486738823128507
199953,TMEM201,transmembrane protein 201,protein_coding,146.424031646268,-0.431461213644096,0.11812181098022,-3.65268031419148,0.000259517240884884,0.000543698082173788
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,133.285067420607,0.382682078789893,0.0802071847023945,4.77116956803582,1.831592613976e-06,5.3219664764909e-06
22883,CLSTN1,calsyntenin 1,protein_coding,2028.09541697792,0.508409231476838,0.102088189844997,4.98009840559195,6.35519499891093e-07,1.9734786143759e-06
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,172.779269919304,-0.0994203826225354,0.121281366162054,-0.819749857448769,0.412358721239729,0.472312619299212
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,336.75231243983,0.417634609371969,0.117348361688914,3.55893003840227,0.000372368697691816,0.000761671020129378
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,149.427691832401,0.799859644993499,0.118723703793956,6.73715205500708,1.61521128770597e-11,9.41123436592041e-11
10277,UBE4B,ubiquitination factor E4B,protein_coding,528.14036225286,-0.0424986901601411,0.0889167627030692,-0.477960385288231,0.632678400941362,0.684770473206997
23095,KIF1B,kinesin family member 1B,protein_coding,1093.40916159888,0.230050328168438,0.0943882023822266,2.4372784136395,0.0147982807370428,0.023346942115873
5226,PGD,phosphogluconate dehydrogenase,protein_coding,564.637278897623,-0.656798936375597,0.13258827043382,-4.95367300762423,7.28255483065464e-07,2.24501326832157e-06
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,22.6009450749971,-0.381963795970881,0.136374412851128,-2.80084649301368,0.00509687578208004,0.00873862271926169
378708,CENPS,centromere protein S,protein_coding,23.5854003509504,-0.455377496394007,0.139263891025148,-3.26988922284081,0.00107589608910037,0.00205731198486912
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,350.012772865416,-0.450173894199525,0.096791282179314,-4.65097562573393,3.30368377833335e-06,9.24512418847976e-06
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,136.140946246452,0.148187106549403,0.105977714535554,1.39828554709668,0.162027336226903,0.206646922015867
54897,CASZ1,castor zinc finger 1,protein_coding,615.669622953115,0.64531230765126,0.12183095589642,5.29678440838877,1.17859708858079e-07,4.04804692283091e-07
23435,TARDBP,TAR DNA binding protein,protein_coding,900.679529082604,-0.0156943238878793,0.0693756850127654,-0.2262222547423,0.821028562451026,0.851578684817893
10747,MASP2,MBL associated serine protease 2,protein_coding,44.35115953951,1.03832896436993,0.183914707855371,5.64570923379584,1.64501668310031e-08,6.36979068682235e-08
6723,SRM,spermidine synthase,protein_coding,219.477699805073,-1.06318748318403,0.125767315150269,-8.45360721832789,2.82438335015652e-17,3.50333678502702e-16
5394,EXOSC10,exosome component 10,protein_coding,416.841343851039,-0.158036183855302,0.0904952217770784,-1.74634837897409,0.0807504340477791,0.109997455740214
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,787.022652300164,0.0121480836796028,0.102441999283268,0.118584992137955,0.905604155983552,0.921539146845238
10218,ANGPTL7,angiopoietin like 7,protein_coding,24.4895678185266,0.860023942282743,0.170792564815862,5.03548818539009,4.76632527969989e-07,1.5079535680642e-06
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,143.82994458511,0.00776498684066803,0.1075837763408,0.0721761877559529,0.942461695157552,0.951975031991966
93611,FBXO44,F-box protein 44,protein_coding,64.0750054249821,-0.925953469212642,0.16253685765442,-5.69688304902123,1.22017564807753e-08,4.80941992554922e-08
26270,FBXO6,F-box protein 6,protein_coding,51.683594245451,-0.498452755610312,0.144725489934666,-3.44412553611205,0.000572909628532365,0.00114146155519222
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,55.6489453749762,-1.26524885474898,0.147768025762531,-8.56239939743317,1.10542486655192e-17,1.45634820436559e-16
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,87.3373421934799,-1.01465634807499,0.128975736993811,-7.86703275922105,3.63151573738881e-15,3.37074300752316e-14
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,57.2472253473601,0.431159595991274,0.10079322768983,4.27766434187499,1.88864516931153e-05,4.7201554308653e-05
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,325.855133308826,0.377581312429228,0.0911882937673601,4.14067745792585,3.46281593528984e-05,8.31486619565688e-05
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,177.435076048694,0.0881824645678282,0.0981184470027754,0.898734817575474,0.36879392674965,0.428867103431793
90231,KIAA2013,KIAA2013,protein_coding,553.667193936436,0.292254227490394,0.104991124249068,2.78360889628237,0.00537578132656472,0.00917705740739609
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,386.333521782486,-0.855356335914149,0.11364088742521,-7.52683611765245,5.19845488175957e-14,4.20101158840511e-13
9927,MFN2,mitofusin 2,protein_coding,811.507867472036,0.460162375320067,0.108740234517708,4.23175816532869,2.31871645601745e-05,5.71086525367572e-05
60672,MIIP,migration and invasion inhibitory protein,protein_coding,86.5506082514284,-0.609184764594379,0.114500684857003,-5.32035913457788,1.0356261021818e-07,3.58185866641984e-07
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,403.574643845985,-0.744481721661191,0.110763673605642,-6.72135274523133,1.80045133165725e-11,1.04393356508721e-10
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,1709.38715967609,0.583498512218478,0.0668525521460161,8.72814116271925,2.58892392575167e-18,3.70392875224809e-17
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,359.017675628838,0.25008369142167,0.109344661768601,2.28711385975938,0.0221891781159853,0.0338878196520562
10630,PDPN,podoplanin,protein_coding,109.104994558618,-1.9889349778397,0.139659371763286,-14.2413284030149,5.07530261958136e-46,2.20490951853617e-43
7799,PRDM2,PR/SET domain 2,protein_coding,626.043628428013,0.207606800399901,0.060419959878085,3.43606319532168,0.000590233277873087,0.00117345373471586
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,137.61207022479,0.331974042039884,0.103117460166262,3.21937760593235,0.00128469190427533,0.00243280163714142
55092,TMEM51,transmembrane protein 51,protein_coding,165.241398669706,0.0210460176891326,0.0831890747451748,0.252990164316659,0.800275813760175,0.834182630775763
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,21.9937826695986,-0.391823030536674,0.208670478562848,-1.87771185092991,0.0604205946225914,0.0846144847407499
79180,EFHD2,EF-hand domain family member D2,protein_coding,1052.83345252497,0.218175102843631,0.0886893961272193,2.4599908486317,0.0138940558540712,0.0220315964455369
842,CASP9,caspase 9,protein_coding,94.3978860905579,0.195161874854424,0.10770157031787,1.81206155377702,0.0699766860453117,0.0967645937302299
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,377.182484484094,0.140190404495508,0.0966581372611675,1.45037353778832,0.146954382255278,0.189126185477034
79814,AGMAT,agmatinase (putative),protein_coding,225.512572566305,-0.275604429224937,0.152943804627825,-1.80199799459412,0.0715457210784939,0.0987196826903813
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,621.949537528651,-0.274971177111494,0.0970200109317907,-2.83416971891305,0.00459449238038393,0.00793379527672308
6248,RSC1A1,regulator of solute carriers 1,protein_coding,101.008238370695,-0.333609904987538,0.105649286803016,-3.15771090447166,0.00159013165856503,0.00296673563447789
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,381.669363475778,0.165600260978214,0.0821244222888428,2.0164557188089,0.0437523441497514,0.0630209246316814
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,52.3934400276881,2.63767387846819,0.225143298273042,11.7155336121502,1.0612096047502e-31,8.5145339999147e-30
388595,TMEM82,transmembrane protein 82,protein_coding,26.0538637392146,2.00649586445278,0.248367461339854,8.07873887194585,6.54399856138531e-16,6.68358385180018e-15
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,858.026729180631,1.00737171055971,0.112963307510315,8.91768958223645,4.76116746366278e-19,7.51159564772023e-18
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,38.0648825630648,0.082659313722244,0.144332916148442,0.572698979055002,0.566848528851764,0.623138060600359
23013,SPEN,spen family transcriptional repressor,protein_coding,1368.96589621236,0.062355699781496,0.084659966158606,0.736542932992388,0.461400349765484,0.521310690137824
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,176.276700190644,0.238453352122133,0.0850744409294299,2.80287886134841,0.00506486894128427,0.00868876486392713
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,32.6034910474088,1.00125009148695,0.287619243368161,3.48116516739917,0.000499237535718926,0.00100331930342158
1969,EPHA2,EPH receptor A2,protein_coding,755.471931102747,-0.578842924753278,0.171010644415646,-3.3848356441859,0.000712208853692653,0.00139666014554371
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,71.9018949679357,-0.638309421931539,0.151791954671293,-4.20515977486293,2.60897782968982e-05,6.36677806582205e-05
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,20.8901462162563,-0.0677261721267841,0.131162400179089,-0.516353558903397,0.605607495364029,0.660568322561181
54455,FBXO42,F-box protein 42,protein_coding,216.931810107077,0.145973763148275,0.0534580804691823,2.73062111222692,0.00632151011076571,0.0106657893428965
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,450.356491403513,0.0931922921442496,0.0579567713009861,1.60796210783163,0.107843477917102,0.143031126482459
374955,SPATA21,spermatogenesis associated 21,protein_coding,232.533320705399,0.139398772595789,0.0612492393460164,2.27592659246397,0.0228504035739789,0.0348111006209127
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,271.561351443174,0.0616319869037772,0.0502456323880616,1.22661381645623,0.219967773743995,0.271240289783873
55672,NBPF1,NBPF member 1,protein_coding,430.00729093164,1.31898485868214,0.120450879571722,10.9503962392964,6.61575758506219e-28,3.28244774666094e-26
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,208.937318783775,-0.311297342357403,0.0931941894551953,-3.34030849108962,0.000836853752741198,0.00162445935525569
4237,MFAP2,microfibril associated protein 2,protein_coding,39.1026869875482,-2.20713306710651,0.181771246532138,-12.1423663489939,6.29779532888423e-34,6.67716252369559e-32
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,422.592427502456,-0.404440000176766,0.0920878320926925,-4.39189403188112,1.12367466291896e-05,2.91719765280755e-05
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,407.640858855369,0.450082072466418,0.0761948699376412,5.90698655742533,3.484221703125e-09,1.48081500778007e-08
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,1848.12513183555,2.44340960859859,0.242404095960872,10.0799023172983,6.77934861235679e-24,2.02606975643119e-22
55920,RCC2,regulator of chromosome condensation 2,protein_coding,1045.29441133584,-0.720594475358849,0.0766976157507838,-9.39526565858712,5.7073612228897e-21,1.17525454453308e-19
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,1047.37107807598,0.469517779599932,0.0910862765327061,5.1546489490252,2.5410651300385e-07,8.35082141997154e-07
8659,ALDH4A1,aldehyde dehydrogenase 4 family member A1,protein_coding,110.250489108789,-1.58929607854645,0.156055433494909,-10.1841765003222,2.33326986718724e-24,7.54358841004234e-23
126917,IFFO2,intermediate filament family orphan 2,protein_coding,197.537396692718,-1.07352167121955,0.132869069226388,-8.07954535596568,6.50086799112339e-16,6.64715618013144e-15
23352,UBR4,ubiquitin protein ligase E3 component n-recognin 4,protein_coding,2931.06160755368,-0.0180590982981058,0.049090917325109,-0.367870459183067,0.712969828177543,0.757996535566251
23065,EMC1,ER membrane protein complex subunit 1,protein_coding,469.928348440724,-0.151720303950791,0.0669131521490841,-2.26742126290441,0.023364503792424,0.0355304825024038
51154,MRTO4,"MRT4 homolog, ribosome maturation factor",protein_coding,230.06295401025,-0.510195104302359,0.0941239910808951,-5.4204576159958,5.94466657396418e-08,2.12239729435658e-07
246181,AKR7L,aldo-keto reductase family 7 like (gene/pseudogene),protein_coding,72.7535718549992,0.707503231004433,0.149062593311723,4.74634994122828,2.07120253129965e-06,5.95997730008229e-06
22977,AKR7A3,aldo-keto reductase family 7 member A3,protein_coding,242.490688572388,0.582660451174432,0.161930038625447,3.59822338165531,0.000320398379407374,0.00066213434667643
