Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
64805,P2RY12,purinergic receptor P2Y12,protein_coding,30.0981235863993,1.00941224870807,0.303381418005758,3.32720525648317,0.000877217334979777,0.00265534477057233
285313,IGSF10,immunoglobulin superfamily member 10,protein_coding,53.4025495785794,1.29587997716225,0.351341491728442,3.68837728441096,0.00022568882966742,0.000812855860234412
56670,SUCNR1,succinate receptor 1,protein_coding,25.3116903760673,-0.95230193944254,0.290182615054814,-3.2817332604941,0.00103171151407147,0.00306024411852339
4154,MBNL1,muscleblind like splicing regulator 1,protein_coding,2469.79789119904,0.495570078459067,0.131493778140596,3.7687720701826,0.000164052605281383,0.000617825990767223
5028,P2RY1,purinergic receptor P2Y1,protein_coding,316.951085484227,0.742592509852703,0.258396243768224,2.87385179839841,0.00405499191816487,0.00996244022546702
5912,RAP2B,"RAP2B, member of RAS oncogene family",protein_coding,690.342726029517,-0.0925948944507741,0.135123721985512,-0.685260094158021,0.493179808702674,0.586313030828034
26084,ARHGEF26,Rho guanine nucleotide exchange factor 26,protein_coding,112.392780690017,0.499157972818606,0.2147746394232,2.32410108641853,0.0201200768415526,0.0400988051740098
170506,DHX36,DEAH-box helicase 36,protein_coding,556.693176091381,-0.171685141971656,0.0887778184630118,-1.93387430491082,0.0531285840642709,0.0922976339365518
4311,MME,membrane metalloendopeptidase,protein_coding,746.832004473756,-0.841095226744017,0.519301187085508,-1.61966744475306,0.105303733061249,0.165228933971174
23007,PLCH1,phospholipase C eta 1,protein_coding,233.782681139024,-0.688772767675085,0.184612461954322,-3.73091155593551,0.000190788198600511,0.000702626883121881
285315,C3orf33,chromosome 3 open reading frame 33,protein_coding,58.2647554481188,-0.406286810017282,0.189966312048867,-2.13873083935413,0.0324574734840579,0.0606460727155043
9197,SLC33A1,solute carrier family 33 member 1,protein_coding,608.408494315037,-0.226766475121023,0.0811314140215807,-2.7950514342164,0.0051891458596948,0.0123640593475878
8833,GMPS,guanine monophosphate synthase,protein_coding,1044.7303962866,-0.862059316879369,0.132407224227421,-6.51066678505928,7.48179448762868e-11,2.19095904382881e-09
7881,KCNAB1,potassium voltage-gated channel subfamily A regulatory beta subunit 1,protein_coding,855.557595051666,-0.232479294957454,0.117961063888207,-1.97081382020916,0.0487451753342265,0.0858573344361871
6747,SSR3,signal sequence receptor subunit 3,protein_coding,2713.26327913024,-0.520906195587322,0.0983947344578713,-5.29404544315685,1.19639681930543e-07,1.18245948020192e-06
25976,TIPARP,TCDD inducible poly(ADP-ribose) polymerase,protein_coding,765.583269203564,0.282658848640152,0.168382724895826,1.67866893005221,0.0932165844412291,0.149048023523994
389170,LEKR1,"leucine, glutamate and lysine rich 1",protein_coding,15.5503551132315,-0.128641517025241,0.247777195847457,-0.519182229765965,0.603633669842938,0.685844953197553
57018,CCNL1,cyclin L1,protein_coding,2368.70674924941,0.30381784280085,0.127450731272855,2.38380619527728,0.0171346234385706,0.034876715835498
79674,VEPH1,ventricular zone expressed PH domain containing 1,protein_coding,28.144438905401,0.461436606718003,0.341641304849579,1.35064642409432,0.176808722043569,0.254502023562853
5806,PTX3,pentraxin 3,protein_coding,76.207139829101,1.27845423916538,0.377367898241852,3.3878192742988,0.000704506686860352,0.00220041689431215
51319,RSRC1,arginine and serine rich coiled-coil 1,protein_coding,339.037843289154,-0.514251638808342,0.112268368832583,-4.58055678688273,4.63739675094809e-06,2.81123791019077e-05
4291,MLF1,myeloid leukemia factor 1,protein_coding,223.47630358607,-0.755981157417214,0.249872541965023,-3.02546711003979,0.00248249402870783,0.00653503865234441
85476,GFM1,G elongation factor mitochondrial 1,protein_coding,1318.40304047404,-0.146108007949151,0.114396641319187,-1.27720539925191,0.201529741309626,0.283443642669267
56925,LXN,latexin,protein_coding,975.676726000731,0.43354624221059,0.121887516735017,3.55693719770433,0.000375203808855566,0.00126526752481086
5918,RARRES1,retinoic acid receptor responder 1,protein_coding,800.529907568663,0.341433559174584,0.228781894071145,1.49239764169628,0.13559493291597,0.204541508974938
64747,MFSD1,major facilitator superfamily domain containing 1,protein_coding,1555.98212155498,0.141233115295054,0.0983637996818139,1.43582411163368,0.151052396966881,0.223622579854101
100505385,IQCJ-SCHIP1,IQCJ-SCHIP1 readthrough,protein_coding,52.7428245904617,0.415138058681441,0.233102808397242,1.78092259606749,0.0749250966597106,0.124152601529041
29970,SCHIP1,schwannomin interacting protein 1,protein_coding,53.7621780026216,0.425112993248321,0.232757727241835,1.82641838913743,0.0677872639918528,0.113810390700581
100174949,TRIM59-IFT80,TRIM59-IFT80 readthrough (NMD candidate),protein_coding,144.131211565922,-0.419202239029876,0.0987736741899266,-4.24406849768304,2.19503301136253e-05,0.000107769116696317
57560,IFT80,intraflagellar transport 80,protein_coding,129.209233414423,-0.364631139914703,0.0972857622286747,-3.74804217556131,0.000178220291052095,0.000662524079513072
10051,SMC4,structural maintenance of chromosomes 4,protein_coding,1083.49848411666,-0.81129253835924,0.174383899863865,-4.65233624774182,3.28195339848882e-06,2.08122726197417e-05
286827,TRIM59,tripartite motif containing 59,protein_coding,92.3870012757246,-1.13256029765874,0.184307071296108,-6.14496388930821,7.99817085035627e-10,1.6225116196544e-08
3840,KPNA4,karyopherin subunit alpha 4,protein_coding,1305.21498008746,0.00902204209855868,0.0890909485183609,0.101267774657257,0.919337896753485,0.941034608800321
80117,ARL14,ADP ribosylation factor like GTPase 14,protein_coding,1382.37734382829,0.848457952455362,0.217164834773333,3.90697671352244,9.34581566292088e-05,0.00037875586869641
151742,PPM1L,"protein phosphatase, Mg2+/Mn2+ dependent 1L",protein_coding,236.213897764033,0.574243215234966,0.204736689796953,2.80478899900389,0.00503495280751398,0.0120290455004787
8706,B3GALNT1,"beta-1,3-N-acetylgalactosaminyltransferase 1 (Globoside blood group)",protein_coding,59.2317159550306,-0.408796912175499,0.201617222300922,-2.02758924813155,0.0426021872676863,0.0765675422720365
51068,NMD3,NMD3 ribosome export adaptor,protein_coding,940.819257990356,-0.726432668940808,0.117402342833339,-6.18754831811175,6.11071199815885e-10,1.29157260813239e-08
165679,SPTSSB,serine palmitoyltransferase small subunit B,protein_coding,23.935688944255,-0.521542270350198,0.48889046374235,-1.06678757110111,0.28606777227791,0.379445242071722
6476,SI,sucrase-isomaltase,protein_coding,4735.51742016425,1.17870798156683,0.5882157154926,2.00387026480537,0.045083959549322,0.0802966813397576
590,BCHE,butyrylcholinesterase,protein_coding,74.9736320866715,3.21301797328407,0.439670290087265,7.3077895998985,2.71572574980817e-13,1.78647524324337e-11
11235,PDCD10,programmed cell death 10,protein_coding,1437.7094027698,-0.0451405666658254,0.0926067768031734,-0.487443448785257,0.625944109352432,0.705352609818939
5274,SERPINI1,serpin family I member 1,protein_coding,67.8442233674446,-0.172767195641217,0.203203449050255,-0.850217830694838,0.395203990175725,0.493148822135336
27333,GOLIM4,golgi integral membrane protein 4,protein_coding,2316.49369454416,-0.19610699003501,0.190368170416014,-1.03014589889925,0.302941521763209,0.397843740246031
2122,MECOM,MDS1 and EVI1 complex locus,protein_coding,1538.67945680117,-0.561155019762833,0.156419249914268,-3.58750614179775,0.000333855871264839,0.0011451893441686
84517,ACTRT3,actin related protein T3,protein_coding,53.8006098722757,-1.17460723246352,0.208441730361207,-5.63518269795617,1.74872845239753e-08,2.28910697777431e-07
55892,MYNN,myoneurin,protein_coding,441.78797420937,-0.165297018341347,0.102224712061532,-1.61699666360371,0.105879001098345,0.165947785215949
151827,LRRC34,leucine rich repeat containing 34,protein_coding,40.1875391352476,-1.02122823470324,0.23325319615858,-4.37819610415519,1.19665653301173e-05,6.3583541157041e-05
344657,LRRIQ4,leucine rich repeats and IQ motif containing 4,protein_coding,43.4939463871051,-0.621028860005952,0.252583113242517,-2.458710925024,0.0139436841559465,0.0291727966738147
79782,LRRC31,leucine rich repeat containing 31,protein_coding,676.014952419264,0.0293542442131745,0.2206656683569,0.133025877707889,0.894172914922421,0.921896845163627
7095,SEC62,"SEC62 homolog, preprotein translocation factor",protein_coding,2647.95636252162,0.127031830040935,0.107400280185424,1.18278862794042,0.236892928651303,0.324361086922554
26996,GPR160,G protein-coupled receptor 160,protein_coding,1728.30236748424,-0.715008067946099,0.184908662520964,-3.86681758549325,0.000110264841803003,0.000437111019164919
80012,PHC3,polyhomeotic homolog 3,protein_coding,610.479144638216,-0.0928514107275738,0.102014430738254,-0.910179178138138,0.362728023222556,0.460441165463799
5584,PRKCI,protein kinase C iota,protein_coding,688.402827793742,-0.172569721471184,0.0729347029794259,-2.36608520253882,0.0179773066273534,0.0363512945189473
6498,SKIL,SKI like proto-oncogene,protein_coding,580.11960852549,-0.439639372066624,0.192555907251856,-2.28317779672992,0.0224198974381407,0.0439965043111633
5010,CLDN11,claudin 11,protein_coding,24.0680111818108,1.3229758683673,0.321637166873822,4.11325557063589,3.90118078012815e-05,0.000177562893567327
200916,RPL22L1,ribosomal protein L22 like 1,protein_coding,2436.68135691834,-2.21966524000089,0.272322368443769,-8.15087373352962,3.61304213989584e-16,5.35748025971249e-14
56648,EIF5A2,eukaryotic translation initiation factor 5A2,protein_coding,85.2065460332813,-1.11774790898134,0.173784172113637,-6.43181651923084,1.26087890172877e-10,3.3965159257845e-09
23043,TNIK,TRAF2 and NCK interacting kinase,protein_coding,654.684730977515,0.0722532978285785,0.240691270214309,0.300190770376694,0.764031644792447,0.819795434244528
5337,PLD1,phospholipase D1,protein_coding,1270.5598832673,0.425264532735825,0.145252674703764,2.9277569834988,0.00341416784543634,0.0085962600751272
64778,FNDC3B,fibronectin type III domain containing 3B,protein_coding,1068.40756937411,-0.105878500380119,0.107021913016157,-0.989316088604527,0.322508514879765,0.418157865897094
8743,TNFSF10,TNF superfamily member 10,protein_coding,3419.65516281775,0.88715278549426,0.1861933311648,4.76468614608457,1.89147831091121e-06,1.29444704911059e-05
57552,NCEH1,neutral cholesterol ester hydrolase 1,protein_coding,1007.29300611928,0.139646568002985,0.131516857623408,1.06181496825947,0.288319693214109,0.381790704543458
1894,ECT2,epithelial cell transforming 2,protein_coding,963.752591608602,-1.68180424397658,0.214793164341255,-7.82987786941208,4.88344114974677e-15,5.3255372835976e-13
254827,NAALADL2,N-acetylated alpha-linked acidic dipeptidase like 2,protein_coding,297.892539556915,-0.0871418225764665,0.206661690004383,-0.421664134144157,0.673270186833878,0.746223888172633
79718,TBL1XR1,TBL1X/Y related 1,protein_coding,1525.55052755563,-0.317185894345281,0.121712512921145,-2.6060253521409,0.00915996814423495,0.0202740926035267
64393,ZMAT3,zinc finger matrin-type 3,protein_coding,333.588292551491,-0.000738419779012543,0.147025172876727,-0.00502240374600116,0.995992718439926,0.996706376894411
5290,PIK3CA,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha",protein_coding,427.327506878221,0.0473458245028482,0.114740347656516,0.412634487081924,0.679874430018559,0.751964074007579
27094,KCNMB3,potassium calcium-activated channel subfamily M regulatory beta subunit 3,protein_coding,55.2201293307264,0.226552616246439,0.173762827451609,1.30380369362677,0.192300522942267,0.273150390747912
51193,ZNF639,zinc finger protein 639,protein_coding,352.735343355907,-0.361720225639039,0.101163867828087,-3.57558714791064,0.000349442742973814,0.00118944177754641
55669,MFN1,mitofusin 1,protein_coding,1010.28548945389,-0.116109157160536,0.106607033621503,-1.08913223842968,0.276095575153053,0.368452132486499
59345,GNB4,G protein subunit beta 4,protein_coding,242.111617331256,0.285960713758067,0.12611657837075,2.26743158950456,0.0233638735681586,0.045568212321784
86,ACTL6A,actin like 6A,protein_coding,1409.12195571565,-0.771976359924097,0.130107398576431,-5.93337787374637,2.96764764135698e-09,5.09750336579729e-08
57129,MRPL47,mitochondrial ribosomal protein L47,protein_coding,1259.4686548648,-0.341773249336231,0.121241464907249,-2.8189468809016,0.00481814908362742,0.0115803964472252
4711,NDUFB5,NADH:ubiquinone oxidoreductase subunit B5,protein_coding,2645.77861290972,-0.118827230830587,0.0993828868601331,-1.19565082666415,0.231832848107612,0.318778945034975
8975,USP13,ubiquitin specific peptidase 13,protein_coding,134.420616095191,-0.0354723651573776,0.204099115340197,-0.173799700690772,0.862022879628141,0.897670628192057
151613,TTC14,tetratricopeptide repeat domain 14,protein_coding,614.819731414492,0.271941069810922,0.129795544005503,2.09514950528188,0.0361577043489021,0.0664654530888596
339829,CCDC39,coiled-coil domain 39 molecular ruler complex subunit,protein_coding,22.6186564924132,0.243197734254285,0.242714433549592,1.00199123182592,0.316347827662009,0.411728398496877
8087,FXR1,FMR1 autosomal homolog 1,protein_coding,1697.81002197669,-0.335841665117792,0.0894377964192545,-3.75503063093682,0.000173320280326507,0.000647090892372621
131118,DNAJC19,DnaJ heat shock protein family (Hsp40) member C19,protein_coding,802.428313864905,-0.490457271955853,0.108725417006309,-4.5109716334994,6.45313509761571e-06,3.72300987709917e-05
23200,ATP11B,ATPase phospholipid transporting 11B (putative),protein_coding,2002.45726895463,0.148153190771938,0.103018893014159,1.43811670303598,0.150400944145697,0.222877961930182
54165,DCUN1D1,defective in cullin neddylation 1 domain containing 1,protein_coding,596.164964355236,-0.153778220616314,0.113224939584625,-1.35816562305498,0.174411136072452,0.251517401779463
56922,MCCC1,methylcrotonyl-CoA carboxylase subunit 1,protein_coding,731.758582112842,0.0388081042465119,0.119910703319665,0.323641703135167,0.746209311259572,0.805863446064049
27074,LAMP3,lysosomal associated membrane protein 3,protein_coding,185.333263134495,-0.192626948099883,0.290962139384108,-0.662034409382693,0.507949169662952,0.600014441694826
23101,MCF2L2,MCF.2 cell line derived transforming sequence-like 2,protein_coding,210.268247241481,0.870720471861709,0.223347791159333,3.8984960063498,9.67919968719706e-05,0.000391131870733919
84002,B3GNT5,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5",protein_coding,1440.12640126559,0.445269277538626,0.179851955382088,2.47575444255065,0.013295498690712,0.0279746290680921
89857,KLHL6,kelch like family member 6,protein_coding,314.879956954549,0.563569370572606,0.206388126363121,2.73062884238339,0.00632136185533828,0.0146559374084436
54800,KLHL24,kelch like family member 24,protein_coding,609.18480523609,-0.0297277029144359,0.120194397995863,-0.247330186848301,0.804652698613768,0.852697974437143
55689,YEATS2,YEATS domain containing 2,protein_coding,453.270949670555,-0.39177117800837,0.0935324981264416,-4.18861022485207,2.80667981262287e-05,0.000133258573948695
79929,MAP6D1,MAP6 domain containing 1,protein_coding,36.3860718918172,-0.485751471781368,0.242604926018696,-2.00223251750434,0.0452597299366499,0.0805702183282494
55486,PARL,presenilin associated rhomboid like,protein_coding,1113.04353739914,-0.160848840801676,0.0906897110643683,-1.77361730359369,0.0761264735313477,0.125764536254336
10057,ABCC5,ATP binding cassette subfamily C member 5,protein_coding,826.583582311986,0.600887056705278,0.179405416878238,3.34932504916002,0.000810086974621275,0.00248025954658075
8893,EIF2B5,eukaryotic translation initiation factor 2B subunit epsilon,protein_coding,1042.81051211762,-0.0529761959701873,0.0798256041675653,-0.663649170245961,0.506914879001281,0.599423377826447
1857,DVL3,dishevelled segment polarity protein 3,protein_coding,1430.19927495907,0.190738229409218,0.0999408698863825,1.90851079869585,0.0563252288044955,0.0968226523550861
1173,AP2M1,adaptor related protein complex 2 subunit mu 1,protein_coding,5015.98119233076,0.216287803748366,0.0964893628107097,2.24157147946634,0.0249890809846742,0.0482577917955869
55324,ABCF3,ATP binding cassette subfamily F member 3,protein_coding,922.4584600388,0.116394349905348,0.0693572535370646,1.67818568310446,0.0933108557940001,0.149133089594706
90113,VWA5B2,von Willebrand factor A domain containing 5B2,protein_coding,31.8126400036638,3.2303168446074,0.419608365940433,7.69840905666301,1.37770732757346e-14,1.30961540520543e-12
10195,ALG3,"ALG3 alpha-1,3- mannosyltransferase",protein_coding,1077.77558925147,-0.744765368807112,0.124949061120871,-5.96055194113585,2.51387380689557e-09,4.41838265614675e-08
110599564,EEF1AKMT4,EEF1A lysine methyltransferase 4,protein_coding,206.865807350613,-1.21915744482864,0.215872628444161,-5.64757771105752,1.62724286587111e-08,2.16441182950593e-07
110599583,EEF1AKMT4-ECE2,EEF1AKMT4-ECE2 readthrough,protein_coding,97.6077209730258,-1.00100459758418,0.191183716873622,-5.23582559201878,1.64248998398392e-07,1.55075653402038e-06
5708,PSMD2,"proteasome 26S subunit ubiquitin receptor, non-ATPase 2",protein_coding,3788.56245125349,0.0966909469732139,0.0836117902986099,1.15642718123716,0.247506468889237,0.336457580799115
1981,EIF4G1,eukaryotic translation initiation factor 4 gamma 1,protein_coding,5328.20508666953,0.0838128670097697,0.0895086564169041,0.93636604955162,0.349084751787931,0.446246367431257
131408,FAM131A,family with sequence similarity 131 member A,protein_coding,326.846350970772,0.740622142307702,0.150112519765681,4.93377996361515,8.06532968179615e-07,6.11671368850004e-06
1181,CLCN2,chloride voltage-gated channel 2,protein_coding,1472.87039684565,1.22661635386718,0.238184703163672,5.14985361181777,2.60689845554419e-07,2.28761954368585e-06
5437,POLR2H,"RNA polymerase II, I and III subunit H",protein_coding,1610.63959136461,-0.085832725114462,0.093417964158389,-0.918803207581506,0.358198514438553,0.455774912618009
8646,CHRD,chordin,protein_coding,63.826649181259,0.415700433244286,0.183975687288415,2.25954004777056,0.0238498120909257,0.0463715129923802
2049,EPHB3,EPH receptor B3,protein_coding,885.408859080053,-0.70983522989748,0.255156807911736,-2.78195685118865,0.00540322233089731,0.0128002224216821
64110,MAGEF1,MAGE family member F1,protein_coding,619.827813212256,-0.254665067418627,0.123493713525302,-2.0621702931174,0.0391915259110255,0.0712273618058637
23355,VPS8,VPS8 subunit of CORVET complex,protein_coding,873.120124147241,0.0693336267612264,0.107022626674131,0.647840825027939,0.517087907367057,0.608362366910075
285382,C3orf70,chromosome 3 open reading frame 70,protein_coding,173.563497663441,0.969621848994048,0.220582206377302,4.3957391891145,1.10396423796562e-05,5.916049204399e-05
1962,EHHADH,enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase,protein_coding,565.53684582889,0.325277312761992,0.168879141290008,1.92609525532469,0.0540924809660595,0.0936138675454939
9175,MAP3K13,mitogen-activated protein kinase kinase kinase 13,protein_coding,848.268445519995,-0.11394728227055,0.0811646894185128,-1.40390215359538,0.160347988298582,0.234622611914792
90407,TMEM41A,transmembrane protein 41A,protein_coding,530.256524017394,-0.69251490039314,0.133517647094437,-5.18669191274263,2.14062419516241e-07,1.93470386089896e-06
200879,LIPH,lipase H,protein_coding,2638.55457201011,0.778212998405827,0.165066919970204,4.7145303162275,2.42268933325629e-06,1.60886421121438e-05
59343,SENP2,SUMO specific peptidase 2,protein_coding,658.715510774415,-0.14788396651823,0.0956099748830016,-1.54674202873911,0.121925464116021,0.187013493832092
10644,IGF2BP2,insulin like growth factor 2 mRNA binding protein 2,protein_coding,921.120502956473,0.0996785936705565,0.15613599448433,0.638408805091773,0.523207600702993,0.614110609149249
6434,TRA2B,transformer 2 beta homolog,protein_coding,2447.24221788398,-0.176187518297323,0.0835402428936294,-2.1090137183544,0.0349433975265635,0.0645141677336065
2119,ETV5,ETS variant transcription factor 5,protein_coding,116.909093274384,-0.368337959768572,0.189201131576352,-1.9468063256267,0.0515579583157466,0.0900673784796292
1608,DGKG,diacylglycerol kinase gamma,protein_coding,39.8008610375582,-0.350048459331318,0.289736099466622,-1.20816308349469,0.226984538579031,0.313251085621837
1427,CRYGS,crystallin gamma S,protein_coding,34.7282528753248,0.121746605936189,0.236012216238961,0.5158487466298,0.605960053334629,0.687699132913085
55171,TBCCD1,TBCC domain containing 1,protein_coding,190.286921045228,-0.0461524258182184,0.108499447693975,-0.42537014518629,0.670566866147079,0.743817938768717
51726,DNAJB11,DnaJ heat shock protein family (Hsp40) member B11,protein_coding,1754.8882266118,-0.155289077044216,0.127899533867317,-1.21414888974742,0.22469087357975,0.31060510893208
3827,KNG1,kininogen 1,protein_coding,66.4542327033117,1.64766280609076,0.406034204201184,4.05794090508288,4.95072906527429e-05,0.000217904089476654
1974,EIF4A2,eukaryotic translation initiation factor 4A2,protein_coding,8499.767680753,-0.171168636325914,0.122487987610952,-1.39743202304525,0.162283694970688,0.237060323910838
5984,RFC4,replication factor C subunit 4,protein_coding,456.721733867898,-1.15965268168388,0.173142688712427,-6.69767051850479,2.1176805920185e-11,7.72060418246744e-10
6480,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1",protein_coding,1853.52545386252,-0.0577288307602169,0.193879942636636,-0.297755559317503,0.765889735344972,0.82130376439214
116832,RPL39L,ribosomal protein L39 like,protein_coding,139.857754358249,-0.690361750108457,0.324298349601517,-2.12878588792309,0.0332719790152033,0.0618972102842094
5648,MASP1,MBL associated serine protease 1,protein_coding,197.417752245955,1.96890556137383,0.386934938835037,5.08846672596097,3.60970099570456e-07,3.03555957749013e-06
64108,RTP4,receptor transporter protein 4,protein_coding,381.94697112929,0.170684983946304,0.244440234122122,0.69826877952109,0.485009120083139,0.5787594863115
6750,SST,somatostatin,protein_coding,600.771342634646,4.70222131609421,0.651902328321023,7.21307642542832,5.47016921343398e-13,3.29954791492051e-11
604,BCL6,BCL6 transcription repressor,protein_coding,452.683891030509,0.12478460807347,0.188344621176077,0.662533430974982,0.507629416922189,0.599813344200766
4026,LPP,LIM domain containing preferred translocation partner in lipoma,protein_coding,2407.09114233747,0.724479587185626,0.139946150541138,5.17684541078292,2.25669051549773e-07,2.02281393339145e-06
285386,TPRG1,tumor protein p63 regulated 1,protein_coding,32.6241343473916,0.11901598219078,0.256475076791921,0.464045020200301,0.642615491004993,0.719805469472926
55214,P3H2,prolyl 3-hydroxylase 2,protein_coding,842.139439792475,1.78871438649506,0.313742731722319,5.70121378326681,1.18957336349479e-08,1.649953704172e-07
9076,CLDN1,claudin 1,protein_coding,625.442056120739,-3.93580639008185,0.347107660882084,-11.3388635101859,8.42312057484273e-30,2.54883628594741e-26
3556,IL1RAP,interleukin 1 receptor accessory protein,protein_coding,157.473372734437,-0.659122408009357,0.178847716252351,-3.68538341903873,0.000228358595017301,0.000821005673491903
152137,CCDC50,coiled-coil domain containing 50,protein_coding,1068.21418067926,0.351392873786425,0.0896308409542885,3.92044602109261,8.83852325114425e-05,0.000361261206996342
151963,MB21D2,Mab-21 domain containing 2,protein_coding,165.651138976415,-0.374266711565506,0.255219720288247,-1.46644903122222,0.142525997025099,0.212997119268063
84239,ATP13A4,ATPase 13A4,protein_coding,121.783578785257,1.11978457058875,0.326038428916948,3.43451713440195,0.000593610542493098,0.00189612825642236
4976,OPA1,OPA1 mitochondrial dynamin like GTPase,protein_coding,1691.5971617175,-0.0124742487122534,0.0926398779442013,-0.134653121194384,0.892886139387466,0.921302611202479
3280,HES1,hes family bHLH transcription factor 1,protein_coding,1321.46449254194,-0.320182038006813,0.15409865548239,-2.07777307987871,0.0377302643994634,0.0689651344444435
131578,LRRC15,leucine rich repeat containing 15,protein_coding,97.865085939487,-1.15181507569099,0.467379801690615,-2.46440918397548,0.013723933724207,0.0287692629012468
79572,ATP13A3,ATPase 13A3,protein_coding,1260.34945994564,-0.267082037791178,0.123204544534586,-2.16779371897441,0.0301743849521998,0.0569309085723931
93109,TMEM44,transmembrane protein 44,protein_coding,477.57400415483,0.437516352109725,0.139443405168083,3.13759084972395,0.00170342475249333,0.00471525839400348
55341,LSG1,large 60S subunit nuclear export GTPase 1,protein_coding,837.619212018305,-0.06674070239203,0.0965199084410951,-0.691470842336749,0.489269698098435,0.582809384508279
131583,FAM43A,family with sequence similarity 43 member A,protein_coding,641.496165565681,2.22015546196314,0.271225925889755,8.18563142398696,2.70879591251957e-16,4.16787276166995e-14
152002,XXYLT1,xyloside xylosyltransferase 1,protein_coding,206.869628273785,-0.184631155561091,0.114191146353178,-1.61686051377444,0.105908393482055,0.165979524562814
23527,ACAP2,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2",protein_coding,733.843160044811,0.438565701638941,0.110548007178754,3.96719681187729,7.27229365138789e-05,0.000305214432581134
5504,PPP1R2,protein phosphatase 1 regulatory inhibitor subunit 2,protein_coding,958.666720519235,-0.144229779132558,0.111260552200324,-1.29632449489261,0.194863712993553,0.276069823237002
347,APOD,apolipoprotein D,protein_coding,414.062364545641,1.13567613182164,0.326584866204979,3.47743036907546,0.000506244522210775,0.00165074991832953
200958,MUC20,"mucin 20, cell surface associated",protein_coding,2806.06777941015,0.451402035995508,0.225761929672825,1.99946039019813,0.0455585634563718,0.0810465685002828
4585,MUC4,"mucin 4, cell surface associated",protein_coding,2389.41069858574,0.655485198954954,0.321183840125285,2.04084115408567,0.0412666184869299,0.0744842156525201
10188,TNK2,tyrosine kinase non receptor 2,protein_coding,847.181082869019,-0.0748571378929421,0.14830592013492,-0.504748143734528,0.61373574193575,0.694863530311095
7037,TFRC,transferrin receptor,protein_coding,6458.78164104072,-0.404389106997494,0.228269921030399,-1.77153917245033,0.0764710846220623,0.12619605638958
200931,SLC51A,solute carrier family 51 member A,protein_coding,966.784406340369,1.63033059705108,0.452702929745371,3.60132548284607,0.000316598913808482,0.00109156283310042
5130,PCYT1A,"phosphate cytidylyltransferase 1A, choline",protein_coding,1392.40033168188,0.261972491505892,0.0823572058991051,3.18092981234491,0.00146803191788574,0.00414841828811416
255758,DYNLT2B,dynein light chain Tctex-type 2B,protein_coding,67.242228122175,-0.566610775214536,0.21746787190911,-2.60549188365327,0.00917424471421226,0.0203032163616818
100534611,TM4SF19-DYNLT2B,TM4SF19-DYNLT2B readthrough (NMD candidate),protein_coding,28.8514463691187,-0.682952845524496,0.222171046746781,-3.07399571422504,0.00211212466760909,0.00569290893033042
26043,UBXN7,UBX domain protein 7,protein_coding,409.903357377306,-0.210067016994412,0.0930838425707544,-2.25675059379652,0.0240236635026726,0.0466495865833715
165918,RNF168,ring finger protein 168,protein_coding,320.039805296823,-0.0892358866716149,0.106745098893799,-0.835971745741652,0.403170798247689,0.500442265193481
348793,WDR53,WD repeat domain 53,protein_coding,176.475269078932,-0.268872418133527,0.0869651221337349,-3.09172702270291,0.00198995752437657,0.00540458770569648
200933,FBXO45,F-box protein 45,protein_coding,360.194595162914,-0.513544916725247,0.128928715572758,-3.98316941609054,6.80022421908584e-05,0.000287394950935108
375387,NRROS,negative regulator of reactive oxygen species,protein_coding,74.7995683112937,0.230327687678716,0.194765745606778,1.18258827783678,0.236972360468955,0.324445379434006
84984,CEP19,centrosomal protein 19,protein_coding,35.4041260845606,-0.408229491740517,0.155087091094396,-2.63225964752954,0.00848190136436564,0.0189558593268615
54965,PIGX,phosphatidylinositol glycan anchor biosynthesis class X,protein_coding,416.069759655633,-0.217708818786545,0.120731222067692,-1.80325200936406,0.0713486457871568,0.118975570620097
5062,PAK2,p21 (RAC1) activated kinase 2,protein_coding,1575.52024869073,0.0358765455266008,0.0921033954427227,0.389524678804179,0.696888058304431,0.76604102358632
205564,SENP5,SUMO specific peptidase 5,protein_coding,358.942128823759,-0.00933806585506196,0.08997893107468,-0.103780582226651,0.917343476386985,0.939490532337664
22916,NCBP2,nuclear cap binding protein subunit 2,protein_coding,1650.38578163398,-0.433364618380273,0.0795605175114954,-5.44698088870096,5.12319654229244e-08,5.67867865823331e-07
152217,NCBP2AS2,NCBP2 antisense 2 (head to head),protein_coding,619.917531546976,-0.0903562329762382,0.118060515675754,-0.765338288241903,0.44407013010836,0.540167310883518
80235,PIGZ,phosphatidylinositol glycan anchor biosynthesis class Z,protein_coding,1528.60010164547,1.09911866613397,0.258164864417191,4.25742933150582,2.06790996623857e-05,0.00010244194637661
4241,MELTF,melanotransferrin,protein_coding,508.269810560092,-0.067402353922436,0.310516345187695,-0.217065397577361,0.828157379779133,0.870694619680928
1739,DLG1,discs large MAGUK scaffold protein 1,protein_coding,1293.89055846318,0.240417320242774,0.0815112962482874,2.94949695696718,0.00318291707478764,0.00807786446880689
