Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
65220,NADK,NAD kinase,protein_coding,46.2532908323263,0.526067897899659,0.453890808446484,1.15901861881762,0.246448595815572,0.468576606517764
2782,GNB1,G protein subunit beta 1,protein_coding,1872.76239080292,0.50852856561565,0.283846208223157,1.79156370909084,0.0732028807715042,0.214671405628927
339456,TMEM52,transmembrane protein 52,protein_coding,32.0121300096078,-0.532740276081803,0.445711699385114,-1.19525755508942,0.231986417678045,0.450625586160472
5590,PRKCZ,protein kinase C zeta,protein_coding,263.546981952786,0.15765636253594,0.265442517681485,0.59393786614516,0.552553671392624,0.747556777874754
6497,SKI,SKI proto-oncogene,protein_coding,424.598884022063,0.0397140103515657,0.390280738686088,0.101757546337711,0.918949123782306,0.963114397017503
79906,MORN1,MORN repeat containing 1,protein_coding,53.7553972077315,0.577348188131518,0.553158819980062,1.043729517234,0.296610549293521,0.520400975873163
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,746.655727414233,0.405868257105795,0.427829306848258,0.948668664369334,0.342789156138415,0.570788925572985
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,340.747992560551,-0.392813628504655,0.230775343978949,-1.70214729932538,0.0887277590952229,0.244538645608616
9651,PLCH2,phospholipase C eta 2,protein_coding,38.2792490546324,-0.102729658925677,0.636334457261052,-0.161439723644469,0.87174708203884,0.93942466518467
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,159.429060995463,0.324372984022233,0.276085651981473,1.17489982436321,0.240034795900469,0.460685721976595
388585,HES5,hes family bHLH transcription factor 5,protein_coding,18.3996660337512,1.58323779784077,0.647697910731096,2.44440775801434,0.0145090177632881,0.068337387228077
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,505.869077717181,0.779799419362948,0.366962578390397,2.12501073756177,0.0335857169438064,0.124855572379213
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,755.167173456342,0.220559257948479,0.41457655951085,0.532010922683887,0.594718430480541,0.776654434744131
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,197.537655660395,0.918439247398652,0.444343964372346,2.06695560430529,0.0387383374755451,0.137467823310812
1953,MEGF6,multiple EGF like domains 6,protein_coding,36.7483249452021,-1.18627168434112,0.638258318305492,-1.85860747963387,0.0630827961382497,0.193575367211235
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,706.624474643461,1.04473721772142,0.322259071545807,3.24191717151683,0.00118728523928361,0.0104547664275736
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,190.970898199451,-0.206334758013071,0.29793936953612,-0.692539419460834,0.488598639593463,0.699815840166838
57470,LRRC47,leucine rich repeat containing 47,protein_coding,524.995471206774,0.213712129437299,0.24956881225033,0.856325465951793,0.391817779024894,0.619042959425948
9731,CEP104,centrosomal protein 104,protein_coding,485.558096758859,0.340334689306671,0.262168703779019,1.29815147422607,0.194235289185398,0.40489035325
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,120.079895702278,-0.759235319396162,0.283242526056411,-2.68051316293145,0.00735093733580189,0.0416553721345373
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,224.109731637673,-0.504706909417469,0.469415470117585,-1.07518167070856,0.282293400013938,0.505594897149405
261734,NPHP4,nephrocystin 4,protein_coding,123.613657003701,-0.383249928915662,0.38645184325879,-0.991714583850533,0.321336774805328,0.548855365949999
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,238.244401860007,-0.79539277679942,0.29445699800872,-2.70121879316268,0.00690858743393529,0.039838508618183
6146,RPL22,ribosomal protein L22,protein_coding,308.024571500931,-1.04983376312814,0.408505208800915,-2.56993972294678,0.0101716211582541,0.0528134839154765
388591,RNF207,ring finger protein 207,protein_coding,98.83169110404,0.118015400818701,0.473351317293619,0.249318838898459,0.803114160008315,0.903675409758616
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,303.054357740216,0.284531065257005,0.329883926678924,0.86251872930426,0.388402131100723,0.616409752268583
387509,GPR153,G protein-coupled receptor 153,protein_coding,212.021282763561,0.950214425401477,0.522052763646536,1.82015016789535,0.0687361394663197,0.20553487904815
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,452.932776541197,0.29584175220123,0.396954619113682,0.745278522924822,0.456103361868285,0.674930218023217
54626,HES2,hes family bHLH transcription factor 2,protein_coding,49.8728274063021,-0.960328307813905,0.560966472560766,-1.71191747597693,0.0869118776030335,0.241700660385649
83715,ESPN,espin,protein_coding,676.222403741189,0.350610999318946,0.57685576013472,0.607796651344981,0.543322350521058,0.740026296881387
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,117.771891021784,-0.435474132514657,0.395689111399431,-1.10054616103667,0.271094228630467,0.494384691665292
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,85.2725996241798,-0.753451410998162,0.405141825259086,-1.85972260582164,0.0629247820339185,0.193300210035407
79707,NOL9,nucleolar protein 9,protein_coding,349.709587356895,0.0256982521686175,0.25689805509844,0.100032879418921,0.920318222350659,0.963114397017503
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,97.4261322098542,0.476023871539679,0.306731502124872,1.55192364736598,0.120680493938048,0.299062448534522
9903,KLHL21,kelch like family member 21,protein_coding,192.564671786517,0.29923575485547,0.339212801556728,0.882147588422979,0.377697000444273,0.606413517379971
148479,PHF13,PHD finger protein 13,protein_coding,111.13877552626,-0.266346390505987,0.333340106264555,-0.799022936335784,0.424277112558415,0.646709311863829
90326,THAP3,THAP domain containing 3,protein_coding,111.616354111591,0.106901374613623,0.330722913993783,0.323235464161496,0.746516924713187,0.87303611518637
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,520.251939368272,0.488400041867293,0.300433669918951,1.62565015432208,0.104024099363358,0.271915382742496
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,50.4323001494638,-0.858973196773721,0.528460766436385,-1.6254247265433,0.10407209079569,0.271991628142108
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,653.861007274892,0.228179772456849,0.308516092809917,0.739604117174643,0.459540242726041,0.677695063452556
8863,PER3,period circadian regulator 3,protein_coding,103.854515424626,1.68524568557942,0.443848152054828,3.79689692922558,0.000146518673424817,0.00198984476596673
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,15.6856767498118,-2.30918979440988,0.704858790506621,-3.27610271094177,0.00105250276516392,0.00953521313894583
11315,PARK7,Parkinsonism associated deglycase,protein_coding,3535.34176261792,-0.129727093344321,0.27848252530621,-0.46583566850982,0.641333131788786,0.808331166390578
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,21.6055280278813,0.84824742791599,0.670796939825407,1.26453681815658,0.20603741438229,0.420039593372472
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,10.592468538887,0.382980520978656,0.780933932185219,0.4904134718631,0.623841345559907,0.797179646563553
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,225.95620292612,0.321736202870788,0.39698740707666,0.810444354494749,0.417684834384445,0.641044416736092
2023,ENO1,enolase 1,protein_coding,8202.03584171654,-0.981634342536286,0.285883630964172,-3.43368502500693,0.000595435666187517,0.0060935165555309
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,60.525667050157,0.508210495031735,0.482303001721692,1.05371621826437,0.292012861394823,0.515308244088012
80045,GPR157,G protein-coupled receptor 157,protein_coding,104.959955536039,-0.8397926112096,0.43975277935356,-1.909692560543,0.0561728094117111,0.178985026681196
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,343.317271799964,0.290492415337649,0.380185604026337,0.764080523463286,0.44481925807704,0.664905170085158
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,564.913716917786,-0.0644155898379318,0.521990116721,-0.123403849564381,0.901787308863694,0.955357801831575
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,161.852958461339,-0.589799528530406,0.466547030639036,-1.26418022149353,0.206165348159551,0.420241117351603
199953,TMEM201,transmembrane protein 201,protein_coding,80.396031488396,-1.05126769073187,0.452913631732406,-2.32112177041514,0.0202802727306176,0.0875821700410711
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,126.221374073859,0.257365021950158,0.490994528686545,0.524170855098189,0.600159710125034,0.780164430668113
22883,CLSTN1,calsyntenin 1,protein_coding,2377.4973451799,0.801642140605068,0.432602093331944,1.85307041496434,0.0638722666376084,0.195210290379323
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,458.430655429667,-0.238688400988117,0.358939429246285,-0.664982394075023,0.506061753985713,0.71300214400164
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,197.411850171219,1.02841833048769,0.417044753902819,2.46596635220435,0.0136644169610182,0.0653810679095077
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,211.261061529369,0.928732009226676,0.338015020540568,2.74760573580845,0.00600321487994133,0.0360242753385184
116362,RBP7,retinol binding protein 7,protein_coding,23.3295525841528,-0.850846170601457,0.535819260495115,-1.58793502461118,0.112301032499471,0.285444137135858
10277,UBE4B,ubiquitination factor E4B,protein_coding,419.772695539509,0.62270735287786,0.260293713614444,2.39232574706063,0.0167419759084366,0.0760759597097198
23095,KIF1B,kinesin family member 1B,protein_coding,426.097374974537,1.10551023864799,0.375098526134766,2.9472529525504,0.00320610820899543,0.0224024485589864
5226,PGD,phosphogluconate dehydrogenase,protein_coding,1021.72123195876,-0.77809978084997,0.274398596448331,-2.8356551050963,0.0045731802763487,0.0293438965334097
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,27.9536690891304,0.431480865468079,0.549153183500193,0.785720411776375,0.432031302246562,0.653176293640089
378708,CENPS,centromere protein S,protein_coding,25.9969265735098,0.380927103850219,0.573395289912524,0.664335948605948,0.506475317695626,0.713241237764526
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,516.702161096323,-0.641624716427111,0.364382190106979,-1.7608564135331,0.0782627087260673,0.224651597356312
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,209.091753548736,0.0295654661362584,0.229566887745807,0.128788025252995,0.897525381079668,0.953340323184446
54897,CASZ1,castor zinc finger 1,protein_coding,283.406965836439,1.55346671966515,0.376444795477177,4.12667870117846,3.68040032044625e-05,0.000639973340919956
23435,TARDBP,TAR DNA binding protein,protein_coding,604.346965939922,0.163687385820947,0.278700133654597,0.587324389387668,0.556985863952866,0.750647802100252
6723,SRM,spermidine synthase,protein_coding,465.041611028422,-1.15126912956898,0.340282502933617,-3.38327454289818,0.000716269905782386,0.00702177757025473
5394,EXOSC10,exosome component 10,protein_coding,240.402947583478,-0.0667830647524672,0.318607283589768,-0.209609347281764,0.83397258363466,0.920442293002306
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,277.450710299134,0.414605277023769,0.29921786257068,1.38563010062888,0.165859882039739,0.366969115828238
10218,ANGPTL7,angiopoietin like 7,protein_coding,28.5508870088892,1.51275698828852,0.649951828975034,2.32749093217281,0.0199391510566149,0.0864448643168573
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,196.106483573075,-0.531024151646894,0.281278912103893,-1.88789179990413,0.0590404776226851,0.185038737374836
26232,FBXO2,F-box protein 2,protein_coding,16.9737602949624,-1.15951538388445,0.753874006538551,-1.53807582411339,0.124030076374802,0.304387670451068
93611,FBXO44,F-box protein 44,protein_coding,49.2588827061109,-0.631066929644005,0.487445550784112,-1.29464086527995,0.195444148250958,0.406413576374491
26270,FBXO6,F-box protein 6,protein_coding,56.4249392882662,-0.411562509324893,0.332109533038112,-1.23923726476609,0.215257643936033,0.430992511414116
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,190.095069427754,-1.07478160936715,0.321128721226171,-3.34688720854147,0.00081724455354478,0.00782583419398414
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,408.816960269657,-1.22451861836591,0.28087786534214,-4.35961237769415,1.30293030403114e-05,0.000272771871948508
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,152.464597241654,1.13750961190456,0.342964591512405,3.31669694206147,0.000910883635050814,0.00851375713226667
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,133.101256003987,0.166430249590635,0.335156504180344,0.496574727074609,0.619488978875057,0.794428092362849
90231,KIAA2013,KIAA2013,protein_coding,729.909498472822,0.606334729850956,0.291297919443268,2.08149351361585,0.0373887571944479,0.133862126228883
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,772.36090517598,-0.687638683639992,0.426077441152918,-1.6138819313675,0.106553038569221,0.276335878759275
9927,MFN2,mitofusin 2,protein_coding,834.180225815327,1.33245201162354,0.271049847714523,4.9158928619909,8.83787239898314e-07,2.85698559653929e-05
60672,MIIP,migration and invasion inhibitory protein,protein_coding,268.088810038505,-0.852284552810686,0.280668349393149,-3.03662509382859,0.00239242814553906,0.0178474892633141
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,347.456507648009,-0.233708915726156,0.289958544612983,-0.806008031382881,0.420238218232986,0.643356951254811
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,274.142566808468,0.963417858215268,0.25864640281754,3.72484537855685,0.000195434973541761,0.00249693666461401
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1538.41955600239,0.125163405582505,0.306249262102445,0.408697819296739,0.682761434322595,0.835526992374789
10630,PDPN,podoplanin,protein_coding,191.601125493194,-2.43742273832333,0.665489058843527,-3.66260377377058,0.000249664559273645,0.00304035824596872
7799,PRDM2,PR/SET domain 2,protein_coding,49.6912052317408,0.165182885380527,0.458149799076433,0.36054339806219,0.71844080873183,0.855850757310382
55092,TMEM51,transmembrane protein 51,protein_coding,218.007066235433,0.308446982748772,0.287925304334264,1.07127431353058,0.284046105899875,0.507476042316172
79180,EFHD2,EF-hand domain family member D2,protein_coding,3623.13446884389,0.493852162452742,0.261547366786897,1.88819397617994,0.0589999142209341,0.184997761790882
842,CASP9,caspase 9,protein_coding,145.324325027781,0.592543081430348,0.272382469262513,2.17540828906751,0.0295995338971326,0.114637701638587
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,164.580385273863,0.374050563127168,0.269469005708618,1.38810236132179,0.165105877655583,0.365861053844989
79814,AGMAT,agmatinase (putative),protein_coding,546.679766553197,-1.12873439517988,0.36450838243511,-3.09659379474165,0.00195757920764977,0.0153068287611143
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,96.5165031083695,-0.51720380955074,0.316848317165785,-1.63233882438493,0.102608128715318,0.269362995966816
6248,RSC1A1,regulator of solute carriers 1,protein_coding,90.7540782078612,-0.546780770096717,0.317906571901265,-1.71994170119432,0.0854430393186377,0.23885701647404
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,308.156778087768,0.106664378230249,0.364649190767008,0.292512313014846,0.769894946938332,0.885535459942601
388595,TMEM82,transmembrane protein 82,protein_coding,40.3483840239949,3.45995478795346,1.55372751721286,2.22687359889208,0.0259557227659638,0.104502701022061
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,839.761285025753,1.36719747281507,0.382079228264254,3.5783088209901,0.000345824690396933,0.00396915550137862
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,354.547787469203,0.0233841812773002,0.572042559553109,0.0408783942501907,0.967392841938009,0.986996156605538
23013,SPEN,spen family transcriptional repressor,protein_coding,130.943792454007,0.272026940180156,0.316984374961656,0.858171448397297,0.390797799271379,0.618310325136475
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,137.065612327008,0.334720199578129,0.314646309185953,1.06379827064907,0.287420094922277,0.511228504631573
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,321.306417219379,2.64757481704498,0.755518965810224,3.50431284568178,0.000457787218359628,0.00492872024260298
1969,EPHA2,EPH receptor A2,protein_coding,848.386719551317,-0.761827109453049,0.479840658194465,-1.58766685657618,0.112361691408602,0.285447686507436
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,84.3707898973086,-1.18121095685736,0.442480882416905,-2.66951862508812,0.00759600601716131,0.0426924492213072
54455,FBXO42,F-box protein 42,protein_coding,250.160342233105,-0.013121569728204,0.304016097866193,-0.0431607728021667,0.965573374700262,0.986264148433601
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,2475.45724689413,0.152588295820216,0.301600242789803,0.505928955523291,0.612906524409454,0.789370182636262
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,558.406026681915,-0.211602469325454,0.289081597687538,-0.731981803816411,0.464179674103337,0.681253724847171
55672,NBPF1,NBPF member 1,protein_coding,453.927007073714,1.91267673752494,0.38779722158186,4.93215688787804,8.13265531657462e-07,2.67083793919325e-05
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,88.020721883569,0.217509300535267,0.425682526209321,0.51096600669089,0.609374859985481,0.786801105771136
4237,MFAP2,microfibril associated protein 2,protein_coding,293.156869187685,-3.10578419307692,0.619377504402764,-5.0143638911647,5.32092024077645e-07,1.87529993851755e-05
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,262.579297844565,0.126136300447753,0.3935997001718,0.320468487127141,0.748613215341128,0.874033057919441
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,440.052905377611,0.778747644478758,0.419074842126926,1.8582543407435,0.0631329044738158,0.193687997801834
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,2145.43244117004,3.40938996269361,0.662692426799201,5.14475467776347,2.67870628000791e-07,1.03772937657143e-05
55920,RCC2,regulator of chromosome condensation 2,protein_coding,874.384755985369,-0.962640274412945,0.309250542052854,-3.11281677316646,0.00185311026064317,0.0147555813654139
55160,ARHGEF10L,Rho guanine nucleotide exchange factor 10 like,protein_coding,748.555665630852,0.326178758366902,0.374230253249181,0.871599117214385,0.383427112449996,0.612077085163769
8659,ALDH4A1,aldehyde dehydrogenase 4 family member A1,protein_coding,69.7773374141523,-0.991221369452121,0.377418442736874,-2.62631937714601,0.00863137882282718,0.0470548606522806
126917,IFFO2,intermediate filament family orphan 2,protein_coding,125.942437432416,-0.225095062705158,0.363917025689564,-0.618534025108167,0.536223376182457,0.734517753894824
23352,UBR4,ubiquitin protein ligase E3 component n-recognin 4,protein_coding,388.888092866128,0.191692059077578,0.312163480247557,0.614075864753813,0.539165196206284,0.736801313143635
23065,EMC1,ER membrane protein complex subunit 1,protein_coding,88.6599705764218,-0.00798498814758524,0.417615806078898,-0.0191204164961052,0.984745044398002,0.993619939347832
51154,MRTO4,"MRT4 homolog, ribosome maturation factor",protein_coding,455.907777719894,-1.16292710002185,0.340200829941408,-3.41835468250368,0.000630009497868818,0.00633516857634267
22977,AKR7A3,aldo-keto reductase family 7 member A3,protein_coding,862.876269337844,0.951104399855468,0.244268950154849,3.89367702793391,9.87360879010697e-05,0.00145288846249537
8574,AKR7A2,aldo-keto reductase family 7 member A2,protein_coding,538.958525105637,0.276925478401501,0.309409368743027,0.895013229646242,0.370780015926292,0.599772890421462
54896,SLC66A1,solute carrier family 66 member 1,protein_coding,93.5597167470654,-0.0402372353888994,0.283059525464533,-0.142151144084855,0.886960621171893,0.94734133904456
832,CAPZB,capping actin protein of muscle Z-line subunit beta,protein_coding,2436.00754815131,0.436476314669566,0.276539546648445,1.57835043833511,0.114485124476182,0.288839810552915
255104,TMCO4,transmembrane and coiled-coil domains 4,protein_coding,250.549620193448,0.626835224083809,0.264635010283912,2.36867836727768,0.0178517701973466,0.0798384646708938
54546,RNF186,ring finger protein 186,protein_coding,733.031038732495,0.447456082338858,0.605275696799899,0.739259951629588,0.459749162757805,0.677826283221128
23252,OTUD3,OTU deubiquitinase 3,protein_coding,58.9318407071988,-0.203694455182623,0.394218770196844,-0.516704100824304,0.605362732967462,0.784106444189659
5320,PLA2G2A,phospholipase A2 group IIA,protein_coding,10505.1379247549,0.491871955445088,1.28592355612527,0.382504817725863,0.702086956072963,0.846980918584717
5322,PLA2G5,phospholipase A2 group V,protein_coding,128.626692009789,1.15950356459453,0.710598779365636,1.63172749273456,0.102736905707958,0.269623735466762
26279,PLA2G2D,phospholipase A2 group IID,protein_coding,9.9071336448377,-0.870581738637082,0.839959419891036,-1.03645690258467,0.299989035566656,0.524545203767931
127733,UBXN10,UBX domain protein 10,protein_coding,35.8155843405363,0.54659928906914,0.547366309975921,0.998598706400445,0.317989127057317,0.545588089049897
55450,CAMK2N1,calcium/calmodulin dependent protein kinase II inhibitor 1,protein_coding,3079.86454300554,1.16700859033095,0.460349608603834,2.53504851208693,0.0112431754696337,0.0570048721179672
79594,MUL1,mitochondrial E3 ubiquitin protein ligase 1,protein_coding,265.449326059006,0.66035134168768,0.287894456308151,2.29372718792773,0.0218061740488897,0.0923232390877398
978,CDA,cytidine deaminase,protein_coding,354.198933115655,0.784976916228913,0.663767456559357,1.18260831933196,0.236964413868967,0.456916970964315
65018,PINK1,PTEN induced kinase 1,protein_coding,390.323440414813,1.58765248987805,0.285795665301548,5.55520143457351,2.7729180055379e-08,1.41585389328702e-06
1650,DDOST,dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit,protein_coding,1902.92352732281,-0.518273966552618,0.303083221790539,-1.71000546810472,0.0872648619003434,0.242169628281153
50809,HP1BP3,heterochromatin protein 1 binding protein 3,protein_coding,1440.65015705989,0.18013640439905,0.370693041453761,0.485944930858703,0.627006210891529,0.798746949609252
8672,EIF4G3,eukaryotic translation initiation factor 4 gamma 3,protein_coding,722.52039618512,0.273673655188765,0.300435644475732,0.910922722456358,0.362336092342224,0.591143336834723
1889,ECE1,endothelin converting enzyme 1,protein_coding,1094.85227157434,1.05836714966746,0.26120214026783,4.05190841308665,5.08015525092616e-05,0.000830409992939853
84224,NBPF3,NBPF member 3,protein_coding,26.9223658113106,-0.807025021955959,0.613977453194748,-1.31442126702978,0.188704477499456,0.3974920470981
249,ALPL,"alkaline phosphatase, biomineralization associated",protein_coding,26.9827925900285,-0.752042708949795,0.628735353432727,-1.19611964691319,0.231649871680271,0.450274501719118
5909,RAP1GAP,RAP1 GTPase activating protein,protein_coding,233.503422374109,1.6416185792192,0.561622957236764,2.92299051893483,0.00346687072723651,0.0237987087926687
