Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
984,CDK11B,cyclin dependent kinase 11B,protein_coding,2090.92747000241,0.189891123849467,0.0798768654038609,2.37729814370367,0.0174399854393843,0.0333575736183042
728661,SLC35E2B,solute carrier family 35 member E2B,protein_coding,1752.99950171162,0.286091767144634,0.135666533808177,2.10878658954425,0.0349630066713321,0.061183630633281
728642,CDK11A,cyclin dependent kinase 11A,protein_coding,1517.99066940411,0.258198048509387,0.114827660261527,2.24857014347698,0.0245398577378473,0.0450493855075917
65220,NADK,NAD kinase,protein_coding,2681.30758937839,0.363952446119826,0.0800528504960448,4.54640208143254,5.45707401629601e-06,2.76256087043584e-05
2782,GNB1,G protein subunit beta 1,protein_coding,7276.62317428245,0.142671950263909,0.0748294684960002,1.906627871766,0.0565687932024509,0.0929156918561318
339456,TMEM52,transmembrane protein 52,protein_coding,51.9352549304208,-0.458761964434884,0.239068722414606,-1.91895434836212,0.0549901115809603,0.0906720468406586
2563,GABRD,gamma-aminobutyric acid type A receptor subunit delta,protein_coding,26.538957401429,-1.68886907947626,0.308739820510528,-5.47020166262832,4.49523796870112e-08,4.42940549291358e-07
5590,PRKCZ,protein kinase C zeta,protein_coding,1030.73987032984,0.495932326557775,0.127559161106317,3.88786130495504,0.000101131383401895,0.000357283900374071
199990,FAAP20,FA core complex associated protein 20,protein_coding,424.782061385213,-0.05908988085937,0.0753888198448233,-0.783801643015473,0.433156509634319,0.52158984942869
6497,SKI,SKI proto-oncogene,protein_coding,1513.52855609841,-0.197897504375993,0.0862784034088127,-2.29370846651271,0.021807250108617,0.0406342663203048
79906,MORN1,MORN repeat containing 1,protein_coding,109.725978393927,0.166743626080864,0.126226780119238,1.32098454799648,0.186506516487122,0.258968663581877
11079,RER1,retention in endoplasmic reticulum sorting receptor 1,protein_coding,2653.50313082063,0.350765065396414,0.0886173635227385,3.95819793607841,7.55173659689341e-05,0.000275725854801115
5192,PEX10,peroxisomal biogenesis factor 10,protein_coding,518.096085312181,0.0508739736523454,0.0899447486344624,0.565613606405177,0.571656476261914,0.651047589948191
9651,PLCH2,phospholipase C eta 2,protein_coding,157.479869444018,0.552734999521376,0.150450118731538,3.67387546238943,0.000238899204715471,0.000757530597403783
55229,PANK4,pantothenate kinase 4 (inactive),protein_coding,531.454466193359,0.265648574385711,0.0869075877611717,3.0566787231022,0.00223804014491048,0.00548643065716129
8764,TNFRSF14,TNF receptor superfamily member 14,protein_coding,1951.18582680006,0.580949995482455,0.128357830276883,4.5260191312776,6.01051411236012e-06,2.99822347583581e-05
127281,PRXL2B,peroxiredoxin like 2B,protein_coding,2002.21357053319,0.148436839346055,0.11501743098587,1.29055950975197,0.196856463899263,0.270791333838986
79258,MMEL1,membrane metalloendopeptidase like 1,protein_coding,289.543929645485,-0.0482397388079151,0.166266332798756,-0.290135338862036,0.771712701460971,0.821979864194558
100287898,TTC34,tetratricopeptide repeat domain 34,protein_coding,9.90374055202933,0.296490103964491,0.273006212438833,1.0860196232015,0.277470310586709,0.360578753229704
63976,PRDM16,PR/SET domain 16,protein_coding,59.5176280288275,0.825167218269161,0.225815764110662,3.65416126513109,0.000258024061398798,0.000810908058913515
27237,ARHGEF16,Rho guanine nucleotide exchange factor 16,protein_coding,1671.18168686727,0.752868630437359,0.16330029084708,4.61033245275951,4.02025539404453e-06,2.11038091717602e-05
1953,MEGF6,multiple EGF like domains 6,protein_coding,771.485171875671,-0.808814652990049,0.226454617783103,-3.57164124497884,0.000354751141310749,0.001079797534311
127262,TPRG1L,tumor protein p63 regulated 1 like,protein_coding,2029.00582253388,0.546489278543942,0.106411616899388,5.13561671617722,2.81220282325782e-07,2.09724358461326e-06
49856,WRAP73,"WD repeat containing, antisense to TP73",protein_coding,369.271365368634,-0.119299875495501,0.0973156914067175,-1.22590585106058,0.22023410671169,0.297794744826217
7161,TP73,tumor protein p73,protein_coding,50.498360447941,-0.613849193734942,0.33425341197152,-1.83647846738284,0.0662869238487045,0.106636722163676
388588,SMIM1,small integral membrane protein 1 (Vel blood group),protein_coding,15.5834417224394,-0.458661055102996,0.273900515777073,-1.67455345530017,0.0940218779815093,0.144051163488089
57470,LRRC47,leucine rich repeat containing 47,protein_coding,1146.10699788737,-0.00488592555495035,0.075697573783547,-0.0645453389156353,0.948536007116025,0.96046759971215
9731,CEP104,centrosomal protein 104,protein_coding,777.103447188794,0.0353940988309723,0.0799859636133011,0.44250387483094,0.658124626973197,0.727534332612969
1677,DFFB,DNA fragmentation factor subunit beta,protein_coding,226.543806663069,-0.102001599512144,0.116050302351505,-0.878942988043159,0.379432188756877,0.46752267325739
339448,C1orf174,chromosome 1 open reading frame 174,protein_coding,503.905447111479,-0.188172939426125,0.0871421570195431,-2.15937894885851,0.0308207797010934,0.0548561913146429
55966,AJAP1,adherens junctions associated protein 1,protein_coding,17.5571542957574,0.579832880453182,0.248645169447112,2.33196921437283,0.0197023107613316,0.0371206972013597
261734,NPHP4,nephrocystin 4,protein_coding,323.877850189775,-0.336045325498097,0.103439262075643,-3.2487212181807,0.00115925030156973,0.00308016697212664
8514,KCNAB2,potassium voltage-gated channel subfamily A regulatory beta subunit 2,protein_coding,681.031085288633,-0.296519886028891,0.162874946115816,-1.82053712434105,0.0686772480521695,0.109935176620849
26038,CHD5,chromodomain helicase DNA binding protein 5,protein_coding,24.5343028911028,0.840625983966273,0.206870321599916,4.06354076053515,4.83338773027493e-05,0.000186456232556636
6146,RPL22,ribosomal protein L22,protein_coding,11142.1727824399,-0.0865925051643419,0.0747359889515602,-1.15864533779658,0.246600780439666,0.326572353168564
388591,RNF207,ring finger protein 207,protein_coding,286.745239528948,0.541865841894857,0.171248305916596,3.16421140048395,0.00155503799680249,0.00399483531954903
23463,ICMT,isoprenylcysteine carboxyl methyltransferase,protein_coding,1910.1136018476,0.127307288977201,0.0997558708577199,1.27618843765874,0.201888914894233,0.276623522238999
387509,GPR153,G protein-coupled receptor 153,protein_coding,1014.7463052536,-0.322369728100584,0.19639831538279,-1.64140780674351,0.100712790432483,0.152816851173178
11332,ACOT7,acyl-CoA thioesterase 7,protein_coding,968.480758405609,0.160750220526722,0.121759703826725,1.32022512764555,0.186759864868376,0.259222084324078
54626,HES2,hes family bHLH transcription factor 2,protein_coding,559.484684624219,0.631281769010149,0.294830829312727,2.14116607303827,0.0322606479280436,0.0570292848763795
83715,ESPN,espin,protein_coding,850.979098470818,0.787111739887303,0.212049628953724,3.71192226919235,0.000205691161013706,0.000665369456623485
8718,TNFRSF25,TNF receptor superfamily member 25,protein_coding,387.106091487406,0.21192028527601,0.156594236931535,1.35330833004196,0.175957149114173,0.246265656882793
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,876.715511431026,-0.306509955033109,0.133314919125954,-2.29914218935634,0.0214968664794098,0.0401269135835798
79707,NOL9,nucleolar protein 9,protein_coding,314.4344516624,-0.0445554328467602,0.102491439382594,-0.434723457053206,0.663763169822194,0.732326000775592
3104,ZBTB48,zinc finger and BTB domain containing 48,protein_coding,395.527703198518,0.391481166283677,0.0876248511430939,4.46769564999747,7.90666869936798e-06,3.79568666816856e-05
9903,KLHL21,kelch like family member 21,protein_coding,830.844420811602,-0.577789653306127,0.155577408274914,-3.71384033011491,0.000204137619995704,0.000660936509690905
148479,PHF13,PHD finger protein 13,protein_coding,454.158851885445,-0.388106189710297,0.138151593348891,-2.80927769490262,0.00496527974189148,0.0110669978418202
90326,THAP3,THAP domain containing 3,protein_coding,427.08907997305,0.323220991973878,0.0932176598971042,3.4673793820898,0.00052555955120469,0.0015311268938172
55735,DNAJC11,DnaJ heat shock protein family (Hsp40) member C11,protein_coding,1626.56615843252,0.341070065893121,0.0948578257820182,3.59559227803613,0.000323654373997934,0.000994179731199682
23261,CAMTA1,calmodulin binding transcription activator 1,protein_coding,532.46218601976,0.115580825178211,0.0926595097487486,1.24737142999801,0.212261337257855,0.2884490393862
9341,VAMP3,vesicle associated membrane protein 3,protein_coding,1684.74033743474,0.223711340307743,0.0820163353049044,2.72764370019792,0.00637884669792748,0.0138090545552087
8863,PER3,period circadian regulator 3,protein_coding,367.901390765064,0.643182873108543,0.219789981431818,2.92635209720907,0.00342962538333906,0.00799081412296986
10911,UTS2,urotensin 2,protein_coding,43.759275371961,-0.0339487527383184,0.477738815151198,-0.0710613240156633,0.943348949284709,0.956918853993111
3604,TNFRSF9,TNF receptor superfamily member 9,protein_coding,47.4701189121277,-0.558060727344162,0.2342106784923,-2.38272964724155,0.0171848096752333,0.0329416161377931
11315,PARK7,Parkinsonism associated deglycase,protein_coding,3078.70583010013,-0.263410887201533,0.088470740475594,-2.97737857494477,0.00290724779365314,0.00689970133085641
54206,ERRFI1,ERBB receptor feedback inhibitor 1,protein_coding,2102.12994588482,-0.454660397405668,0.171973418293567,-2.64378298644701,0.00819852012910387,0.0172237368466398
50651,SLC45A1,solute carrier family 45 member 1,protein_coding,24.9476843202355,-0.0489585276958698,0.172944269607089,-0.28308846431916,0.777109024205846,0.826694847598256
473,RERE,arginine-glutamic acid dipeptide repeats,protein_coding,3648.44131638613,0.517625561524618,0.137101405859092,3.77549419191671,0.000159690745624195,0.000534113981350377
2023,ENO1,enolase 1,protein_coding,17717.7864039563,-0.392365703399664,0.11703749374431,-3.35247868735858,0.00080091407659587,0.00221655906092757
6518,SLC2A5,solute carrier family 2 member 5,protein_coding,136.310367885492,1.34602903686726,0.184106965733087,7.31112498382435,2.64914975991158e-13,2.00352632648796e-11
80045,GPR157,G protein-coupled receptor 157,protein_coding,430.824126406986,-0.56593904403483,0.144355746932776,-3.92044692407279,8.83849013141473e-05,0.000316605654898424
9563,H6PD,hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase,protein_coding,2870.81530414181,-0.267118120143015,0.123812424492602,-2.1574419630154,0.0309712445847671,0.0550859035389207
80176,SPSB1,splA/ryanodine receptor domain and SOCS box containing 1,protein_coding,828.9641837154,-0.0872162087056438,0.12815266885839,-0.680564903427949,0.496146840779985,0.58222675002624
84275,SLC25A33,solute carrier family 25 member 33,protein_coding,270.378798583582,-0.0661378285917263,0.124204383702882,-0.532491902620276,0.594385348577685,0.671664754664602
199953,TMEM201,transmembrane protein 201,protein_coding,305.010747236574,-0.411879869422066,0.129078342795766,-3.1909293263376,0.00141815965828091,0.00368101336157165
5293,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",protein_coding,442.7199807414,0.674611579214718,0.128040241224121,5.26874655003095,1.37358461612346e-07,1.13094613959665e-06
22883,CLSTN1,calsyntenin 1,protein_coding,6157.0903640536,0.677249654394144,0.127949182287346,5.29311436217849,1.20250666889572e-07,1.00913714012564e-06
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,518.816253430305,-0.048930239275796,0.11159020636781,-0.438481483890424,0.661037289704908,0.730091591432414
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,948.733951800834,0.367309674642093,0.102516312314327,3.58293881578453,0.000339750208117457,0.00103784281815163
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,486.806300334429,0.53762712042971,0.120761474366768,4.45197546029346,8.50838914971953e-06,4.0390621840582e-05
116362,RBP7,retinol binding protein 7,protein_coding,22.8952904467284,-0.0833173349519389,0.192574645123286,-0.432649557259209,0.665269380936827,0.733599418475579
10277,UBE4B,ubiquitination factor E4B,protein_coding,1217.73945494178,0.0199219456316801,0.0823728530869488,0.241850863301426,0.808895725325773,0.853352817564958
23095,KIF1B,kinesin family member 1B,protein_coding,1570.76828304679,0.253676760275167,0.10507053940262,2.414347177786,0.0157634341582753,0.0305717062426441
5226,PGD,phosphogluconate dehydrogenase,protein_coding,2278.57391179144,-0.259079863437096,0.142930027756127,-1.81263424841104,0.0698882518366132,0.111664030279199
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,108.103928038125,-0.116584795346733,0.109224035733664,-1.06739139021577,0.285795134704397,0.369629950800971
378708,CENPS,centromere protein S,protein_coding,111.217776595063,-0.139438618012691,0.111524951824103,-1.2502907710968,0.211193348486321,0.287268289521317
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,1039.66378442694,-0.261131223419542,0.0979102728920004,-2.66704622208113,0.00765211469546577,0.0162136311825752
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,520.985376251349,0.0984270717350642,0.0842256346558499,1.16861181441068,0.242560066056892,0.322039824376235
54897,CASZ1,castor zinc finger 1,protein_coding,1078.33983047531,0.639567734941409,0.160586321492945,3.98270368855485,6.81356850075275e-05,0.000251912656810799
148345,C1orf127,chromosome 1 open reading frame 127,protein_coding,16.5238091046899,0.556526607780499,0.260927072718583,2.13288181246232,0.0329344226794398,0.0580671208662882
23435,TARDBP,TAR DNA binding protein,protein_coding,3405.42590912834,-0.141870713634124,0.0502246909441829,-2.82472049040166,0.00473218768256862,0.0106079732489849
10747,MASP2,MBL associated serine protease 2,protein_coding,352.942924276769,-0.72681515274854,0.227238858870054,-3.19846331020421,0.00138162112595957,0.00359762402311505
6723,SRM,spermidine synthase,protein_coding,677.614364252515,-0.6420845608735,0.141639918305834,-4.53321753184782,5.80919342678432e-06,2.91563371455089e-05
5394,EXOSC10,exosome component 10,protein_coding,1078.99474149593,0.00500399317266544,0.0644534798473231,0.0776372848218415,0.938116582877899,0.953101831606514
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,1708.49147911235,0.0839140095419306,0.08581612420595,0.977834996842149,0.32815593899224,0.41514183135967
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,491.81809493177,-0.0931736242232914,0.0697032349490953,-1.33671879492159,0.181314444552301,0.252611968682993
26232,FBXO2,F-box protein 2,protein_coding,117.715705355667,-1.00711342622714,0.354792596239265,-2.83859763958535,0.00453122539764208,0.0102099547763305
93611,FBXO44,F-box protein 44,protein_coding,275.12333667617,0.0136379899411048,0.161387377483482,0.0845046877504444,0.932655175889169,0.94945379446745
26270,FBXO6,F-box protein 6,protein_coding,223.885728478984,0.0324593500127057,0.161018635488232,0.201587536214576,0.840239189852801,0.878408463568315
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,280.010234121234,-0.553033030182702,0.122217652333863,-4.52498489066029,6.03998206442777e-06,3.00892174237469e-05
374946,DRAXIN,dorsal inhibitory axon guidance protein,protein_coding,18.245408644288,-0.108796645706034,0.279671809771335,-0.389015417016783,0.697264741782659,0.760829454702167
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,382.91606493212,-0.546858024122357,0.107764037372855,-5.07458738048455,3.88337748793701e-07,2.7589631880207e-06
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,151.474817161159,0.481157496080537,0.139291882199459,3.45431110903897,0.000551700539605012,0.00159637385387714
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,671.890680427699,0.377534909693541,0.130950747169739,2.88302982497824,0.00393870146646306,0.00902777522974229
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,390.336631279271,0.237332059512623,0.103613604487264,2.29054920622701,0.0219894995503204,0.0409288786561119
90231,KIAA2013,KIAA2013,protein_coding,2699.14241709502,0.439148383821312,0.0858647766529399,5.11441828581611,3.14709287143928e-07,2.30663829217332e-06
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,2586.74403877863,-0.541613786423075,0.101246940453299,-5.34943361249419,8.82299180364995e-08,7.78504985046933e-07
9927,MFN2,mitofusin 2,protein_coding,3396.86103695187,0.293281897995318,0.0956393753112279,3.06653924746921,0.00216552376922372,0.00533025771857744
60672,MIIP,migration and invasion inhibitory protein,protein_coding,470.908440236115,-0.248903928330912,0.0943494727025079,-2.6381061939342,0.00833704697766073,0.0174656152253998
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,28.1139132930343,-0.665216645625516,0.230629582916634,-2.88435090248579,0.00392221438556087,0.00899658224478167
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,1770.05016141186,-0.10823025533934,0.123804259433728,-0.87420461811555,0.382006831525819,0.470231681571062
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,1725.29126918676,0.440106207906487,0.107742122249454,4.08481101650769,4.41127043709307e-05,0.000171797733218683
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1817.56135864283,0.0112658954164419,0.119050988634005,0.0946308430169891,0.924608050575483,0.943779515460885
10630,PDPN,podoplanin,protein_coding,300.267115877078,-0.921098435625498,0.24479856723962,-3.76267903040415,0.000168102889090125,0.000558699511993429
7799,PRDM2,PR/SET domain 2,protein_coding,1067.98048987799,0.240663251703153,0.0731345256714354,3.29069272677529,0.000999410150678158,0.00269827793092263
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,337.744176336851,-0.011900672655158,0.135171741198985,-0.0880411286382642,0.9298439871148,0.947319599257208
55092,TMEM51,transmembrane protein 51,protein_coding,744.657822504881,0.282736807353599,0.100292710264326,2.81911623096468,0.00481560770385589,0.0107666632606414
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,38.4407976927821,-0.348533894122604,0.199288821014589,-1.74888833376705,0.0803103235610581,0.125818612488407
79180,EFHD2,EF-hand domain family member D2,protein_coding,4629.92482336387,0.270523669134465,0.102013458918515,2.65184292349651,0.00800537744330569,0.0168687629846805
842,CASP9,caspase 9,protein_coding,317.535299994234,0.353680116318113,0.0912027451121609,3.87795472475262,0.000105338314245333,0.000370610658785495
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,583.948345955265,0.032384640037267,0.0759339600621434,0.426484276742103,0.669755002732633,0.737375254241211
79814,AGMAT,agmatinase (putative),protein_coding,841.642590804968,-0.508572991574351,0.189920396948477,-2.6778218650855,0.00741026169819809,0.015751005033024
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,1279.17761876559,-0.417634329218389,0.06542950622141,-6.38296623858259,1.7369021039832e-10,4.17775377010328e-09
6248,RSC1A1,regulator of solute carriers 1,protein_coding,150.337298136493,-0.468787139054634,0.0887112521451921,-5.28441576145694,1.26106559702344e-07,1.05122428167874e-06
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,1489.74513577501,0.204627490323346,0.0622663659528864,3.28632460224476,0.00101503966168481,0.00273574994892375
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,123.98136149665,1.93310650045041,0.280041695626505,6.90292385255593,5.09429409403896e-12,2.36506386207413e-10
388595,TMEM82,transmembrane protein 82,protein_coding,149.671918190482,1.63976859575303,0.291161834260805,5.63181160029451,1.78326428073256e-08,2.02224011622094e-07
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,2798.04264768461,0.899731001831765,0.133765859901504,6.72616318165386,1.74195204665075e-11,6.40628482097674e-10
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,440.812239782627,0.140087805744177,0.125746730232128,1.11404730354083,0.265258893785328,0.347308608156204
23013,SPEN,spen family transcriptional repressor,protein_coding,2514.87934241377,0.0999475321561017,0.0781926488263891,1.27822159315788,0.201171304547894,0.27581644649856
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,625.480522683095,0.270989874256766,0.0852619597677413,3.1783209651169,0.00148130669997885,0.00382480568072732
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,252.448897771336,0.682700735418877,0.231222230661615,2.95257395219054,0.00315136575612026,0.00740503835151486
1969,EPHA2,EPH receptor A2,protein_coding,2202.25768265305,-0.50390269447106,0.17934441261743,-2.80969274212052,0.00495888166543088,0.0110566790913958
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,315.752153118165,-0.433665143030541,0.178281668289029,-2.43247186989234,0.0149961563197186,0.0293140081222139
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,98.1534877049851,-0.0868708102590715,0.125899641355166,-0.690000458492224,0.490193899019725,0.576358874750123
54455,FBXO42,F-box protein 42,protein_coding,498.095278840706,0.212002813165458,0.071036312771646,2.98442873642618,0.00284108372953581,0.00676064024754804
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,2394.86281409078,0.12627911401938,0.082232461195145,1.53563583266356,0.124627720746379,0.18365159729094
374955,SPATA21,spermatogenesis associated 21,protein_coding,1014.0704169586,0.12068466510037,0.0750796418009105,1.60742196160699,0.10796183565516,0.16226718403303
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,1689.34500587348,0.178266161614162,0.0780903163413306,2.28282032864312,0.0224409540033965,0.0416364163901181
55672,NBPF1,NBPF member 1,protein_coding,1136.92150712808,1.30465650534851,0.209598365594229,6.22455476525159,4.82925440082516e-10,9.77103511778605e-09
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,562.364101261528,0.0123248756187729,0.0950633093454307,0.129649132810937,0.896844028905519,0.92267053952893
4237,MFAP2,microfibril associated protein 2,protein_coding,232.708340769418,-1.36901860929978,0.242814127516585,-5.63813408759041,1.71902635201386e-08,1.95762345223873e-07
23400,ATP13A2,ATPase cation transporting 13A2,protein_coding,1524.76956888073,0.0972053641301737,0.125847966555941,0.772403136819576,0.439875696587836,0.528433467023917
6390,SDHB,succinate dehydrogenase complex iron sulfur subunit B,protein_coding,1649.1802339819,0.385593783056508,0.095973237807029,4.01772193860763,5.87634804237276e-05,0.000221363293598601
11240,PADI2,peptidyl arginine deiminase 2,protein_coding,4474.49255649839,2.18673969180075,0.358736803012127,6.0956658849603,1.08982829977516e-09,1.91572817156353e-08
