Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
127687,4364.1226582278,-0.37641948458295,0.096321272651818,-3.90795796421451,9.30794953924377e-05,0.000212958564598709
4520,525.124884326267,0.553737188651045,0.0973271941445455,5.68943956021851,1.27456991444594e-08,4.65880566334878e-08
3633,518.056604872474,0.607954364676602,0.107906435646749,5.63408809708858,1.75987046282235e-08,6.34137286769609e-08
10946,2335.14041089141,-0.554923626186356,0.0800037878481546,-6.93621691062415,4.02739078142325e-12,2.14691668926266e-11
2275,365.854356724037,-0.659033742965168,0.131088664859382,-5.02738923820842,4.97202492503043e-07,1.52867479135726e-06
51118,775.536500613195,-0.902478563815092,0.107418547095001,-8.40151527107273,4.40753844608873e-17,3.77557237266181e-16
64121,695.397086342703,-0.0977783817633916,0.12674272498668,-0.771471354854235,0.440427594960332,0.503037021693519
100527950,612.482683581017,-0.205665656126724,0.0890393700090327,-2.30982829399916,0.0208976621917591,0.032663347927654
26292,577.600179594599,-0.296991944263016,0.0938780128910886,-3.16359427641025,0.00155833870912456,0.00297956216013492
81025,33.7903395675053,1.74525648378031,0.187053762214125,9.33023994343654,1.05631502055561e-20,1.255248998287e-19
54933,698.657341760823,1.70665751370568,0.173766723233747,9.82154397542459,9.09398841641376e-23,1.27616141826315e-21
105378662,85.2508540705618,0.871056221438243,0.197705458291877,4.40582788641214,1.05380614644933e-05,2.75030741666109e-05
79647,1287.94876098555,-0.474103960135021,0.132015102719657,-3.59128577236964,0.000329050589867616,0.000694855885355099
4725,11143.9739082429,-0.107075968072693,0.11633108586702,-0.920441576511138,0.35734205031558,0.419463303883322
23499,3160.30597442195,0.00596996548618913,0.0965944225743935,0.0618044533740162,0.950718556990342,0.960149119241951
643314,131.292864046075,-0.227060520479178,0.198301632976552,-1.14502597417353,0.25219839793053,0.308509028957822
105378950,16.0609398884596,-0.562550444214718,0.254623296113279,-2.20934397127765,0.027150724935779,0.0414092510762743
353500,313.539669021038,0.191839036075202,0.156710999893533,1.22415807572879,0.220892601149668,0.274149398603021
192217,48.3171797673496,0.376582741762712,0.150194501443093,2.50730045470668,0.0121657251211732,0.0198908995206335
728448,138.032705325297,1.15433056124151,0.185188912235215,6.2332595796845,4.5682824614585e-10,1.94937318394654e-09
8761,3199.34082106329,-0.335498652382898,0.0961545832895589,-3.48915923614979,0.00048454241257522,0.000998401505325224
101929516,349.452657495309,-1.01790791600402,0.169394027016645,-6.00911339042668,1.86540629037116e-09,7.49228727433233e-09
26508,299.13739351454,-0.769615525869469,0.165693170253481,-4.64482346913933,3.40367368838585e-06,9.48467758525538e-06
10450,1903.27537686965,-0.11336609434619,0.083118852782375,-1.36390350144761,0.17259793868203,0.220475891509735
656,604.533974752263,0.263522607669468,0.138811303748235,1.89842325915636,0.0576403480697681,0.0819755201213406
64064,64.0566832777419,0.534612806709785,0.148406623960711,3.60235138056451,0.000315351699564468,0.000667875950496882
101929536,26.5674587196434,-0.634282248277636,0.279794132195365,-2.26696050878848,0.0233926382748649,0.0361714359276268
105378951,19.6126830671153,0.420285020933066,0.218493643616092,1.92355719817431,0.0544101104433489,0.0777719244623123
107985740,12.4503563241413,0.302897188482499,0.221123046483198,1.36981284085879,0.170745332617921,0.218409224055433
54802,529.16267756025,-0.827728673422652,0.0971342331258807,-8.5214928536056,1.57509734917736e-17,1.41632288057896e-16
4610,586.744565709701,-0.494446212418697,0.166643598450876,-2.96708794706238,0.00300634951202705,0.00547801270144526
105378668,44.3523696248944,-0.763137462653305,0.242541081667199,-3.14642557626768,0.00165279319090372,0.00314563346273839
84879,630.149698661118,-0.346589204088806,0.191034999190617,-1.81427071247282,0.069636058226505,0.0972318333008372
10487,6501.30727270214,-0.154906246050995,0.0871840681080979,-1.77677240133977,0.0756056944553778,0.104759010151242
5538,5620.66397041396,-0.269407036724428,0.0740775559912008,-3.63682404366079,0.000276020343915927,0.000589623613033389
6018,410.266258195887,-0.495518407427632,0.110729929235945,-4.47501782803252,7.6404937173506e-06,2.03067805828375e-05
10269,1552.22689762284,-0.1375621112151,0.093668355469581,-1.46860816041308,0.141939100193693,0.184876434607297
1298,920.680372159344,-0.291062484160037,0.292866526791763,-0.993840051809648,0.320300743627893,0.381271400343323
64744,1848.2832616967,0.692596348707286,0.136562139579905,5.07165712867319,3.94366450682188e-07,1.22971373072825e-06
