Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
84069,303.208739387793,-2.19606263208438,0.106875846838368,-20.5477916390742,8.0544817713586e-94,2.75750570197787e-92
84808,47.8478749278173,-1.98195374055641,0.129056886592254,-15.3572102418544,3.16921595374992e-53,2.98067117259944e-52
57801,532.351849689319,-0.508750414182229,0.130958829594592,-3.88481185848379,0.000102409162468999,0.000153104581954209
9636,1975.59852871692,-0.663462327940885,0.139569706077466,-4.75362703402586,1.99799466287081e-06,3.32560851991348e-06
375790,6935.56623477776,-0.817328286832372,0.0754758683925788,-10.829001431042,2.50876189379326e-27,1.00913715091777e-26
100288175,56.297117175804,-0.194410307679795,0.132094200291548,-1.4717550600307,0.141087033211083,0.162108337646338
112267874,49.4181635754538,0.387205469918952,0.133261234138492,2.9056122166522,0.00366535391799428,0.00492132075419203
105378948,210.590451884055,0.0902962011182233,0.1212199758128,0.744895389664721,0.456334962442417,0.489483221538214
401934,111.989985570293,0.287288721804493,0.101081944650596,2.842136870215,0.00448122485235875,0.00597015332294665
54991,1028.56149455101,0.0579801354586293,0.0528869211194478,1.09630385417367,0.272945823290733,0.30264750906399
254099,73.598178866492,0.016706570914087,0.0957418221308427,0.174496061828189,0.861475625496141,0.875980228346908
406984,36.0830581044167,-0.0608916449302493,0.161845329346883,-0.376233563093688,0.70674326560581,0.733030064669058
406983,48.0043057722475,0.160263634405068,0.154177093390339,1.03947759606104,0.298582672334458,0.329324755306564
554210,138.848949571985,0.149504004664141,0.108387487326075,1.3793474537736,0.167787652054246,0.191233806147492
100506376,18.3785039798537,0.174801040621283,0.155662533115734,1.12294870912398,0.261459278670573,0.290630466932961
254173,58.7270170573086,0.0257590933440886,0.148062085512944,0.173974946083255,0.861885152075164,0.876355203103146
8784,205.177534461837,0.373257197567379,0.094383984056383,3.95466668735241,7.66414233223389e-05,0.000115601978492373
7293,229.486586457156,-0.502317327472967,0.0785570309595004,-6.3943013290807,1.61283095652457e-10,3.3271795783226e-10
51150,7481.08822919877,0.360469572318424,0.0443340645790085,8.13075849781436,4.26612520967507e-16,1.13432713341595e-15
126792,795.163794090003,-0.861653372804754,0.064279042733992,-13.4048880654704,5.66086262272257e-41,3.60404342281715e-40
388581,375.386060377729,1.77848374763308,0.141688189441652,12.5520959413873,3.8712551491936e-36,2.12815100249712e-35
118424,2219.1086052449,0.042907481201909,0.0419847174678048,1.02197856243315,0.306791046844913,0.337685327761513
101928895,47.2425468861028,0.88859959045145,0.087938542448419,10.1047796075613,5.26137364519462e-24,1.88187545120087e-23
6339,137.810605014309,0.853333391194731,0.08301223663924,10.279609678549,8.70795354473791e-25,3.19544292902995e-24
116983,3138.96610412168,0.0966499063375446,0.0659898652100466,1.46461742314379,0.14302532571653,0.164247649978923
109623456,19.6351092842723,0.528598874288335,0.0908352277488602,5.81931578076511,5.90890078768139e-09,1.1278530445237e-08
126789,607.852611462135,-0.557723932005906,0.0549405193843535,-10.1514135333191,3.26598207584246e-24,1.17481369634621e-23
54973,3932.58390782034,0.0162928278701345,0.0406109730912246,0.40119274742656,0.688278219997281,0.715396747882115
102465435,15.3196500242297,0.0670021841603978,0.0823449718526517,0.813676690305896,0.415830191077324,0.448812706233055
80772,1513.09063580978,0.961966301580753,0.05488687289113,17.5263455706221,9.01825545216878e-69,1.40807910110115e-67
83756,161.67665316818,0.306265863863303,0.133609176275905,2.29225171803214,0.0218911221512163,0.0274500831827336
1855,4173.70576692594,-0.435181607908633,0.0511424236920946,-8.50920970286165,1.75122860841635e-17,4.94827376540301e-17
54587,1748.6386896079,0.221738655198826,0.0532626048431598,4.16312074581728,3.13927249253342e-05,4.85012637176404e-05
54998,3484.02424539546,0.112807196276663,0.0476385288376125,2.3679823669869,0.0178853882920406,0.022611775154585
81669,13236.3496594287,-0.108002858226619,0.048497830882793,-2.22696265504398,0.0259497697762419,0.0322982546132454
148413,1055.53657859845,-0.084048629613592,0.0377476736469862,-2.22659097881393,0.0259746224240849,0.0323254446699366
55052,2863.43274850581,-0.217245160971081,0.0403752125922532,-5.38065676991045,7.42145762989455e-08,1.3370314985984e-07
441869,78.015970195484,1.40122941468012,0.11809119905408,11.8656548998069,1.78500239993005e-32,8.62998686721296e-32
102724312,72.3064637746114,-0.380934595025509,0.152341430601662,-2.50053182198062,0.0124006991699939,0.0159049711957806
107985729,43.276744353703,-0.747634541556355,0.154489979174745,-4.83937240169278,1.30249783611973e-06,2.19138457442477e-06
64856,2677.60194002846,-0.844278164842943,0.0930129630224837,-9.07699461889907,1.1161412602764e-19,3.41740773226182e-19
219293,233.611335449352,-1.36355157253614,0.148830660897852,-9.16176521900949,5.10552196590185e-20,1.58533683227744e-19
83858,3147.87184446381,-0.483805661383392,0.0609346327336949,-7.93974854165099,2.02591548747278e-15,5.25481758724392e-15
55210,2105.18916917942,-0.973936120373159,0.0570364245814989,-17.0756867654197,2.25160687911844e-65,3.14756488303293e-64
339453,31.3791576938235,0.310197722672163,0.123652254474326,2.50862973741064,0.0121200451775722,0.0155635770959686
29101,4665.42450632366,-0.144971032911876,0.0435940554776357,-3.3254770936888,0.000882673527729122,0.00123776942643987
643988,278.282837826173,-1.4915720784662,0.155467931491131,-9.59408197021832,8.46674477787031e-22,2.81482932927496e-21
105378586,24.7467470970975,-1.35507118720509,0.171488898763375,-7.90180120682245,2.74901606451813e-15,7.0833947012392e-15
142678,3452.00786036772,0.411254816776547,0.0518007406984766,7.93916865340578,2.03540858184257e-15,5.27816723068572e-15
8510,247.720792937415,0.53555240706126,0.0733871731361515,7.29762960167,2.92881571087089e-13,6.90758422375211e-13
984,3874.05935673284,0.276885830272263,0.0559514717859559,4.94867822836723,7.47191520822822e-07,1.27355459788257e-06
728661,5788.03603453426,0.246426894673855,0.0662451939948342,3.71992109636016,0.000199285026676556,0.000292565931959437
8511,124.713914676126,0.966717805129393,0.113098633066286,8.54756400603715,1.25713577614805e-17,3.57518772317237e-17
728642,3466.43062462617,0.309536021011932,0.0620083611233035,4.99184328378588,5.98057729652273e-07,1.02513283803906e-06
9906,2910.1463137778,0.383024006166205,0.0739299048040842,5.1809076067557,2.20808850917575e-07,3.87542064875744e-07
112268218,463.958183285238,0.405340696940713,0.0557840480706746,7.26624744814458,3.69611258338098e-13,8.68295679006677e-13
65220,5064.56094794092,0.296902411887496,0.0466199498925072,6.36856994853215,1.90798754725535e-10,3.92139683261542e-10
2782,14136.7674881532,0.119833187927965,0.0402015989254532,2.98080651344676,0.00287490372518298,0.0038869999181808
105378949,20.8143631907849,0.374043394781156,0.144111589241732,2.5955122467891,0.00944500369272898,0.0122462657938532
163688,38.6355203236774,0.343602529406904,0.141536623658737,2.42765808965017,0.015196662174663,0.0193307440986424
339456,154.645590272427,-1.05193476136592,0.122728742011312,-8.57121766365825,1.02396496903367e-17,2.92095619400609e-17
2563,35.7678967128599,-2.00483934029492,0.142384555984701,-14.0804550495655,5.00862353667648e-45,3.6441761772773e-44
5590,1838.59668391283,0.382714501069402,0.0576267413608894,6.64126570462556,3.11000813737161e-11,6.64955651558244e-11
100506504,190.114916206767,0.68971128119989,0.0648335613361384,10.6381828637176,1.97952130840314e-26,7.70729955281917e-26
199990,1478.10477656247,-0.244704393990781,0.0502124498007707,-4.8733809037739,1.09704413265528e-06,1.8526784111294e-06
112268219,219.764093722542,-0.0283913312232856,0.0544236566072018,-0.521672614322806,0.601898295330928,0.632091698804032
105378593,16.0844653814661,0.2746413203872,0.114632304132577,2.39584576499105,0.0165820662295284,0.0210171799761163
6497,2497.47644035013,-0.244607038643118,0.0480904005258902,-5.08640052834308,3.64922974698194e-07,6.31812204542694e-07
79906,269.315614917157,0.241977541077234,0.0653599327995495,3.70223056714804,0.000213712265033318,0.000313062185611251
100129534,115.131265157136,1.29878199242248,0.137183518547686,9.46747835434042,2.86680598333049e-21,9.30219267153722e-21
11079,6511.06996344919,0.406324711498562,0.041808251690208,9.7187683070165,2.50796728352654e-22,8.50091385713708e-22
5192,1271.91284899126,-0.0986362980519812,0.0392939576522121,-2.51021541085283,0.0120657533964318,0.0154966366800051
9651,439.631866661924,0.682856837185938,0.147801384766734,4.62009769572626,3.83559393127225e-06,6.27637335583783e-06
55229,1128.86770712731,0.288159560337661,0.0419995192799913,6.86102044208256,6.837037784433e-12,1.51013265220166e-11
388585,27.9388553543289,2.01268243623995,0.216247354824975,9.30731586459851,1.31103539000936e-20,4.15957441558876e-20
115110,2679.33120740072,1.21243198307095,0.0816801710751349,14.8436513674251,7.64773783766896e-50,6.47093126760655e-49
8764,6570.49848616447,0.636334112934246,0.0557972843465284,11.4043921740402,3.97544293794587e-30,1.7641284451153e-29
100996583,171.378854657099,1.18177118198587,0.106620546869019,11.0838972101471,1.50189664921061e-28,6.30925712349121e-28
127281,3720.91746579805,-0.362762315622547,0.0611759081232802,-5.92982314036953,3.03261144550443e-09,5.86921829852778e-09
79258,687.146655860118,-0.34171278451847,0.0661820176751749,-5.16322705958611,2.42728409683165e-07,4.25041603533804e-07
100287898,67.6134001919613,0.525476865737558,0.119651875728609,4.39171440094623,1.12460362357177e-05,1.78653597656222e-05
440556,39.5574563571427,2.15134336540834,0.220580202657629,9.753111745697,1.78898819541137e-22,6.10430823700117e-22
63976,135.299583685283,0.318440296028585,0.234635194735631,1.35717191271062,0.174726593015495,0.19867895863302
105378604,862.866699656541,-2.96527273709099,0.124359791167282,-23.8443045719035,1.1602302027064e-125,1.21682679796037e-123
27237,3994.42677571976,0.655783710866204,0.0566419678685106,11.5776999907303,5.34612045299712e-31,2.44660684843419e-30
1953,2074.98529577145,-1.03071571224815,0.140513584796938,-7.33534564460566,2.21149988342314e-13,5.24746137221029e-13
105378608,17.9392700652323,-0.268071519745749,0.156569594831784,-1.71215567130873,0.0868679841534773,0.102298387429466
127262,3860.87277713617,0.66406083539083,0.0485379817142452,13.6812618064821,1.31392666083299e-42,8.80592992765254e-42
49856,1289.65728169315,-0.422700092667647,0.0465898759545108,-9.0727885405911,1.16009279242975e-19,3.54894636272617e-19
7161,147.009017808822,-1.44250273492135,0.158722969535134,-9.08817885115261,1.00711768257655e-19,3.09152344023355e-19
57212,470.355655812396,1.69460470940342,0.0758260429338559,22.3485842572802,1.24633158939011e-110,7.78957243368822e-109
388588,30.4103474670737,-0.0167510489568548,0.133410316930573,-0.12556037150839,0.900079933576639,0.910369222933515
57470,2472.06453382743,-0.12322733175658,0.0436279292227568,-2.82450563095495,0.00473536162113806,0.00629390917745229
9731,1725.07697915894,-0.0766015799847328,0.0443828840195751,-1.72592614646105,0.0843607001678896,0.0994928718381583
1677,840.672261656739,-0.560787678197415,0.0548701936861219,-10.2202605918494,1.60907727238753e-24,5.85168493848645e-24
107984910,24.3455294435972,-0.429693537770831,0.182472933303682,-2.35483438552341,0.0185309626346781,0.0234031776695007
339448,1486.52804863659,-0.201223954388277,0.0464826088159745,-4.32901593765803,1.49777095505046e-05,2.3617217113007e-05
100133612,77.0406879894032,0.541041348622391,0.124853191560871,4.33342025028339,1.46810477789413e-05,2.31664240181459e-05
55966,43.9306145998323,0.65438082775917,0.179652530698793,3.64248043272104,0.000270023509342533,0.000392555646146761
261734,847.511755063259,-0.599435209946423,0.0571192379064623,-10.4944539163504,9.16058638885845e-26,3.47788464348326e-25
8514,1323.62943817532,-0.461945721378031,0.0901748284475922,-5.12277904300649,3.01065074441846e-07,5.23612611268378e-07
26038,44.5571516159992,0.486810238297995,0.165421195091757,2.9428528673606,0.0032520293544939,0.00438086661163026
6146,23237.7440846024,-0.335007343856987,0.0595104865107017,-5.6293833826538,1.80855001530952e-08,3.36539945725763e-08
107985733,173.892793684929,0.360870626159899,0.111211141861223,3.24491431452271,0.00117485969779075,0.00163217132996259
102724450,43.2119933284099,0.849924400885287,0.13993235482033,6.07382332682512,1.2490014023036e-09,2.46815534462569e-09
388591,1398.04433521239,0.670908618782431,0.113270997778211,5.92303971839374,3.16044471761625e-09,6.11112163222857e-09
23463,4581.34857700314,-0.0931333120191627,0.0534811185369464,-1.74142416177821,0.0816092560140541,0.0964383315544775
148645,11.013493422993,-0.0789911743042955,0.148805350526061,-0.530835578324594,0.595532723052017,0.6261714370901
387509,1934.35395341594,0.0393374208985779,0.105135857842106,0.374157986684765,0.708286779336777,0.734347579483084
11332,2314.17127449494,-0.284212430708711,0.0690362751531846,-4.11685639293361,3.84075220512013e-05,5.90251411079934e-05
54626,1095.13577961476,0.456615663370495,0.134684532047507,3.3902606069822,0.000698262101520695,0.000986569966661954
83715,1785.16710827117,0.764547695086907,0.105308096930492,7.26010361379472,3.86793919378721e-13,9.0747154808408e-13
8718,1635.22447361985,-0.094280774494021,0.0705838060356025,-1.33572811937154,0.181638154923504,0.206101980729118
57449,2557.93874875084,-0.709054385574907,0.0796965258995256,-8.89692966627956,5.74128588378432e-19,1.71536473737302e-18
79707,987.971557019011,0.0466567078351367,0.0537966457152156,0.867279125210227,0.385789091424522,0.418405239387976
3104,1143.75793287801,0.699010341453093,0.0459898547599143,15.1992291583048,3.57806605363658e-52,3.25416328905188e-51
9903,1538.78952506645,-0.660116107965846,0.0699676101035527,-9.43459562201521,3.92505293233944e-21,1.2678581437094e-20
107984913,13.6990574163925,0.316154454069919,0.12514713861634,2.52626194706012,0.0115283488132266,0.0148383321051467
148479,838.127958227416,-0.558226985128988,0.0538654769768861,-10.3633536071448,3.63972240903945e-25,1.35481356984675e-24
90326,1335.20804958322,0.218261316025406,0.0436546226866728,4.99972975581435,5.74107241492213e-07,9.85021601794156e-07
55735,3093.77713937001,0.31140807902536,0.048669031952709,6.39848516666514,1.56925984698566e-10,3.23915963039474e-10
110841581,31.0536994028379,0.459400391796046,0.099623995883112,4.61134275656897,4.00076231570236e-06,6.54166779128456e-06
23261,1513.73930681347,0.0498057217274733,0.0505474468914534,0.985326159685713,0.324463887053388,0.355644841786788
105376689,267.012438387882,-2.03335324673749,0.168818564912846,-12.0446068700277,2.07061201884141e-33,1.0369941394151e-32
9341,5121.28937168882,0.112478213571899,0.0424669271328637,2.64860730845902,0.00808241853985971,0.0105418586876355
8863,933.912967962093,1.27440424695953,0.137887687035645,9.24233536987308,2.41174834559243e-20,7.58300518137428e-20
10911,209.831606917999,-0.49042034702862,0.236463250399708,-2.07398124740158,0.0380810524915996,0.0466466857662598
3604,136.398346814893,-0.963413063018594,0.113177626071547,-8.5123985761069,1.7037176881813e-17,4.81655888177488e-17
11315,6634.885879961,-0.523110429404838,0.0450277859977792,-11.6175027888477,3.35808679577583e-31,1.5506629318982e-30
54206,4701.33792714944,-0.12031014393086,0.101554633024053,-1.18468395136995,0.236142430127699,0.263908007471958
50651,46.9845547693013,0.246548358647448,0.163720181565338,1.50591305415243,0.132089494972587,0.152266588489123
473,6211.36388613319,0.622835660037225,0.0628440739003902,9.91080974515496,3.73605786301403e-23,1.30144595033703e-22
102724552,28.0689196291207,1.39080656092523,0.0967138954364061,14.3806280850279,6.847033579815e-47,5.29156081833295e-46
2023,37256.018289301,-0.812358160351494,0.0598561854698036,-13.5718331192574,5.88320475718073e-42,3.85989936769562e-41
100505975,18.8724522041931,-0.0869154991647794,0.112281858223868,-0.774083191529367,0.438881596650867,0.472128206143982
6518,358.24653255559,1.23061179472565,0.113660094779816,10.8271227215638,2.56075671820721e-27,1.02966653154021e-26
80045,1121.57446660346,-0.884224765651993,0.0932468859996665,-9.48261978051637,2.47977663613344e-21,8.07072323295019e-21
106614088,748.72838771662,-1.18288232504975,0.115677097930646,-10.2257261481347,1.52083828515207e-24,5.53734515339026e-24
102724571,33.6829373190899,-0.829079818327951,0.120377888050207,-6.88730988520219,5.68572806046011e-12,1.26219053484659e-11
9563,4068.52798304413,0.203985742446134,0.0583350700441911,3.49679433472192,0.00047088471114567,0.000673991165011111
80176,1080.37202388839,0.194571114866977,0.0642044867166246,3.03049093322316,0.0024415651754466,0.00331797302775438
100506022,19.8703098218633,0.89313314775381,0.0879799403238848,10.1515543709836,3.26127159317095e-24,1.17331558321913e-23
84275,954.731368522263,-0.38703346447621,0.0723947362692053,-5.34615476789635,8.98423947389282e-08,1.61209438064343e-07
199953,737.42974418186,-0.925083447496738,0.0636373845141634,-14.5367923989844,7.08348604376279e-48,5.64264356950352e-47
107985734,29.1710010039545,-0.465438214223197,0.0820439265197836,-5.67303679829322,1.40288079722797e-08,2.62803320906172e-08
5293,929.063905537376,0.907473232809866,0.0558984670983049,16.2343133884862,2.88457465323855e-59,3.27273641396458e-58
101929074,20.439394565396,0.388518995934076,0.191817327159339,2.02546350576213,0.0428197921658668,0.0521364555196588
22883,9506.06456659281,0.662595191982177,0.0601253643151678,11.0202274785223,3.05286596210984e-28,1.26907614434187e-27
56998,1380.37426984415,-0.379694684386315,0.0619528241359327,-6.12877120102248,8.85603712837554e-10,1.76496846737184e-09
105376717,83.116487249821,-0.663682974500416,0.076583388214072,-8.66614797252423,4.46985949907808e-18,1.29151967786828e-17
84328,2427.58518292214,0.295153696377185,0.0489508994013194,6.02958678976242,1.64379421853856e-09,3.22665714403169e-09
64802,1166.07037109181,0.63921300797997,0.0516824899349465,12.3680768628709,3.89024384285882e-35,2.0641718317242e-34
116362,54.1605713219087,0.68856490447197,0.14870604603772,4.63037598550171,3.65002341816269e-06,5.97771964430971e-06
10277,2784.63258521791,-0.0839883582525998,0.046908258379899,-1.79048127458491,0.0733765749099569,0.0870926554357995
23095,3646.79882006537,0.262578820830937,0.0555795046802244,4.72438216824131,2.30815998770429e-06,3.83060129182881e-06
105376725,14.0752123010441,0.190304208753023,0.106345426351613,1.78949123889742,0.0735357371927403,0.0872719336301566
5226,5042.17638934659,-0.768930704803687,0.0670286978960855,-11.4716640623955,1.83103913440653e-30,8.22208466786558e-30
100526739,265.706840787717,-0.605997102835088,0.0564698400738102,-10.7313408722781,7.25359085829706e-27,2.87310618005502e-26
378708,316.595350255847,-0.656430931639788,0.0566046550958888,-11.5967658583519,4.2794680896098e-31,1.96851869761683e-30
1325,23.7549454784659,0.134212415551912,0.101549266146579,1.32164830574143,0.186285289923299,0.211007519801429
1676,2623.52048308074,-0.763380651027269,0.0569686425509236,-13.4000147597846,6.04511315610687e-41,3.84754093713137e-40
5195,822.105523142755,0.114426238659246,0.0423653941948202,2.70093647973742,0.00691445427511834,0.00907076495912162
54897,2254.33407144276,0.897191961788005,0.0606717536663425,14.7876385232247,1.76021891885353e-49,1.47312988537761e-48
148345,38.3202659504096,0.901205158177369,0.158211363562171,5.69621004387101,1.22499946935538e-08,2.301423330229e-08
23435,9755.87605327729,0.0271350696553044,0.0320316709526891,0.847132505056728,0.396921269024204,0.429654983587775
10747,309.30881535667,1.17519091867545,0.0850918140795736,13.8108575000702,2.19206583278316e-43,1.50814129295481e-42
6723,2130.57096388437,-1.4382381407037,0.0698025069896119,-20.6043909127468,2.50652910310237e-94,8.80561694717334e-93
5394,3469.66194746966,0.0122157235243942,0.0434677220209159,0.281029760853726,0.77868757342936,0.800085200895161
105376736,75.2701018034208,-0.223825059844453,0.056617671357684,-3.95327208762138,7.7089691146492e-05,0.000116253655022065
2475,3398.42234076045,0.200216828493244,0.0441661828611372,4.53326086890382,5.80800117572135e-06,9.39240506039932e-06
100873935,40.6656282131088,0.267646042223947,0.063040178251208,4.24564221816454,2.17968202219123e-05,3.40327984583235e-05
29914,1133.19954052688,-0.505083113429327,0.0497709648194851,-10.148147926431,3.3771139331174e-24,1.21316540621594e-23
57540,27.3917885583055,0.0653097030604362,0.17711654496513,0.368738578732405,0.712322590263486,0.738033622026165
26232,252.243054565388,-1.22715840767652,0.223103332110385,-5.50040376389071,3.78922526242299e-08,6.94293021493901e-08
93611,853.630167988606,-0.449600705027851,0.0903399198289638,-4.97676670379007,6.46551697804323e-07,1.10561214529491e-06
26270,604.174576107887,-0.539553980105027,0.0841985518478861,-6.40811472719614,1.47330031007916e-10,3.04576506410595e-10
10459,712.325340430676,-1.33122568217712,0.0699054966945283,-19.0432189902646,7.47868202778855e-81,1.70510777940036e-79
374946,35.8956664992748,-0.305870374309419,0.14153128914759,-2.16115020326322,0.0306837386004998,0.0379203529292835
57085,1120.47505149658,-1.0591541946893,0.0656720543249737,-16.1279284708857,1.62376080899135e-58,1.80231581793051e-57
284498,335.670409999371,0.761902653182612,0.0661713644050742,11.5140840759842,1.12043685608306e-30,5.07465607874148e-30
4524,1669.05676318139,0.720873453707767,0.0609470972789581,11.8278554006976,2.80209667211732e-32,1.34445611360237e-31
1185,1247.59921282521,0.345504333234989,0.0492671418275962,7.01287552754808,2.33469148244928e-12,5.2737830292771e-12
100379251,208.297491568124,0.565233225807204,0.0603288802689176,9.36919802402534,7.30857245250632e-21,2.34318979613609e-20
4878,51.9287324090123,0.998850739179331,0.0960211291098821,10.4024056834022,2.41751451681005e-25,9.06620654306928e-25
90231,4962.19011794695,0.352780295707048,0.0468066547352754,7.53696878579061,4.81021408881502e-14,1.17388879579481e-13
5351,3460.31153172621,-0.68608538388154,0.0663356602378287,-10.3426329280777,4.51946748711213e-25,1.67705472856249e-24
9927,5369.16642895266,0.534545552174124,0.0418813444976116,12.76333314,2.62714326086833e-37,1.48797629369518e-36
60672,1187.29858224956,-0.657635411272444,0.0516204056254392,-12.7398342439284,3.55148563933603e-37,2.00728026408319e-36
943,42.8991083692149,-0.756846372754138,0.122554798600148,-6.17557518268589,6.592302622507e-10,1.32079495279005e-09
102465836,12.9170390250023,-0.336345522143239,0.201903595518139,-1.66587187949816,0.0957389356128008,0.112192026798671
7133,3032.92134885634,-0.378931485036889,0.0700617850636806,-5.40853312105123,6.35430373263946e-08,1.14910867399906e-07
55187,3934.12129905632,0.761399615891654,0.0471569489390774,16.1460746087563,1.21022302566084e-58,1.34747773442299e-57
677885,24.2352565522202,0.412792461642321,0.0879527854435663,4.69334154183421,2.6877819611505e-06,4.44210255705555e-06
9249,2519.32289650186,0.476037974766898,0.0797417562999,5.96974529851802,2.37624249751141e-09,4.62555126269763e-09
10630,771.4660927946,-1.84048880873906,0.0995337342631704,-18.4911057779943,2.43509519488262e-76,4.80316942109874e-75
7799,2820.29443590073,0.155322568510158,0.0360075870011435,4.31360669919996,1.60612569066179e-05,2.528313248589e-05
23254,777.032629246995,0.26445075138932,0.0723371241797338,3.65580957755865,0.000256371612937952,0.000373188197573864
200197,390.107114857033,0.181503845675784,0.0731630242633148,2.48081387426726,0.0131082800016749,0.0167774747015127
55092,1226.75572441833,0.112183940203467,0.0438486709849757,2.55843421667001,0.0105144711451856,0.0135878541576901
114827,112.398165405039,-0.248936221120673,0.116257286300252,-2.14125263923465,0.0322536701586658,0.0397577060206005
101927417,22.3609332789173,0.0302166831065994,0.13318440673832,0.226878535157415,0.820518193320489,0.838417430558933
101927441,37.4089200786943,0.104737033611521,0.104488691917599,1.00237673272929,0.316161675239014,0.347093342403942
79180,8082.01879003389,0.0548934003344504,0.0477455339161599,1.1497075397846,0.250264347862364,0.278763002747945
51032,14.5167877183039,0.469918198358168,0.0975253292784411,4.8184220636315,1.44698025974232e-06,2.42630444427234e-06
842,721.486367228236,0.297561831751648,0.0523583376378117,5.68317951211571,1.32213363764539e-08,2.47979352781783e-08
23341,1813.92694528938,0.0514254725080062,0.0414606357067708,1.24034452514697,0.214847990280002,0.241743342632407
79814,1823.57634953735,-0.93677405807007,0.0799696987269248,-11.7141126324473,1.07915196056174e-31,5.07253326455563e-31
84301,3616.17387594979,-0.454941826515851,0.039523655001703,-11.5106213354066,1.16635016784309e-30,5.27926918076344e-30
6248,422.000783407789,-0.764813634181076,0.0585949054065008,-13.0525619740351,6.14457717743295e-39,3.65546234960731e-38
23207,2574.42702788189,0.129883608589106,0.0401764569547052,3.23282883643862,0.00122570977868479,0.00170072670162781
284723,267.717218212178,2.73803579397397,0.0986114159019925,27.7659109640534,1.11972325279161e-169,4.91307141531012e-167
388595,225.998528443666,3.24611799479005,0.157876456461392,20.5611277802139,6.11941019435678e-94,2.11183497879086e-92
54751,5649.50726180656,1.2578987730943,0.064643265419415,19.459084638328,2.44105722412433e-84,6.24051490115019e-83
440567,961.741199214702,-0.0964372834776177,0.0644995170812452,-1.49516287627616,0.134871939541638,0.155365768331827
729614,304.56190476678,0.256952120400785,0.0553353713414532,4.64354199080426,3.42486345501116e-06,5.61795714372015e-06
23013,5021.36407866079,0.0820513465989428,0.0442076680647227,1.85604331083048,0.0634473849437987,0.0759193441836415
7709,1487.69431878958,0.316214607985734,0.0387763141690242,8.1548392301385,3.49644675180582e-16,9.33253943684979e-16
27129,209.503795119227,1.86185452901208,0.141105186733493,13.1947986612894,9.40056970698091e-40,5.74508950256082e-39
1969,3883.03995526691,-0.645354476729368,0.0936402450739645,-6.89184950572925,5.50716195052749e-12,1.22305528288752e-11
101927479,202.842743554044,1.35203830969768,0.0833317036005291,16.2247770209884,3.36938951925939e-59,3.81473800232106e-58
128272,891.374454546716,-0.966249230097678,0.0864556838829151,-11.1762371969233,5.33023819977583e-29,2.28059942875981e-28
