Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
64218,SEMA4A,semaphorin 4A,protein_coding,81.4322641058916,0.239745373679568,0.382848083871143,0.626215420109718,0.531173654320242,0.713197039450614
9673,SLC25A44,solute carrier family 25 member 44,protein_coding,148.600187726654,0.425500110818296,0.267505722418599,1.59062059297731,0.111694987163176,0.274221527834491
100527963,PMF1-BGLAP,PMF1-BGLAP readthrough,protein_coding,29.3659255359296,-0.167510048523117,0.217902813031802,-0.768737430198614,0.4420491998193,0.639707061555392
11243,PMF1,polyamine modulated factor 1,protein_coding,53.728641074319,-0.0666406858400813,0.208307086947668,-0.319915595847313,0.749032314918172,0.861555380598957
23381,SMG5,SMG5 nonsense mediated mRNA decay factor,protein_coding,249.517998956371,0.416363673793422,0.157622746921478,2.64152022424048,0.00825348793857363,0.0489098746659842
84283,TMEM79,transmembrane protein 79,protein_coding,13.2137121874212,0.741645394338566,0.313937406196774,2.36239893590033,0.0181570914019541,0.084106038770505
112770,GLMP,glycosylated lysosomal membrane protein,protein_coding,86.6784274870927,0.385306507637311,0.210094556721031,1.83396711295539,0.0666588760757064,0.197209245590909
7203,CCT3,chaperonin containing TCP1 subunit 3,protein_coding,496.07728268836,-0.0612137564848523,0.157356663577514,-0.389012801194137,0.697266676809686,0.830052555008622
4209,MEF2D,myocyte enhancer factor 2D,protein_coding,272.114126134309,0.044662928231524,0.19386558830168,0.230380897521755,0.817795803537049,0.90607710760548
128239,IQGAP3,IQ motif containing GTPase activating protein 3,protein_coding,62.1829645634462,1.70743938346522,0.396960985343702,4.30127757262307,1.69816179056963e-05,0.000852686223394026
128240,NAXE,NAD(P)HX epimerase,protein_coding,154.648651051559,-0.308073602406774,0.15796718665401,-1.9502379508824,0.0511477643966009,0.165527480334384
54865,GPATCH4,G-patch domain containing 4 (gene/pseudogene),protein_coding,47.9007914406326,0.157042613033295,0.210936618929142,0.744501423368546,0.456573180425327,0.653293970307839
10763,NES,nestin,protein_coding,103.322816981362,-0.0561095427480698,0.245445144647167,-0.228603188825465,0.819177345872527,0.906911276983234
81875,ISG20L2,interferon stimulated exonuclease gene 20 like 2,protein_coding,89.6581965983778,0.205383920262643,0.178039631325478,1.15358540530325,0.248670184706882,0.450350870050382
51093,METTL25B,methyltransferase like 25B,protein_coding,53.3916316619492,-0.205543586294376,0.196502567286,-1.04600967373224,0.295556566092546,0.500722912691942
79590,MRPL24,mitochondrial ribosomal protein L24,protein_coding,109.96500574258,-0.306386768430275,0.186807826754272,-1.64011740703615,0.100980757770148,0.257324326366496
3068,HDGF,heparin binding growth factor,protein_coding,390.560386616524,0.451425047068764,0.165681821585513,2.72465043387859,0.00643695988543367,0.0416183630627544
5546,PRCC,proline rich mitotic checkpoint control factor,protein_coding,85.4952341731538,0.194630788765864,0.130739471735593,1.48869187080306,0.136568526640152,0.30919281163161
9047,SH2D2A,SH2 domain containing 2A,protein_coding,13.8519038142258,1.46364338642019,0.465563128779034,3.1438129352268,0.00166762005225066,0.0170406334581581
375033,PEAR1,platelet endothelial aggregation receptor 1,protein_coding,50.0651748597388,0.251281686247727,0.290555863497687,0.864830890771983,0.387131613611423,0.590043971469582
9826,ARHGEF11,Rho guanine nucleotide exchange factor 11,protein_coding,244.086375066364,0.102943487555275,0.135164710834773,0.761615120688676,0.446289747569173,0.643829772859029
2117,ETV3,ETS variant transcription factor 3,protein_coding,221.755426113144,0.591829612041455,0.203152985298625,2.91322133992516,0.00357720947226545,0.0282284726198742
55243,KIRREL1,kirre like nephrin family adhesion molecule 1,protein_coding,208.685647398772,0.348088726755682,0.223673232323904,1.55623774529985,0.11965156891681,0.285617813557949
912,CD1D,CD1d molecule,protein_coding,18.8705336907628,1.08557302538798,0.457261628780156,2.37407417780491,0.0175930157204999,0.0826101695297076
4332,MNDA,myeloid cell nuclear differentiation antigen,protein_coding,59.638393563411,0.584074260848152,0.354695073749021,1.64669403122705,0.0996209516832882,0.255134072586249
3428,IFI16,interferon gamma inducible protein 16,protein_coding,435.301417089037,0.804445108643292,0.328838682663011,2.44632140637686,0.0144322279283536,0.0718047340130497
2532,ACKR1,atypical chemokine receptor 1 (Duffy blood group),protein_coding,46.0830652785624,0.290455865466607,0.527467550918451,0.55066110694554,0.581866010909081,0.749090520039862
2205,FCER1A,Fc epsilon receptor Ia,protein_coding,14.1613226517408,0.993949454619964,0.468809983585427,2.12015419769499,0.0339930435875556,0.126959433403021
54935,DUSP23,dual specificity phosphatase 23,protein_coding,56.5536738652239,0.174368806205349,0.215654550619425,0.808556117663686,0.418770514668119,0.619126293610167
56833,SLAMF8,SLAM family member 8,protein_coding,25.797205984391,0.682163920864146,0.253405585819244,2.69198454587634,0.00710282365075515,0.0445882916505943
8407,TAGLN2,transgelin 2,protein_coding,843.212080266889,0.508497652628676,0.277074649078313,1.83523701760587,0.0664705785047673,0.196794878559379
57549,IGSF9,immunoglobulin superfamily member 9,protein_coding,21.0441516488575,1.69484904650728,0.524151879054141,3.23350752756189,0.00122280113551767,0.0139697502988168
93183,PIGM,phosphatidylinositol glycan anchor biosynthesis class M,protein_coding,133.644077672879,-0.221286823194243,0.176452570982142,-1.25408670422058,0.209810492474909,0.403380940939919
93185,IGSF8,immunoglobulin superfamily member 8,protein_coding,73.5044514414386,-0.144781389592681,0.223863769687715,-0.646738817070079,0.517800996035759,0.7031115372198
8682,PEA15,proliferation and apoptosis adaptor protein 15,protein_coding,332.662972677138,0.371443473814939,0.212351093304824,1.74919501488859,0.0802573155114261,0.222790266416301
50717,DCAF8,DDB1 and CUL4 associated factor 8,protein_coding,480.588004184511,-0.213121187151172,0.130657270798958,-1.63114678462174,0.102859350878822,0.259986925587836
5824,PEX19,peroxisomal biogenesis factor 19,protein_coding,191.246667883128,-0.0220623027500755,0.175406663784163,-0.125778019341518,0.899907641598615,0.951817538612211
1314,COPA,COPI coat complex subunit alpha,protein_coding,955.241902744844,0.179137037419473,0.13471177981352,1.32978005091649,0.183590750599557,0.37015175751086
23385,NCSTN,nicastrin,protein_coding,316.790134233528,0.02027181775446,0.159712628125882,0.126926830973454,0.89899831033964,0.95123010647692
57216,VANGL2,VANGL planar cell polarity protein 2,protein_coding,37.2572622776504,0.17170737980702,0.370176405589674,0.46385284749172,0.642753177431935,0.792826084845937
114836,SLAMF6,SLAM family member 6,protein_coding,17.619146868633,1.96955965351253,0.419411683237162,4.69600569614751,2.65298145575204e-06,0.000240522246535653
8832,CD84,CD84 molecule,protein_coding,188.864640380266,-0.0383607546942597,0.277938329683159,-0.138018943763495,0.890225445871982,0.946607744261737
962,CD48,CD48 molecule,protein_coding,46.9149891701825,1.28961466526198,0.440663422422386,2.92652986302516,0.00342766596571916,0.0273940527641343
57823,SLAMF7,SLAM family member 7,protein_coding,45.4735522053197,1.41571967231519,0.503148746624609,2.81371996216348,0.00489718692951032,0.0349135838805936
50848,F11R,F11 receptor,protein_coding,701.917419159708,0.636816365602135,0.183613363164818,3.46824629006172,0.00052386692907032,0.00801216908669031
100131187,TSTD1,thiosulfate sulfurtransferase like domain containing 1,protein_coding,100.230670161055,-0.392528114859256,0.262290078707319,-1.49654198433203,0.134512475649978,0.306536669478004
7391,USF1,upstream transcription factor 1,protein_coding,140.695001649596,0.168199084014689,0.125327763295063,1.34207361236227,0.179572128813519,0.364878332439886
257106,ARHGAP30,Rho GTPase activating protein 30,protein_coding,72.32680699621,1.04946523411794,0.303115098916391,3.46226643895235,0.000535646599034603,0.00808311830745759
81607,NECTIN4,nectin cell adhesion molecule 4,protein_coding,84.9449801394614,1.53269858631069,0.427673864842232,3.58380231365342,0.000338628415291708,0.00599357604028784
126823,KLHDC9,kelch domain containing 9,protein_coding,15.5142628711011,-0.92651189203174,0.288802642549392,-3.20811431589753,0.00133608379800587,0.0148260751675433
5202,PFDN2,prefoldin subunit 2,protein_coding,53.4705669389893,0.432031239321166,0.267671895005147,1.61403287899485,0.106520294811698,0.266563296202801
4817,NIT1,nitrilase 1,protein_coding,106.7329979805,-0.148606427192828,0.14251423723812,-1.04274793924294,0.297065048696712,0.502415227451719
9191,DEDD,death effector domain containing,protein_coding,87.4400867355434,0.0302594653625501,0.136224774496853,0.222128944417883,0.824213506263419,0.909482737758654
51506,UFC1,ubiquitin-fold modifier conjugating enzyme 1,protein_coding,258.628625775391,-0.120945094455908,0.174092438539858,-0.694717676829015,0.487232247922932,0.678193709813573
27005,USP21,ubiquitin specific peptidase 21,protein_coding,42.2475093545376,0.173633924235333,0.193589057341994,0.896920139078892,0.369761532889801,0.574461010589172
5498,PPOX,protoporphyrinogen oxidase,protein_coding,46.4542771418809,-0.0137146177952266,0.195899751894256,-0.0700083469356795,0.944187016046552,0.973476618325984
8703,B4GALT3,"beta-1,4-galactosyltransferase 3",protein_coding,91.5000110077494,-0.074757537298469,0.161883839991579,-0.461797405487527,0.644226611640149,0.793743607048365
9507,ADAMTS4,ADAM metallopeptidase with thrombospondin type 1 motif 4,protein_coding,270.848300570529,0.550989219061937,0.450235557103998,1.22377988670199,0.221035273787268,0.416088895251404
4720,NDUFS2,NADH:ubiquinone oxidoreductase core subunit S2,protein_coding,188.516355439198,0.121099891999532,0.150314172709152,0.805645201759202,0.420447454430453,0.620705808653028
2207,FCER1G,Fc epsilon receptor Ig,protein_coding,64.4699698432969,0.453976177928319,0.402848688003068,1.12691487262548,0.259778474571456,0.462748450196621
84134,TOMM40L,translocase of outer mitochondrial membrane 40 like,protein_coding,30.4804706114538,0.418193964703159,0.252911664424693,1.65351790181145,0.0982255058124035,0.253300923669725
6391,SDHC,succinate dehydrogenase complex subunit C,protein_coding,273.391702216949,-0.000135565679689222,0.169967440099659,-0.000797597937638727,0.999363608987305,0.999669899170272
257177,CFAP126,cilia and flagella associated protein 126,protein_coding,13.0144065853277,0.0179046488327592,0.264694894594701,0.0676425922765707,0.946070149290004,0.97424867585433
2212,FCGR2A,Fc gamma receptor IIa,protein_coding,270.05047423021,0.514761680761168,0.360936337669226,1.42618414118479,0.153815196094839,0.331836041029298
3310,HSPA6,heat shock protein family A (Hsp70) member 6,protein_coding,79.7365256380954,1.93114755019549,0.646393689357751,2.98757178789022,0.00281203244983998,0.0240385319795383
2214,FCGR3A,Fc gamma receptor IIIa,protein_coding,183.457831101473,0.540735092094501,0.43652989868534,1.23871261446922,0.21545194544887,0.40983452205204
9103,FCGR2C,Fc gamma receptor IIc (gene/pseudogene),protein_coding,51.939063340008,0.629260332994475,0.356406828392149,1.7655675561359,0.0774684270974611,0.217929195277274
2215,FCGR3B,Fc gamma receptor IIIb,protein_coding,39.4916123975746,0.733229120771577,0.463826748113304,1.58082543482909,0.113917957209787,0.27763248860611
2213,FCGR2B,Fc gamma receptor IIb,protein_coding,50.6888251349134,0.536881094636459,0.310601258196836,1.72852195690793,0.0838946879746167,0.229095952653576
11266,DUSP12,dual specificity phosphatase 12,protein_coding,59.1487784158331,0.0624296980902053,0.133237788630113,0.468558497796141,0.639385248349936,0.790703839634935
22926,ATF6,activating transcription factor 6,protein_coding,608.25767849873,-0.436669106783952,0.213915700164475,-2.04131396829783,0.0412196295402682,0.143915946612674
25903,OLFML2B,olfactomedin like 2B,protein_coding,141.536556125395,1.4986428060735,0.405977569118333,3.69144238517445,0.000222985911439245,0.00453164021018312
9722,NOS1AP,nitric oxide synthase 1 adaptor protein,protein_coding,24.0773849595904,0.282115196132275,0.307845365237267,0.916418526927762,0.359447421696875,0.564228064666474
400793,C1orf226,chromosome 1 open reading frame 226,protein_coding,25.4520963861402,0.553931424604091,0.350452694820307,1.58061682158877,0.113965677229978,0.277644853772918
127933,UHMK1,U2AF homology motif kinase 1,protein_coding,914.023745026896,0.44439467590254,0.131782553213351,3.37218140843789,0.00074575310425644,0.0101054142200009
6675,UAP1,UDP-N-acetylglucosamine pyrophosphorylase 1,protein_coding,490.845270200102,-0.144770614591296,0.262354216124659,-0.551813562327153,0.581076094310107,0.748796546310832
4921,DDR2,discoidin domain receptor tyrosine kinase 2,protein_coding,494.444781714071,0.21313213651595,0.205565346424097,1.03680965796755,0.299824573619489,0.505098355058954
51478,HSD17B7,hydroxysteroid 17-beta dehydrogenase 7,protein_coding,56.0058956693487,0.54579367028818,0.283010701381212,1.92852661621796,0.0537896568952891,0.171209949458596
5999,RGS4,regulator of G protein signaling 4,protein_coding,62.589923035312,0.0460433804853157,0.418091231732816,0.110127591756672,0.912308186184756,0.957979363641274
8490,RGS5,regulator of G protein signaling 5,protein_coding,794.723141318419,-0.25775119292046,0.323779539229325,-0.796070046717503,0.42599132290386,0.625565418431454
83540,NUF2,NUF2 component of NDC80 kinetochore complex,protein_coding,26.3411929330691,1.39577441144483,0.416186158639463,3.35372616909629,0.000797312241181492,0.0105314898021107
5087,PBX1,PBX homeobox 1,protein_coding,635.59907643748,-1.00806189440031,0.296989529822457,-3.39426745112171,0.000688124542233513,0.00954078539057664
4259,MGST3,microsomal glutathione S-transferase 3,protein_coding,339.860082684999,0.362171147414181,0.275960191272949,1.3124035961258,0.189383994172122,0.377311366242811
223,ALDH9A1,aldehyde dehydrogenase 9 family member A1,protein_coding,285.904366031927,-0.336759348313475,0.167292156282729,-2.01300142096526,0.0441144798664651,0.150348108272238
54499,TMCO1,transmembrane and coiled-coil domains 1,protein_coding,383.515716711726,0.211128267694184,0.126065526482672,1.67475021589826,0.0939832503826761,0.246502627720697
7371,UCK2,uridine-cytidine kinase 2,protein_coding,113.628182539294,0.237735190987995,0.213152414287964,1.11532957195043,0.264709217523108,0.468119217232631
149297,FAM78B,family with sequence similarity 78 member B,protein_coding,18.0342313220898,0.141366454725043,0.349704836848184,0.404245065636349,0.686032517398162,0.822342048730763
57645,POGK,pogo transposable element derived with KRAB domain,protein_coding,262.544052267161,0.0623346199399766,0.134795338660761,0.462438987573999,0.643766546008797,0.793447804551922
117143,TADA1,transcriptional adaptor 1,protein_coding,85.201841195403,0.0498027278925735,0.161055481115923,0.309227152950647,0.757148740338755,0.86721611436351
387597,ILDR2,immunoglobulin like domain containing receptor 2,protein_coding,25.6642860915417,0.392657518873917,0.604767105740787,0.649270628555343,0.516163466900914,0.701588507109447
5451,POU2F1,POU class 2 homeobox 1,protein_coding,235.655582263838,-0.0101851188054662,0.159360726200859,-0.0639123518590701,0.94904001702705,0.975264513527476
8804,CREG1,cellular repressor of E1A stimulated genes 1,protein_coding,412.181570066811,-0.0736316766210437,0.161103791253344,-0.45704496491491,0.647638726467602,0.795994884795963
92241,RCSD1,RCSD domain containing 1,protein_coding,60.9471419428241,0.854039821726234,0.354436095494449,2.40957349599177,0.0159711788825907,0.0770795328271458
9019,MPZL1,myelin protein zero like 1,protein_coding,508.844404829467,0.63585420756247,0.203873370876204,3.1188683682901,0.00181547047401601,0.0181424756065323
25874,MPC2,mitochondrial pyruvate carrier 2,protein_coding,287.997281815024,0.156787665945918,0.211935362283226,0.73979002020621,0.459427415466541,0.655997549479261
55827,DCAF6,DDB1 and CUL4 associated factor 6,protein_coding,302.026692091807,0.078957046441163,0.126448246513652,0.624421837535235,0.532350587352703,0.714240532735852
23432,GPR161,G protein-coupled receptor 161,protein_coding,105.174176610547,-0.818410064888992,0.365984321352544,-2.23618886695596,0.0253394021707936,0.104317281540157
261726,TIPRL,TOR signaling pathway regulator,protein_coding,300.480794508829,0.230248744125787,0.130019673375996,1.7708761924047,0.076581292155071,0.216192447297738
375035,SFT2D2,SFT2 domain containing 2,protein_coding,665.238024619971,0.346430956947751,0.131149465954387,2.64149727508794,0.00825404711257555,0.0489098746659842
1805,DPT,dermatopontin,protein_coding,224.940241186793,-1.21163891843323,0.513988130515191,-2.3573285967105,0.0184069507219492,0.0848779397658913
481,ATP1B1,ATPase Na+/K+ transporting subunit beta 1,protein_coding,1885.24955536619,0.308848774064585,0.267490647855746,1.15461522315032,0.248248029889561,0.45009259196567
29922,NME7,NME/NM23 family member 7,protein_coding,304.852175215846,0.514631995858547,0.251594874318889,2.04547885664104,0.0408076716075419,0.142997722345604
8548,BLZF1,basic leucine zipper nuclear factor 1,protein_coding,213.718560500785,0.314579138341768,0.193191777236934,1.62832571262059,0.103455840183004,0.26080849065828
57821,CCDC181,coiled-coil domain containing 181,protein_coding,24.3266658871889,-0.447432334541183,0.339742936432247,-1.31697317754364,0.187847615537749,0.375764309629876
10560,SLC19A2,solute carrier family 19 member 2,protein_coding,392.916572008118,-0.609722601671104,0.328686530099333,-1.8550276504694,0.063592278166265,0.19182299212482
2153,F5,coagulation factor V,protein_coding,307.465091959098,1.2539056715894,0.685691545488723,1.82867308170715,0.0674485973231818,0.198752917969845
6403,SELP,selectin P,protein_coding,35.7411134928678,0.0325482799378296,0.366327962468035,0.0888501104817235,0.929201032730258,0.966277521424008
6402,SELL,selectin L,protein_coding,46.0533294861423,0.72140009466547,0.414432105496852,1.74069548448859,0.0817369702194213,0.225429375867963
6401,SELE,selectin E,protein_coding,48.1926258673476,0.338976624735417,0.667585265274697,0.507765288372468,0.611617955659072,0.770733082501961
92342,METTL18,"methyltransferase 18, RPL3 N3(tau)-histidine",protein_coding,26.3598944388633,0.258889769514306,0.231705473117616,1.11732263390641,0.263856401270995,0.467065040930834
55732,FIRRM,FIGNL1 interacting regulator of recombination and mitosis,protein_coding,64.0423335090756,0.154854313480667,0.136928184906713,1.13091627984529,0.25809033049561,0.460958312723855
57147,SCYL3,SCY1 like pseudokinase 3,protein_coding,125.257016131164,0.122379181622304,0.144781532879101,0.845267895626548,0.397961281622725,0.600663700584278
22920,KIFAP3,kinesin associated protein 3,protein_coding,277.314335124667,0.131169684161823,0.204179336647236,0.642423892229834,0.520597990789809,0.704843371282802
92344,GORAB,"golgin, RAB6 interacting",protein_coding,87.4446875211355,-0.0187937913915946,0.181901517800381,-0.103318496837497,0.917710195825871,0.960610320904158
5396,PRRX1,paired related homeobox 1,protein_coding,341.540868552833,0.418935564201331,0.326850105994919,1.28173605122785,0.199935253795224,0.390654143520625
2328,FMO3,flavin containing dimethylaniline monoxygenase 3,protein_coding,25.1052595438559,0.240162680509141,0.318292233920328,0.754535156422498,0.450527943377284,0.648053372232164
2327,FMO2,flavin containing dimethylaniline monoxygenase 2,protein_coding,107.695223969755,-0.241590730016474,0.411998944790007,-0.586386768877797,0.557615633643046,0.731568252794736
2326,FMO1,flavin containing dimethylaniline monoxygenase 1,protein_coding,17.5477978950192,0.280673308903583,0.37591030679225,0.746649676351384,0.455275053943205,0.652523590839554
2329,FMO4,flavin containing dimethylaniline monoxygenase 4,protein_coding,32.3885367880985,0.264973886656599,0.235365722320721,1.12579641607937,0.26025170151647,0.463196370056415
23215,PRRC2C,proline rich coiled-coil 2C,protein_coding,1342.52264560365,0.141381717395508,0.131501156980757,1.07513668047952,0.282313539258046,0.486954301569818
8674,VAMP4,vesicle associated membrane protein 4,protein_coding,191.880431603097,-0.0753321265698462,0.15169796647632,-0.49659285697548,0.619476191306748,0.776775068485929
51603,METTL13,"methyltransferase 13, eEF1A N-terminus and K55",protein_coding,72.3835730794811,0.135152273511186,0.146020186988758,0.925572527321796,0.354668176037321,0.559751447268186
26052,DNM3,dynamin 3,protein_coding,116.474104609673,0.221792683566469,0.252347012913642,0.878919393598573,0.379444982547091,0.583340807365612
92346,C1orf105,chromosome 1 open reading frame 105,protein_coding,9.61387710238266,-0.256052731766546,0.258866235988099,-0.989131436122546,0.322598838807345,0.527874305675029
5279,PIGC,phosphatidylinositol glycan anchor biosynthesis class C,protein_coding,85.8900448959703,-0.258851288256079,0.148334165022107,-1.74505508031478,0.0809752816522791,0.224010107015349
51430,SUCO,SUN domain containing ossification factor,protein_coding,698.897544902281,-0.473306296576098,0.178180310039721,-2.65633333150326,0.00789954885668325,0.0477692425242489
7292,TNFSF4,TNF superfamily member 4,protein_coding,165.29065297842,-0.233017288457703,0.25915495490032,-0.89914270999499,0.368576651135813,0.573165844281049
9588,PRDX6,peroxiredoxin 6,protein_coding,490.772947241003,-0.450825780817093,0.188322650267271,-2.3939010001042,0.0166702476688498,0.0793587432053559
27252,KLHL20,kelch like family member 20,protein_coding,117.415378436504,0.124183459587925,0.119125756119258,1.04245684252869,0.297199924494454,0.502539173953476
91687,CENPL,centromere protein L,protein_coding,29.629683121857,0.697445049473339,0.261870838400575,2.66331697615937,0.00773744904226302,0.0471675124843819
55157,DARS2,"aspartyl-tRNA synthetase 2, mitochondrial",protein_coding,147.697081370016,0.389461826200022,0.182116337787012,2.13853315376627,0.0324734962899135,0.123040396088948
84614,ZBTB37,zinc finger and BTB domain containing 37,protein_coding,288.172516798145,0.201762551615936,0.191505172059242,1.05356189311441,0.29208354352304,0.497632169007865
149041,RC3H1,ring finger and CCCH-type domains 1,protein_coding,530.062391995795,0.0508354901440818,0.115499683828192,0.440135318636027,0.659839103042421,0.803875649313122
9910,RABGAP1L,RAB GTPase activating protein 1 like,protein_coding,501.4712714086,0.273311250826289,0.120697328170926,2.26443497108104,0.023547375118951,0.0995775109007934
27101,CACYBP,calcyclin binding protein,protein_coding,215.673386535813,0.391217421724927,0.234558454571217,1.6678888102332,0.0953378013851712,0.249050357100146
63931,MRPS14,mitochondrial ribosomal protein S14,protein_coding,100.337294216687,-0.286805448011107,0.154827629997852,-1.85241773716414,0.0639658602350416,0.192380920231412
9674,KIAA0040,KIAA0040,protein_coding,252.723700799164,-0.179622964611627,0.240950556542166,-0.745476446244246,0.455983744921211,0.652793993628322
64326,COP1,COP1 E3 ubiquitin ligase,protein_coding,386.46670192333,0.200912295036326,0.127799137464041,1.57209429596391,0.115928684166899,0.28027262176587
60676,PAPPA2,pappalysin 2,protein_coding,33.2628949780365,0.322799872858805,0.549641923780459,0.587291214321089,0.557008140668864,0.731362850447082
111240474,CRYZL2P-SEC16B,CRYZL2P-SEC16B readthrough,protein_coding,89.8662648167069,0.568968400070962,0.265657155588602,2.14173941149949,0.0322144573888449,0.122342967216328
89866,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor",protein_coding,68.6903430107066,0.297936678928859,0.29400728819496,1.01336494329111,0.310885877781437,0.516614368300627
9462,RASAL2,RAS protein activator like 2,protein_coding,422.137940443073,0.527027436483098,0.210833830429105,2.4997289828224,0.0124288348118664,0.0648213983045216
55103,RALGPS2,Ral GEF with PH domain and SH3 binding motif 2,protein_coding,263.189488330848,0.582567702701058,0.143590590787511,4.05714399185915,4.96764573781006e-05,0.00175090736059011
9068,ANGPTL1,angiopoietin like 1,protein_coding,162.860353387431,-0.387913889039936,0.300581404890858,-1.29054519916423,0.196861429059757,0.386778432557931
9917,FAM20B,FAM20B glycosaminoglycan xylosylkinase,protein_coding,367.611190822537,0.0467154189585556,0.136807207570731,0.341468989741663,0.732750546087497,0.851843925478667
64222,TOR3A,torsin family 3 member A,protein_coding,135.354386784629,0.261185635165552,0.183348706196519,1.4245294694668,0.15429326059656,0.332573202968599
27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,557.461622982262,0.123377079500782,0.234209899355582,0.526779951830594,0.598346406617328,0.761304499592591
6646,SOAT1,sterol O-acyltransferase 1,protein_coding,552.599329901945,-0.48045795318417,0.214934875260138,-2.23536525937294,0.0253933789211316,0.104402103044123
163590,TOR1AIP2,torsin 1A interacting protein 2,protein_coding,928.126907420253,0.0221154784445161,0.133420697138036,0.165757479303497,0.868347809722753,0.93399472099035
26092,TOR1AIP1,torsin 1A interacting protein 1,protein_coding,442.842319552284,-0.113628409374684,0.146356792129048,-0.776379474582179,0.437524960114445,0.636459927941938
9857,CEP350,centrosomal protein 350,protein_coding,841.974310099712,-0.0640998121889702,0.106326402485856,-0.60285884493738,0.546602596285908,0.724580324628877
5768,QSOX1,quiescin sulfhydryl oxidase 1,protein_coding,749.652470949246,0.0603389078230311,0.23761660241237,0.253933888501261,0.799546633436252,0.894297567583701
89884,LHX4,LIM homeobox 4,protein_coding,25.1841031812935,0.262779758726438,0.280808268692943,0.935797795234373,0.349377306887381,0.555105468902265
84320,ACBD6,acyl-CoA binding domain containing 6,protein_coding,106.703251386893,-0.0126872692119043,0.134435801909168,-0.094374184791017,0.924811921816254,0.964294758250113
9213,XPR1,xenotropic and polytropic retrovirus receptor 1,protein_coding,319.489218752218,-0.335349462873416,0.215972236841265,-1.55274338858606,0.120484452174377,0.28665778904121
57710,KIAA1614,KIAA1614,protein_coding,23.4141668868971,0.591143162077031,0.229696338011214,2.57358548767187,0.0100650778310119,0.0562506866863986
10228,STX6,syntaxin 6,protein_coding,161.150533594057,0.663906326916849,0.193698921380874,3.42751690192119,0.000609128383439707,0.00883725316512911
3140,MR1,"major histocompatibility complex, class I-related",protein_coding,136.162201065338,0.536374594615433,0.232587181333397,2.30612276884932,0.0211037733990789,0.093381908378408
51278,IER5,immediate early response 5,protein_coding,112.383614753961,0.805308576558991,0.260207940661645,3.09486549300259,0.00196902169345841,0.0191668545191093
2752,GLUL,glutamate-ammonia ligase,protein_coding,2302.41747066669,-0.099822958348692,0.259956161105805,-0.383999201727183,0.700979039157827,0.832128969230856
6041,RNASEL,ribonuclease L,protein_coding,83.30326098198,0.574270506692051,0.215298908790398,2.66731731209621,0.00764594450133288,0.0467844650608366
6004,RGS16,regulator of G protein signaling 16,protein_coding,78.3386866668726,0.990888533432697,0.420165133669015,2.35833117512618,0.0183573076755103,0.084736609767602
80896,NPL,N-acetylneuraminate pyruvate lyase,protein_coding,68.6757853806984,0.798562821728502,0.33602617875362,2.37648990531188,0.0174782396343435,0.0823054435653422
1660,DHX9,DExH-box helicase 9,protein_coding,690.299596444895,0.0424219236257392,0.0968276060522805,0.438118067308554,0.661300697947265,0.804657426626315
3915,LAMC1,laminin subunit gamma 1,protein_coding,1033.86145681074,0.0579283045006743,0.14726327954074,0.393365574101917,0.694049492366464,0.828201720894127
3918,LAMC2,laminin subunit gamma 2,protein_coding,1391.04366726458,3.18890033730192,0.494243440024421,6.45208429502748,1.10322181417281e-10,1.50028973212384e-07
23057,NMNAT2,nicotinamide nucleotide adenylyltransferase 2,protein_coding,126.597848869859,1.4242380458129,0.586665658683766,2.42768265831053,0.0151956328647537,0.0743478631254109
9887,SMG7,SMG7 nonsense mediated mRNA decay factor,protein_coding,246.139179816145,0.117597092842916,0.132769152192234,0.885726020699822,0.375765183104928,0.58012205615653
4688,NCF2,neutrophil cytosolic factor 2,protein_coding,98.3223347053912,0.683994918977643,0.371647617752622,1.84043940094062,0.0657037533464961,0.195330286770507
10092,ARPC5,actin related protein 2/3 complex subunit 5,protein_coding,1076.49846731754,0.499595458789659,0.214035455436115,2.3341714940251,0.0195867439038816,0.0888124683988452
23179,RGL1,ral guanine nucleotide dissociation stimulator like 1,protein_coding,168.032911699445,0.157697673789795,0.234210557802767,0.67331582004341,0.50074639028793,0.689244293447092
23127,COLGALT2,collagen beta(1-O)galactosyltransferase 2,protein_coding,33.3943651511126,0.486875099945227,0.460323034292022,1.05768137519784,0.290200729161062,0.495592211517575
116461,TSEN15,tRNA splicing endonuclease subunit 15,protein_coding,115.403524559371,-0.114538051611464,0.187161637579159,-0.611973976574234,0.540554975328532,0.720135207233224
81563,C1orf21,chromosome 1 open reading frame 21,protein_coding,113.92068406095,-0.116795869384832,0.248967686610838,-0.469120595426491,0.638983438514249,0.790386624203292
80267,EDEM3,ER degradation enhancing alpha-mannosidase like protein 3,protein_coding,878.643329687919,0.297014055390824,0.199091366965689,1.49184798877799,0.13573900019937,0.307936121536869
116496,NIBAN1,niban apoptosis regulator 1,protein_coding,1247.72833799046,-1.6558790169249,0.484848138360175,-3.4152529130571,0.000637228139872562,0.00907410646996539
6045,RNF2,ring finger protein 2,protein_coding,156.641825160265,0.184615386886768,0.122514952650695,1.50688044922263,0.131841303609355,0.303610237382807
