Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
22883,CLSTN1,calsyntenin 1,protein_coding,1777.29775954689,-0.573439168760232,0.411577165335681,-1.39327255508098,0.163537386594103,0.574521940983808
56998,CTNNBIP1,catenin beta interacting protein 1,protein_coding,379.375332940202,-0.240576778096771,0.264154625869751,-0.910742249183226,0.362431197521937,0.745713427907807
84328,LZIC,leucine zipper and CTNNBIP1 domain containing,protein_coding,471.019317815466,0.00543572436912511,0.225121526480521,0.0241457334360934,0.980736363936362,0.99469211332078
64802,NMNAT1,nicotinamide nucleotide adenylyltransferase 1,protein_coding,115.272470022521,0.100820178486897,0.344579388399759,0.292589115544925,0.769836234401995,0.934762806370576
116362,RBP7,retinol binding protein 7,protein_coding,308.376500112555,2.11330031099483,0.758409082138691,2.78649130233962,0.00532820479433115,0.171220976598844
10277,UBE4B,ubiquitination factor E4B,protein_coding,401.708350211853,-0.427403211055029,0.213786556949276,-1.99920526881603,0.0455861487340804,0.381474639723204
23095,KIF1B,kinesin family member 1B,protein_coding,660.539439878947,0.22425738155836,0.293800033936385,0.763299372548464,0.445284876205984,0.797080425229357
5226,PGD,phosphogluconate dehydrogenase,protein_coding,1162.54473904299,0.782620184937123,0.378946286298081,2.06525360779366,0.0388990106259663,0.359037661935588
100526739,CENPS-CORT,CENPS-CORT readthrough,protein_coding,42.3536368663753,-0.346936231203773,0.386150670214265,-0.898447828696678,0.368946847364395,0.75017187388879
378708,CENPS,centromere protein S,protein_coding,68.0447967011205,-0.44705122780688,0.415172574663923,-1.07678410157213,0.281576729555268,0.683843009360246
1325,CORT,cortistatin,protein_coding,11.5618420103576,-0.28896289019671,0.497392245294672,-0.580955760630162,0.56127026987486,
1676,DFFA,DNA fragmentation factor subunit alpha,protein_coding,439.458059230749,0.0152079586544267,0.25428979613937,0.0598056189643234,0.952310450303457,0.987410215958622
5195,PEX14,peroxisomal biogenesis factor 14,protein_coding,173.205808304193,0.148050433147115,0.22695502243604,0.652333804107986,0.51418585738572,0.828222979569693
54897,CASZ1,castor zinc finger 1,protein_coding,112.25170816845,-0.526906041304999,0.486730564570271,-1.08254151199689,0.279011980133386,0.682395874734177
148345,C1orf127,chromosome 1 open reading frame 127,protein_coding,303.924737739538,-0.92356967870457,0.852252657245608,-1.08368060909244,0.278506436132929,0.681784325223188
23435,TARDBP,TAR DNA binding protein,protein_coding,1704.26937221323,0.124520796938379,0.200243235177982,0.62184770850162,0.534042012140283,0.839003204500997
10747,MASP2,MBL associated serine protease 2,protein_coding,28.2369612421527,-0.545618414134603,0.563379906811239,-0.968473329520806,0.332808032562796,0.72411211781964
6723,SRM,spermidine synthase,protein_coding,924.708872127841,1.07265559029457,0.299245900751848,3.58452893623456,0.000337687126707736,0.0594090574330166
5394,EXOSC10,exosome component 10,protein_coding,671.187225345158,-0.113379119626016,0.229270101650113,-0.494522045438977,0.620937541058141,0.880044713328789
2475,MTOR,mechanistic target of rapamycin kinase,protein_coding,436.876823527825,-0.392522036384553,0.277994470133112,-1.41197785767681,0.157956480978701,0.566816267872576
10218,ANGPTL7,angiopoietin like 7,protein_coding,38.3708838216749,-0.768116969066099,1.13975128069667,-0.673933850371804,0.500353370107328,0.821158331777811
29914,UBIAD1,UbiA prenyltransferase domain containing 1,protein_coding,223.023237834109,0.0825128077640526,0.285703373237375,0.288805857729574,0.772729949221484,0.936050424292106
57540,DISP3,dispatched RND transporter family member 3,protein_coding,18.864532100974,-0.394391628243237,0.871214107665019,-0.452691967190779,0.650770564616591,0.891495274809436
26232,FBXO2,F-box protein 2,protein_coding,563.65132725297,-1.34613153891897,0.457892054653566,-2.93984471937918,0.00328376768294665,0.143959825403883
93611,FBXO44,F-box protein 44,protein_coding,458.676386453916,-0.466586742186436,0.299620365690721,-1.55725977141375,0.119408822418207,0.519483736961067
26270,FBXO6,F-box protein 6,protein_coding,117.413476233987,0.114576915093642,0.279518771752437,0.409907765318603,0.681873608803442,0.904491426194944
10459,MAD2L2,mitotic arrest deficient 2 like 2,protein_coding,443.704593519716,0.600365657004895,0.30134028601658,1.99231793711068,0.0463361848603365,0.382300962440777
57085,AGTRAP,angiotensin II receptor associated protein,protein_coding,568.6385083018,0.200643575142218,0.380402536393728,0.527450676444876,0.597880659882708,0.871005083914005
284498,C1orf167,chromosome 1 open reading frame 167,protein_coding,56.4594238923309,0.713005739522767,0.483679619598774,1.47412814315853,0.140447092375647,0.545656030039002
4524,MTHFR,methylenetetrahydrofolate reductase,protein_coding,490.533971932948,0.284209075009933,0.419160880796446,0.678042937761529,0.497744469085017,0.819623270101061
1185,CLCN6,chloride voltage-gated channel 6,protein_coding,227.503658450544,-0.507956982434826,0.256813558268771,-1.97792120423493,0.0479375964523637,0.387078867598896
4878,NPPA,natriuretic peptide A,protein_coding,12.4006131291482,0.4918609825938,0.721013541734249,0.682179951032167,0.495125170487772,
90231,KIAA2013,KIAA2013,protein_coding,965.439281816477,0.0764856852683672,0.237682705468225,0.321797436282516,0.747606156632057,0.927623881887906
5351,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,1676.5611344351,0.442795286848318,0.378126407524147,1.17102449878495,0.241588929851442,0.651293410935756
9927,MFN2,mitofusin 2,protein_coding,860.863224937022,0.327884974558416,0.208489196197229,1.57267129682941,0.115794949384202,0.514621238434458
60672,MIIP,migration and invasion inhibitory protein,protein_coding,558.304902932231,0.765978339389428,0.506409198218488,1.51256798273824,0.130389432064807,0.533977987973489
943,TNFRSF8,TNF receptor superfamily member 8,protein_coding,39.8485267202782,1.88168671579834,0.771986429900235,2.43746087096572,0.0147908148848395,0.262064746876801
7133,TNFRSF1B,TNF receptor superfamily member 1B,protein_coding,1266.26832389106,1.00816654087303,0.535757630112376,1.88175862406583,0.0598687959917992,0.416785776973632
55187,VPS13D,vacuolar protein sorting 13 homolog D,protein_coding,694.896046969911,-0.194170328589667,0.285546574729874,-0.679995299447566,0.496507437235024,0.819451344103327
9249,DHRS3,dehydrogenase/reductase 3,protein_coding,1766.34263231367,-0.020347171191515,0.479212113668957,-0.0424596344940706,0.966132289719546,0.99172014104211
343069,HNRNPCL1,heterogeneous nuclear ribonucleoprotein C like 1,protein_coding,34.7014875537724,0.279956895513329,0.433480150037506,0.645835560149885,0.518385855796881,0.829160294830956
440563,HNRNPCL2,heterogeneous nuclear ribonucleoprotein C like 2,protein_coding,17.1034125277218,0.269755065846034,0.481557799681229,0.560171730215148,0.575362307597544,0.861699209611044
10630,PDPN,podoplanin,protein_coding,646.453049298024,1.36030054007874,0.55728053110832,2.44096189287892,0.0146482003724838,0.262064746876801
7799,PRDM2,PR/SET domain 2,protein_coding,486.163144942586,-0.127481404808537,0.1798169598914,-0.708950951487164,0.478354914949902,0.810936468778378
23254,KAZN,"kazrin, periplakin interacting protein",protein_coding,223.936777601451,-0.0971381219504944,0.300084171423708,-0.323702918050079,0.746162961429193,0.927269404685702
55092,TMEM51,transmembrane protein 51,protein_coding,417.141463884126,-0.335446400475994,0.340045724443986,-0.986474395537505,0.323900373734779,0.717784972854799
114827,FHAD1,forkhead associated phosphopeptide binding domain 1,protein_coding,19.8285448520037,-0.66255367188696,0.623402897904751,-1.06280171958423,0.287871879557476,0.688717654705023
79180,EFHD2,EF-hand domain family member D2,protein_coding,1829.45644687309,0.572992742750056,0.366247479142675,1.56449607268653,0.11770111455688,0.519033756780849
11330,CTRC,chymotrypsin C,protein_coding,514301.294784187,-2.54397288203167,1.10103236657423,-2.31053414891611,0.020858600203935,0.29592242612905
63036,CELA2A,chymotrypsin like elastase 2A,protein_coding,185636.703349614,-2.70444389432684,1.34504742403903,-2.01066805972216,0.0443605299060257,0.377812884779095
51032,CELA2B,chymotrypsin like elastase 2B,protein_coding,52093.8279238493,-2.08889968881644,1.39796168102126,-1.49424674307984,0.135111139350116,0.540166984078028
842,CASP9,caspase 9,protein_coding,269.877182316714,0.644323028365746,0.399645719825568,1.61223552862513,0.106910696713461,0.499480580648698
23341,DNAJC16,DnaJ heat shock protein family (Hsp40) member C16,protein_coding,182.544301598029,-0.298477606961819,0.192492142859396,-1.55059631280555,0.120998456328934,0.5208529342414
79814,AGMAT,agmatinase (putative),protein_coding,18.5949934217928,0.209824404454863,0.561291082210489,0.373824582476044,0.708534829127927,0.916020174063532
84301,DDI2,DNA damage inducible 1 homolog 2,protein_coding,426.12822207928,-0.36479122353201,0.263033632924246,-1.38686151834078,0.16548399398235,0.575982475375807
6248,RSC1A1,regulator of solute carriers 1,protein_coding,44.1248744356393,-0.433898973494034,0.439864447433133,-0.986437926561442,0.323918261602405,0.717784972854799
23207,PLEKHM2,pleckstrin homology and RUN domain containing M2,protein_coding,1185.49585993446,0.374732787194684,0.25745567078231,1.45552353170553,0.145524380478997,0.552107764451472
284723,SLC25A34,solute carrier family 25 member 34,protein_coding,93.663660382869,-0.341559025355955,0.5096159300628,-0.670228313533811,0.502712257318371,0.822419522684589
54751,FBLIM1,filamin binding LIM protein 1,protein_coding,1046.23781865973,0.87731286852653,0.419206818252684,2.09279246025458,0.036367685170103,0.350789539753339
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein_coding,234.391256299903,0.618514972066083,0.531968502274365,1.16269096651719,0.244954908045629,0.653522109089839
23013,SPEN,spen family transcriptional repressor,protein_coding,599.114950659598,-0.365013379755805,0.363005059400872,-1.00553248585088,0.314640514942364,0.711473137048569
7709,ZBTB17,zinc finger and BTB domain containing 17,protein_coding,500.612883132663,0.389227534587298,0.232988497784852,1.67058691003159,0.0948032997989164,0.482090668432645
27129,HSPB7,heat shock protein family B (small) member 7,protein_coding,372.391046994403,2.42667644747778,0.79663643088112,3.0461529920164,0.00231789860058765,0.122733461315593
1187,CLCNKA,chloride voltage-gated channel Ka,protein_coding,38.1733125241707,0.569917576184762,0.795023420356446,0.716856336042581,0.47346274635436,0.809860207239411
1188,CLCNKB,chloride voltage-gated channel Kb,protein_coding,32.9032752824921,0.29496980388089,0.690434575837852,0.427223395530184,0.669216622436969,0.90089240322961
348487,FAM131C,family with sequence similarity 131 member C,protein_coding,74.8156051995551,-1.2133857946962,0.919496247733615,-1.31962016994302,0.186961865192444,0.596892998601106
1969,EPHA2,EPH receptor A2,protein_coding,493.454202921573,0.320275956943993,0.558231320156477,0.573733406527991,0.566148218496091,0.857039551617277
128272,ARHGEF19,Rho guanine nucleotide exchange factor 19,protein_coding,171.481506007198,-0.288514815039945,0.404666718189041,-0.712968974397259,0.475864955939947,0.810481793770223
79363,CPLANE2,ciliogenesis and planar polarity effector complex subunit 2,protein_coding,34.5023696692083,-0.567881227406717,0.388928140794793,-1.46011863848737,0.14425747097484,0.550631683534691
54455,FBXO42,F-box protein 42,protein_coding,345.160759229773,-0.211214346938104,0.157689589737398,-1.33943113993664,0.180430357583028,0.591520364087192
26099,SZRD1,SUZ RNA binding domain containing 1,protein_coding,795.287462995886,0.385248919062566,0.180081418827831,2.13930410794291,0.0324110472277343,0.337792927113563
374955,SPATA21,spermatogenesis associated 21,protein_coding,516.413734681822,0.449355779380576,0.15113441765899,2.97321937875511,0.00294693740273207,0.13985506469587
55707,NECAP2,NECAP endocytosis associated 2,protein_coding,809.0661776172,0.253169506726853,0.283069156935997,0.894373337834529,0.371122172936481,0.750700976930797
55672,NBPF1,NBPF member 1,protein_coding,212.219805682951,-0.075190324868904,0.348332127386994,-0.215858139279149,0.829098327837057,0.952822600905822
9696,CROCC,"ciliary rootlet coiled-coil, rootletin",protein_coding,390.226409191973,-0.362352751991332,0.269385504392795,-1.3451085751926,0.178590174386282,0.589892863130263
