Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
119,ADD2,adducin 2,protein_coding,70.29533089346,0.0232141450880862,0.402459321930025,0.0576807240462488,0.95400294811134,0.999729997210407
165530,CLEC4F,C-type lectin domain family 4 member F,protein_coding,10.1430416284599,-0.00442247229138821,0.910089006428175,-0.00485938436806865,0.996122787496885,0.999729997210407
50489,CD207,CD207 molecule,protein_coding,18.7556958176816,-1.437175846417,0.995470515352197,-1.44371513194293,0.148819123140588,0.999729997210407
25806,VAX2,ventral anterior homeobox 2,protein_coding,27.2809398453434,0.243055661088575,0.669341940239965,0.363126298348252,0.716510540281787,0.999729997210407
525,ATP6V1B1,ATPase H+ transporting V1 subunit B1,protein_coding,19.9049364437513,0.755363070255937,0.53414985357489,1.41414074196696,0.157320582784399,0.999729997210407
79998,ANKRD53,ankyrin repeat domain 53,protein_coding,13.9043711051273,0.856624706797462,0.63299022944639,1.35329846646553,0.175960298925101,0.999729997210407
113419,TEX261,testis expressed 261,protein_coding,253.81804252637,0.152147701456509,0.334892930371618,0.454317447930826,0.649600359657621,0.999729997210407
55577,NAGK,N-acetylglucosamine kinase,protein_coding,369.712049694653,0.123173462982905,0.381394612177848,0.322955435263119,0.746728992530382,0.999729997210407
10199,MPHOSPH10,M-phase phosphoprotein 10,protein_coding,15.2727008774725,-0.295165126614241,0.839337550109302,-0.351664388869298,0.725089970261648,0.999729997210407
400961,PAIP2B,poly(A) binding protein interacting protein 2B,protein_coding,390.368345277114,0.391310000195431,0.59504754712491,0.657611315408529,0.510787921687394,0.999729997210407
27332,ZNF638,zinc finger protein 638,protein_coding,1075.85868068929,-0.183717558910423,0.414678982732395,-0.44303561685204,0.657739972844708,0.999729997210407
8291,DYSF,dysferlin,protein_coding,489.867552869235,-0.268608592130442,0.528155957761243,-0.508578173138526,0.611047931506251,0.999729997210407
56603,CYP26B1,cytochrome P450 family 26 subfamily B member 1,protein_coding,29.3842113922792,0.295941701913536,0.76253402057684,0.388102948757176,0.697939849864606,0.999729997210407
23233,EXOC6B,exocyst complex component 6B,protein_coding,1683.02852499654,-0.310919406290557,0.455701841015607,-0.682286921636352,0.495057541176637,0.999729997210407
6697,SPR,sepiapterin reductase,protein_coding,194.422235045396,-0.431291631433382,0.352553928901777,-1.223335200878,0.221203116975358,0.999729997210407
94097,SFXN5,sideroflexin 5,protein_coding,258.59725675791,0.460679323126939,0.396392761698077,1.16217894886241,0.245162783732592,0.999729997210407
26056,RAB11FIP5,RAB11 family interacting protein 5,protein_coding,908.521075950637,-0.192889328886522,0.310621342672918,-0.620978993995376,0.53461344436908,0.999729997210407
10322,SMYD5,SMYD family member 5,protein_coding,245.620076005546,0.353450440195138,0.263870898505557,1.33948245978211,0.180413660835917,0.999729997210407
84279,PRADC1,protease associated domain containing 1,protein_coding,53.4357487736625,0.226547558875616,0.409494011298098,0.553237782788226,0.580100598195206,0.999729997210407
10574,CCT7,chaperonin containing TCP1 subunit 7,protein_coding,749.307297043871,-0.281853747695555,0.349233532191696,-0.807063817516939,0.419629716687899,0.999729997210407
150726,FBXO41,F-box protein 41,protein_coding,187.564268090615,0.346274903921144,0.405478775441758,0.853990208350332,0.393110414747801,0.999729997210407
7840,ALMS1,ALMS1 centrosome and basal body associated protein,protein_coding,563.180727368267,-0.21871755989554,0.364913595179086,-0.599368077224421,0.54892745975333,0.999729997210407
8446,DUSP11,dual specificity phosphatase 11,protein_coding,37.8798875016343,0.289723541178095,0.489702157697025,0.5916321515523,0.554096939194158,0.999729997210407
10617,STAMBP,STAM binding protein,protein_coding,86.6332156657639,-0.118707123014865,0.421370145746852,-0.281716975474056,0.778160536938512,0.999729997210407
72,ACTG2,"actin gamma 2, smooth muscle",protein_coding,25.1344763331446,0.569159490077489,1.03114541877495,0.55196820905598,0.580970134463303,0.999729997210407
1716,DGUOK,deoxyguanosine kinase,protein_coding,36.4555031249249,-0.273081067150804,0.493261134181492,-0.553623726312737,0.579836384852737,0.999729997210407
200424,TET3,tet methylcytosine dioxygenase 3,protein_coding,443.119697164851,-0.122102084609368,0.321627020701821,-0.379638764003503,0.704213581833927,0.999729997210407
55233,MOB1A,MOB kinase activator 1A,protein_coding,519.687805348039,-0.102905346078827,0.3232322293595,-0.318363506890196,0.750209216572338,0.999729997210407
10797,MTHFD2,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase",protein_coding,259.9666371276,-0.901231853808193,0.346593503682738,-2.60025604701799,0.00931542260476552,0.70206851680525
57835,SLC4A5,solute carrier family 4 member 5,protein_coding,88.9252125688711,0.127793647653827,0.4134181277534,0.309114765596479,0.757234227544949,0.999729997210407
1639,DCTN1,dynactin subunit 1,protein_coding,1381.45093414238,0.0937030669251651,0.254960063589824,0.367520566185272,0.713230753966939,0.999729997210407
388963,C2orf81,chromosome 2 open reading frame 81,protein_coding,44.809121107227,-0.0423184438217887,0.591350807822742,-0.0715623336638338,0.942950216568907,0.999729997210407
84058,WDR54,WD repeat domain 54,protein_coding,67.0707696338491,0.869284412352454,0.534969113870129,1.62492448594609,0.104178650090732,0.999729997210407
6242,RTKN,rhotekin,protein_coding,376.411918280682,0.0690743198090841,0.420167361853806,0.164397157133585,0.869418501406669,0.999729997210407
100532735,INO80B-WBP1,INO80B-WBP1 readthrough (NMD candidate),protein_coding,432.417920649231,-0.0784731858543148,0.216863775473406,-0.361854743527409,0.717460580766317,0.999729997210407
83444,INO80B,INO80 complex subunit B,protein_coding,166.350739358062,-0.0870482273368384,0.305721897985078,-0.28473010245765,0.775850926388171,0.999729997210407
23559,WBP1,WW domain binding protein 1,protein_coding,337.44970895937,-0.0183716160692538,0.219860466115033,-0.0835603434936848,0.933405997927232,0.999729997210407
7841,MOGS,mannosyl-oligosaccharide glucosidase,protein_coding,960.476174230004,-0.124543654415254,0.374416539018613,-0.332633955598482,0.7394106087089,0.999729997210407
116540,MRPL53,mitochondrial ribosomal protein L53,protein_coding,76.2483974432039,0.108662523391671,0.398970120133823,0.272357547365259,0.7853471115244,0.999729997210407
84865,CCDC142,coiled-coil domain containing 142,protein_coding,314.842375553,0.0557797833409401,0.309432621258471,0.180264715187695,0.856944755061221,0.999729997210407
64427,TTC31,tetratricopeptide repeat domain 31,protein_coding,207.492681787194,0.0323832758130765,0.273756123367697,0.11829242544314,0.905835958882509,0.999729997210407
85474,LBX2,ladybird homeobox 2,protein_coding,50.3913459717597,0.0928500743713456,0.391993998473695,0.236866061043984,0.812760700155799,0.999729997210407
84759,PCGF1,polycomb group ring finger 1,protein_coding,65.5906542935419,-0.221655995362705,0.390577894078174,-0.567507784550502,0.570369239233294,0.999729997210407
550,AUP1,AUP1 lipid droplet regulating VLDL assembly factor,protein_coding,816.915964778618,-0.283132580517597,0.321604055745049,-0.880376274676243,0.378655504795598,0.999729997210407
27429,HTRA2,HtrA serine peptidase 2,protein_coding,323.468476249488,-0.283400670276992,0.247318309527004,-1.14589441767977,0.251838841309915,0.999729997210407
84695,LOXL3,lysyl oxidase like 3,protein_coding,335.985355341536,0.249206315072675,0.427051843463059,0.583550496004899,0.559522774330187,0.999729997210407
1796,DOK1,docking protein 1,protein_coding,394.135640003141,0.173970265276869,0.297414488010141,0.58494213392502,0.558586626494484,0.999729997210407
10505,SEMA4F,ssemaphorin 4F,protein_coding,89.4622759818298,0.106967966528501,0.300970482678937,0.355410157090422,0.722282340678789,0.999729997210407
3099,HK2,hexokinase 2,protein_coding,575.364517764746,-0.421520830499901,0.372669541620762,-1.13108473707479,0.258019427728629,0.999729997210407
56655,POLE4,"DNA polymerase epsilon 4, accessory subunit",protein_coding,59.7392766440036,-0.17793364112745,0.504738750271652,-0.352526214862016,0.724443662077584,0.999729997210407
6869,TACR1,tachykinin receptor 1,protein_coding,15.0766423717389,-0.816559694186933,0.861761423091227,-0.947547282005092,0.343359974888965,0.999729997210407
84141,EVA1A,"eva-1 homolog A, regulator of programmed cell death",protein_coding,129.792749162863,-0.335112939098605,0.661653925714026,-0.506477670690107,0.612521361176563,0.999729997210407
9801,MRPL19,mitochondrial ribosomal protein L19,protein_coding,45.6878377816328,-0.113806008889963,0.530962084395616,-0.214339238590842,0.830282521008259,0.999729997210407
6936,GCFC2,GC-rich sequence DNA-binding factor 2,protein_coding,90.5527571888707,-0.401411424095825,0.339640240057231,-1.18187239541518,0.23725633663415,0.999729997210407
130120,REG3G,regenerating family member 3 gamma,protein_coding,1066.43108144871,1.79611468933169,1.97811706953736,0.907992108754088,0.363882390897028,0.999729997210407
5968,REG1B,regenerating family member 1 beta,protein_coding,1508.46321382972,2.53088907767862,1.96398246035077,1.28865156831727,0.197519246929253,0.999729997210407
5967,REG1A,regenerating family member 1 alpha,protein_coding,12022.838891675,1.2786848713768,1.74698900028166,0.731936418128932,0.464207376623199,0.999729997210407
5068,REG3A,regenerating family member 3 alpha,protein_coding,3052.94096326263,0.968025654967818,1.95134467216354,0.496081327290338,0.619837032878936,0.999729997210407
1496,CTNNA2,catenin alpha 2,protein_coding,68.7787102806546,1.30521468583885,1.66657872696336,0.783170134552874,0.433527210303177,0.999729997210407
8802,SUCLG1,succinate-CoA ligase GDP/ADP-forming subunit alpha,protein_coding,210.727150710012,-0.183363155112018,0.386316115250488,-0.474645369099152,0.635039762974257,0.999729997210407
1768,DNAH6,dynein axonemal heavy chain 6,protein_coding,43.4511669820893,0.242211635979576,0.666395327479746,0.36346538757347,0.716257264236396,0.999729997210407
129293,TRABD2A,TraB domain containing 2A,protein_coding,84.7707060307162,-1.17034396949116,0.65960219495546,-1.77431788196246,0.0760105843482777,0.999729997210407
9168,TMSB10,thymosin beta 10,protein_coding,1212.47460563637,0.115233632261521,0.508004715657657,0.22683575311371,0.820551461289426,0.999729997210407
56888,KCMF1,potassium channel modulatory factor 1,protein_coding,234.415769862994,-0.167190728528673,0.387119206851141,-0.431884353888342,0.665825466909742,0.999729997210407
83439,TCF7L1,transcription factor 7 like 1,protein_coding,18.2242658949593,0.819144554048842,0.646476600009143,1.26709080272551,0.205122823808911,0.999729997210407
10618,TGOLN2,trans-golgi network protein 2,protein_coding,893.742505981578,-0.120035291466293,0.285287747258152,-0.420751653794914,0.673936438265328,0.999729997210407
54884,RETSAT,retinol saturase,protein_coding,501.574421106904,-0.302590957861524,0.259834199549351,-1.16455400554018,0.244199570771456,0.999729997210407
84173,ELMOD3,ELMO domain containing 3,protein_coding,741.274215760071,-0.240144748445458,0.315951814441172,-0.760067635219012,0.44721415731304,0.999729997210407
822,CAPG,"capping actin protein, gelsolin like",protein_coding,2970.43914039714,-0.0500060863046771,0.656130427853497,-0.0762136370786368,0.939249133425677,0.999729997210407
284948,SH2D6,SH2 domain containing 6,protein_coding,36.8215798084333,0.922898897958227,0.814108982101525,1.13363065418573,0.256949508999854,0.999729997210407
4144,MAT2A,methionine adenosyltransferase 2A,protein_coding,411.811097272698,-0.022752683308049,0.354586858917661,-0.0641667414790812,0.948837459254644,0.999729997210407
2677,GGCX,gamma-glutamyl carboxylase,protein_coding,424.327884080619,-0.0829699981979245,0.261873890236237,-0.316831884702507,0.75137116914044,0.999729997210407
8673,VAMP8,vesicle associated membrane protein 8,protein_coding,150.914731382469,-0.517123251525902,0.560361466907614,-0.922838706914799,0.356091266142944,0.999729997210407
10791,VAMP5,vesicle associated membrane protein 5,protein_coding,36.1508985045187,0.330979109175222,0.546352451699476,0.605797792515953,0.544649035773797,0.999729997210407
51255,RNF181,ring finger protein 181,protein_coding,178.368149754537,-0.160187568597465,0.406009819100086,-0.394541119602768,0.693181574962116,0.999729997210407
129303,TMEM150A,transmembrane protein 150A,protein_coding,113.643527109908,0.76238404662911,0.444562676643118,1.71490790091929,0.0863621138611883,0.999729997210407
10713,USP39,ubiquitin specific peptidase 39,protein_coding,202.501088649156,-0.260973709229006,0.329288842996505,-0.792537356729625,0.428047418591349,0.999729997210407
388969,C2orf68,chromosome 2 open reading frame 68,protein_coding,181.084978412722,0.240892249780418,0.308689631412461,0.780370395591764,0.435172888095798,0.999729997210407
10578,GNLY,granulysin,protein_coding,15.253747610064,0.15416186533918,1.44866569364077,0.106416453441196,0.915251939243733,0.999729997210407
84913,ATOH8,atonal bHLH transcription factor 8,protein_coding,115.649225618796,-0.121631934079204,0.331604419215381,-0.366798290466093,0.71376948290909,0.999729997210407
8869,ST3GAL5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5",protein_coding,209.644227027946,-0.29470390696201,0.29626693991855,-0.994724241061222,0.31987040118144,0.999729997210407
25885,POLR1A,RNA polymerase I subunit A,protein_coding,421.347470709108,0.0214692509043581,0.29590277021203,0.0725550858782911,0.942160168746505,0.999729997210407
55037,PTCD3,pentatricopeptide repeat domain 3,protein_coding,373.244719742699,-0.143307937569872,0.376053539495375,-0.3810838684358,0.703141017024965,0.999729997210407
10989,IMMT,inner membrane mitochondrial protein,protein_coding,256.809651394777,-0.0250940395555889,0.3861963911175,-0.0649774056225038,0.948191989931097,0.999729997210407
51318,MRPL35,mitochondrial ribosomal protein L35,protein_coding,49.7561383950483,-0.47551398397585,0.634255570960825,-0.749719838101697,0.453423456949419,0.999729997210407
65055,REEP1,receptor accessory protein 1,protein_coding,51.2921224098321,1.02492240873398,0.579459687260391,1.76875532719054,0.0769347147661759,0.999729997210407
55818,KDM3A,lysine demethylase 3A,protein_coding,337.07995157566,-0.0306534883187805,0.404675116391413,-0.0757483894540518,0.939619277333852,0.999729997210407
100526767,RNF103-CHMP3,RNF103-CHMP3 readthrough,protein_coding,219.276624811213,-0.116824755214475,0.354035304757013,-0.329980523537493,0.741414678607408,0.999729997210407
51652,CHMP3,charged multivesicular body protein 3,protein_coding,210.996545340453,-0.1495684292089,0.348694975534101,-0.428937724094831,0.667968545943441,0.999729997210407
7844,RNF103,ring finger protein 103,protein_coding,113.610113766397,0.126042491403126,0.4316655873472,0.291991057655812,0.770293461152746,0.999729997210407
64795,RMND5A,required for meiotic nuclear division 5 homolog A,protein_coding,323.445603781608,-0.489459781480071,0.434160807917682,-1.12736979606154,0.259586163762247,0.999729997210407
925,CD8A,CD8 subunit alpha,protein_coding,90.4486747996615,-0.351270016186425,0.802326070365903,-0.437814535960706,0.661520732875078,0.999729997210407
926,CD8B,CD8 subunit beta,protein_coding,74.4702203831644,-1.0517628752716,0.682503395755309,-1.5410368385166,0.12330782048676,0.999729997210407
400966,RGPD1,RANBP2 like and GRIP domain containing 1,protein_coding,43.7917308079811,-0.490277934300625,0.53935264345472,-0.909011831591745,0.36334388046626,0.999729997210407
5343,PLGLB1,plasminogen like B1,protein_coding,13.8827582183527,0.563084257077286,0.917355228273525,0.613812664628312,0.539339127358112,0.999729997210407
5342,PLGLB2,plasminogen like B2,protein_coding,20.044715868282,-0.121052406074682,0.614924493696593,-0.196857349667405,0.843939170547799,0.999729997210407
729857,RGPD2,RANBP2 like and GRIP domain containing 2,protein_coding,42.7292123736659,-0.591411491573758,0.562461165314073,-1.05147080019919,0.293042413487952,0.999729997210407
51315,KRCC1,lysine rich coiled-coil 1,protein_coding,65.1143346158325,0.854228482435772,0.410919633733421,2.0788212884224,0.0376337794488828,0.999729997210407
55258,THNSL2,threonine synthase like 2,protein_coding,230.877078579354,0.553095618520091,0.427513716018631,1.29374941152996,0.195751991800737,0.999729997210407
9451,EIF2AK3,eukaryotic translation initiation factor 2 alpha kinase 3,protein_coding,220.712141081925,-0.529831364887919,0.338999707801716,-1.56292572735143,0.118070065518269,0.999729997210407
22934,RPIA,ribose 5-phosphate isomerase A,protein_coding,134.911156359029,0.0166281477517105,0.338217527298998,0.0491640627985861,0.960788550348252,0.999729997210407
64969,MRPS5,mitochondrial ribosomal protein S5,protein_coding,99.9359053065911,-0.401533350676365,0.377822186616385,-1.06275746872445,0.287891951706145,0.999729997210407
84874,ZNF514,zinc finger protein 514,protein_coding,891.878647947858,-0.558450387722889,0.492227711035147,-1.13453666911291,0.256569501281807,0.999729997210407
7549,ZNF2,zinc finger protein 2,protein_coding,26.2440434811529,-0.197551249946415,0.636908824104704,-0.310171946862427,0.756430202384038,0.999729997210407
150696,PROM2,prominin 2,protein_coding,717.024705510691,-1.34100545532254,0.501870423163674,-2.67201531197864,0.00753972079435675,0.630513454921687
30818,KCNIP3,potassium voltage-gated channel interacting protein 3,protein_coding,82.5834345362772,0.169928969146035,0.4201622801761,0.404436516944867,0.68589175175237,0.999729997210407
51011,FAHD2A,fumarylacetoacetate hydrolase domain containing 2A,protein_coding,251.10310662404,-0.0541446632196177,0.264807774631515,-0.204467800444911,0.837987951969082,0.999729997210407
400986,ANKRD36C,ankyrin repeat domain 36C,protein_coding,474.104344556945,-0.389514539818759,0.36591143820772,-1.06450495706461,0.28710000999875,0.999729997210407
150763,GPAT2,"glycerol-3-phosphate acyltransferase 2, mitochondrial",protein_coding,122.628509620021,-0.00962155430653768,0.43341357611765,-0.0221994760586962,0.982288835533181,0.999729997210407
151,ADRA2B,adrenoceptor alpha 2B,protein_coding,15.4400405648309,0.0589456385290498,0.805802614498415,0.0731514610010809,0.941685591356567,0.999729997210407
431705,ASTL,astacin like metalloendopeptidase,protein_coding,35.3459117153859,0.551102502125966,0.818307364064434,0.673466384793003,0.500650627509059,0.999729997210407
1844,DUSP2,dual specificity phosphatase 2,protein_coding,467.828492281422,0.676595470809476,0.746063120956623,0.906887704008109,0.364466184104846,0.999729997210407
56910,STARD7,StAR related lipid transfer domain containing 7,protein_coding,431.671755993507,-0.0214552704676574,0.318106483499575,-0.0674468191645206,0.946225997714842,0.999729997210407
55654,TMEM127,transmembrane protein 127,protein_coding,838.785035762407,-0.0276503278915931,0.302066116731421,-0.091537336894287,0.927065640202955,0.999729997210407
9391,CIAO1,cytosolic iron-sulfur assembly component 1,protein_coding,337.104418317781,0.0326664417243077,0.355681767717664,0.0918417661212198,0.926823759705296,0.999729997210407
23020,SNRNP200,small nuclear ribonucleoprotein U5 subunit 200,protein_coding,1158.06038986542,-0.124186450972734,0.297998459219734,-0.416735211644714,0.676872096019822,0.999729997210407
150771,ITPRIPL1,ITPRIP like 1,protein_coding,49.1043054787173,-0.969138402633465,0.727105817380409,-1.33287119902993,0.18257407552225,0.999729997210407
23397,NCAPH,non-SMC condensin I complex subunit H,protein_coding,21.4192865444828,-0.520588306552898,0.905121164351298,-0.575158693726939,0.565183975750292,0.999729997210407
93082,NEURL3,neuralized E3 ubiquitin protein ligase 3,protein_coding,186.729951103625,1.0166290456528,0.90747156933645,1.12028748889198,0.26259127178254,0.999729997210407
10865,ARID5A,AT-rich interaction domain 5A,protein_coding,740.381493310952,0.277842323936482,0.35909166272174,0.773736493436165,0.439086634537729,0.999729997210407
55683,KANSL3,KAT8 regulatory NSL complex subunit 3,protein_coding,648.318658682359,-0.110375065669324,0.2376474764193,-0.464448717623161,0.642326292966302,0.999729997210407
90342,FER1L5,fer-1 like family member 5,protein_coding,61.1491007061886,1.19628461660427,0.497379064028861,2.40517686231935,0.0161646405392039,0.878454679035547
81562,LMAN2L,"lectin, mannose binding 2 like",protein_coding,171.226092584921,-0.244314296861019,0.320439672409856,-0.762434610620031,0.445800655966009,0.999729997210407
26504,CNNM4,cyclin and CBS domain divalent metal cation transport mediator 4,protein_coding,205.746493504716,0.222542575784894,0.45659059534411,0.48740070000166,0.625974397584276,0.999729997210407
26505,CNNM3,cyclin and CBS domain divalent metal cation transport mediator 3,protein_coding,441.36511414866,-0.0271020814681614,0.364131246371883,-0.0744294309763308,0.940668691211114,0.999729997210407
200539,ANKRD23,ankyrin repeat domain 23,protein_coding,127.017136785881,0.414841649060161,0.447153724292507,0.927738329176457,0.353543321032286,0.999729997210407
51239,ANKRD39,ankyrin repeat domain 39,protein_coding,42.5521496853429,-0.465531811067702,0.404128072765467,-1.15194128406385,0.249345202019903,0.999729997210407
54910,SEMA4C,semaphorin 4C,protein_coding,1133.85545355093,0.236773799055864,0.256998051676134,0.921305813455129,0.356890786812236,0.999729997210407
151313,FAHD2B,fumarylacetoacetate hydrolase domain containing 2B,protein_coding,73.8600865302335,0.270528448452718,0.314872781860387,0.859167460757749,0.390248132794845,0.999729997210407
375248,ANKRD36,ankyrin repeat domain 36,protein_coding,470.153657860999,-0.225944685467789,0.32713962141708,-0.690667441898533,0.489774554290781,0.999729997210407
57730,ANKRD36B,ankyrin repeat domain 36B,protein_coding,188.010649083968,-0.201866842948405,0.274934276919881,-0.734236724536285,0.462804474663711,0.999729997210407
1329,COX5B,cytochrome c oxidase subunit 5B,protein_coding,255.937962803961,-0.062297841792626,0.424136918284119,-0.146881441126741,0.883225600866167,0.999729997210407
10120,ACTR1B,actin related protein 1B,protein_coding,938.527025527054,0.000909998565589789,0.248672243293222,0.00365942959108936,0.997080204144631,0.999729997210407
728537,C2orf92,chromosome 2 open reading frame 92,protein_coding,38.9147870401041,0.193001663642802,0.371765872036625,0.519148416140223,0.603657247656835,0.999729997210407
7535,ZAP70,zeta chain of T cell receptor associated protein kinase 70,protein_coding,494.46668816586,-0.742597325214371,0.504477404038374,-1.47201305602557,0.141017351954119,0.999729997210407
23505,TMEM131,transmembrane protein 131,protein_coding,234.005571116908,-0.0404843380880857,0.368751490297915,-0.109787591788113,0.912577831873076,0.999729997210407
3631,INPP4A,inositol polyphosphate-4-phosphatase type I A,protein_coding,534.821206302826,-0.245101876944956,0.28891888744818,-0.848341481270992,0.396247822359177,0.999729997210407
493753,COA5,cytochrome c oxidase assembly factor 5,protein_coding,54.7927261474406,-0.240569681229245,0.47674021276584,-0.504613780812749,0.613830128781763,0.999729997210407
25972,UNC50,unc-50 inner nuclear membrane RNA binding protein,protein_coding,61.3487267696998,0.524429922692191,0.369572441843388,1.41901793347034,0.155893787773653,0.999729997210407
11320,MGAT4A,"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A",protein_coding,387.485152850664,-0.0945421530614687,0.35812257263982,-0.263993839775506,0.791784665570041,0.999729997210407
343990,CRACDL,CRACD like,protein_coding,113.208566489157,0.00856063833458898,0.531235035909716,0.0161145966585756,0.987142968577768,0.999729997210407
80705,TSGA10,testis specific 10,protein_coding,120.880781080291,0.299607972163867,0.544315881629016,0.550430333333664,0.582024248168032,0.999729997210407
150590,C2orf15,chromosome 2 open reading frame 15,protein_coding,10.4251069482486,0.0989934326973597,1.23330156910617,0.080267012689447,0.936024893595585,0.999729997210407
51601,LIPT1,lipoyltransferase 1,protein_coding,16.8099424728256,0.915469059885919,0.6799160312252,1.34644429288754,0.17815927456579,0.999729997210407
129531,MITD1,microtubule interacting and trafficking domain containing 1,protein_coding,153.116512600566,0.0769678127121121,0.598464575084969,0.128608803121195,0.897667200278887,0.999729997210407
51263,MRPL30,mitochondrial ribosomal protein L30,protein_coding,528.199970948057,-0.157156928809294,0.336097000559661,-0.467593964086559,0.640074982145867,0.999729997210407
129530,LYG1,lysozyme g1,protein_coding,63.7764349174431,-0.279175144732714,0.510679156901348,-0.546674249301003,0.584602548413566,0.999729997210407
10190,TXNDC9,thioredoxin domain containing 9,protein_coding,28.4882642861702,0.928586173012252,0.734471253818556,1.26429205797297,0.206125219132517,0.999729997210407
9669,EIF5B,eukaryotic translation initiation factor 5B,protein_coding,91.7576800402797,0.384738112524821,0.575113381028916,0.668977848918242,0.503509608269386,0.999729997210407
51455,REV1,REV1 DNA directed polymerase,protein_coding,553.096298147626,-0.194032432353131,0.352967910814673,-0.549716918756983,0.582513550635403,0.999729997210407
3899,AFF3,ALF transcription elongation factor 3,protein_coding,168.341084323983,-0.253662655034362,0.456949409329208,-0.555121967236445,0.578811238220337,0.999729997210407
164832,LONRF2,LON peptidase N-terminal domain and ring finger 2,protein_coding,138.71832890813,0.285032288323006,0.440199103901591,0.647507652325268,0.517303443521849,0.999729997210407
9486,CHST10,carbohydrate sulfotransferase 10,protein_coding,73.588324581022,0.383349732625458,0.475239402936577,0.806645514359039,0.419870743419447,0.999729997210407
79031,PDCL3,phosducin like 3,protein_coding,21.0412053847728,-0.174586010840623,0.556273020355444,-0.313849502765866,0.753635344755623,0.999729997210407
4862,NPAS2,neuronal PAS domain protein 2,protein_coding,192.001026450394,-0.370050982578869,0.349140001034926,-1.05989282660812,0.289193359481463,0.999729997210407
6160,RPL31,ribosomal protein L31,protein_coding,358.2597657813,-0.577514940593452,0.607484917893788,-0.950665479228283,0.341774217457306,0.999729997210407
11138,TBC1D8,TBC1 domain family member 8,protein_coding,560.352626618916,-0.00723255705061695,0.336454317116428,-0.0214964013914381,0.982849674074544,0.999729997210407
55571,CNOT11,CCR4-NOT transcription complex subunit 11,protein_coding,159.562435380408,-0.213577748779883,0.371475671412366,-0.574944108635302,0.56532909748594,0.999729997210407
284996,RNF149,ring finger protein 149,protein_coding,794.198606134202,-0.157893707774261,0.239007096430439,-0.66062351341193,0.508853785916839,0.999729997210407
731220,RFX8,regulatory factor X8,protein_coding,24.9922151233509,1.91615376719734,0.935740439610345,2.04774068329809,0.040585415229205,0.999729997210407
9448,MAP4K4,mitogen-activated protein kinase kinase kinase kinase 4,protein_coding,609.081379206606,0.158327499476055,0.299888475142419,0.527954598458192,0.597530848142885,0.999729997210407
7850,IL1R2,interleukin 1 receptor type 2,protein_coding,38.089231795615,-0.296150978114181,0.806464806209031,-0.367221205233128,0.713454023118962,0.999729997210407
3554,IL1R1,interleukin 1 receptor type 1,protein_coding,700.026618626701,0.0811043324830247,0.483575814334629,0.167717925667187,0.866805193308898,0.999729997210407
8808,IL1RL2,interleukin 1 receptor like 2,protein_coding,44.130186848747,-0.076678395397997,0.885718332503044,-0.0865719863574501,0.931011733924834,0.999729997210407
9173,IL1RL1,interleukin 1 receptor like 1,protein_coding,20.7101384114528,0.532775046263081,1.06990230607212,0.497966069648949,0.618507957642736,0.999729997210407
8809,IL18R1,interleukin 18 receptor 1,protein_coding,35.9365884130506,0.409652969472979,0.793437941449007,0.516301210306196,0.605644051052289,0.999729997210407
8807,IL18RAP,interleukin 18 receptor accessory protein,protein_coding,10.5685759944195,-1.04483820005219,1.15425974791255,-0.905201972035979,0.365358397338491,0.999729997210407
84804,MFSD9,major facilitator superfamily domain containing 9,protein_coding,133.505072863173,-0.662872671817482,0.439803621082079,-1.50720148730602,0.131759019157562,0.999729997210407
64965,MRPS9,mitochondrial ribosomal protein S9,protein_coding,22.6594114276566,-1.07825836732973,0.797485611858322,-1.35207250299744,0.176352122630468,0.999729997210407
9392,TGFBRAP1,transforming growth factor beta receptor associated protein 1,protein_coding,386.882293830946,-0.409455023717095,0.263586398603109,-1.55339966662554,0.120327682509159,0.999729997210407
79074,C2orf49,chromosome 2 open reading frame 49,protein_coding,110.364120945851,-0.019559600133327,0.322043562405361,-0.0607358830191644,0.951569553902684,0.999729997210407
2274,FHL2,four and a half LIM domains 2,protein_coding,391.204343541257,-0.226368103457632,0.575662485601781,-0.393230597997008,0.694149172332726,0.999729997210407
8440,NCK2,NCK adaptor protein 2,protein_coding,597.822901943095,-0.0200929694412475,0.32040249008414,-0.062711651947433,0.949996118746201,0.999729997210407
80146,UXS1,UDP-glucuronate decarboxylase 1,protein_coding,682.095086533784,-0.476629846764065,0.327496225308168,-1.45537508505805,0.145565450068022,0.999729997210407
653489,RGPD3,RANBP2 like and GRIP domain containing 3,protein_coding,22.131822176826,-0.662580677747052,0.616252688839832,-1.07517693593262,0.282295519424015,0.999729997210407
84620,ST6GAL2,"ST6 beta-galactoside alpha-2,6-sialyltransferase 2",protein_coding,141.376287753926,0.956523676561504,0.641538023530208,1.49098516608262,0.135965389525717,0.999729997210407
285190,RGPD4,RANBP2 like and GRIP domain containing 4,protein_coding,22.0705229004108,-0.0538210518691741,0.606553181718633,-0.0887326181633,0.929294409224875,0.999729997210407
