Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6258,RXRG,retinoid X receptor gamma,protein_coding,29.1298069948684,-0.904897289222442,0.468854246145993,-1.93001833013297,0.0536045666019211,0.0933140392168859
4259,MGST3,microsomal glutathione S-transferase 3,protein_coding,1613.45839909997,1.54583584651708,0.162637050115239,9.50481975307442,2.00394754970171e-21,4.09748334280185e-19
223,ALDH9A1,aldehyde dehydrogenase 9 family member A1,protein_coding,654.337276813463,0.215745125608436,0.179965579946628,1.1988132712512,0.230600561011607,0.315751812052449
54499,TMCO1,transmembrane and coiled-coil domains 1,protein_coding,1859.36761594676,1.19816459794393,0.192196693736991,6.23405415903535,4.54515827348839e-10,7.11693836886339e-09
7371,UCK2,uridine-cytidine kinase 2,protein_coding,328.655868657115,0.527789670776114,0.201138834726717,2.62400680352558,0.0086902049231513,0.0193387658853226
149297,FAM78B,family with sequence similarity 78 member B,protein_coding,15.0309566964353,-0.269949022478482,0.411339360694564,-0.656268396057848,0.511651448338123,0.601898073190379
57645,POGK,pogo transposable element derived with KRAB domain,protein_coding,389.757572315869,0.144801899981446,0.101159015923339,1.43142851538988,0.152307440775917,0.223686270127212
117143,TADA1,transcriptional adaptor 1,protein_coding,184.986380366808,0.382962966584546,0.170018390592784,2.2524796596963,0.0242919766898409,0.0470831442923426
387597,ILDR2,immunoglobulin like domain containing receptor 2,protein_coding,24.9451873015778,1.07881956516146,0.554444485155505,1.94576660792086,0.0516827814471016,0.0904123544590463
10223,GPA33,glycoprotein A33,protein_coding,12.4680398353346,1.63392982282485,0.766249121388455,2.13237415511048,0.0329761003014613,0.061255651117423
5451,POU2F1,POU class 2 homeobox 1,protein_coding,433.644664348958,-0.0925160723443402,0.100526037067301,-0.920319501726719,0.357405820919007,0.450744733152336
919,CD247,CD247 molecule,protein_coding,100.857853195802,0.843727127773627,0.460833487814109,1.83087199625121,0.0671196510359507,0.112589473506884
8804,CREG1,cellular repressor of E1A stimulated genes 1,protein_coding,112.72494370564,0.799217628103011,0.267945284773536,2.98276429375684,0.00285657894180415,0.00733776854989005
92241,RCSD1,RCSD domain containing 1,protein_coding,164.080543707108,-0.194178231315644,0.40238768539139,-0.482565044521114,0.629404603861997,0.707165211150771
9019,MPZL1,myelin protein zero like 1,protein_coding,687.605082942021,1.78742154665076,0.218198791295094,8.19171149410004,2.57537378779515e-16,1.71494239202604e-14
55811,ADCY10,adenylate cyclase 10,protein_coding,25.7217659901341,-0.874888989578506,0.599722489753763,-1.45882304653561,0.144613817674224,0.21432490416799
25874,MPC2,mitochondrial pyruvate carrier 2,protein_coding,381.957125650311,1.00869305713399,0.220191231808477,4.58098648547164,4.6278775234957e-06,2.57137184649473e-05
55827,DCAF6,DDB1 and CUL4 associated factor 6,protein_coding,1822.64325487282,0.0649733127922031,0.108737913307389,0.597522159621838,0.550158816707146,0.637450682291347
23432,GPR161,G protein-coupled receptor 161,protein_coding,103.504576399757,-0.786482525542994,0.264319234794335,-2.97550243044155,0.00292509032343257,0.00748058708376369
261726,TIPRL,TOR signaling pathway regulator,protein_coding,344.611959083217,0.941074967954674,0.158414103952643,5.94060089647071,2.83979210837899e-09,3.65056115707299e-08
375035,SFT2D2,SFT2 domain containing 2,protein_coding,579.945773792303,1.07659973690173,0.174389151309863,6.17354765944571,6.67744088346e-10,1.00655836454113e-08
9095,TBX19,T-box transcription factor 19,protein_coding,95.898976253157,0.644928313025748,0.373649566646145,1.7260245176104,0.0843430020059642,0.136488023730322
1805,DPT,dermatopontin,protein_coding,394.267055247573,-1.69456659102587,0.466843192199867,-3.62984106727721,0.000283595782346033,0.000964747445130956
481,ATP1B1,ATPase Na+/K+ transporting subunit beta 1,protein_coding,7090.43778530891,1.43758482439123,0.24588486138546,5.8465771999587,5.01790745628042e-09,6.09016980378168e-08
29922,NME7,NME/NM23 family member 7,protein_coding,222.275540798087,0.411181650210527,0.234340512967944,1.75463322582542,0.0793220643936066,0.12965461103742
8548,BLZF1,basic leucine zipper nuclear factor 1,protein_coding,388.967234977159,0.504305832740539,0.143599215980533,3.51189823215264,0.000444918333637494,0.00143250845472761
57821,CCDC181,coiled-coil domain containing 181,protein_coding,33.35338682917,-0.069936796880997,0.44179037127172,-0.158303126162935,0.874217944883461,0.906633250692653
10560,SLC19A2,solute carrier family 19 member 2,protein_coding,505.113080571865,-0.41485289470652,0.375239847807459,-1.10556727152119,0.268913862229184,0.357947685191332
2153,F5,coagulation factor V,protein_coding,2726.29472743713,2.47375574431104,0.468844131499873,5.27628603646437,1.31828268616291e-07,1.10046844791121e-06
6403,SELP,selectin P,protein_coding,139.564490526431,1.17466048463604,0.360406471554355,3.2592657938965,0.00111700965035124,0.00321258112247302
6402,SELL,selectin L,protein_coding,147.62364157581,-0.0214573841800063,0.699741203648078,-0.0306647430051838,0.975536908937231,0.982603968549932
6401,SELE,selectin E,protein_coding,41.8410401280034,-0.585495064299127,0.825687741230885,-0.709099863135072,0.478262507897928,0.570188118210042
92342,METTL18,"methyltransferase 18, RPL3 N3(tau)-histidine",protein_coding,25.584970776782,0.666296687580672,0.480184415886927,1.38758498930038,0.165263454906031,0.239217027256335
55732,FIRRM,FIGNL1 interacting regulator of recombination and mitosis,protein_coding,176.836711456987,0.249459823778339,0.182554034873552,1.36649854905223,0.171782535975022,0.246946275868146
57147,SCYL3,SCY1 like pseudokinase 3,protein_coding,248.907880588752,-0.214867909145816,0.126103211284007,-1.70390513419911,0.0883988116852507,0.142111862648197
22920,KIFAP3,kinesin associated protein 3,protein_coding,873.521823742287,0.508655133732708,0.147350522798164,3.45200766222899,0.000556431925138953,0.00174216729054002
92344,GORAB,"golgin, RAB6 interacting",protein_coding,582.393066456235,0.0887795814024516,0.189278598443167,0.46904183638653,0.639039732241806,0.715579572602447
5396,PRRX1,paired related homeobox 1,protein_coding,387.805851171137,1.29474697572704,0.357056652594568,3.62616678983211,0.000287659592580015,0.00097742399199231
2328,FMO3,flavin containing dimethylaniline monoxygenase 3,protein_coding,108.667356276185,0.805825648127412,0.303883445272055,2.65175895780037,0.00800736835539655,0.0179943188539943
2327,FMO2,flavin containing dimethylaniline monoxygenase 2,protein_coding,216.969942811972,-0.439502798783713,0.327345980790653,-1.3426246985595,0.179393528707039,0.256087024963314
2326,FMO1,flavin containing dimethylaniline monoxygenase 1,protein_coding,107.137632201651,0.519895873969933,0.510428218334114,1.01854845656206,0.308417385037349,0.400029131094958
2329,FMO4,flavin containing dimethylaniline monoxygenase 4,protein_coding,119.835153830602,0.00550950458659728,0.225820126991269,0.0243977570113151,0.980535337440113,0.986323889611597
23215,PRRC2C,proline rich coiled-coil 2C,protein_coding,9529.33401269504,0.054201796606538,0.0772743747938945,0.70142006002772,0.483040906716872,0.574662944673779
8674,VAMP4,vesicle associated membrane protein 4,protein_coding,160.215519339116,0.156313360489455,0.168075136593028,0.930020725599334,0.35236035368496,0.445448279534813
51603,METTL13,"methyltransferase 13, eEF1A N-terminus and K55",protein_coding,363.874892493075,0.410651588491873,0.194105094282164,2.11561468806647,0.0343775916024039,0.0635349364153318
26052,DNM3,dynamin 3,protein_coding,195.474599101296,-0.384188754924895,0.232057846842487,-1.65557321225026,0.0978082787308452,0.154790373733572
5279,PIGC,phosphatidylinositol glycan anchor biosynthesis class C,protein_coding,76.0323115209065,0.685068715139831,0.233836184427505,2.92969506330711,0.00339294783244187,0.00851731965565701
51430,SUCO,SUN domain containing ossification factor,protein_coding,1341.48929369809,-0.218583329219207,0.158743947982653,-1.37695535481512,0.168526051328266,0.243109459834434
7292,TNFSF4,TNF superfamily member 4,protein_coding,25.3977750571985,0.606901116403454,0.412637475667425,1.47078525871121,0.141349200282401,0.210400635557377
9588,PRDX6,peroxiredoxin 6,protein_coding,810.984561402895,0.259323630573948,0.196712822971357,1.31828533929234,0.187408146830048,0.265499966735102
27252,KLHL20,kelch like family member 20,protein_coding,509.296216716092,0.103023119910135,0.110905691521772,0.928925454559837,0.352927720289837,0.446068197122926
91687,CENPL,centromere protein L,protein_coding,13.6189405659607,1.7395044120687,0.521027223154395,3.33860561361346,0.000842000155122885,0.00250796275853226
55157,DARS2,"aspartyl-tRNA synthetase 2, mitochondrial",protein_coding,632.842693503816,0.806272773026705,0.172574592733828,4.67202477638332,2.98244972149588e-06,1.73593356194234e-05
84614,ZBTB37,zinc finger and BTB domain containing 37,protein_coding,171.57898854974,-0.311617212359736,0.200920238099429,-1.55094984610524,0.120913703615425,0.184372711777162
149041,RC3H1,ring finger and CCCH-type domains 1,protein_coding,1503.56132384163,-0.149124180656406,0.116574650207745,-1.27921619658008,0.200820933841692,0.280839059395607
9910,RABGAP1L,RAB GTPase activating protein 1 like,protein_coding,1796.00537671046,-1.59767472692695e-05,0.116380112591359,-0.000137280733911713,0.99989046582226,0.999948000229638
9293,GPR52,G protein-coupled receptor 52,protein_coding,25.6096145546417,0.999831319455433,0.443343241795672,2.25520821160106,0.0241202627452529,0.0467972947658512
27101,CACYBP,calcyclin binding protein,protein_coding,411.152913049907,0.944868705671017,0.235141034287141,4.01830632639472,5.86179609178272e-05,0.000240732552162532
63931,MRPS14,mitochondrial ribosomal protein S14,protein_coding,56.882107388062,-0.176397588700928,0.187610267553404,-0.940234194009218,0.347097445818635,0.440460981916463
63923,TNN,tenascin N,protein_coding,85.6705512789556,1.80616046641369,0.560286065113597,3.22363981343618,0.00126572493397573,0.00358336852133869
9674,KIAA0040,KIAA0040,protein_coding,158.171765699291,-0.157450454196894,0.250049585986991,-0.629676924180491,0.528905983250066,0.618100187525965
7143,TNR,tenascin R,protein_coding,43.9042671390096,-2.29335498369377,0.610646558940639,-3.75561763202649,0.00017291452062167,0.000623626139947008
64326,COP1,COP1 E3 ubiquitin ligase,protein_coding,1158.98631082074,0.184544242702386,0.0957814984906891,1.92672118948239,0.0540143856908678,0.0939333623481371
60676,PAPPA2,pappalysin 2,protein_coding,150.49983969174,-0.885074146598111,0.296920550986071,-2.98084502288166,0.00287454224541607,0.00737954863003417
460,ASTN1,astrotactin 1,protein_coding,22.5182624491537,-1.39508584705097,0.419700854703425,-3.32400049086578,0.000887360397253372,0.00262329030519878
111240474,CRYZL2P-SEC16B,CRYZL2P-SEC16B readthrough,protein_coding,283.97377853647,-0.927253221510379,0.232372244532552,-3.99037855564753,6.59679206333094e-05,0.000267005696461788
89866,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor",protein_coding,281.85234684424,-0.939200779128953,0.230248261375115,-4.07907870191831,4.52145293145111e-05,0.000192040205153031
9462,RASAL2,RAS protein activator like 2,protein_coding,1191.68983717841,0.623060012275245,0.201799503931272,3.0875200391347,0.00201834163052218,0.00541589895607156
55103,RALGPS2,Ral GEF with PH domain and SH3 binding motif 2,protein_coding,483.746111886986,0.0445414866338478,0.300926053015502,0.148014723841652,0.882331148290256,0.912738251132947
9068,ANGPTL1,angiopoietin like 1,protein_coding,201.376241802166,-0.68762356377282,0.285273742509697,-2.41039907046281,0.0159350796605942,0.0326940956795098
9917,FAM20B,FAM20B glycosaminoglycan xylosylkinase,protein_coding,425.226739769582,0.342595274537077,0.203114274232766,1.68671195479087,0.0916587522324977,0.146539335277418
64222,TOR3A,torsin family 3 member A,protein_coding,231.64725806278,0.557284887049476,0.197142930181735,2.82680635078188,0.00470147495459848,0.0113630419567406
27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,929.937088172716,-0.065416438133655,0.207463311538013,-0.31531569436878,0.752521969966163,0.812051753082714
6646,SOAT1,sterol O-acyltransferase 1,protein_coding,1478.43452053225,0.189594524243686,0.168362615491829,1.12610821404641,0.260119717638691,0.348161778402807
126859,AXDND1,axonemal dynein light chain domain containing 1,protein_coding,29.415502158781,-0.200408625973869,0.577241642858072,-0.347183243713316,0.728453658426405,0.793067187637868
163590,TOR1AIP2,torsin 1A interacting protein 2,protein_coding,607.504145431825,0.510343282584579,0.119437480259566,4.27289056563721,1.92955169165736e-05,9.11789244181755e-05
26092,TOR1AIP1,torsin 1A interacting protein 1,protein_coding,828.628893247967,0.340972208741016,0.134304873859149,2.53879251693134,0.0111235769928693,0.023932627895032
9857,CEP350,centrosomal protein 350,protein_coding,2952.86769710419,-0.162751988879427,0.0852363754066465,-1.90941940108279,0.0562080099847374,0.097184163702222
5768,QSOX1,quiescin sulfhydryl oxidase 1,protein_coding,2680.02408056442,0.383900116143976,0.241513764384919,1.58955791659197,0.111934489385766,0.173203474494712
89884,LHX4,LIM homeobox 4,protein_coding,17.2294533414458,-0.46784955838364,0.33097506985661,-1.41354923978512,0.157494294167613,0.229847244322203
84320,ACBD6,acyl-CoA binding domain containing 6,protein_coding,713.30512113401,-0.0315701948029618,0.138305532250261,-0.228264150314943,0.819440892781131,0.864244354422966
100527964,LHX4-AS1,LHX4 antisense RNA 1,protein_coding,10.9952624344118,-0.285079959958998,0.322282351029116,-0.884565844355662,0.376390835080947,0.469846492401556
9213,XPR1,xenotropic and polytropic retrovirus receptor 1,protein_coding,966.245389521836,0.0542038840055096,0.165972386439439,0.326583747865117,0.743982737421166,0.805664053570717
57710,KIAA1614,KIAA1614,protein_coding,49.9684261617797,-0.215924345057108,0.293079796451624,-0.736742510645044,0.461278949775786,0.553624458997739
10228,STX6,syntaxin 6,protein_coding,271.205534656816,0.891255592314033,0.173117189907783,5.14827899406636,2.62887284332297e-07,2.04428680165339e-06
3140,MR1,"major histocompatibility complex, class I-related",protein_coding,203.129459775959,1.29266327860807,0.231942293202295,5.57321073600252,2.5008674470177e-08,2.50808287531262e-07
51278,IER5,immediate early response 5,protein_coding,295.912314612514,0.450087055463107,0.370853437664863,1.2136521055249,0.224880600772938,0.308868724627285
777,CACNA1E,calcium voltage-gated channel subunit alpha1 E,protein_coding,26.4045458517415,0.853541462593038,0.584152930743279,1.46116096945194,0.143971271458719,0.213609415908531
2752,GLUL,glutamate-ammonia ligase,protein_coding,9327.08592897116,0.0836049241340395,0.187749454567684,0.445300490094898,0.656102613743315,0.730765374243143
6041,RNASEL,ribonuclease L,protein_coding,295.832919441904,0.795331611066387,0.189777040601588,4.19087371446623,2.77882303051402e-05,0.000125705216736943
6004,RGS16,regulator of G protein signaling 16,protein_coding,476.360174288861,0.778204683711763,0.526545056512862,1.47794509526984,0.139422474703972,0.208086097926581
80896,NPL,N-acetylneuraminate pyruvate lyase,protein_coding,336.139967761782,1.37130980495592,0.297296682283508,4.61259706776078,3.97668731782497e-06,2.24836778086526e-05
1660,DHX9,DExH-box helicase 9,protein_coding,3222.74675544651,0.542274142931976,0.112303289255141,4.82865770476219,1.37456451424239e-06,8.72540808844119e-06
3915,LAMC1,laminin subunit gamma 1,protein_coding,4358.90744373859,0.802913905471873,0.130431341562427,6.15583567456892,7.46826299992727e-10,1.11160952966188e-08
3918,LAMC2,laminin subunit gamma 2,protein_coding,5179.73308256539,3.63596661415342,0.375937840455424,9.67172288309333,3.97626843637975e-22,9.21433938990402e-20
23057,NMNAT2,nicotinamide nucleotide adenylyltransferase 2,protein_coding,80.0941581925609,0.40224849941643,0.6895029918033,0.583389055882708,0.559631423543967,0.645518565285517
9887,SMG7,SMG7 nonsense mediated mRNA decay factor,protein_coding,1806.3461123904,0.454355832407086,0.144078561429607,3.15352837992537,0.00161309542991312,0.00443882181315549
4688,NCF2,neutrophil cytosolic factor 2,protein_coding,699.268262442502,1.72141633346048,0.316301867800149,5.44232111379161,5.25907627660519e-08,4.85926346025509e-07
10092,ARPC5,actin related protein 2/3 complex subunit 5,protein_coding,457.810440443429,1.38419010213332,0.227436378867271,6.08605408258418,1.15727364206129e-09,1.65848677266206e-08
23179,RGL1,ral guanine nucleotide dissociation stimulator like 1,protein_coding,797.39481731058,0.359785487063204,0.191101125482622,1.88269685044802,0.0597414625236527,0.102245851172928
23127,COLGALT2,collagen beta(1-O)galactosyltransferase 2,protein_coding,147.826828459173,0.681931181481213,0.407719855418974,1.67254837461977,0.0944162371917464,0.150380700365886
116461,TSEN15,tRNA splicing endonuclease subunit 15,protein_coding,87.6270658116262,0.726650142817632,0.301300242959942,2.4117144270416,0.0158777123441101,0.0325917846392622
81563,C1orf21,chromosome 1 open reading frame 21,protein_coding,287.258601413939,0.367566030630081,0.260195035752627,1.41265581630671,0.157756948801888,0.230094452746149
80267,EDEM3,ER degradation enhancing alpha-mannosidase like protein 3,protein_coding,1434.24329969866,0.80965124652952,0.28413786323327,2.84950142623131,0.00437878094317975,0.0106706692081413
116496,NIBAN1,niban apoptosis regulator 1,protein_coding,1867.45615985567,-1.70192801654316,0.298943714528866,-5.69313865396163,1.24725018057716e-08,1.36420441399818e-07
6045,RNF2,ring finger protein 2,protein_coding,352.950187161596,0.710796740246816,0.274930051768216,2.58537302734029,0.00972736934669774,0.0213253380638043
81627,TRMT1L,tRNA methyltransferase 1 like,protein_coding,386.947657610278,0.684673301407457,0.231870590260454,2.95282511093098,0.00314880301720055,0.00797757965582297
54823,SWT1,SWT1 RNA endoribonuclease homolog,protein_coding,352.864623289013,-1.0308193953522,0.206136133570739,-5.00067298971851,5.71305413029485e-07,4.02847702054205e-06
10625,IVNS1ABP,influenza virus NS1A binding protein,protein_coding,2400.51405370746,0.694716446364163,0.189504807116108,3.66595685321331,0.000246415473032565,0.000853978249512657
83872,HMCN1,hemicentin 1,protein_coding,3380.72207945506,1.56214449800373,0.317541982556719,4.91948965433162,8.67701543113426e-07,5.80025108435052e-06
10216,PRG4,proteoglycan 4,protein_coding,440.824171916752,1.99282260597688,0.386473164768242,5.15643203111378,2.51699787530166e-07,1.96946648389854e-06
7175,TPR,"translocated promoter region, nuclear basket protein",protein_coding,5518.38085940492,0.336158872912793,0.184645195270948,1.82056658674229,0.0686727658295929,0.114762756742147
54953,ODR4,odr-4 GPCR localization factor homolog,protein_coding,648.553936151565,-0.10169530886133,0.208364327682467,-0.48806487171982,0.625503892047941,0.70439074762115
5743,PTGS2,prostaglandin-endoperoxide synthase 2,protein_coding,395.092905157196,0.984663264657481,0.538923705864603,1.82709213557005,0.0676859175135228,0.113353367352575
5321,PLA2G4A,phospholipase A2 group IVA,protein_coding,761.580013318404,1.19197487906415,0.306175799295309,3.8931061233696,9.89688314492463e-05,0.000382835141461807
64407,RGS18,regulator of G protein signaling 18,protein_coding,48.599105732305,1.87327073602727,0.492480884231958,3.80374304060289,0.000142526024135977,0.000527155203124766
5996,RGS1,regulator of G protein signaling 1,protein_coding,640.893105328831,2.26544215306961,0.336318320415631,6.73600578841472,1.62799803843621e-11,3.68899685893367e-10
6003,RGS13,regulator of G protein signaling 13,protein_coding,12.0086070938769,2.01089470432154,0.654065635367542,3.07445399297205,0.00210888245139401,0.00562239254567078
5997,RGS2,regulator of G protein signaling 2,protein_coding,2122.32532108501,-1.25045046331323,0.447943272503756,-2.79153754519831,0.00524582712733407,0.0125271332059723
51377,UCHL5,ubiquitin C-terminal hydrolase L5,protein_coding,493.772414708537,0.423391944907645,0.231979824697146,1.82512399714238,0.0679823196506156,0.113773010643014
6738,RO60,"Ro60, Y RNA binding protein",protein_coding,592.280006665722,0.884608598591618,0.19710292811842,4.48805406919244,7.18766888546985e-06,3.82023502230783e-05
51022,GLRX2,glutaredoxin 2,protein_coding,47.4712515929517,0.929303175958662,0.368181012069533,2.52403884365215,0.0116015108691661,0.0248195788904612
79577,CDC73,cell division cycle 73,protein_coding,3244.61635613068,0.23737641291742,0.159846152577489,1.48503050645743,0.137535743137028,0.205670218407843
8707,B3GALT2,"beta-1,3-galactosyltransferase 2",protein_coding,28.3411096522352,0.895385965289786,0.403643756266724,2.21825793509394,0.0265372505413095,0.0509013811287891
343450,KCNT2,potassium sodium-activated channel subfamily T member 2,protein_coding,137.663838995935,0.986961015643091,0.279287745301926,3.53385006053929,0.000409553344390603,0.00133146972044682
3075,CFH,complement factor H,protein_coding,6290.49929738901,2.15428160331164,0.243436173694758,8.84947200169551,8.79343196569197e-19,1.01886565042484e-16
10878,CFHR3,complement factor H related 3,protein_coding,24.8357217616404,6.12009531317245,0.818276834961287,7.47924791670535,7.47491447631523e-14,2.97967921097153e-12
3078,CFHR1,complement factor H related 1,protein_coding,321.903266268031,2.48548904829593,0.289417340595815,8.58790645777866,8.85683312488505e-18,8.04913308353726e-16
259266,ASPM,assembly factor for spindle microtubules,protein_coding,517.252743089733,2.99393598335893,0.514642558065184,5.81750563850516,5.97322478791017e-09,7.10086503514903e-08
360023,ZBTB41,zinc finger and BTB domain containing 41,protein_coding,593.58361746395,0.564028036533859,0.194033774397891,2.90685494463065,0.00365082448376539,0.00908524191406678
163486,DENND1B,DENN domain containing 1B,protein_coding,696.565645380835,-0.372305695040576,0.149722510002089,-2.48663808157759,0.0128956514464081,0.0272064120100235
388722,C1orf53,chromosome 1 open reading frame 53,protein_coding,9.96276556688673,0.852687673315015,0.493374386190333,1.72827714040685,0.0839385493941309,0.136022851953835
140609,NEK7,NIMA related kinase 7,protein_coding,642.799961596048,0.694326298194913,0.196308264557915,3.5369183246489,0.000404824836447267,0.00131806962485079
5788,PTPRC,protein tyrosine phosphatase receptor type C,protein_coding,3468.27618798264,0.88343952559204,0.448247575419212,1.97087407503727,0.048738281148427,0.0858576248083986
2494,NR5A2,nuclear receptor subfamily 5 group A member 2,protein_coding,2145.06659696651,-2.37896403750638,0.513837148272746,-4.62980157332576,3.66016303661912e-06,2.08637696216597e-05
23528,ZNF281,zinc finger protein 281,protein_coding,449.756462469212,0.82045407078207,0.198856954897081,4.12585052007208,3.69367132213735e-05,0.000161662068946732
9928,KIF14,kinesin family member 14,protein_coding,103.755029428555,3.89389973819241,0.677179678366527,5.75017216639632,8.91526162479159e-09,1.0048459600446e-07
83479,DDX59,DEAD-box helicase 59,protein_coding,200.677648051213,0.235512009215902,0.171884638016123,1.3701748564279,0.170632325105403,0.245638185234151
23271,CAMSAP2,calmodulin regulated spectrin associated protein family member 2,protein_coding,1082.71699430618,0.819406425052319,0.168151844875182,4.87301477816409,1.0990799796084e-06,7.17581143711266e-06
55765,INAVA,innate immunity activator,protein_coding,444.579516722217,1.69820775437838,0.332073327124135,5.11395410491239,3.15484039599126e-07,2.40528799595887e-06
23046,KIF21B,kinesin family member 21B,protein_coding,263.998542264778,0.120014783004847,0.370927318269602,0.323553367718298,0.746276197420845,0.807211869005121
252839,TMEM9,transmembrane protein 9,protein_coding,222.154723700701,0.661987392997634,0.289763562603859,2.28457776764241,0.0223375977870443,0.0438278899908364
91156,IGFN1,immunoglobulin like and fibronectin type III domain containing 1,protein_coding,4895.01647848927,-3.06969678651313,0.616571597891287,-4.97865421795568,6.40279149338502e-07,4.44056329429496e-06
5317,PKP1,plakophilin 1,protein_coding,97.1509793376921,1.94035625278404,1.17472199490137,1.65175782968715,0.0985839284994721,0.155762607029166
7139,TNNT2,"troponin T2, cardiac type",protein_coding,171.864994268112,-0.965099976274855,0.479156991996132,-2.01416235679734,0.0439924904222795,0.0786129429918998
3898,LAD1,ladinin 1,protein_coding,1770.62034356051,1.32171315579517,0.225488192336527,5.86156260378634,4.58531537718608e-09,5.62802127510552e-08
7135,TNNI1,"troponin I1, slow skeletal type",protein_coding,14.7921708492749,-0.617205298363191,0.60595126962826,-1.01857249798624,0.308405966315514,0.400029131094958
23612,PHLDA3,pleckstrin homology like domain family A member 3,protein_coding,110.960944019431,1.14365141997533,0.36794418848959,3.10821982178878,0.00188218014874377,0.00509378557850618
1465,CSRP1,cysteine and glycine rich protein 1,protein_coding,1088.03745510669,0.468508792182826,0.236427006908273,1.98162129745437,0.0475216416930544,0.0840124232148596
89796,NAV1,neuron navigator 1,protein_coding,1109.70692659193,0.622729341076642,0.171432640844486,3.6325015936816,0.000280686841908191,0.000955906313227961
55705,IPO9,importin 9,protein_coding,1309.29146444219,-0.108164136186219,0.161547785858283,-0.66954886203829,0.503145422494841,0.594390119831453
149345,SHISA4,shisa family member 4,protein_coding,89.4261134273538,0.243422795653862,0.284912043878446,0.854378749105164,0.392895166683353,0.48622315557937
25802,LMOD1,leiomodin 1,protein_coding,938.017510297585,0.686576286247027,0.344599528401528,1.99238893167325,0.0463284008176029,0.0821620006336672
10440,TIMM17A,translocase of inner mitochondrial membrane 17A,protein_coding,484.772472294608,0.72687367646621,0.248168370594208,2.92895373703669,0.00340105038335438,0.00853468222197827
6051,RNPEP,arginyl aminopeptidase,protein_coding,771.523378115293,0.308517637283943,0.126470474889673,2.43944396945674,0.0147098836250352,0.030526301779476
1999,ELF3,E74 like ETS transcription factor 3,protein_coding,2757.76343431048,0.324527626057826,0.252687031574286,1.28430661453404,0.199034693343094,0.278744800185574
127829,ARL8A,ADP ribosylation factor like GTPase 8A,protein_coding,740.001267494304,0.495956216546795,0.150489204313685,3.2956265454963,0.000982024642535247,0.00287188091658465
5778,PTPN7,protein tyrosine phosphatase non-receptor type 7,protein_coding,73.7890963863424,0.463058887912504,0.62972508693928,0.735334985879566,0.462135506073256,0.554345717133907
59352,LGR6,leucine rich repeat containing G protein-coupled receptor 6,protein_coding,79.6919162794302,1.92725550926644,0.557524046911265,3.45681145045424,0.000546607156912705,0.00171542657767115
29089,UBE2T,ubiquitin conjugating enzyme E2 T,protein_coding,65.0210543249478,1.44956511599429,0.469827052228669,3.08531641402541,0.00203335709594205,0.00544945972667276
4660,PPP1R12B,protein phosphatase 1 regulatory subunit 12B,protein_coding,1169.48617488962,-0.655042067092146,0.238350344000813,-2.74823210278191,0.00599175770713469,0.0140232627188259
127833,SYT2,synaptotagmin 2,protein_coding,18.0835163638926,-1.25020067776974,0.558645817629722,-2.23791289277743,0.0252267361073798,0.0486993972616085
10765,KDM5B,lysine demethylase 5B,protein_coding,1666.65843685686,0.396770844532545,0.114952091466185,3.45161918736608,0.000557233585076516,0.00174373779413573
5877,RABIF,RAB interacting factor,protein_coding,25.4396810921734,0.556771232266809,0.322450183006714,1.72668914954598,0.0842235053804638,0.136363433425551
59349,KLHL12,kelch like family member 12,protein_coding,477.350334135996,0.152517577916238,0.103343705772379,1.4758284191218,0.139989959469247,0.208772731990611
51094,ADIPOR1,adiponectin receptor 1,protein_coding,622.132678593752,0.386353572163778,0.176130647331668,2.1935624379796,0.0282668812645884,0.0537327350299186
51706,CYB5R1,cytochrome b5 reductase 1,protein_coding,272.040217140958,0.450373607987518,0.130356993786,3.45492477930928,0.000550446369586854,0.00172560568243498
92703,TMEM183A,transmembrane protein 183A,protein_coding,725.508237057907,0.212633222925744,0.124409978230666,1.70913318971493,0.0874262809361101,0.140682568087978
8497,PPFIA4,PTPRF interacting protein alpha 4,protein_coding,59.8891325356361,1.05562518967523,0.472489607433926,2.234176525931,0.0254714603386014,0.0491125462138867
134,ADORA1,adenosine A1 receptor,protein_coding,49.0289169012582,-1.07350460334376,0.396848524725479,-2.70507394247304,0.00682891868286846,0.0156687284221495
1116,CHI3L1,chitinase 3 like 1,protein_coding,189.591358215161,2.04709081638293,0.568134736184771,3.60317841174416,0.000314349603433932,0.00105634108810552
1118,CHIT1,chitinase 1,protein_coding,220.961523138804,2.63286150249052,0.600488948855314,4.38452948636179,1.16236738363283e-05,5.85733404683634e-05
7832,BTG2,BTG anti-proliferation factor 2,protein_coding,917.758903532416,-2.24184677631005,0.44783227807774,-5.00599640993472,5.55737926871055e-07,3.94394657779459e-06
2331,FMOD,fibromodulin,protein_coding,418.243779209423,0.946828073812153,0.289703778370255,3.26826277219644,0.00108209848825145,0.00312614224165727
5549,PRELP,proline and arginine rich end leucine rich repeat protein,protein_coding,425.372895065971,2.06386703423808,0.363721345270571,5.67430826118489,1.39250184817104e-08,1.49393099513659e-07
493,ATP2B4,ATPase plasma membrane Ca2+ transporting 4,protein_coding,3044.90050389901,0.612005117931778,0.142902536844992,4.28267497165306,1.84659818376027e-05,8.79043452033786e-05
